TOP|20101226023001|2010-12-26_0230_US_KCET_McLaughlin_Group
COL|Communication Studies Archive, UCLA 
UID|2a342a48-109c-11e0-a3b4-001517add6f2
DUR|0:29:28.70
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-25 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:25:38|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101226023018.000|20101226023835.000|SEG|Type=Story
20101226023018.000|20101226023020.000|CC1|>>> FROM WASHINGTON, THE        
20101226023020.000|20101226023022.000|CC1|MCLAUGHLIN GROUP, THE           
20101226023022.000|20101226023123.000|SEG_01|Type=Commercial
20101226023022.000|20101226023023.000|CC1|    VOGEICO, COMMITTED TO       
20101226023023.000|20101226023025.000|CC1|      PROVIDING SERVICE TO      
20101226023025.000|20101226023025.000|CC1|  ITS AUTO INSURANCE CUSTOMERS  
20101226023025.000|20101226023028.000|CC1|       FOR OVER 70 YEARS.       
20101226023028.000|20101226023028.000|CC1|    MORE INFORMATION ON AUTO    
20101226023028.000|20101226023031.000|CC1|     INSURANCE AT GEICO.COM     
20101226023031.000|20101226023031.000|CC1| OR 1-800-947-AUTO ANY TIME OF  
20101226023031.000|20101226023038.000|CC1|       THE DAY OR NIGHT.        
20101226023038.000|20101226023038.000|CC1|      IF. FOR SUCH A SMALL      
20101226023038.000|20101226023040.000|CC1|    WORD IT PACKS A WALLOP.     
20101226023040.000|20101226023042.000|CC1|    IF I LIVE TO A HUNDRED.     
20101226023042.000|20101226023042.000|CC1|       IF SOCIAL SECURITY       
20101226023042.000|20101226023044.000|CC1|         ISN'T ENOUGH.          
20101226023044.000|20101226023046.000|CC1|    IF MY HEART GETS BROKEN.    
20101226023046.000|20101226023047.000|CC1|        IF SHE SAYS YES.        
20101226023047.000|20101226023047.000|CC1|      WE BELIEVE IF SHOULD      
20101226023047.000|20101226023050.000|CC1|      NEVER HOLD YOU BACK.      
20101226023050.000|20101226023050.000|CC1|          IF SHOULD BE          
20101226023050.000|20101226023051.000|CC1|      MANAGED WITH A PLAN       
20101226023051.000|20101226023051.000|CC1|         THAT BUILDS ON         
20101226023051.000|20101226023053.000|CC1|     WHAT YOU ALREADY HAVE.     
20101226023053.000|20101226023053.000|CC1|     TOGETHER WE CAN CREATE     
20101226023053.000|20101226023056.000|CC1|     A PERSONAL SAFETY NET,     
20101226023056.000|20101226023056.000|CC1|      A LAUNCHING PAD, FOR      
20101226023056.000|20101226023059.000|CC1|    ALL THOSE BRILLIANT IFS     
20101226023059.000|20101226023101.000|CC1|     IN THE MIDDLE OF LIFE.     
20101226023101.000|20101226023101.000|CC1|          YOU CAN CALL          
20101226023101.000|20101226023103.000|CC1|        ON OUR EXPERTISE        
20101226023103.000|20101226023103.000|CC1|       AND GET GUARANTEES       
20101226023103.000|20101226023105.000|CC1|      FOR THE IF IN LIFE.       
