TOP|20101226163001|2010-12-26_1630_US_KCBS_Face_the_Nation
COL|Communication Studies Archive, UCLA 
UID|83997582-1111-11e0-acfe-001517add6fa
DUR|0:29:29.96
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-26 08:30 America/Los_Angeles
SEG_01|2014-06-18 18:25:54|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101226163003.000|20101226163003.000|XDS|%  NETWORK: CBS
20101226163004.000|20101226163004.000|XDS|%     CALL:   
20101226163004.000|20101226163004.000|XDS|%    TITLE: Program Name
20101226163006.000|20101226163006.000|XDS|%    TITLE:   
20101226163006.000|20101226163006.000|XDS|%    TITLE: BOS15H05
20101226163006.000|20101226165930.000|SEG|Type=Story
20101226163006.000|20101226163008.000|CC1|>> Schieffer: TODAY ON "FACE THE
20101226163008.000|20101226163010.000|CC1|NATION," WE CONTINUE ONE OF THE 
20101226163010.000|20101226163012.000|CC1|OLDEST CBS NEWS TRADITIONS--    
20101226163012.000|20101226163015.000|CC1|THE CORRESPONDENTS' ROUNDTABLE. 
20101226163015.000|20101226163016.000|CC1|>> WE HAVE ASSEMBLED ON YOUR    
20101226163016.000|20101226163017.000|CC1|SCREEN TONIGHT SIX BUREAU CHIEFS
20101226163017.000|20101226163020.000|CC1|OF CBS NEWS.                    
20101226163020.000|20101226163022.000|CC1|>> Schieffer: FROM THE OLD DAYS 
20101226163022.000|20101226163024.000|CC1|OF BLACK AND WHITE, DOWN THROUGH
20101226163024.000|20101226163025.000|CC1|THE YEARS WHEN PEOPLE STILL     
20101226163025.000|20101226163027.000|CC1|SMOKED ON CAMERA, CBS HAS BEEN  
20101226163027.000|20101226163028.000|CC1|GATHERING ITS CORRESPONDENTS    
20101226163028.000|20101226163029.000|CC1|AROUND THE WORLD AND HERE AT    
20101226163029.000|20101226163031.000|CC1|HOME TO TALK ABOUT THE BIGGEST  
20101226163031.000|20101226163032.000|CC1|STORIES OF THE YEAR.            
20101226163032.000|20101226163036.000|CC1|THIS YEAR, WE BRING IN THE BEST 
20101226163036.000|20101226163037.000|CC1|OF THE WASHINGTON BUREAU-- CHIEF
20101226163037.000|20101226163039.000|CC1|FOREIGN CORRESPONDENT LAURA     
20101226163039.000|20101226163047.000|CC1|LOGAN; CONGRESSIONAL            
20101226163047.000|20101226163048.000|CC1|CORRESPONDENT NANCY CORDES;     
20101226163048.000|20101226163050.000|CC1|INVESTIGATIVE CORRESPONDENT     
20101226163050.000|20101226163051.000|CC1|CHERYL ATKINSON; AND FROM       
20101226163051.000|20101226163052.000|CC1|HAWAII, WHERE HE IS COVERING THE
20101226163052.000|20101226163053.000|CC1|PRESIDENT, CHIEF WHITE HOUSE    
20101226163053.000|20101226163054.000|CC1|CORRESPONDENT CHIP REED.        
20101226163054.000|20101226163055.000|CC1|WE'LL KICK AROUND THIS YEAR'S   
20101226163055.000|20101226163056.000|CC1|TOP STORIES AND WHAT TO EXPECT  
20101226163056.000|20101226163057.000|CC1|IN THE NEW YEAR.                
