TOP|20101226013001|2010-12-26_0130_US_KNBC_NBC_Saturday_Night_News
COL|Communication Studies Archive, UCLA 
UID|c85ec4fc-1093-11e0-bfe0-001517add60e
DUR|0:29:29.13
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-25 17:30 America/Los_Angeles
SEG_01|2014-06-18 18:25:35|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101226013002.000|20101226013002.000|XDS|%    TITLE: Extra
20101226013002.000|20101226013002.000|XDS|%   RATING: (NOT RATED) (72)
20101226013003.000|20101226013003.000|XDS|%     DESC: George's Mom Faces Hard Tambien
20101226013012.000|20101226013024.000|SEG|Type=Story
20101226013012.000|20101226013013.000|CC1|>>> WINTER BLAST.               
20101226013013.000|20101226013015.000|CC1|A WHITE CHRISTMAS WHERE THEY    
20101226013015.000|20101226013017.000|CC1|ALMOST NEVER HAVE ONE AND       
20101226013017.000|20101226013019.000|CC1|MILLIONS COULD FACE A HUGE      
20101226013019.000|20101226013021.000|CC1|TRAVEL MESS THIS HOLIDAY WEEKEND
20101226013021.000|20101226013023.000|CC1|AS A DANGEROUS STORM MOVES UP   
20101226013023.000|20101226013024.000|CC1|THE EAST COAST.                 
20101226013024.000|20101226013030.000|SEG|Type=Story
20101226013024.000|20101226013025.000|CC1|>>> FRONT LINES.                
20101226013025.000|20101226013026.000|CC1|AMERICA'S MEN AND WOMEN IN      
20101226013026.000|20101226013028.000|CC1|UNIFORM CELEBRATE THIS HOLIDAY  
20101226013028.000|20101226013030.000|CC1|VERY, VERY FAR FROM HOME.       
20101226013030.000|20101226013036.000|SEG|Type=Story
20101226013030.000|20101226013031.000|CC1|>>> SHAKE-UP.                   
20101226013031.000|20101226013031.000|CC1|ARE THERE BIG CHANGES COMING IN 
20101226013031.000|20101226013032.000|CC1|THE WEST WING?                  
20101226013032.000|20101226013034.000|CC1|WHO IS IN AND WHO IS OUT IN THE 
20101226013034.000|20101226013036.000|CC1|PRESIDENT'S INNER CIRCLE?       
20101226013036.000|20101226013044.000|SEG|Type=Story
20101226013036.000|20101226013037.000|CC1|>>> ROYAL CHRISTMAS.            
20101226013037.000|20101226013038.000|CC1|THE QUEEN AND MEMBERS OF HER    
20101226013038.000|20101226013040.000|CC1|FAMILY SPEND THE HOLIDAY        
20101226013040.000|20101226013041.000|CC1|TOGETHER, BUT WHAT ABOUT THE TWO
20101226013041.000|20101226013044.000|CC1|WHO WEREN'T THERE?              
20101226013044.000|20101226013103.000|SEG|Type=Story
20101226013044.000|20101226013046.000|CC1|>>> AND MAKING A DIFFERENCE.    
20101226013046.000|20101226013048.000|CC1|HOW ONE WOMAN'S EXPERIENCE      
20101226013048.000|20101226013050.000|CC1|INSPIRED A STITCHING PROJECT IN 
20101226013050.000|20101226013055.000|CC1|SAVING LIVES IN WINTER'S COLD.  
20101226013055.000|20101226013106.000|SEG_01|Type=Commercial
20101226013055.000|20101226013055.000|CC1|      CAPTIONS PAID FOR BY      
20101226013055.000|20101226013103.000|CC1|    NBC-UNIVERSAL TELEVISION    
20101226013103.000|20101226013403.000|SEG|Type=Story
20101226013103.000|20101226013105.000|CC1|>>> GOOD EVENING.               
20101226013105.000|20101226013106.000|CC1|MERRY CHRISTMAS TO YOU.         
20101226013106.000|20101226013107.000|SEG_01|Type=Story start
20101226013106.000|20101226013107.000|CC1|WHILE AMERICANS HAVE BEEN       
20101226013107.000|20101226013109.000|CC1|CELEBRATING, THE NATIONAL       
20101226013109.000|20101226013110.000|CC1|WEATHER SERVICE IS KEEPING A    
20101226013110.000|20101226013111.000|CC1|CLOSE WATCH ON A MASSIVE STORM  
20101226013111.000|20101226013113.000|CC1|THAT COULD CAUSE SOME MAJOR     
20101226013113.000|20101226013115.000|CC1|HEADACHES FOR HOLIDAY TRAVELERS 
20101226013115.000|20101226013117.000|CC1|IN THE AIR AND ON THE ROAD.     
20101226013117.000|20101226013118.000|CC1|IT HAS ALREADY DROPPED SNOW IN A
20101226013118.000|20101226013120.000|CC1|REGION THAT ALMOST NEVER SEES   
20101226013120.000|20101226013121.000|CC1|THAT.                           
20101226013121.000|20101226013122.000|CC1|AND MORE THAN A FOOT OF SNOW IS 
20101226013122.000|20101226013124.000|CC1|IN THE FORECAST FOR PARTS OF THE
20101226013124.000|20101226013125.000|CC1|NORTHEAST.                      
