TOP|20101226140001|2010-12-26_1400_US_KNBC_NBC_Today_Show_Sunday
COL|Communication Studies Archive, UCLA 
UID|bf12d218-1100-11e0-85f6-001517add720
DUR|0:59:28.86
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-26 06:00 America/Los_Angeles
SEG_01|2014-06-18 18:25:48|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101226140021.000|20101226140039.000|SEG|Type=Story
20101226140021.000|20101226140022.000|CC1|>>> STORM HEADING NORTH.        
20101226140022.000|20101226140024.000|CC1|WE ARE LIFE WITH A LOOK AT      
20101226140024.000|20101226140026.000|CC1|BLIZZARD CONDITIONS THAT COULD  
20101226140026.000|20101226140028.000|CC1|BLANKET THE EAST COAST.         
20101226140028.000|20101226140031.000|CC1|>> TREACHEROUS TRAVEL.          
20101226140031.000|20101226140032.000|CC1|THE DANGEROUS WEATHER IS        
20101226140032.000|20101226140037.000|CC1|WREAKI HAVOC ON THE ROADS AND   
20101226140037.000|20101226140038.000|CC1|AIRPORTS.                       
20101226140038.000|20101226140039.000|CC1|MANY FLIGHTS HAVE BEEN CANCELLED
20101226140039.000|20101226140107.000|SEG|Type=Story
20101226140039.000|20101226140040.000|CC1|>>> AND DAY AFTER DEALS.        
20101226140040.000|20101226140042.000|CC1|THE POST-CHRISTMAS HOLIDAY RUSH 
20101226140042.000|20101226140043.000|CC1|IS ABOUT TO BEGIN WITH SHOPPERS 
20101226140043.000|20101226140045.000|CC1|SOON REDEEMING GIFT CARDS,      
20101226140045.000|20101226140046.000|CC1|RETURNING PRESENTS AND SEARCHING
20101226140046.000|20101226140048.000|CC1|FOR THE BEST BUYS OF THE YEAR.  
20101226140048.000|20101226140051.000|CC1|TODAY IS SUNDAY, DECEMBER 26,   
20101226140051.000|20101226140108.000|SEG_01|Type=Commercial
20101226140051.000|20101226140057.000|CC1|2010.                           
20101226140057.000|20101226140057.000|CC1|      CAPTIONS PAID FOR BY      
20101226140057.000|20101226140107.000|CC1|    NBC-UNIVERSAL TELEVISION    
20101226140107.000|20101226140204.000|SEG|Type=Story
20101226140107.000|20101226140108.000|CC1|>>> GOOD MORNING, EVERYONE.     
20101226140108.000|20101226140110.000|SEG_01|Type=Story start
20101226140108.000|20101226140110.000|CC1|WELCOME TO "TODAY" ON A SUNDAY  
20101226140110.000|20101226140111.000|CC1|MORNING.                        
20101226140111.000|20101226140112.000|CC1|I'M LESTER HOLT.                
20101226140112.000|20101226140115.000|CC1|>> I'M JENNA WOLF.              
20101226140115.000|20101226140117.000|CC1|MERRY DAY TO YOU, THE DAY AFTER 
20101226140117.000|20101226140117.000|CC1|CHRISTMAS.                      
20101226140117.000|20101226140119.000|CC1|I WAS GOING TO GET YOU SOMETHING
20101226140119.000|20101226140121.000|CC1|FOR CHRISTMAS AND I REALIZED YOU
20101226140121.000|20101226140122.000|CC1|HAD LITERALLY EVERYTHING.       
20101226140122.000|20101226140125.000|CC1|>> I COULD HAVE USED BOOTS.     
