TOP|20110111023001|2011-01-11_0230_US_KMEX_Noticiero_Univision
COL|Communication Studies Archive, UCLA 
UID|d944deda-1d2e-11e0-9b7b-001517add60e
DUR|0:29:44.88
VID|640x480
CMT|
LAN|SPA
LBT|2011-01-10 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:44:08|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110111023006.000|20110111023111.000|SEG|Type=Story
20110111023006.000|20110111023031.000|CC1|>> ???                          
20110111023031.000|20110111023033.000|CC1|Banderas a media asta y minutos 
20110111023033.000|20110111023035.000|CC1|de silencio desde Washington    
20110111023035.000|20110111023037.000|CC1|hasta Arizona, en la legislatura
20110111023037.000|20110111023039.000|CC1|de ese estado reconocen el valor
20110111023039.000|20110111023042.000|CC1|de Daniel Hernández que le salvó
20110111023042.000|20110111023044.000|CC1|la vida a la congresista.       
20110111023044.000|20110111023046.000|CC1|En el hospital donde están 8    
20110111023046.000|20110111023049.000|CC1|herido SDWIN que MRA            
20110111023049.000|20110111023053.000|CC1|coresista, da señal de          
20110111023053.000|20110111023054.000|CC1|progreso y en México el fin de  
20110111023054.000|20110111023056.000|CC1|semana hubo medio centenar de   
20110111023056.000|20110111023058.000|CC1|decapitados por la guerra entre 
20110111023058.000|20110111023102.000|CC1|los narcos carteles e esto es   
20110111023102.000|20110111023104.000|CC1|noticiero Univision con Jorge   
20110111023104.000|20110111023108.000|CC1|Ramos y María Elena Salinas     
20110111023108.000|20110111023111.000|CC1|desde Tucson Arizona.           
20110111023111.000|20110111023206.000|SEG|Type=Story
20110111023111.000|20110111023113.000|CC1|>>> Qué tal, buenas noches desde
20110111023113.000|20110111023115.000|CC1|el centro médico de la          
20110111023115.000|20110111023117.000|CC1|universidad de Arizona, las     
20110111023117.000|20110111023121.000|CC1|profundas diferencias que marcan
20110111023121.000|20110111023123.000|CC1|las diferencias parece haber    
20110111023123.000|20110111023125.000|CC1|llegado a la máxima consecuencia
20110111023125.000|20110111023127.000|CC1|los motivos por lo que este ZO  
20110111023127.000|20110111023131.000|CC1|ven mató a varias personas son  
20110111023131.000|20110111023134.000|CC1|todavía un misterio, pero las   
20110111023134.000|20110111023135.000|CC1|opiniones y especulaciones      
20110111023135.000|20110111023137.000|CC1|surgen en todos los rincones,   
20110111023137.000|20110111023139.000|CC1|hoy el a SGRE sor compareció    
20110111023139.000|20110111023143.000|CC1|ante corte, iniciamos esta      
20110111023143.000|20110111023144.000|CC1|cobertura con nuestro           
20110111023144.000|20110111023149.000|CC1|corresponsal aquí en Tucson     
20110111023149.000|20110111023151.000|CC1|El sospechoso tuvo su primer    
20110111023151.000|20110111023153.000|CC1|cita con la justicia en la Corte
20110111023153.000|20110111023157.000|CC1|Federal de Phoenix, no mostró   
20110111023157.000|20110111023202.000|CC1|emoción alguna dijo el juez que 
20110111023202.000|20110111023203.000|CC1|seguirá detenido sin fianza y la
20110111023203.000|20110111023206.000|CC1|corte le asignó abogado.        
20110111023206.000|20110111023213.000|SEG|Type=Story
20110111023206.000|20110111023209.000|CC1|>>> Algunos analistas dicen que 
20110111023209.000|20110111023210.000|CC1|alegar que el sospecho Cheo     
20110111023210.000|20110111023212.000|CC1|tenía problemas mentales no lo  
20110111023212.000|20110111023213.000|CC1|va ayudar.                      
20110111023213.000|20110111023226.000|SEG|Type=Story
20110111023213.000|20110111023218.000|CC1|>>> La persona fue ahí, lo      
20110111023218.000|20110111023219.000|CC1|planeó detalladamente, y esa    
20110111023219.000|20110111023221.000|CC1|Círo Kuno tan CIAs que llevan a 
20110111023221.000|20110111023226.000|CC1|pensara que sabía lo que estaba 
20110111023226.000|20110111023226.000|CC1|haciendo.                       
20110111023226.000|20110111023242.000|SEG|Type=Story
20110111023226.000|20110111023229.000|CC1|>>> Aquí en Tucson autoridades  
20110111023229.000|20110111023231.000|CC1|TOFR tienen cerrada la escena de
20110111023231.000|20110111023233.000|CC1|la masacre, la investigación    
20110111023233.000|20110111023238.000|CC1|continúa, todo indica que actuó 
20110111023238.000|20110111023239.000|CC1|sólo y los investigadores dicen 
20110111023239.000|20110111023239.000|CC1|que el sábado vino con la       
20110111023239.000|20110111023242.000|CC1|intención de asesinar a la      
20110111023242.000|20110111023242.000|CC1|congresista.                    
20110111023242.000|20110111023305.000|SEG|Type=Story
20110111023242.000|20110111023247.000|CC1|>>> Dentro de la casa en que el 
20110111023247.000|20110111023248.000|CC1|sospechoso vivía con sus padres 
