TOP|20110111160001|2011-01-11_1600_US_KCBS_The_Early_Show
COL|Communication Studies Archive, UCLA 
UID|322aedc6-1da4-11e0-88ea-001517add6fa
DUR|0:59:44.31
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-11 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:44:52|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110111160002.000|20110111160002.000|XDS|%    TITLE: DEF6505
20110111160002.000|20110111160002.000|XDS|%  NETWORK: CBS
20110111160003.000|20110111160003.000|XDS|%     CALL:   
20110111160018.000|20110111160018.000|SEG|Type=Story
20110111160018.000|20110111160018.000|CC1|>>> WELCO                       
20110111160018.000|20110111160036.000|SEG|Type=Story
20110111160018.000|20110111160019.000|CC1|>>> WELCOME BACK TO THE "EARLY  
20110111160019.000|20110111160022.000|CC1|SHOW."                          
20110111160022.000|20110111160024.000|CC1|GOT A FULL HOUSE OUT HERE.      
20110111160024.000|20110111160027.000|CC1|I'M CHRIS WRAGGE ALONG WITH     
20110111160027.000|20110111160028.000|CC1|ERICA HILL AND MARYSOL CASTRO.  
20110111160028.000|20110111160029.000|CC1|>> THERE ARE CARDS.             
20110111160029.000|20110111160030.000|CC1|>> TRYING TO JUST --            
20110111160030.000|20110111160031.000|CC1|>> THERE YOU GO.                
20110111160031.000|20110111160033.000|CC1|>> SMILING.                     
20110111160033.000|20110111160035.000|CC1|>> HERE WE GO.                  
20110111160035.000|20110111160036.000|CC1|>> THEY GOT MY BACK.            
20110111160036.000|20110111160057.000|SEG|Type=Story
20110111160036.000|20110111160038.000|CC1|>>> COMING UP, GREAT NEWS FROM  
20110111160038.000|20110111160039.000|CC1|MICHAEL DOUGLAS.                
20110111160039.000|20110111160040.000|CC1|FANTASTIC NEWS.                 
20110111160040.000|20110111160042.000|CC1|SO CONCERNED ABOUT HIM SINCE HIS
20110111160042.000|20110111160044.000|CC1|ANNOUNCEMENT LAST SUMMER HE     
20110111160044.000|20110111160045.000|CC1|STAGE FOUR THROAT CANCER.       
20110111160045.000|20110111160050.000|CC1|NOW HE SAYS THE TOMB SIR GOUMOR 
20110111160050.000|20110111160054.000|CC1|AND DOCTORS BELIEVE SHE         
20110111160054.000|20110111160054.000|CC1|CANCER-FREE.                    
20110111160054.000|20110111160057.000|CC1|>> INCREDIBLE.                  
20110111160057.000|20110111160123.000|SEG|Type=Story
20110111160057.000|20110111160059.000|CC1|>>> ALSO, JERRY O'CONNELL LONG  
20110111160059.000|20110111160100.000|CC1|BEEN A FAVORITE.                
20110111160100.000|20110111160103.000|CC1|STARRING IN THE CBS SHOW "THE   
20110111160103.000|20110111160104.000|CC1|DEFENDERS" LOVES A MUG OF COFFEE
20110111160104.000|20110111160105.000|CC1|IN THE MORNING WITH "THE EARLY  
20110111160105.000|20110111160106.000|CC1|SHOW."                          
20110111160106.000|20110111160107.000|CC1|PLAYS A LAS VEGAS ATTORNEY ON   
20110111160107.000|20110111160108.000|CC1|THE SHOW.                       
20110111160108.000|20110111160110.000|CC1|HIT THE JACKPOT IN HIS PERSONAL 
20110111160110.000|20110111160111.000|CC1|LIFE.                           
20110111160111.000|20110111160113.000|CC1|MARRYING ACTRESS REBECCA ROMIJN,
