TOP|20110111230001|2011-01-11_2300_US_KABC_Oprah_Winfrey
COL|Communication Studies Archive, UCLA 
UID|df2d89f4-1dde-11e0-b231-001517add6fa
DUR|0:59:43.88
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-11 15:00 America/Los_Angeles
SEG_01|2014-06-18 18:45:14|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110111230006.000|20110111230006.000|XDS|%  NETWORK:  
20110111230006.000|20110111230006.000|XDS|% TIMEZONE: UTC-5
20110111230006.000|20110111230006.000|XDS|%   RATING: (NOT RATED) (72)
20110111230006.000|20110111230006.000|XDS|%    TITLE: The Oprah Winfrey Show   
20110111230007.000|20110111230007.000|XDS|%     CALL:  
20110111230040.000|20110111235944.000|SEG|Type=Story
20110111230040.000|20110111230100.000|CC1|THERE                           
20110111230100.000|20110111230104.000|SEG_01|Type=Commercial
20110111230100.000|20110111230101.000|CC1|      die                       
20110111230101.000|20110111230103.000|CC1|COBLE. WHAT HAPPENED TO THEM HAS
20110111230039.000|20110111230103.000|CC2|él quiere que ustedes sepan.    
20110111230103.000|20110111230104.000|CC2|sabe eso mejor que Lori y Chris 
20110111230103.000|20110111230105.000|SEG_01|Type=Story start
20110111230103.000|20110111230105.000|CC1|US ALL SHAKING OUR HEADS IN     
20110111230105.000|20110111230107.000|CC1|UTTER DISBELIEF. IT IS A STORY  
20110111230104.000|20110111230118.000|SEG_01|Type=Commercial
20110111230104.000|20110111230107.000|CC2|Coble.                          
20110111230107.000|20110111230111.000|CC2|Lo que les sucedió a ellos nos  
20110111230107.000|20110111230111.000|CC1|OF UNIMAGINABLE LOSS,           
20110111230111.000|20110111230112.000|CC2|tiene atónitos y sin poder      
20110111230112.000|20110111230112.000|CC2|creerlo.                        
20110111230111.000|20110111230114.000|CC1|UNBELIEVABLE COURAGE, AND AN    
20110111230112.000|20110111230114.000|CC2|Es una                          
20110111230114.000|20110111230116.000|CC2|valentía inveble la que         
20110111230114.000|20110111230118.000|CC1|UNDENIABLE MIRACLE, A TWIST OF  
20110111230116.000|20110111230118.000|CC2|ellos han demostrado, y un      
20110111230118.000|20110111230119.000|SEG_01|Type=Story start
20110111230118.000|20110111230119.000|CC1|FATE THAT WILL MAKE THE LITTLE  
20110111230119.000|20110111230121.000|CC1|HAIRS ON THE BACK OF YOUR NECK  
20110111230118.000|20110111230128.000|SEG_01|Type=Commercial
20110111230118.000|20110111230121.000|CC2|milagro que no podemos negar.   
20110111230121.000|20110111230123.000|CC1|STAND UP. IT STARTS WITH THE    
20110111230121.000|20110111230124.000|CC2|Un giro del destino que         
20110111230124.000|20110111230125.000|CC2|simplemente nos hará colocar    
20110111230123.000|20110111230126.000|CC1|WORST DAY OF THEIR LIVES.       
20110111230125.000|20110111230127.000|CC2|los                             
20110111230127.000|20110111230128.000|CC2|pelos herizados.                
20110111230126.000|20110111230128.000|SEG_01|Type=Story start
20110111230126.000|20110111230128.000|CC1|>> WE KNEW WHEN WE FIRST GOT    
20110111230128.000|20110111230129.000|CC1|MARRIED THAT WE DEFINITELY      
20110111230128.000|20110111230133.000|SEG_01|Type=Commercial
20110111230128.000|20110111230129.000|CC2|Veamos.                         
20110111230129.000|20110111230131.000|CC1|WANTED KIDS RIGHT AWAY.         
20110111230129.000|20110111230132.000|CC2|>> Supimos cuando nos casamos   
20110111230132.000|20110111230133.000|CC2|que queríamos tern hijos        
20110111230131.000|20110111230133.000|SEG_01|Type=Story start
20110111230131.000|20110111230133.000|CC1|>> WELL, WE WERE DEFINITELY A, I
20110111230133.000|20110111230134.000|CC1|THINK, BEST DESCRIBED AS A      
20110111230133.000|20110111230140.000|SEG_01|Type=Commercial
20110111230133.000|20110111230135.000|CC2|inmediatamente.                 
20110111230134.000|20110111230136.000|CC1|GOOFY, FUN-LOVING FAMILY. AND   
20110111230135.000|20110111230137.000|CC2|>> Definitivamente como mejor   
20110111230136.000|20110111230138.000|CC1|THERE WAS PLENTY OF DANCING AND 
20110111230137.000|20110111230140.000|CC2|nos describían era como una     
20110111230138.000|20110111230141.000|SEG_01|Type=Story start
20110111230138.000|20110111230141.000|CC1|SILLINESS AND LAUGHING. I THINK 
