TOP|20110111040001|2011-01-11_0400_US_MSNBC_Countdown_with_Keith_Olbermann
COL|Communication Studies Archive, UCLA 
UID|b96b536c-1d3f-11e0-b1c1-001517add6fa
DUR|0:59:43.71
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-10 20:00 America/Los_Angeles
SEG_01|2014-06-18 18:44:16|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110111040003.000|20110111040032.000|SEG|Type=Story
20110111040003.000|20110111040005.000|CC1|LAYING ON THE SIDEWALK RIGHT    
20110111040005.000|20110111040005.000|CC1|WHERE HE FELL.                  
20110111040005.000|20110111040007.000|CC1|>> COLONEL BILL BADGER, THANK   
20110111040007.000|20110111040009.000|CC1|YOU FOR BADGER, THANK           
20110111040009.000|20110111040011.000|CC1|YOU FOR YOUR QUICK THINKING AND 
20110111040011.000|20110111040012.000|CC1|HEROISM ON THAT SCENE ON        
20110111040012.000|20110111040012.000|CC1|SATURDAY.                       
20110111040012.000|20110111040014.000|CC1|THERE WOULD BE MANY, MANY MORE  
20110111040014.000|20110111040018.000|CC1|DEAD IF YOU HADN'T MOVED SO     
20110111040018.000|20110111040018.000|CC1|QUICKLY.                        
20110111040018.000|20110111040020.000|CC1|THANK YOU FOR JOINING US        
20110111040020.000|20110111040020.000|CC1|TONIGHT.                        
20110111040020.000|20110111040021.000|CC1|>> YOU'RE WELCOME.              
20110111040021.000|20110111040022.000|CC1|IT'S MY PLEASURE.               
20110111040022.000|20110111040023.000|CC1|>> THANK YOU.                   
20110111040023.000|20110111040026.000|CC1|THAT'S ALL THE TIME WE HAVE FOR 
20110111040026.000|20110111040029.000|CC1|TONIGHT'S "LAST WORD."          
20110111040029.000|20110111040032.000|CC1|"COUNTDOWN" IS UP NEXT.         
20110111040032.000|20110111040308.000|SEG|Type=Story
20110111040032.000|20110111040033.000|CC1|>>> THE NATIONAL MOMENT OF      
20110111040033.000|20110111040035.000|CC1|SILENCE.                        
20110111040035.000|20110111040037.000|CC1|[ BELL TOLLING ]                
20110111040037.000|20110111040038.000|CC1|AT THE STATE OF THE STATE       
20110111040038.000|20110111040044.000|CC1|ADDRESS IN ARIZONA.             
20110111040044.000|20110111040044.000|CC1|AND SILENCE FROM THE DEFENDANT  
20110111040044.000|20110111040046.000|CC1|IN HIS FIRST APPEARANCE IN      
20110111040046.000|20110111040048.000|CC1|COURT.                          
20110111040048.000|20110111040056.000|CC1|WHICH OF THESE STORIES WILL YOU 
20110111040056.000|20110111040059.000|CC1|BE TALKING ABOUT TOMORROW?      
20110111040059.000|20110111040103.000|CC1|THE SECRETARY OF STATE IN THE   
20110111040103.000|20110111040105.000|CC1|UNITED ARAB EMIRATES SPEAKS OUT.
20110111040105.000|20110111040107.000|CC1|>> WE HAVE EXTREMISTS IN MY     
20110111040107.000|20110111040108.000|CC1|COUNTRY.                        
20110111040108.000|20110111040109.000|CC1|A WONDERFUL, INCREDIBLY BRAVE   
20110111040109.000|20110111040111.000|CC1|YOUNG WOMAN CONGRESS MEMBER,    
20110111040111.000|20110111040114.000|CC1|CONGRESSWOMAN GIFFORDS WAS JUST 
20110111040114.000|20110111040115.000|CC1|SHOT BY AN EXTREMIST IN OUR     
20110111040115.000|20110111040116.000|CC1|COUNTRY.                        
20110111040116.000|20110111040117.000|CC1|>> THE EXTREMISTS, SHE ADDS, AND
20110111040117.000|20110111040118.000|CC1|THEIR VOICES.                   
20110111040118.000|20110111040121.000|CC1|THE CRAZY VOICES THAT SOMETIMES 
20110111040121.000|20110111040122.000|CC1|GET ON TV, THAT'S NOT WHO WE    
20110111040122.000|20110111040125.000|CC1|ARE.                            
20110111040125.000|20110111040126.000|CC1|THE HONEST SHERIFF OF PIMA      
20110111040126.000|20110111040129.000|CC1|COUNTY.                         
20110111040129.000|20110111040130.000|CC1|>> THE ANGER, THE HATRED, THE   
20110111040130.000|20110111040131.000|CC1|BIGOTRY THAT GOES ON IN THIS    
20110111040131.000|20110111040132.000|CC1|COUNTRY IS GETTING TO BE        
