TOP|20110111150001|2011-01-11_1500_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|d0db8664-1d9b-11e0-b1d9-001517add720
DUR|0:59:44.81
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-11 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:44:46|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110111150002.000|20110111150014.000|SEG|Type=Story
20110111150002.000|20110111150003.000|CC1|WE WILL SEE YOU HERE TOMORROW   
20110111150003.000|20110111150005.000|CC1|STARTING AT 4:30.               
20110111150005.000|20110111150006.000|CC1|>> THE "TODAY" SHOW IS COMING UP
20110111150006.000|20110111150006.000|CC1|NEXT.                           
20110111150006.000|20110111150016.000|SEG_01|Type=Commercial
20110111150006.000|20110111150014.000|CC1|HAVE A GREAT DAY.               
20110111150014.000|20110111150014.000|SEG|Type=Story
20110111150014.000|20110111150014.000|CC1|>>> GOOD MORNING.               
20110111150014.000|20110111150028.000|SEG|Type=Story
20110111150014.000|20110111150016.000|CC1|>>> GOOD MORNING.               
20110111150016.000|20110111150017.000|SEG_01|Type=Story start
20110111150016.000|20110111150017.000|CC1|SINISTER SMILE.                 
20110111150017.000|20110111150019.000|CC1|POLICE RELEASE A CHILLING PHOTO 
20110111150019.000|20110111150020.000|CC1|OF JARED LOUGHNER AS THE ACCUSED
20110111150020.000|20110111150021.000|CC1|GUNMAN APPEARS IN COURT FOR THE 
20110111150021.000|20110111150023.000|CC1|FIRST TIME.                     
20110111150023.000|20110111150024.000|CC1|THIS MORNING, NEW DETAILS ON HIS
20110111150024.000|20110111150025.000|CC1|DEEPLY TROUBLED PAST AND HOW HIS
20110111150025.000|20110111150026.000|CC1|PARENTS REACTED WHEN THEY FIRST 
20110111150026.000|20110111150028.000|CC1|HEARD THE NEWS.                 
20110111150028.000|20110111150044.000|SEG|Type=Story
20110111150028.000|20110111150029.000|CC1|>>> SOUTHERN DISCOMFORT.        
20110111150029.000|20110111150031.000|CC1|THE DEEP SOUTH COPING WITH THE  
20110111150031.000|20110111150033.000|CC1|AFTERMATH OF A POWERFUL SYSTEM  
20110111150033.000|20110111150034.000|CC1|THAT HAS DUMPED A TREACHEROUS   
20110111150034.000|20110111150035.000|CC1|MIX OF SNOW AND ICE FROM        
20110111150035.000|20110111150040.000|CC1|LOUISIANA TO THE CAROLINAS.     
20110111150040.000|20110111150041.000|CC1|THOUSANDS OF ACCIDENTS.         
20110111150041.000|20110111150042.000|CC1|ATLANTA'S AIRPORT BROUGHT TO A  
20110111150042.000|20110111150043.000|CC1|STANDSTILL.                     
20110111150043.000|20110111150043.000|CC1|AND NOW TO, THE STORM IS HEADING
20110111150043.000|20110111150044.000|CC1|NORTH.                          
20110111150044.000|20110111150135.000|SEG|Type=Story
20110111150044.000|20110111150046.000|CC1|>>> AND "TODAY" EXCLUSIVE.      
20110111150046.000|20110111150047.000|CC1|MICHAEL DOUGLAS OPENS UP IN HIS 
20110111150047.000|20110111150049.000|CC1|FIRST TELEVISION INTERVIEW SINCE
20110111150049.000|20110111150053.000|CC1|UNDERGOING CANCER TREATMENT.    
20110111150053.000|20110111150057.000|CC1|>> THE AFFECTION FROM MY FAMILY,
20110111150057.000|20110111150100.000|CC1|FROM MY FRIENDS AND FROM MY FANS
20110111150100.000|20110111150106.000|CC1|HIT ME AT A MUCH DEEPER LEVEL   
20110111150106.000|20110111150107.000|CC1|THAN I WOULD EVER HAVE IMAGINED 
20110111150107.000|20110111150109.000|CC1|BEFORE.                         
20110111150109.000|20110111150115.000|CC1|>> HE SAYS HIS TIMER IS GONE AND
20110111150115.000|20110111150120.000|CC1|CONFIDENT HE HAS IT BEAT.       
20110111150120.000|20110111150120.000|CC1|NOW THE OSCAR WINNER IS READY TO
20110111150120.000|20110111150125.000|CC1|START A NEW CHAPTER IN HIS LIFE 
20110111150125.000|20110111150130.000|CC1|"TODAY," JANUARY 11, 2011.      
20110111150130.000|20110111150130.000|CC1|     CAPTIONS PAID FOR BY       
20110111150130.000|20110111150135.000|CC1|    NBC-UNIVERSAL TELEVISION    
20110111150135.000|20110111150149.000|SEG|Type=Story
20110111150135.000|20110111150136.000|CC1|>>> AND WELCOME TO "TODAY" ON   
20110111150136.000|20110111150136.000|CC1|THIS TUESDAY MORNING, I'M       
20110111150136.000|20110111150137.000|CC1|MEREDITH VIERA.                 
20110111150137.000|20110111150138.000|CC1|>> AND I'M MATT LAUER, AND CAN I
20110111150138.000|20110111150144.000|CC1|JUST SAY HOW NICE IT WAS TO SEE 
20110111150144.000|20110111150146.000|CC1|MICHAEL DOUGLAS AND SEE HIM     
20110111150146.000|20110111150146.000|CC1|LOOKING GOOD AND SOUNDING GOOD? 
20110111150146.000|20110111150147.000|CC1|WE'LL LET YOU HEAR WHAT HE HAS  
20110111150147.000|20110111150149.000|CC1|TO SAY A LITTLE LATER ON.       
20110111150149.000|20110111151020.000|SEG|Type=Story
20110111150149.000|20110111150150.000|CC1|>>> MEANWHILE ON A MUCH, MUCH   
20110111150150.000|20110111150151.000|CC1|DIFFERENT SUBJECT.              
20110111150151.000|20110111150155.000|CC1|LET'S PUT UP THIS PICTURE OF    
20110111150155.000|20110111150159.000|CC1|JARED LOUGHNER.                 
20110111150159.000|20110111150159.000|CC1|I MEAN, YOU CAN ATTACH YOUR OWN 
20110111150159.000|20110111150204.000|CC1|WORDS TO IT.                    
20110111150204.000|20110111150208.000|CC1|IT'S CREEPY, IT'S SINISTER.     
20110111150208.000|20110111150210.000|CC1|IT JUST DOESN'T LOOK RIGHT,     
20110111150210.000|20110111150211.000|CC1|CONSIDERING WHEN THAT PICTURE   
20110111150211.000|20110111150212.000|CC1|WAS TAKEN.                      
20110111150212.000|20110111150213.000|CC1|>> HE HAD THE SAME SMIRK WHEN HE
20110111150213.000|20110111150213.000|CC1|WENT BEFORE THE JUDGE ON MONDAY 
20110111150213.000|20110111150214.000|CC1|TO FACE MURDER AND ASSASSINATION
20110111150214.000|20110111150214.000|CC1|CHARGES.                        
20110111150214.000|20110111150214.000|CC1|NONE OF LOUGHNER'S FAMILY WAS IN
20110111150214.000|20110111150217.000|CC1|THE COURTROOM.                  
20110111150217.000|20110111150218.000|CC1|A NEIGHBOR IS DESCRIBING        
20110111150218.000|20110111150221.000|CC1|DEFENDANT VASS STATION THAT     
20110111150221.000|20110111150222.000|CC1|LOUGHNER'S PARENTS FELT WHEN HE 
20110111150222.000|20110111150222.000|CC1|TOLD THEM THEIR SON WAS A       
20110111150222.000|20110111150223.000|CC1|SUSPECT.                        
20110111150223.000|20110111150223.000|CC1| HIS MOTHER APPARENTLY SAT DOWN 
20110111150223.000|20110111150224.000|CC1|IN THE STREET IN FRONT OF THEIR 
20110111150224.000|20110111150226.000|CC1|HOME AND CRIED.                 
20110111150226.000|20110111150227.000|CC1|THIS MORNING, WE HAVE LEARNED   
20110111150227.000|20110111150228.000|CC1|THAT LOUGHNER'S FATHER IS       
20110111150228.000|20110111150228.000|CC1|PREPARING TO RELEASE HIS FIRST  
20110111150228.000|20110111150229.000|CC1|PUBLIC STATEMENT SINCE THE      
20110111150229.000|20110111150231.000|CC1|SHOOTING.                       
20110111150231.000|20110111150236.000|CC1|MEANWHILE, PRESIDENT OBAMA IS   
20110111150236.000|20110111150237.000|CC1|HEADING TO ARIZONA FOR A SPECIAL
