TOP|20110111190001|2011-01-11_1900_US_KNBC_Channel_4_News_Mid_Day_Report
COL|Communication Studies Archive, UCLA 
UID|57ce6102-1dbd-11e0-bb23-001517add6fa
DUR|0:59:44.91
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-11 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:45:05|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110111190008.000|20110111190008.000|XDS|%   RATING: (NOT RATED) (72)
20110111190009.000|20110111190009.000|XDS|%    TITLE: ACCESS HOLLYWOOD LIVE
20110111190011.000|20110111195945.000|SEG|Type=Story
20110111190011.000|20110111190012.000|CC1|>>  HERE WE GO!                 
20110111190012.000|20110111190014.000|CC1|>>  STAND BY, CAMERA TWO, BILLY 
20110111190014.000|20110111190014.000|CC1|AND KIT.                        
20110111190014.000|20110111190016.000|CC1|STAND BY, CAMERA ONE.           
20110111190016.000|20110111190017.000|CC1|WE'RE LIVE IN FIVE.             
20110111190017.000|20110111190017.000|CC1|FOUR.                           
20110111190017.000|20110111190019.000|CC1|>>  STAND BY, CAMERA FOUR.      
20110111190019.000|20110111190021.000|CC1|>> THREE, TWO, ONE!             
20110111190021.000|20110111190022.000|CC1|>>  TODAY ON "ACCESS HOLLYWOOD  
20110111190023.000|20110111190023.000|XDS|%     DESC: I Remember the Coat Room, I Just
20110111190022.000|20110111190023.000|CC1|LIVE" --                        
20110111190023.000|20110111190025.000|CC1|>>  WHERE ARE YOU NOW?          
20110111190025.000|20110111190026.000|CC1|>>  I CAN TELL YOU --           
20110111190026.000|20110111190029.000|CC1|>> MY INTIMATE CONVERSATION WITH
20110111190029.000|20110111190030.000|CC1|MICHAEL DOUGLAS.                
20110111190030.000|20110111190031.000|CC1|SHARING HUGE NEWS ON HIS CANCER 
20110111190031.000|20110111190033.000|CC1|BATTLE, HIS FAMILY'S LOVING     
20110111190033.000|20110111190033.000|CC1|SUPPORT AND HOW HE'S A CHANGED  
20110111190033.000|20110111190034.000|CC1|MAN.                            
20110111190034.000|20110111190037.000|CC1|>>  THEN, BILLY, WE'RE GETTING  
20110111190037.000|20110111190041.000|CC1|EVERY DELIGHTFUL WEDDING DETAIL 
20110111190041.000|20110111190046.000|CC1|STRAIGHT FROM VALERIE BERTINELLI
20110111190046.000|20110111190047.000|CC1|AND CHARLIE IS GETTING HIS      
20110111190047.000|20110111190048.000|CC1|NAUGHTY ON AGAIN.               
20110111190048.000|20110111190049.000|CC1|THIS TIME IT'S VEGAS.           
20110111190049.000|20110111190052.000|CC1|WE'RE LIVE WITH BETHANY FRANKEL.
20110111190052.000|20110111190054.000|CC1|>> HER NEW SKINNY GIRL SECRETS. 
20110111190054.000|20110111190056.000|CC1|>> I'M FEELING THE FEVER COMING 
20110111190056.000|20110111190056.000|CC1|ON.                             
20110111190056.000|20110111190058.000|CC1|>> YOU'RE JUST A LITTLE HOT.    
20110111190058.000|20110111190105.000|CC1|JASON GEORGE AND HERE WE GO!    
20110111190105.000|20110111190109.000|CC1|>>  1/11/11 AT 11:00 A.M. ON THE
20110111190109.000|20110111190109.000|CC1|EAST COAST.                     
20110111190109.000|20110111190111.000|CC1|I'M FEELING VERY LUCKY.         
20110111190111.000|20110111190112.000|CC1|>> I LIKE THOSE NUMBERS.        
