TOP|20110111233001|2011-01-11_2330_US_KCAL_Inside_Edition
COL|Communication Studies Archive, UCLA 
UID|e1753388-1dde-11e0-9c77-001517add720
DUR|0:29:43.71
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-11 15:30 America/Los_Angeles
SEG_01|2014-06-18 18:45:17|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110111233003.000|20110111233009.000|SEG|Type=Story
20110111233003.000|20110111233005.000|CC1|ENVIRONMENT CAUSE THIS?         
20110111233005.000|20110111233008.000|CC1|>> NO EXCUSE.                   
20110111233008.000|20110111233008.000|CC1|NO ONE TO BLAME BUT THE PERSON  
20110111233008.000|20110111233009.000|CC1|BEHIND THE GUN.                 
20110111233009.000|20110111233029.000|SEG|Type=Story
20110111233009.000|20110111233010.000|CC1|>>> HE IS THE NETWORK ANCHOR    
20110111233010.000|20110111233010.000|CC1|THAT SUFFERED A CATASTROPHIC    
20110111233010.000|20110111233014.000|CC1|BRAIN INJURY.                   
20110111233014.000|20110111233019.000|CC1|SO DID MARY JO BUTTAFUOCO.      
20110111233019.000|20110111233023.000|CC1|LIFE WILL NEVER BE THE SAME.    
20110111233023.000|20110111233024.000|CC1|>> IT'S BEEN A WILD SIX MONTH   
20110111233024.000|20110111233024.000|CC1|RIDE.                           
20110111233024.000|20110111233025.000|CC1|>> THE MAN WITH THE GOLDEN VOICE
20110111233025.000|20110111233028.000|CC1|TAKEN TO THE POLICE STATION IN  
20110111233028.000|20110111233028.000|CC1|HOLLYWOOD.                      
20110111233028.000|20110111233029.000|CC1|>> WHAT HAPPENED AT HIS HOTEL   
20110111233029.000|20110111233029.000|CC1|THAT LEAD TO POLICE ACTION.     
20110111233029.000|20110111233037.000|SEG|Type=Story
20110111233029.000|20110111233033.000|CC1|>>> PLUS, EVA LONGORIA'S TATTOO,
20110111233033.000|20110111233037.000|CC1|THERE YESTERDAY, GONE TODAY.    
20110111233037.000|20110111233653.000|SEG|Type=Story
20110111233037.000|20110111233039.000|CC1|>>> AND FLASH WEDDING AT THE    
20110111233039.000|20110111233047.000|CC1|MALL.                           
20110111233047.000|20110111233048.000|CC1|NOW "INSIDE EDITION" WITH       
20110111233048.000|20110111233048.000|CC1|DEBORAH NORVILLE.               
20110111233048.000|20110111233050.000|CC1|>> HELLO, EVERYBODY, AND THANKS 
