TOP|20110111010002|2011-01-11_0100_US_KCBS_CBS_2_News_at_5
COL|Communication Studies Archive, UCLA 
UID|781adfb8-1d26-11e0-b2df-001517add6fa
DUR|0:59:43.81
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-10 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:43:59|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110111010003.000|20110111010003.000|XDS|%   RATING: (NOT RATED) (104)
20110111010003.000|20110111010003.000|XDS|%  NETWORK:   
20110111010003.000|20110111010003.000|XDS|%     CALL:   
20110111010004.000|20110111010004.000|XDS|%    TITLE: Dr. Phil          Show 9043
20110111010004.000|20110111015945.000|SEG|Type=Story
20110111010004.000|20110111010005.000|CC1|ASSASSINATION.                  
20110111010005.000|20110111010006.000|CC1|THE CONGRESSWOMAN REMAINS IN    
20110111010006.000|20110111010007.000|CC1|CRITICAL CONDITION BUT DOCTORS  
20110111010007.000|20110111010009.000|CC1|SAY SHE CAN RESPOND.            
20110111010009.000|20110111010011.000|CC1|>> THE ONLY ARE CENTERS OF THE  
20110111010011.000|20110111010012.000|CC1|BRAIN WORKING, BUT THEY ARE     
20110111010012.000|20110111010013.000|CC1|COMMUNICATING WITH ONE ANOTHER. 
20110111010013.000|20110111010014.000|CC1|>> Reporter: PRESIDENT OBAMA    
20110111010014.000|20110111010015.000|CC1|LED THE NATION AND THE MOMENT OF
20110111010015.000|20110111010019.000|CC1|SILENCE THIS MORNING.           
20110111010019.000|20110111010021.000|CC1|LATER THE ARIZONA STATE         
20110111010021.000|20110111010023.000|CC1|LEGISLATURE RECOGNIZED THE      
20110111010023.000|20110111010024.000|CC1|20-YEAR-OLD INTERN WHO RAN      
20110111010024.000|20110111010026.000|CC1|TOWARD THE GUNFIRE TO GET THE   
20110111010026.000|20110111010028.000|CC1|WOUNDED CONGRESSWOMAN FIRST-AID.
20110111010028.000|20110111010029.000|CC1|A MEMORIAL IS BEING HELD TODAY  
20110111010029.000|20110111010031.000|CC1|AT THE SCHOOL ATTENDED BY THE   
20110111010031.000|20110111010034.000|CC1|END IS THE VICTIM, CHRISTINA    
20110111010034.000|20110111010038.000|CC1|GREENE, WHO WAS JUST NINE YEARS 
20110111010038.000|20110111010039.000|CC1|OLD.                            
20110111010039.000|20110111010041.000|CC1|HE HAS YET TO COOPERATE AND NOW 
20110111010041.000|20110111010044.000|CC1|HAS A HIGH-POWERED ATTORNEY BY  
20110111010044.000|20110111010045.000|CC1|HIS SIDE.                       
20110111010045.000|20110111010047.000|CC1|SHE HAS REPRESENTED SUCH        
20110111010047.000|20110111010050.000|CC1|HIGH-PROFILE CLIENTS AS TED     
20110111010050.000|20110111010054.000|CC1|KOSINSKI AND TIMOTHY MCVEIGH.   
20110111010054.000|20110111010057.000|CC1|KAREN BROWN "CBS 2 NEWS."       
20110111010057.000|20110111010058.000|CC1|PAT: THE SHOOTING IS CHANGING   
20110111010058.000|20110111010101.000|CC1|THE AGENDA IN WASHINGTON.       
20110111010101.000|20110111010103.000|CC1|LAWMAKERS DID ON THE STEPS OF   
20110111010103.000|20110111010106.000|CC1|THE CAPITOL AND HAVE A SOLEMN   
20110111010106.000|20110111010107.000|CC1|TRIBUTE.                        
20110111010107.000|20110111010109.000|CC1|REPUBLICANS SCHEDULED A VOTE TO 
20110111010109.000|20110111010110.000|CC1|REPEAL PRESIDENT OBAMA'S HEALTH 
20110111010110.000|20110111010111.000|CC1|CARE BILL WEDNESDAY WHICH SAYS  
20110111010111.000|20110111010113.000|CC1|BEEN REPLACED WITH A BIPARTISAN 
20110111010113.000|20110111010115.000|CC1|MEETING TO TALK ABOUT SECURITY. 
20110111010115.000|20110111010117.000|CC1|THE PRESIDENT POSTPONED A TRIP  
20110111010117.000|20110111010118.000|CC1|TO NEW YORK OR HE PLANNED TO    
20110111010118.000|20110111010121.000|CC1|TALK ABOUT THE ECONOMY.         
20110111010121.000|20110111010123.000|CC1|>> ALL OF US ARE STILL GRIEVING 
20110111010123.000|20110111010126.000|CC1|AND IN SHOCK FROM THE TRAGEDY   
20110111010126.000|20110111010128.000|CC1|THAT TOOK PLACE.                
20110111010128.000|20110111010132.000|CC1|PAT: SARAH PALANCE A DEFENDED A 
20110111010132.000|20110111010134.000|CC1|MAP OF POLITICAL TARGETS.       
20110111010134.000|20110111010135.000|CC1|THE MAP IS STILL ON SARAH       
20110111010135.000|20110111010140.000|CC1|PAYLESS FACEBOOK PAGE.          
20110111010140.000|20110111010143.000|CC1|PAUL: GRADUATED FROM AT 15.     
20110111010143.000|20110111010145.000|CC1|SURAYA FIDEL TALKED TO THE WOMEN
20110111010145.000|20110111010149.000|CC1|ABOUT THE SHOOTINGS.            
20110111010149.000|20110111010151.000|CC1|>> IT IS SHOCKING AND           
20110111010151.000|20110111010152.000|CC1|HORRIFYING.                     
20110111010152.000|20110111010153.000|CC1|>> Reporter: THE MOOD HERE AT   
20110111010153.000|20110111010155.000|CC1|SCRIPPS COLLEGE IN A SOMBER.    
20110111010155.000|20110111010157.000|CC1|TODAY ADMINISTRATORS' REFLECT ON
20110111010157.000|20110111010200.000|CC1|THE VICTIMS OF TUCSON, ARIZ.    
20110111010200.000|20110111010200.000|CC1|>> VERY JARRING, HORRIFYING FOR 
20110111010200.000|20110111010203.000|CC1|OUR OF AS.                      
20110111010203.000|20110111010204.000|CC1|>> Reporter: ERRORS AND A       
20110111010204.000|20110111010206.000|CC1|CONGRESSWOMAN GABRIELLE GIFFORD 
20110111010206.000|20110111010208.000|CC1|GRADUATED FROM SCRIPPS COLLEGE  
20110111010208.000|20110111010210.000|CC1|IN 1993.                        
20110111010210.000|20110111010212.000|CC1|>> SHE IS ONE OF OUR OWN.       
20110111010212.000|20110111010216.000|CC1|A SMALL WOMEN'S COLLEGE.        
20110111010216.000|20110111010217.000|CC1|THAT SENSE OF CLOSENESS IS      
20110111010217.000|20110111010219.000|CC1|COMING THROUGH.                 
20110111010219.000|20110111010221.000|CC1|WE ARE PRAYING FOR RECOVERY,    
20110111010221.000|20110111010222.000|CC1|THINKING ABOUT HER HUSBAND AND  
20110111010222.000|20110111010224.000|CC1|FAMILY AND ABOUT THE BRAVE      
20110111010224.000|20110111010226.000|CC1|PEOPLE WHO RUSHED TO DEFEND HER 
20110111010226.000|20110111010232.000|CC1|AND WERE THERE THAT DAY.        
20110111010232.000|20110111010234.000|CC1|>> Reporter: THE COMMENCEMENT   
20110111010234.000|20110111010236.000|CC1|SPEAKER NEARLY TWO YEARS AGO.   
20110111010236.000|20110111010238.000|CC1|ALSO AN ALUMNUS, THERE THAT DAY 
20110111010238.000|20110111010239.000|CC1|AND TELLS ME THAT SHE WILL      
20110111010239.000|20110111010241.000|CC1|ALWAYS REMEMBER THAT SPEECH.    
20110111010241.000|20110111010243.000|CC1|SHE SAYS GIFFORD IS AN          
20110111010243.000|20110111010245.000|CC1|INSPIRATIONAL ROLE MODEL.       
20110111010245.000|20110111010246.000|CC1|>> CERTAINLY HAS COME OUT AND   
20110111010246.000|20110111010248.000|CC1|PUT THE COLLEGE AND THE FACE OF 
20110111010248.000|20110111010250.000|CC1|THE WORLD.                      
20110111010250.000|20110111010251.000|CC1|PEOPLE WHO KNOW READ ABOUT HER  
20110111010251.000|20110111010253.000|CC1|AND HER LIFE.                   
20110111010253.000|20110111010254.000|CC1|>> Reporter: THE WORDS PEOPLE   
20110111010254.000|20110111010256.000|CC1|ARE USING TO DESCRIBE HER ARE   
20110111010256.000|20110111010257.000|CC1|ALL OF THE THINGS THAT PEOPLE   
20110111010257.000|20110111010300.000|CC1|WHO KNEW HER HEAR TALK ABOUT,   
20110111010300.000|20110111010303.000|CC1|ENGAGING, AUTHENTIC, HONEST,    
20110111010305.000|20110111010305.000|XDS|%    TITLE:   
20110111010303.000|20110111010306.000|CC1|INCREDIBLE INTEGRITY, AND       
20110111010306.000|20110111010306.000|CC1|COURAGEOUS.                     
20110111010306.000|20110111010307.000|CC1|>> Reporter: THE COLLEGE        
20110111010307.000|20110111010308.000|CC1|PRESIDENT SAYS THE SCHOOLS      
20110111010308.000|20110111010310.000|CC1|WEBSITE HAS A FORUM TO SEND     
20110111010310.000|20110111010311.000|CC1|LETTERS AND WELL WISHES.        
20110111010311.000|20110111010313.000|CC1|>> WHEN I FOUND OUT THAT SHE WAS
20110111010313.000|20110111010315.000|CC1|ALIVE, AND NONE OF THE COMMUNITY
20110111010315.000|20110111010318.000|CC1|AS A WHOLE WAS JUST RELIEVED AND
20110111010318.000|20110111010320.000|CC1|HOPEFUL FOR FULL RECOVERY.      
20110111010320.000|20110111010321.000|CC1|SHE IS A FIGHTER.               
20110111010321.000|20110111010323.000|CC1|EVERYBODY KNOWS THAT.           
20110111010323.000|20110111010325.000|CC1|TO SURVIVE A GUNSHOT TO THE HEAD
20110111010325.000|20110111010327.000|CC1|LIKE THIS IS INCREDIBLE.        
20110111010327.000|20110111010329.000|CC1|IT SHOWS THE STRENGTH AND       
20110111010329.000|20110111010330.000|CC1|INTEREST-RATE.                  
20110111010330.000|20110111010330.000|CC1|>> Reporter: COLLEGE WILL       
20110111010330.000|20110111010332.000|CC1|RESUME SESSION NEXT WEEK.       
