TOP|20110111030001|2011-01-11_0300_US_MSNBC_The_Last_Word_With_Lawrence_ODonnell
COL|Communication Studies Archive, UCLA 
UID|3bb77066-1d37-11e0-8a98-001517add60e
DUR|0:59:44.58
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-10 19:00 America/Los_Angeles
SEG_01|2014-06-18 18:44:12|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110111030004.000|20110111031241.000|SEG|Type=Story
20110111030004.000|20110111030005.000|CC1|SHOW UP TO PLAY A ROLE IN       
20110111030005.000|20110111030007.000|CC1|POLITICS ISN'T AS AMERICAN AS   
20110111030007.000|20110111030009.000|CC1|APPLE PIE.                      
20110111030009.000|20110111030010.000|CC1|FRANKLY APPLE PIE ASPIRES TO BE 
20110111030010.000|20110111030013.000|CC1|AS AMERICAN AS THAT TRADITION.  
20110111030013.000|20110111030016.000|CC1|NOW IT'S TIME FOR "THE LAST     
20110111030016.000|20110111030017.000|CC1|WORD" WITH LAWRENCE O'DONNELL.  
20110111030017.000|20110111030019.000|CC1|GOOD EVENING, LAWRENCE.         
20110111030019.000|20110111030020.000|CC1|>> THANKS, RACHEL.              
20110111030020.000|20110111030021.000|CC1|>> WORDS DON'T KILL PEOPLE,     
20110111030021.000|20110111030024.000|CC1|BULLETS DO.                     
20110111030024.000|20110111030031.000|CC1|BULLETS SOLD FOR $0.22 APIECE   
20110111030031.000|20110111030033.000|CC1|WHERE THIS MAN WOULD NEVER BE   
20110111030033.000|20110111030035.000|CC1|ALLOWED TO SELL A GUN AND SOLD  
20110111030035.000|20110111030037.000|CC1|IN ARIZONA WHERE ANYONE CAN BUY 
20110111030037.000|20110111030042.000|CC1|A GUN INCLUDING A HOMICIDAL     
20110111030042.000|20110111030044.000|CC1|MANIAC WHO KILLED A             
20110111030044.000|20110111030045.000|CC1|CONGRESSWOMAN WHO SUPPORTED HIS 
20110111030045.000|20110111030046.000|CC1|RIGHT TO BUY A GUN.             
20110111030046.000|20110111030048.000|CC1|>> IT ALL STARTS HERE IN THIS   
20110111030048.000|20110111030049.000|CC1|PERFECTLY ORDINARY SUBURBAN     
20110111030049.000|20110111030051.000|CC1|SHOPPING CENTER PARKING LOT.    
20110111030051.000|20110111030053.000|CC1|>> SIX PEOPLE ARE DEAD, 14 HURT,
20110111030053.000|20110111030055.000|CC1|AND A NATION SCARRED.           
20110111030055.000|20110111030058.000|CC1|>> 31 SHOTS FIRED, SIX DEAD,    
20110111030058.000|20110111030101.000|CC1|INCLUDING A FEDERAL JUDGE, 14   
20110111030101.000|20110111030102.000|CC1|WOUNDED INCLUDING A             
