TOP|20110111220001|2011-01-11_2200_US_MSNBC_Hardball_with_Chris_Matthews
COL|Communication Studies Archive, UCLA 
UID|7de3a8de-1dd6-11e0-983a-001517add6fa
DUR|0:59:44.28
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-11 14:00 America/Los_Angeles
SEG_01|2014-06-18 18:45:11|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110111220004.000|20110111220017.000|SEG|Type=Story
20110111220004.000|20110111220005.000|CC1|INDULGENCE OF US AND THEM BREEDS
20110111220005.000|20110111220007.000|CC1|EVERYTHING YOU JUST DESCRIBED.  
20110111220007.000|20110111220008.000|CC1|A PLEASURE TO HAVE YOU BACK.    
20110111220008.000|20110111220009.000|CC1|I AM DYLAN RATIGAN.             
20110111220009.000|20110111220017.000|CC1|"HARDBALL'S" UP RIGHT NOW.      
20110111220017.000|20110111221303.000|SEG|Type=Story
20110111220017.000|20110111220018.000|CC1|>>> LET'S GO TO A HIGHER LEVEL. 
20110111220018.000|20110111220030.000|CC1|LET'S PLAY "HARDBALL."          
20110111220030.000|20110111220031.000|CC1|GOOD EVENING I'M CHRIS MATTHEWS 
20110111220031.000|20110111220032.000|CC1|IN WASHINGTON.                  
20110111220032.000|20110111220035.000|CC1|I WANT TO FOCUS ON THE CROSS    
20110111220035.000|20110111220035.000|CC1|HAIRS.                          
20110111220035.000|20110111220036.000|CC1|IF YOU DON'T WANT TO HEAR, JUST 
20110111220036.000|20110111220039.000|CC1|GO TO YOUR DESKTOP AND LOOK UP  
20110111220039.000|20110111220039.000|CC1|CROSS HAIRS.                    
20110111220039.000|20110111220041.000|CC1|IT WILL MAKE THE SAME POINT.    
20110111220041.000|20110111220043.000|CC1|GO TO GOOGLE AND WRITE, CROSS   
20110111220043.000|20110111220044.000|CC1|HAIRS UNDER THE NEWS.           
20110111220044.000|20110111220046.000|CC1|IT WILL TAKE YOU TO ONE PERSON. 
20110111220046.000|20110111220048.000|CC1|ONE AMERICAN POLITICAL FIGURE.  
20110111220048.000|20110111220050.000|CC1|IT'S THE PERSON WHO'S MADE CROSS
