TOP|20110111033001|2011-01-11_0330_US_KCBS_The_Insider
COL|Communication Studies Archive, UCLA 
UID|3afb57fa-1d37-11e0-91ed-001517add720
DUR|0:29:43.51
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-10 19:30 America/Los_Angeles
SEG_01|2014-06-18 18:44:13|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110111033002.000|20110111033002.000|XDS|%    TITLE: Program Name
20110111033002.000|20110111033333.000|SEG|Type=Story
20110111033002.000|20110111033002.000|CC1|STAR.                           
20110111033002.000|20110111033002.000|XDS|%     CALL: CWD 
20110111033002.000|20110111033002.000|XDS|%  NETWORK: CBS 
20110111033002.000|20110111033005.000|CC1|>> WE'RE ON STAR WATCH.         
20110111033005.000|20110111033006.000|CC1|OPRAH'S NEW BREAKDOWN.          
20110111033006.000|20110111033007.000|CC1|>> SHE KEPT SAYING, YOU'RE NOT  
20110111033007.000|20110111033012.000|CC1|GOING TO GET ME TO CRY.         
20110111033012.000|20110111033015.000|CC1|>> PIERS MORGAN WITH LARA.      
20110111033015.000|20110111033018.000|CC1|>> HE THOUGHT I WAS A BIT       
20110111033018.000|20110111033018.000|CC1|NAUGHTY.                        
20110111033018.000|20110111033020.000|CC1|>> FROM PUMPED UP AND GOOD      
20110111033020.000|20110111033022.000|CC1|VIBRATIONS TO GOLDEN GLOBE      
20110111033022.000|20110111033024.000|CC1|NOMINEE FOR "THE FIGHTER."      
20110111033024.000|20110111033028.000|CC1|>> NOW FROM NEW YORK CITY, "THE 
20110111033028.000|20110111033029.000|CC1|INSIDER" IS ON.                 
20110111033029.000|20110111033033.000|CC1|>> SARAH PALIN UNDER SEEN.      
20110111033033.000|20110111033035.000|CC1|I'M LARA SPENCER REPORTING FROM 
20110111033035.000|20110111033036.000|CC1|NEW YORK CITY.                  
20110111033036.000|20110111033037.000|CC1|JACOB IS IN HOLLYWOOD.          
20110111033037.000|20110111033039.000|CC1|>> LARA, WE HAVE OPRAH'S NEW    
20110111033039.000|20110111033042.000|CC1|BREAKDOWN, THE CANCELED KENNEDY 
20110111033042.000|20110111033044.000|CC1|MOVIE AND TED WILLIAMS,         
20110111033044.000|20110111033046.000|CC1|HOLLYWOOD BOUND AFTER BEING     
20110111033046.000|20110111033046.000|CC1|HOMELESS.                       
20110111033046.000|20110111033049.000|CC1|>> SARAH PALIN'S NEXT MOVE AFTER
20110111033049.000|20110111033049.000|CC1|THE ARIZONA SHOOTING THAT HAS   
20110111033049.000|20110111033051.000|CC1|GRIPPED THE NATION.             
20110111033051.000|20110111033054.000|CC1|>> SARAH PALIN HAS BEEN COMING  
20110111033054.000|20110111033055.000|CC1|UNDER SOME CRITICISM --         
20110111033055.000|20110111033057.000|CC1|>> OVER THE FACEBOOK PAGE OF    
20110111033057.000|20110111033059.000|CC1|SARAH PALIN WHEN SHE HAD THE    
20110111033059.000|20110111033100.000|CC1|CROSS HAIRS OVER DIFFERENT      
20110111033100.000|20110111033100.000|CC1|DISTRICTS.                      
20110111033100.000|20110111033102.000|CC1|>> DON'T RETREAT, RELOAD.       
20110111033102.000|20110111033105.000|CC1|THAT IS NOT A CALL FOR VIOLENCE.
20110111033105.000|20110111033107.000|CC1|>> IN THE CROSS HAIRS ARE VERY  
20110111033107.000|20110111033108.000|CC1|SCARY.                          
20110111033108.000|20110111033110.000|CC1|>> SARAH UNDER SEEN.            
20110111033110.000|20110111033112.000|CC1|BARBARA WALTERS COMING TO HER   
20110111033112.000|20110111033112.000|CC1|DEFENSE.                        
20110111033112.000|20110111033114.000|CC1|>> I'M FEELING BAD FOR SARAH    
20110111033114.000|20110111033115.000|CC1|PALIN.                          
20110111033115.000|20110111033120.000|CC1|>> WALTERS CALLING OUT PALIN'S  
20110111033120.000|20110111033122.000|CC1|CRITICS WHO SAY SHE INSPIRED    
20110111033122.000|20110111033123.000|CC1|OTHERS TO COMMIT VIOLENCE.      
20110111033123.000|20110111033126.000|CC1|>> TO BLAME SARAH PALIN, AS SOME
20110111033126.000|20110111033128.000|CC1|ARE DOING, IS VERY UNFAIR TO    
20110111033128.000|20110111033130.000|CC1|HER.                            
20110111033130.000|20110111033131.000|CC1|>> PALIN SENDING CONDOLENCES.   
20110111033131.000|20110111033132.000|CC1|QUOTE, WE ALL PRAY FOR THE      
20110111033132.000|20110111033134.000|CC1|VICTIMS AND THEIR FAMILIES.     
20110111033134.000|20110111033137.000|CC1|A PALIN AIDE RESPONDING TO A    
20110111033137.000|20110111033139.000|CC1|RADIO HOST.                     
20110111033139.000|20110111033142.000|CC1|>> WE NEVER, EVER INTENDED IT TO
20110111033142.000|20110111033143.000|CC1|BE A GUNFIGHT.                  
20110111033143.000|20110111033145.000|CC1|>> A NEW VIDEO OF SARAH'S       
20110111033145.000|20110111033149.000|CC1|DAUGHTER NEAR HER ARIZONA HOME. 
20110111033149.000|20110111033151.000|CC1|BRISTOL SHOPPING AT HOME WITH   
20110111033151.000|20110111033154.000|CC1|HER SON TRIPP AND GLENN BECK    
20110111033154.000|20110111033155.000|CC1|CONCERNED ABOUT HER SAFETY.     
20110111033155.000|20110111033157.000|CC1|>> WE HAVE MORE ON THE TRAGEDY  
20110111033157.000|20110111033158.000|CC1|IN IT TUCSON.                   
20110111033158.000|20110111033200.000|CC1|>> SHE IS ALIVE.                
20110111033200.000|20110111033201.000|CC1|THAT'S THE MOST IMPORTANT THING.
20110111033201.000|20110111033203.000|CC1|SHE HAS A LONG WAY TO GO FOR HER
20110111033203.000|20110111033204.000|CC1|RECOVERY.                       
20110111033204.000|20110111033206.000|CC1|>> FOX NEWS CONDUCTED THE LAST  
20110111033206.000|20110111033207.000|CC1|INTERVIEW WITH THE CONGRESSWOMAN
20110111033207.000|20110111033208.000|CC1|JUST BEFORE THE SHOOTING.       
20110111033208.000|20110111033210.000|CC1|>> I HAD VERY PASSIONATE TOWN   
20110111033210.000|20110111033212.000|CC1|HALLS IN SOUTHERN ARIZONA.      
20110111033212.000|20110111033213.000|CC1|>> I THINK WHAT SHE SHOWED      
20110111033213.000|20110111033215.000|CC1|DURING THAT SEGMENT IS HOW SHE  
20110111033215.000|20110111033217.000|CC1|WAS WILLING TO WORK WITH        
20110111033217.000|20110111033218.000|CC1|REPUBLICANS ON THE BIGGEST      
20110111033218.000|20110111033220.000|CC1|ISSUES OF THE DAY.              
20110111033220.000|20110111033222.000|CC1|>> THE DAILY NEWS TODAY WITH    
20110111033222.000|20110111033223.000|CC1|PHOTOS INSIDE THE FRIGHTENING   
20110111033223.000|20110111033225.000|CC1|BACKYARD OF THE SUSPECTED       
20110111033225.000|20110111033226.000|CC1|KILLER, INCLUDING A SINISTER    
20110111033226.000|20110111033228.000|CC1|SHRINE AND CEREMONIAL CANDLES.  
20110111033228.000|20110111033229.000|CC1|NOW BACK TO SARAH PALIN.        
20110111033229.000|20110111033229.000|CC1|>> ALL RIGHT.                   
20110111033229.000|20110111033231.000|CC1|.                               
20110111033231.000|20110111033234.000|CC1|>> SARAH PALIN'S "ALASKA"       
20110111033234.000|20110111033235.000|CC1|WRAPPED UP HIS RUN LAST NIGHT.  
20110111033235.000|20110111033237.000|CC1|THERE ARE NEW YOU REPORTS THE   
20110111033237.000|20110111033240.000|CC1|SHOW MAY NOT RETURN NEXT SEASON.
20110111033240.000|20110111033243.000|CC1|>> NETWORK SOURCES REPORTEDLY   
20110111033244.000|20110111033244.000|XDS|%    TITLE:   
20110111033243.000|20110111033246.000|CC1|SAID TLC WILL GREEN LIGHT       
20110111033246.000|20110111033247.000|CC1|ANOTHER SEASON OF PALIN'S       
20110111033247.000|20110111033248.000|CC1|REALITY SHOW.                   
20110111033248.000|20110111033251.000|CC1|IF SARAH DECLINES, IT COULD BE  
20110111033251.000|20110111033252.000|CC1|ANOTHER SIGN SHE INTENDS TO RUN 
20110111033252.000|20110111033254.000|CC1|FOR THE WHITE HOUSE IN 2012.    
20110111033254.000|20110111033257.000|CC1|>> WHY WAS KATIE HOLMES' KENNEDY
20110111033257.000|20110111033258.000|CC1|MINI SERIES CANCELED?           
20110111033258.000|20110111033300.000|CC1|WE'RE ON STAR WATCH.            
20110111033300.000|20110111033302.000|CC1|KENNEDY OUT.                    
20110111033302.000|20110111033304.000|CC1|>> I'M NOT LEAVING YOU, JACK.   
20110111033304.000|20110111033305.000|CC1|>> LOS ANGELES AND THE MINI     
20110111033305.000|20110111033307.000|CC1|SERIOUS THE KENNEDYS THAT STARS 
20110111033307.000|20110111033310.000|CC1|KATIE HOLMES AS JACKIE HAS BEEN 
20110111033310.000|20110111033311.000|CC1|DROPPED BY THE HISTORY CHANNEL. 
20110111033311.000|20110111033313.000|CC1|>> I WANT TO MAKE JACK KENNEDY  
20110111033313.000|20110111033314.000|CC1|PRESIDENT BECAUSE HE'LL MAKE    
20110111033314.000|20110111033316.000|CC1|THIS COUNTRY A BETTER PLACE.    
20110111033316.000|20110111033319.000|CC1|>> THE REPORTED REASON FOR THE  
20110111033319.000|20110111033320.000|CC1|CANCELLATION, PRESSURE FROM THE 
20110111033320.000|20110111033321.000|CC1|KENNEDY FAMILY.                 
20110111033321.000|20110111033323.000|CC1|THE HISTORY CHANNEL WITH THIS   
20110111033323.000|20110111033324.000|CC1|STATEMENT.                      
20110111033324.000|20110111033325.000|CC1|QUOTE, WHILE THE FILM IS        
20110111033325.000|20110111033326.000|CC1|PRODUCED AND ACTED WITH THE     
20110111033326.000|20110111033328.000|CC1|HIGHEST QUALITY, WE HAVE        
20110111033328.000|20110111033330.000|CC1|CONCLUDED THIS IS NOT A FIT FOR 
20110111033330.000|20110111033333.000|CC1|THE HISTORY BRAND.              
20110111033333.000|20110111033347.000|SEG|Type=Story
20110111033333.000|20110111033336.000|CC1|>>> BRITNEY THE MOM.            
20110111033336.000|20110111033340.000|CC1|NEW PHOTOS WITH SON JAYDEN      
20110111033340.000|20110111033341.000|CC1|JAMES.                          
20110111033341.000|20110111033342.000|CC1|BRITNEY WITH HER HAIR UP AND    
20110111033342.000|20110111033346.000|CC1|CELL PHONE IN ONE HAND AND JADEN
20110111033346.000|20110111033347.000|CC1|IN THE OTHER.                   
20110111033347.000|20110111033404.000|SEG|Type=Story
20110111033347.000|20110111033349.000|CC1|>>> LOS ANGELES.                
20110111033349.000|20110111033352.000|CC1|NEW VIDEO OF CBS' "THE          
20110111033352.000|20110111033354.000|CC1|MENTALIST" STAR SIMON BAKER AS  
20110111033354.000|20110111033356.000|CC1|THE LAKERS TAKE ON THE KNICKS.  
20110111033356.000|20110111033359.000|CC1|ALSO CATCHING DENZEL WASHINGTON,
20110111033359.000|20110111033402.000|CC1|LINDSAY LOHAN AND MATTHEW       
20110111033402.000|20110111033403.000|CC1|MORRISON, WHO STOPPED FOR       
20110111033403.000|20110111033404.000|CC1|PHOTOS.                         
20110111033404.000|20110111033513.000|SEG|Type=Story
20110111033404.000|20110111033407.000|CC1|>>> JESSICA'S NEW DO, THE RESULT
20110111033407.000|20110111033409.000|CC1|SEEN AT L.A.X.                  
20110111033409.000|20110111033415.000|CC1|HER LOCKS STRAIGHT AND FULLER   
20110111033415.000|20110111033417.000|CC1|AND IN BOOTS AND A LEOPARD PRINT
20110111033417.000|20110111033420.000|CC1|BAG.                            
20110111033420.000|20110111033423.000|CC1|JIM CARREY IN A SWAN COSTUME.   
20110111033423.000|20110111033426.000|CC1|HIS HILARIOUS SPOOF ON "SATURDAY
20110111033426.000|20110111033427.000|CC1|NIGHT LIVE."                    
20110111033427.000|20110111033431.000|CC1|?                               
20110111033431.000|20110111033435.000|CC1|>> OH, YOU HAVE GOT TO LOVE JIM 
20110111033435.000|20110111033435.000|CC1|CARREY.                         
20110111033435.000|20110111033437.000|CC1|HE IS HILARIOUS.                
20110111033437.000|20110111033440.000|CC1|I SAT DOWN WITH THE REAL STAR OF
20110111033440.000|20110111033442.000|CC1|BLACK SWAN, NATALIE PORT MAN, TO
20110111033442.000|20110111033444.000|CC1|TALK HER ABOUT HER GOLDEN GLOBE 
20110111033444.000|20110111033446.000|CC1|NOMINATION, HER PREGNANCY AND   
20110111033446.000|20110111033447.000|CC1|ENGAGEMENT AND HER MOVIE WITH   
20110111033447.000|20110111033448.000|CC1|ASHTON KUTCHER.                 
20110111033448.000|20110111033449.000|CC1|HERE IS HER INTERVIEW.          
20110111033449.000|20110111033451.000|CC1|>> CONGRATULATIONS ARE IN ORDER,
20110111033451.000|20110111033453.000|CC1|NOT ONLY FOR YOUR NOMINATION FOR
20110111033453.000|20110111033455.000|CC1|"BLACK SWAN" BUT EXPECTING MOM. 
20110111033455.000|20110111033455.000|CC1|HOW ARE YOU FEELING?            
20110111033455.000|20110111033458.000|CC1|>> GREAT.                       
20110111033458.000|20110111033459.000|CC1|I HAVE VERY LUCKY.              
20110111033459.000|20110111033501.000|CC1|>> ARE YOU GOING TO TAKE A BREAK
20110111033501.000|20110111033503.000|CC1|AND BE A MOM AND YOU'RE GOING TO
20110111033503.000|20110111033504.000|CC1|BE GETTING MARRIED TOO.         
20110111033504.000|20110111033506.000|CC1|WHAT ARE YOUR PLANS FOR THE NEXT
20110111033506.000|20110111033508.000|CC1|SHORT FUTURE?                   
20110111033508.000|20110111033510.000|CC1|>> I'M SORT OF SEEING HOW YOU IT
20110111033510.000|20110111033511.000|CC1|GOES.                           
20110111033511.000|20110111033513.000|CC1|IT'S ALL THE UNKNOWN.           
20110111033513.000|20110111033558.000|SEG|Type=Story
20110111033513.000|20110111033514.000|CC1|>>> DO YOU WANT TO DO THIS?     
20110111033514.000|20110111033516.000|CC1|>> DO WHAT?                     
20110111033516.000|20110111033518.000|CC1|>> USE EACH OTHER FOR SEX.      
20110111033518.000|20110111033519.000|CC1|>> IT'S THE ACT THAT CAN LEAD TO
20110111033519.000|20110111033522.000|CC1|BABIES THAT LEADS TO MAJOR      
20110111033522.000|20110111033524.000|CC1|COMPLICATIONS IN "NO STRINGS    
20110111033524.000|20110111033525.000|CC1|ATTACHED" HITTING THEATRES A    
20110111033525.000|20110111033526.000|CC1|WEEK FROM FRIDAY.               
20110111033526.000|20110111033528.000|CC1|NATALIE AND ASHTON ARE BEST     
20110111033528.000|20110111033529.000|CC1|FRIENDS WHO BECAME INTIMATE OVER
