TOP|20110111150001|2011-01-11_1500_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|d0d1c110-1d9b-11e0-80a9-001517add720
DUR|0:59:44.61
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-11 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:44:42|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110111150006.000|20110111150006.000|XDS|%  NETWORK: ABC
20110111150006.000|20110111150006.000|XDS|%   RATING: (NOT RATED) (72)
20110111150007.000|20110111150007.000|XDS|%    TITLE: AMERICA THIS MORNING
20110111150007.000|20110111150007.000|XDS|%     CALL:   
20110111150007.000|20110111150007.000|XDS|% TIMECODE: 1/11 7:30
20110111150009.000|20110111150009.000|XDS|% TIMECODE: 1/11 10:00
20110111150008.000|20110111150032.000|SEG|Type=Story
20110111150008.000|20110111150010.000|CC1|>>> GOOD MORNING, AMERICA.      
20110111150010.000|20110111150010.000|CC1|I'M ROBIN ROBERTS.              
20110111150010.000|20110111150011.000|CC1|>> AND I'M GEORGE               
20110111150012.000|20110111150012.000|XDS|%    TITLE: GOOD MORNING AMERICA
20110111150012.000|20110111150012.000|XDS|%   LENGTH: 0:00:00 of 2:00:00
20110111150011.000|20110111150015.000|CC1|STEPHANOPOULOS.                 
20110111150015.000|20110111150017.000|CC1|IT'S TUESDAY, JANUARY 11th.     
20110111150017.000|20110111150018.000|CC1|THIS MORNING, WINTER WHITEOUT.  
20110111150018.000|20110111150019.000|CC1|SHUT DOWN BY SNOW, ICE AND      
20110111150019.000|20110111150019.000|CC1|FREEZING RAIN.                  
20110111150019.000|20110111150020.000|CC1|OVER 2,000 CAR WRECKS.          
20110111150020.000|20110111150021.000|CC1|THE WORLD'S BIGGEST AIRPORT SHUT
20110111150021.000|20110111150022.000|CC1|DOWN.                           
20110111150022.000|20110111150023.000|CC1|>> NOW, THE STORM IS RACING     
20110111150023.000|20110111150024.000|CC1|NORTH.                          
20110111150024.000|20110111150026.000|CC1|MORE THAN A FOOT OF SNOW        
20110111150026.000|20110111150027.000|CC1|TARGETING THE NORTHEAST,        
20110111150027.000|20110111150029.000|CC1|INCLUDING NEW YORK CITY TONIGHT.
20110111150029.000|20110111150031.000|CC1|SAM IS LIVE ON THE SCENE AND ON 
20110111150031.000|20110111150032.000|CC1|THE ICE, WITH THE LATEST.       
20110111150032.000|20110111150052.000|SEG|Type=Story
