TOP|20110111070001|2011-01-11_0700_US_ComedyCentral_Colbert_Report
COL|Communication Studies Archive, UCLA 
UID|4548d98a-1d55-11e0-9d0c-001517add6f2
DUR|0:34:44.78
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-10 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:44:18|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110111070020.000|20110111073445.000|SEG|Type=Story
20110111070020.000|20110111070021.000|CC1|THAT'S OUR SHOW.                
20110111070021.000|20110111070022.000|CC1|JOIN US TOMORROW AT 11:00.      
20110111070022.000|20110111070023.000|CC1|HERE IT IS YOUR MOMENT OF ZEN.  
20110111070023.000|20110111070025.000|CC1|>> I WANTED TO LEARN MORE ABOUT 
20110111070025.000|20110111070026.000|CC1|YOUR FILM CAREER SO I RENTED IT.
20110111070026.000|20110111070029.000|CC1|[LAUGHTER]                      
20110111070029.000|20110111070031.000|CC1|I HAVE AN IDEA FOR YOUR NEXT    
20110111070031.000|20110111070032.000|CC1|PICTURE.                        
20110111070032.000|20110111070037.000|CC1|LET'S GO AGAINST TYPE CASTING,  
20110111070037.000|20110111070047.000|SEG_01|Type=Commercial
20110111070037.000|20110111070037.000|CC1| Captioning sponsored by        
20110111070037.000|20110111070041.000|CC1| COMEDY CENTRAL                 
20110111070041.000|20110111070047.000|CC1| Captio                         
20110111070047.000|20110111070048.000|SEG_01|Type=Story start
20110111070047.000|20110111070048.000|CC1|>> Stephen: TONIGHT, A SERIOUS  
20110111070048.000|20110111070049.000|CC1|VIOLATION OF THE CONSTITUTION.  
20110111070049.000|20110111070050.000|CC1|FINE, I QUARTERED A BRITISH     
20110111070050.000|20110111070051.000|CC1|SOLDIER.                        
20110111070051.000|20110111070053.000|CC1|I WASDOWN AND EXPERIMENTING.    
20110111070053.000|20110111070056.000|CC1|THEN EARTH IS BEING INVADED BY  
20110111070056.000|20110111070056.000|CC1|S.                              
20110111070056.000|20110111070059.000|CC1|WHEN WILL THEY BUILD THE SPACE  
20110111070059.000|20110111070059.000|CC1|WALL?                           
20110111070059.000|20110111070101.000|CC1|AND MY GUEST FEN MONTAIGNE HAS A
20110111070101.000|20110111070105.000|CC1|NEW BOOK ABOUT ANTARCTIC        
20110111070105.000|20110111070106.000|CC1|PENGUINS.                       
20110111070106.000|20110111070109.000|CC1|OUR INTERVIEW WILL BE NARRATED  
20110111070109.000|20110111070110.000|CC1|BY MORGAN FREEMEN.              
20110111070110.000|20110111070113.000|CC1|THE SOUTH HAS BEEN CRIPPLED BY A
20110111070113.000|20110111070116.000|CC1|WINTER STORM, OR AS THEY CALL   
20110111070116.000|20110111070118.000|CC1|IT, WEATHER OF NORTHERN         
20110111070118.000|20110111070118.000|CC1|AGGRESSION.                     
20110111070118.000|20110111070131.000|CC1|THIS IS THE THE "THE COLBERT RE"
20110111070131.000|20110111070132.000|CC1|CAPTIONING SPONSORED BY         
20110111070132.000|20110111070136.000|CC1|COMEDY CENTRALÑi                
20110111070136.000|20110111070136.000|CC1|( THEME SONG PLAYING )          
20110111070136.000|20110111070144.000|CC1|( APPLAUSE )                    
20110111070144.000|20110111070145.000|CC1|>> Stephen: WELCOME TO "THE     
20110111070145.000|20110111070146.000|CC1|REPORT."                        
20110111070146.000|20110111070147.000|CC1|THANK YOU, EVERYBODY.           
20110111070147.000|20110111070151.000|CC1|THANK YOU SO MUCH.              
20110111070151.000|20110111070158.000|CC1|( AUDIENCE CHANTING "STEPHEN" ) 
