TOP|20101223023001|2010-12-23_0230_US_KMEX_Noticiero_Univision
COL|Communication Studies Archive, UCLA 
UID|aaadd772-0e40-11e0-933f-001517add6f2
DUR|0:29:30.30
VID|640x428
CMT|
LAN|SPA
LBT|2010-12-22 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:22:24|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101223023021.000|20101223024239.000|SEG|Type=Story
20101223023021.000|20101223023047.000|SEG_01|Type=Commercial
20101223023021.000|20101223023026.000|CC1|de secuentrar a un niño.        
20101223023026.000|20101223023036.000|CC1|>> Esta y otras noticias se las 
20101223023036.000|20101223023038.000|CC1|contamso a las ocho             
20101223023038.000|20101223023041.000|CC1|.                               
20101223023041.000|20101223023044.000|CC1|>> Nos vemos.                   
20101223023044.000|20101223023046.000|CC1|>>                              
20101223023046.000|20101223023047.000|CC1|    UNA LEY                     
20101223023047.000|20101223023052.000|SEG_01|Type=Story start
20101223023047.000|20101223023052.000|CC1|DE SALUD RELACIONADA CON EL 11  
20101223023052.000|20101223023054.000|CC1|DE SEPTIEMBRE.                  
20101223023054.000|20101223023055.000|CC1|EN CALIFORNIA LLOVIÓ SOBRE      
20101223023055.000|20101223023058.000|CC1|INUNDADO.                       
20101223023058.000|20101223023059.000|CC1|TAMBIÉN AFECTÓ A ARIZONA EL     
20101223023059.000|20101223023101.000|CC1|CLIMA.                          
20101223023101.000|20101223023104.000|CC1|???                             
20101223023104.000|20101223023109.000|CC1|>> EL CONGRESO PONE FIN A UNA   
20101223023109.000|20101223023115.000|CC1|AJETREADA SESIÓN POST ELECTORAL.
20101223023115.000|20101223023118.000|CC1|EN ENERO, COMIENZA EL CENTÉSIMO 
20101223023118.000|20101223023120.000|CC1|DUODÉCIMO CONGRESO.             
20101223023120.000|20101223023124.000|CC1|BUENAS NOCHES.                  
20101223023124.000|20101223023125.000|CC1|EL PRESIDENTE SE VA DE          
20101223023125.000|20101223023128.000|CC1|VACACIONES POR TEMPORADA        
20101223023128.000|20101223023129.000|CC1|NAVIDEÑA A HAWAI. LO HACE BAJO  
20101223023129.000|20101223023131.000|CC1|UN AMBIENTE DE ÉXITO, SEGÚN     
20101223023131.000|20101223023133.000|CC1|ANALISTAS.                      
20101223023133.000|20101223023135.000|CC1|POR EJEMPLO, LA DEROGACIÓN DE   
20101223023135.000|20101223023138.000|CC1|LA POLÍTICA EN CUANTO A LOS     
20101223023138.000|20101223023140.000|CC1|HOMOSEXUALES EN EL EJÉRCITO.    
20101223023140.000|20101223023143.000|CC1|EL TRATADO CON RUSIA.           
20101223023143.000|20101223023150.000|CC1|IMPUESTOS, DESEMPLEO.           
20101223023150.000|20101223023151.000|CC1|ESTE 2010, PARECE HABER SIDO LA 
20101223023151.000|20101223023156.000|CC1|DIFERENCIA EN EL CAPITOLIO.     
20101223023156.000|20101223023158.000|CC1|LOURDES DEL RÍOS NOS EXPLICA EL 
20101223023158.000|20101223023159.000|CC1|AMBIENTE.                       
20101223023159.000|20101223023201.000|CC1|?                               
20101223023201.000|20101223023204.000|CC1|>> EL PRESIDENTE CERRÓ ESTE AÑO 
20101223023204.000|20101223023205.000|CC1|LOGRANDO LA APROBACIÓN DE       
20101223023205.000|20101223023207.000|CC1|IMPORTANTES LEGISLACIONES.      
20101223023207.000|20101223023208.000|CC1|SE MOSTRÓ INCÓMODO CON LO QUE   
20101223023208.000|20101223023214.000|CC1|PUDO HABER SIDO Y NO FUE.       
20101223023214.000|20101223023215.000|CC1|>> ME SIENTO MUY DESALENTADO    
20101223023215.000|20101223023222.000|CC1|QUE EL CONGRESO NO PUDO APROBAR 
20101223023222.000|20101223023223.000|CC1|EL DREAM ACT, PARA PERMITIRLE A 
20101223023223.000|20101223023224.000|CC1|ELLOS SERVIR EN EL EJÉRCITO O   
20101223023224.000|20101223023225.000|CC1|CON LA EDUCACIÓN Y CONTRIBUIR   
20101223023225.000|20101223023227.000|CC1|AL PAÍS DONDE SE CREARON.       
20101223023227.000|20101223023230.000|CC1|?CRIARON.                       
20101223023230.000|20101223023232.000|CC1|>> RENOVÓ SU COMPROMISO Y       
20101223023232.000|20101223023233.000|CC1|TAMBIÉN DESTACÓ LAS VICTORIAS   
20101223023233.000|20101223023239.000|CC1|QUE TUVO: UNA DE ELLAS, EL      
20101223023239.000|20101223023243.000|CC1|TRATADO DE ARMAS CON RUSIA, UN  
20101223023243.000|20101223023248.000|CC1|ESFUERZO BIPARTIDISTA.          
20101223023248.000|20101223023250.000|CC1|>> EL QUE NO VEÍA A LOS ESTADOS 
20101223023250.000|20101223023256.000|CC1|UNIDOS NI AZUL Y ROJO, SI NO    
20101223023256.000|20101223023258.000|CC1|MORADO, ME PARECE QUE ES UN     
20101223023258.000|20101223023259.000|CC1|MODELO INTELIGENTE POR PARTE DE 
20101223023259.000|20101223023304.000|CC1|OBAMA.                          
20101223023304.000|20101223023305.000|CC1|>> TAMBIÉN EL SENADO PASÓ EN    
20101223023305.000|20101223023306.000|CC1|FORMA UNÁNIME UN PAQUETE DE     
20101223023306.000|20101223023309.000|CC1|BENEFICIOS DE SALUD Y           
20101223023309.000|20101223023312.000|CC1|COMPENSACIÓN ECONÓMICA PARA LOS 
20101223023312.000|20101223023313.000|CC1|QUE OFRECIERON SUS SERVICIOS    
20101223023313.000|20101223023318.000|CC1|DURANTE LA TRAGEDIA DE 911.     
20101223023318.000|20101223023321.000|CC1|EL PRESIDENTE TAMBIÉN CONVIRTIÓ 
20101223023321.000|20101223023325.000|CC1|EN LEY UNA MEDIDA QUE ELIMINA   
20101223023325.000|20101223023327.000|CC1|LA "POLÍTICA NO PREGUNTA NO     
20101223023327.000|20101223023331.000|CC1|DIGA" DE LAS FUERZAS ARMADAS,   
20101223023331.000|20101223023332.000|CC1|PERMITIENDO A LOS HOMOSEXUALES  
20101223023332.000|20101223023334.000|CC1|SERVIR EN LAS MISMAS.           
20101223023334.000|20101223023339.000|CC1|?PREGUNTE.                      
20101223023339.000|20101223023340.000|CC1|LA  ESTRATEGIA REPUBLICANA      
20101223023340.000|20101223023341.000|CC1|ASEGURA QUE OBAMA HA HECHO LO   
20101223023341.000|20101223023343.000|CC1|QUE PODÍA HACER, NEGOCIAR.      
20101223023343.000|20101223023346.000|CC1|>> TUVO QUE DEJAR A UN LADO LA  
20101223023346.000|20101223023347.000|CC1|EXTREMA IZQUIERDA DE SU PARTIDO 
20101223023347.000|20101223023352.000|CC1|PARA PODER LOGRAR CIERTAS COSAS.
20101223023352.000|20101223023353.000|CC1|CREO QUE ES EL MENSAJE QUE ESTÁ 
20101223023353.000|20101223023356.000|CC1|ENVIANDO AL PUEBLO              
20101223023356.000|20101223023356.000|CC1|NORTEAMERICANO, LA NECESIDAD DE 
20101223023356.000|20101223023401.000|CC1|ESTABLECER UN CONSENSO.         
20101223023401.000|20101223023402.000|CC1|>> UN CONSENSO QUE SERÁ VITAL   
20101223023402.000|20101223023402.000|CC1|PARA LA CASA BLANCA CONOCE EN   
20101223023402.000|20101223023404.000|CC1|FRENTE A UN CONGRESO QUE SERÁ   
20101223023404.000|20101223023405.000|CC1|GOBERNADO EN GRAN MEDIDA POR    
20101223023405.000|20101223023408.000|CC1|LOS REPUBLICANOS.               
20101223023408.000|20101223023409.000|CC1|>> EL PRESIDENTE DIJO QUE       
20101223023409.000|20101223023415.000|CC1|QUIZÁS LOS REPUBLICANOS ESTÁN   
20101223023415.000|20101223023415.000|CC1|RENUENTES AL DREAM ACT PORQUE   
20101223023415.000|20101223023416.000|CC1|QUIZÁS LES ESTÁNDAR TODO UN     
20101223023416.000|20101223023420.000|CC1|CONTENIDO MUY POLÍTICO.         
20101223023420.000|20101223023422.000|CC1|?LE ESTÁN DANDO UN.             
20101223023422.000|20101223023430.000|CC1|ES UN TEMA QUE VA A SEGUIR      
20101223023430.000|20101223023431.000|CC1|DANDO DE QUÉ HABLAR.            
20101223023431.000|20101223023431.000|CC1|>> OTRA DE LAS LEYES APROBADAS  
20101223023431.000|20101223023437.000|CC1|ESTE FUE LA AYUDA ECONÓMICA Y   
20101223023437.000|20101223023438.000|CC1|MÉDICA A LOS QUE SE ENFERMARON  
20101223023438.000|20101223023441.000|CC1|POR HABER RESPIRADO POLVOS      
20101223023441.000|20101223023445.000|CC1|TÓXICOS TRAS LOS ATAQUES DEL 11 
20101223023445.000|20101223023450.000|CC1|DE SEPTIEMBRE.                  
20101223023450.000|20101223023450.000|CC1|>> EL PROYECTO DE LEY APROBADO  
20101223023450.000|20101223023455.000|CC1|ES UNA VERSIÓN NO TAN GENEROSA  
20101223023455.000|20101223023456.000|CC1|COMO LA OFICIAL PERO CONCEDERÁ  
20101223023456.000|20101223023504.000|CC1|ALREDEDOR DE $ 4 MIL MILLONES   
20101223023504.000|20101223023505.000|CC1|DURANTE CINCO AÑOS A LOS QUE    
20101223023505.000|20101223023505.000|CC1|TRABAJARON A LOS ALREDEDORES DE 
20101223023505.000|20101223023506.000|CC1|LAS TORRES GEMELAS Y SUFRIERON  
20101223023506.000|20101223023507.000|CC1|COMO CONSECUENCIA DAÑOS A SU    
20101223023507.000|20101223023508.000|CC1|SALUD.                          
20101223023508.000|20101223023510.000|CC1|>> VAN A TENER TODO EL          
20101223023510.000|20101223023511.000|CC1|TRATAMIENTO CUBIERTO. EN LOS    
20101223023511.000|20101223023516.000|CC1|CASOS DE SALUD.                 
20101223023516.000|20101223023517.000|CC1|>> HUBO UN LARGO DEBATE ENTRE   
20101223023517.000|20101223023517.000|CC1|LOS DEMÓCRATAS Y LOS            
20101223023517.000|20101223023520.000|CC1|REPUBLICANOS SOBRE ESTA MEDIDA. 
20101223023520.000|20101223023523.000|CC1|>> HABÍA DUDA DE QUE ÍBAMOS A   
20101223023523.000|20101223023524.000|CC1|APOYARLOS, DICE, PERO QUERÍAMOS 
20101223023524.000|20101223023529.000|CC1|HACERLO BIEN.                   
20101223023529.000|20101223023530.000|CC1|>> LEJOS DE LAS DISCUSIONES     
20101223023530.000|20101223023530.000|CC1|POLÍTICAS, LA REACCIÓN DE LAS   
20101223023530.000|20101223023534.000|CC1|VÍCTIMAS FUE INMEDIATA.         
20101223023534.000|20101223023535.000|CC1|OSCILA ENTRE LA GRATITUD Y LA   
20101223023535.000|20101223023539.000|CC1|FRUSTRACIÓN POR LA DEMORA.      
20101223023539.000|20101223023541.000|CC1|>> NOSOTROS SÍ SOMOS LOS HÉROES 
20101223023541.000|20101223023544.000|CC1|OLVIDADOS.                      
20101223023544.000|20101223023545.000|CC1|>> FUIMOS HÉROES MIENTRAS       
20101223023545.000|20101223023546.000|CC1|TENÍAMOS SALUD.                 
