TOP|20101223070001|2010-12-23_0700_US_KNBC_Channel_4_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|159b0c0a-0e67-11e0-91d8-001517add6fa
DUR|0:34:29.56
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-22 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:22:36|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101223070002.000|20101223070002.000|XDS|%   RATING: (NOT RATED) (104)
20101223070002.000|20101223070002.000|XDS|%     CALL:   
20101223070002.000|20101223070002.000|XDS|%  NETWORK:   
20101223070003.000|20101223070003.000|XDS|%    TITLE: LAW & ORDER: SVU
20101223070007.000|20101223070049.000|SEG|Type=Story
20101223070007.000|20101223070049.000|SEG_01|Type=Commercial
20101223070007.000|20101223070008.000|CC1|Hey, you got groceries!         
20101223070008.000|20101223070008.000|CC1|     Yeah! I thought we'd eat at
20101223070008.000|20101223070010.000|CC1|          home. Save some money.
20101223070010.000|20101223070012.000|CC1|$200 bucks? That's not saving!  
20101223070012.000|20101223070012.000|CC1|          [Jacks voice]         
20101223070012.000|20101223070012.000|CC1|  At my place I'm bringing back 
20101223070012.000|20101223070014.000|CC1|         the Bonus Jack.        
20101223070014.000|20101223070014.000|CC1|                        Two patd
20101223070014.000|20101223070014.000|CC1|                               a
20101223070014.000|20101223070019.000|CC1|                               .
20101223070019.000|20101223070019.000|CC1|   I get it. You can eat a lot  
20101223070019.000|20101223070019.000|CC1|  cheaper at your place than you
20101223070019.000|20101223070022.000|CC1|           can at home.         
20101223070022.000|20101223070023.000|CC1|               But do have this?
20101223070023.000|20101223070024.000|CC1|I have dessert.                 
20101223070024.000|20101223070026.000|CC1|                What about this?
20101223070026.000|20101223070030.000|CC1|Ohhh. Ohhhhhh.                  
20101223070030.000|20101223070049.000|CC1|           Jack. That's for Max.
20101223070049.000|20101223070102.000|SEG_01|Type=Story start
20101223070049.000|20101223070102.000|SEG|Type=Story
20101223070049.000|20101223070052.000|CC1|>>> IT'S BEEN A WHILE.          
20101223070052.000|20101223070053.000|CC1|SEVEN-STRAIGHT DAYS OF POUNDING 
20101223070053.000|20101223070053.000|CC1|RAIN.                           
20101223070053.000|20101223070055.000|CC1|NOW, THE AFTERMATH OF THE       
20101223070055.000|20101223070057.000|CC1|HOLIDAY STORMS.                 
20101223070057.000|20101223070100.000|CC1|THE MUDSLIDES THAT SWALLOWED    
20101223070100.000|20101223070102.000|CC1|CARS, BURIED COMMUNITIES.       
20101223070102.000|20101223070308.000|SEG|Type=Story
20101223070102.000|20101223070107.000|CC1|>>> PLUS, LAGUNA BEACH IS A     
20101223070107.000|20101223070108.000|CC1|FLOOD ZONE TONIGHT.             
20101223070108.000|20101223070110.000|CC1|AND SHOP OWNERS ARE SCRAMBLING  
20101223070110.000|20101223070112.000|CC1|TO RESCUE THEIR BUSINESS.       
20101223070112.000|20101223070113.000|CC1|FROM ORANGE COUNTY TO L.A.      
20101223070113.000|20101223070114.000|CC1|COUNTY, OUR TEAM OF REPORTERS   
20101223070114.000|20101223070117.000|CC1|ARE COVERING THE AFTERMATH OF   
20101223070117.000|20101223070118.000|CC1|THIS HOLIDAY STORM.             
20101223070118.000|20101223070122.000|CC1|FIRST, TO THE CITY OF HIGHLAND. 
20101223070122.000|20101223070127.000|CC1|THAT'S IN SAN BERNADINO.        
20101223070127.000|20101223070128.000|CC1|>> Reporter: THE RAIN HAS       
20101223070128.000|20101223070129.000|CC1|STOPPED AT THIS HOUR, CHUCK.    
20101223070129.000|20101223070131.000|CC1|LOOK AT THE CAR AND THE HOUSE   
20101223070131.000|20101223070132.000|CC1|BEHIND US.                      
