TOP|20101223230001|2010-12-23_2300_US_MSNBC_The_Ed_Show
COL|Communication Studies Archive, UCLA 
UID|afc42512-0ef0-11e0-918c-001517add720
DUR|0:59:29.67
VID|640x428
CMT|
LAN|ENG
LBT|2010-12-23 15:00 America/Los_Angeles
SEG_01|2014-06-18 18:23:28|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101223230008.000|20101223230020.000|SEG|Type=Story
20101223230008.000|20101223230009.000|CC1|>>> GOOD EVENING, AMERICA,      
20101223230009.000|20101223230013.000|CC1|WELCOME TO "THE ED SHOW."       
20101223230013.000|20101223230020.000|CC1|I'M IN FOR ED SCHULTZ.          
20101223230020.000|20101223230052.000|SEG|Type=Story
20101223230020.000|20101223230022.000|CC1|>>> BUT LOOK OUT, THERE'S SOME  
20101223230022.000|20101223230023.000|CC1|SERIOUS DANGER AHEAD.           
20101223230023.000|20101223230025.000|CC1|I THINK THAT THE DEMOCRATIC     
20101223230025.000|20101223230026.000|CC1|PARTIES ARE AS DEAD AS THEY CAN 
20101223230026.000|20101223230027.000|CC1|BE AS OF JANUARY.               
20101223230027.000|20101223230029.000|CC1|AND THE REPUBLICANS WILL BE TO  
20101223230029.000|20101223230029.000|CC1|BLAME.                          
20101223230029.000|20101223230031.000|CC1|AND NEWT GINGRICH'S JUST GETTING
20101223230031.000|20101223230034.000|CC1|MORE AND MORE CRAZY AS TIME     
20101223230034.000|20101223230034.000|CC1|PASSES.                         
20101223230034.000|20101223230037.000|CC1|THE GINGRICH WHO STOLE CHRISTMAS
20101223230037.000|20101223230038.000|CC1|BLAMES THE UNEMPLOYED FOR THE   
20101223230038.000|20101223230039.000|CC1|BAD ECONOMY AND THE LACK OF     
20101223230039.000|20101223230040.000|CC1|JOBS, AND IT LOOKS LIKE SARAH   
20101223230040.000|20101223230042.000|CC1|PALIN'S GEARING UP FOR A        
20101223230042.000|20101223230043.000|CC1|PRESIDENTIAL RUN, BUT THAT      
20101223230043.000|20101223230045.000|CC1|DOESN'T SCARE OBAMA SUPPORTER,  
20101223230045.000|20101223230046.000|CC1|OPRAH WINFREY.                  
20101223230046.000|20101223230047.000|CC1|WAIT UNTIL YOU HEAR HOW THE     
20101223230047.000|20101223230050.000|CC1|QUEEN OF DAYTIME INSULTED THE   
20101223230050.000|20101223230052.000|CC1|QUEEN OF CLOWN-TIME.            
20101223230052.000|20101223231324.000|SEG|Type=Story
20101223230052.000|20101223230053.000|CC1|>>> BUT WE START TONIGHT WITH   
20101223230053.000|20101223230054.000|CC1|DANGER AHEAD FOR THE DEMOCRATS. 
20101223230054.000|20101223230055.000|CC1|AFTER WHAT WAS CONSIDERED       
20101223230055.000|20101223230057.000|CC1|LEGISLATIVE VICTORIES IN THE    
20101223230057.000|20101223230059.000|CC1|LAME-DUCK SESSION, THE PRESIDENT
20101223230059.000|20101223230100.000|CC1|SEEMED HOPEFUL YESTERDAY.       
20101223230100.000|20101223230102.000|CC1|HE GOT THE S.T.A.R.T. TREATY    
20101223230102.000|20101223230104.000|CC1|PASSED, THE 9/11 RESPONDERS ACT 
20101223230104.000|20101223230107.000|CC1|PASSED, AND HE GOT DON'T ASK,   
20101223230107.000|20101223230108.000|CC1|DON'T TELL REPEALED.            
