TOP|20101223020001|2010-12-23_0200_US_MSNBC_The_Rachel_Maddow_Show
COL|Communication Studies Archive, UCLA 
UID|aa8d912e-0e40-11e0-8ba0-001517add720
DUR|0:59:29.63
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-22 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:22:22|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101223020010.000|20101223021552.000|SEG|Type=Story
20101223020010.000|20101223020013.000|CC1|>>> LIVE FROM THE 92nd STREET Y 
20101223020013.000|20101223020015.000|CC1|IN NEW YORK CITY, THIS IS "THE  
20101223020015.000|20101223020017.000|CC1|RACHEL MADDO SHOW SPECIAL EVENT"
20101223020017.000|20101223020030.000|CC1|LEADERSHIP IN AMERICA.          
20101223020030.000|20101223020033.000|CC1|>> GOOD EVENING.                
20101223020033.000|20101223020034.000|CC1|SO AWESOME TO BE HERE WITH A    
20101223020034.000|20101223020035.000|CC1|LIVE AUDIENCE.                  
20101223020035.000|20101223020037.000|CC1|THANK YOU SO MUCH FOR JOINING US
20101223020037.000|20101223020039.000|CC1|HERE AT THE 92nd STREET Y, THANK
20101223020039.000|20101223020040.000|CC1|YOU FOR JOINING US AT HOME.     
20101223020040.000|20101223020042.000|CC1|WE BEGIN TONIGHT WITH PRESIDENT 
20101223020042.000|20101223020043.000|CC1|OBAMA TAKING AN UNEXPECTED      
20101223020043.000|20101223020044.000|CC1|VICTORY LAP TODAY.              
20101223020044.000|20101223020046.000|CC1|AFTER WHAT HAS BEEN A REMARKABLE
20101223020046.000|20101223020048.000|CC1|PERIOD OF LEGISLATIVE           
20101223020048.000|20101223020049.000|CC1|ACCOMPLISHMENT, THE BIG TO-DO   
20101223020049.000|20101223020050.000|CC1|LIST FOR THE DEMOCRATIC PARTY   
20101223020050.000|20101223020053.000|CC1|AND THIS PRESIDENCY BREAKING OUT
20101223020053.000|20101223020057.000|CC1|IN A SUDDEN RASH OF CHECKMARKS. 
20101223020057.000|20101223020058.000|CC1|>> I THINK IT'S FAIR TO SAY THAT
20101223020058.000|20101223020100.000|CC1|THIS HAS BEEN THE MOST          
20101223020100.000|20101223020101.000|CC1|PRODUCTIVE POST-ELECTION PERIOD 
20101223020101.000|20101223020102.000|CC1|WE'VE HAD IN DECADES.           
