TOP|20101223160001|2010-12-23_1600_US_KCBS_The_Early_Show
COL|Communication Studies Archive, UCLA 
UID|03ae719a-0eb6-11e0-853a-001517add720
DUR|0:59:29.46
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-23 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:23:05|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101223160002.000|20101223160002.000|XDS|%  NETWORK: CBS
20101223160002.000|20101223160002.000|XDS|%     CALL:   
20101223160003.000|20101223160003.000|XDS|%    TITLE: DAD65T05RR
20101223160018.000|20101223160041.000|SEG|Type=Story
20101223160018.000|20101223160019.000|CC1|>>> CHRISTMASTIME IN THE BIG    
20101223160019.000|20101223160020.000|CC1|CITY.                           
20101223160020.000|20101223160021.000|CC1|A LOT OF FOLKS COME TO NEW YORK 
20101223160021.000|20101223160022.000|CC1|TO CELEBRATE THE SEASON.        
20101223160022.000|20101223160024.000|CC1|IT IS GORGEOUS HERE THIS TIME OF
20101223160024.000|20101223160025.000|CC1|HERE.                           
20101223160025.000|20101223160025.000|CC1|>> BEAUTIFUL.                   
20101223160025.000|20101223160026.000|CC1|MAYBE NOT SO MUCH THE WEATHER   
20101223160026.000|20101223160027.000|CC1|BUT THE SURROUNDINGS ARE        
20101223160027.000|20101223160028.000|CC1|BEAUTIFUL THIS TIME OF YEAR.    
20101223160028.000|20101223160030.000|CC1|>> THAT IS TRUE.                
20101223160030.000|20101223160031.000|CC1|I'M RUSS MITCHELL.              
20101223160033.000|20101223160033.000|XDS|% TIMEZONE: UTC-5
20101223160031.000|20101223160033.000|CC1|THESE FOLKS OVER HERE ARE FROM  
20101223160033.000|20101223160034.000|CC1|AUSTRALIA.                      
20101223160034.000|20101223160034.000|CC1|>> WELCOME.                     
20101223160034.000|20101223160036.000|CC1|>> ISN'T IT SUMMERTIME IN       
20101223160036.000|20101223160037.000|CC1|AUSTRALIA?                      
20101223160037.000|20101223160038.000|CC1|AND YOU CAME HERE.              
20101223160038.000|20101223160039.000|CC1|OKAY.                           
20101223160039.000|20101223160040.000|CC1|>> IT'S YOUR CHRISTMAS PRESENT. 
20101223160040.000|20101223160041.000|CC1|>> WE APPRECIATE IT.            
20101223160041.000|20101223160100.000|SEG|Type=Story
20101223160041.000|20101223160043.000|CC1|>>> COMING UP, MILLIONS OF US   
20101223160043.000|20101223160046.000|CC1|MAKE NEW YEAR'S RESOLUTIONS     
20101223160046.000|20101223160047.000|CC1|EVEI'                           
20101223160047.000|20101223160047.000|CC1|EVERY YEAR.                     
20101223160047.000|20101223160050.000|CC1|EVERYTHING FROM LOSING WEIGHT TO
20101223160050.000|20101223160050.000|CC1|K                               
20101223160050.000|20101223160051.000|CC1|QUITTING SMOKING.               
20101223160051.000|20101223160053.000|CC1|THERE IS A WAY TO KEEP YOUR     
20101223160053.000|20101223160055.000|CC1|RESOLUTIONS AND, GET THIS, IT   
20101223160055.000|20101223160056.000|CC1|DOES NOT INVOLVE WILLPOWER.     
20101223160056.000|20101223160100.000|CC1|WE WILL TELL YOU HOW IT WORKS.  
20101223160100.000|20101223160123.000|SEG|Type=Story
20101223160100.000|20101223160102.000|CC1|>>> ALSO, MERLE HAGGARD ONCE    
20101223160102.000|20101223160104.000|CC1|SANG A SONG CALLED "YOU TAKE ME 
20101223160104.000|20101223160105.000|CC1|FOR GRANTED."                   
20101223160105.000|20101223160106.000|CC1|DON'T BELIEVE THAT FOR A MINUTE 
