TOP|20101223030001|2010-12-23_0300_US_MSNBC_The_Last_Word_With_Lawrence_ODonnell
COL|Communication Studies Archive, UCLA 
UID|0cc69478-0e49-11e0-9179-001517add6f2
DUR|0:59:29.53
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-22 19:00 America/Los_Angeles
SEG_01|2014-06-18 18:22:28|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101223030002.000|20101223030036.000|SEG|Type=Story
20101223030002.000|20101223030005.000|CC1|MY MOTHER AND THE 9/11          
20101223030005.000|20101223030006.000|CC1|RESPONDERS.                     
20101223030006.000|20101223030008.000|CC1|HER 90-YEAR-OLD MOTHER IS IN SAN
20101223030008.000|20101223030011.000|CC1|JUAN AND SUFFERING FROM BLEEDING
20101223030011.000|20101223030011.000|CC1|ULCERS.                         
20101223030011.000|20101223030017.000|CC1|HER PLANE LANDED AT 5:20 P.M.   
20101223030017.000|20101223030021.000|CC1|SHE CAME RIGHT TO THE CAPITAL TO
20101223030021.000|20101223030021.000|CC1|VOTE.                           
20101223030021.000|20101223030022.000|CC1|THAT'S HOW EVERYBODY ON THIS    
20101223030022.000|20101223030025.000|CC1|SHOW ENDED UP SECRETLY IN TEARS.
20101223030025.000|20101223030028.000|CC1|STRONG STUFF COMING OUT OF THE  
20101223030028.000|20101223030028.000|CC1|CAPITAL RIGHT NOW.              
20101223030028.000|20101223030030.000|CC1|OUR THREE NIGHTS AT THE Y HAVE  
20101223030030.000|20101223030031.000|CC1|BEEN FANTASTIC.                 
20101223030031.000|20101223030036.000|CC1|THANK YOU TO EVERYONE HERE WHO  
20101223030036.000|20101223030036.000|CC1|MADE IT POSSIBLE.               
20101223030036.000|20101223030044.000|SEG|Type=Story
20101223030036.000|20101223030038.000|CC1|>>> "THE LAST WORD" WITH        
20101223030038.000|20101223030038.000|CC1|LAWRENCE O'DONNELL STARTS RIGHT 
20101223030038.000|20101223030039.000|CC1|NOW.                            
20101223030039.000|20101223030044.000|CC1|[ CHEERS AND APPLAUSE ]         
20101223030044.000|20101223031406.000|SEG|Type=Story
20101223030044.000|20101223030047.000|CC1|>>> AS ONE BLOGGER FOR THE      
20101223030047.000|20101223030049.000|CC1|HUFFINGTON POST PUTS IT "OBAMA  
20101223030049.000|20101223030050.000|CC1|HAD TWO CHOICES AFTER THE       
20101223030050.000|20101223030052.000|CC1|MIDTERM ELECTION, HE COULD      
20101223030052.000|20101223030055.000|CC1|EITHER HAVE HAD A BATTLE ROYAL  
20101223030055.000|20101223030056.000|CC1|WITH REPUBLICANS OVER TAX CUTS  
20101223030056.000|20101223030100.000|CC1|FOR THE WEALTHY AND RISK LOSING 
20101223030100.000|20101223030101.000|CC1|THIS BATTLE.                    
20101223030101.000|20101223030103.000|CC1|OR OBAMA COULD HAVE CUT A DEAL  
20101223030103.000|20101223030105.000|CC1|QUICKLY IN RETURN FOR ALLOWING  
20101223030105.000|20101223030108.000|CC1|THE SENATE TIME TO MOVE ON MANY 
20101223030108.000|20101223030112.000|CC1|OTHER IMPORTANT ISSUES.         
20101223030112.000|20101223030113.000|CC1|HE CHOSE TO DEAL.               
20101223030113.000|20101223030121.000|CC1|SO DID THE GAMBLE PAY OFF?      
20101223030121.000|20101223030123.000|CC1|>> I THINK IT'S FAIR TO SAY THIS
20101223030123.000|20101223030125.000|CC1|HAS BEEN THE MOST PRODUCTIVE    
20101223030125.000|20101223030126.000|CC1|POST ELECTION PERIOD WE'VE HAD  
20101223030126.000|20101223030127.000|CC1|IN DECADES.                     
20101223030127.000|20101223030130.000|CC1|>> THE 9/11 WORKERS LEGISLATION.
20101223030130.000|20101223030132.000|CC1|>> A FOOD SAFETY BILL, A DEFENSE
20101223030132.000|20101223030133.000|CC1|AUTHORIZATION BILL.             
20101223030133.000|20101223030136.000|CC1|>> AND THE START NUCLEAR TREATY 
20101223030136.000|20101223030137.000|CC1|HAVE ALL COME THROUGH CONGRESS. 
20101223030137.000|20101223030140.000|CC1|>> I THINK THIS LAME DUCK       
20101223030140.000|20101223030141.000|CC1|SESSION HAS BEEN ANYTHING BUT   
20101223030141.000|20101223030142.000|CC1|LAME.                           
20101223030142.000|20101223030145.000|CC1|>> ONE THING I HOPE PEOPLE HAVE 
20101223030145.000|20101223030146.000|CC1|SEEN DURING THIS LAME DUCK, I AM
20101223030146.000|20101223030147.000|CC1|PERSISTENT.                     
20101223030147.000|20101223030148.000|CC1|>> YOU HAVE THE TAX BILL.       
20101223030148.000|20101223030149.000|CC1|WHO REMEMBERS THE ELECTION AT   
20101223030149.000|20101223030150.000|CC1|THIS POINT.                     
20101223030150.000|20101223030153.000|CC1|>> AFTER A SHELLACKING IN THE   
20101223030153.000|20101223030154.000|CC1|MIDTERMS, PRESIDENT OBAMA'S     
20101223030154.000|20101223030156.000|CC1|SCORECARD HAS A NUMBER OF       
20101223030156.000|20101223030158.000|CC1|VICTORIES MANY THOUGHT WERE     
20101223030158.000|20101223030158.000|CC1|IMPOSSIBLE.                     
20101223030158.000|20101223030159.000|CC1|>> MANY WONDERED IF WE WOULD GET
20101223030159.000|20101223030200.000|CC1|TO THIS POINT.                  
20101223030200.000|20101223030202.000|CC1|>> IT'S NOT A VICTORY FOR ME,   
20101223030202.000|20101223030204.000|CC1|IT'S A VICTORY FOR THE AMERICAN 
20101223030204.000|20101223030204.000|CC1|PEOPLE.                         
20101223030204.000|20101223030206.000|CC1|>> HE LOVES NOTHING MORE THAN TO
20101223030206.000|20101223030209.000|CC1|PROVE PEOPLE LIKE US WRONG.     
20101223030209.000|20101223030211.000|CC1|>> INSTEAD OF GRIDLOCK, THE LAME
20101223030211.000|20101223030213.000|CC1|DUCK SESSION HAS TURNED INTO A  
20101223030213.000|20101223030216.000|CC1|HUGE STEP FORWARD FOR THE OBAMA 
20101223030216.000|20101223030216.000|CC1|AGENDA.                         
20101223030216.000|20101223030218.000|CC1|>> THE SENATE PASSED THE 9/11   
20101223030218.000|20101223030220.000|CC1|BILL TO HELP FIRST RESPONDERS.  
20101223030220.000|20101223030224.000|CC1|>> MAJOR FOREIGN POLICY VICTORY 
20101223030224.000|20101223030224.000|CC1|FOR PRESIDENT OBAMA.            
20101223030224.000|20101223030226.000|CC1|>> THE REPEAL OF DON'T ASK,     
20101223030226.000|20101223030228.000|CC1|DON'T TELL IS A STRONG          
20101223030228.000|20101223030230.000|CC1|LEADERSHIP FOR THE WHITE HOUSE  
20101223030230.000|20101223030230.000|CC1|TODAY.                          
20101223030230.000|20101223030233.000|CC1|>> GAYS WILL BEGIN SERVING      
20101223030233.000|20101223030235.000|CC1|OPENLY IN THE U.S. MILITARY.    
20101223030235.000|20101223030236.000|CC1|>> THIS IS DONE.                
20101223030236.000|20101223030237.000|CC1|>> ALONG WITH THE WINDS,        
20101223030237.000|20101223030238.000|CC1|PRESIDENT OBAMA ADMITS HIS      
20101223030238.000|20101223030242.000|CC1|LOSSES IN THE BATTLE WITH       
20101223030242.000|20101223030242.000|CC1|CONGRESS.                       
20101223030242.000|20101223030243.000|CC1|>> THERE ARE A NUMBER OF THINGS 
20101223030243.000|20101223030244.000|CC1|THAT I WANT TO GET ACCOMPLISHED 
20101223030244.000|20101223030248.000|CC1|THAT WE DID NOT GET             
20101223030248.000|20101223030248.000|CC1|ACCOMPLISHED.                   
20101223030248.000|20101223030250.000|CC1|>> IMMIGRATION, GITMO --        
20101223030250.000|20101223030252.000|CC1|>> MAYBE MY BIGGEST             
20101223030252.000|20101223030253.000|CC1|DISAPPOINTMENT --               
20101223030253.000|20101223030256.000|CC1|>> HE COULD HAVE LEFT TOWN AND  
20101223030256.000|20101223030257.000|CC1|EVERYONE WOULD HAVE BEEN TALKING
20101223030257.000|20101223030300.000|CC1|ABOUT HIM AS THE COMEBACK KID.  
20101223030300.000|20101223030301.000|CC1|BASICALLY HE'S CHANGED THE      
20101223030301.000|20101223030303.000|CC1|SUBJECT TO WHAT ARE THE FIGHTS  
20101223030303.000|20101223030304.000|CC1|COMING UP IN THE NEXT CONGRESS. 
