TOP|20101223070001|2010-12-23_0700_US_KABC_KABC_7_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|15b594ee-0e67-11e0-adc0-001517add720
DUR|0:34:29.80
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-22 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:22:35|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101223070003.000|20101223073430.000|SEG|Type=Story
20101223070003.000|20101223070006.000|CC1|THE LIVE MEGA DOPPLER 7000 HD   
20101223070006.000|20101223070112.000|CC1|FORECAST.                       
20101223070112.000|20101223070115.000|CC1|MARC: DAYS OF CONSISTENT HEAVY  
20101223070115.000|20101223070116.000|CC1|RAIN SENT MUD THROUGH           
20101223070116.000|20101223070117.000|CC1|NEIGHBORHOODS.                  
20101223070117.000|20101223070118.000|CC1|SEVERAL FAMILIES ARE OUT OF     
20101223070118.000|20101223070119.000|CC1|THEIR HOMES AND WON'T BE        
20101223070119.000|20101223070121.000|CC1|ALLOWED TO GO BACK.             
20101223070121.000|20101223070122.000|CC1|I'M MARC BROWN.                 
20101223070122.000|20101223070124.000|CC1|MICHELLE TUZEE HAS THE NIGHT    
20101223070124.000|20101223070124.000|CC1|OFF.                            
20101223070124.000|20101223070127.000|CC1|LESLIE MILLER IS FOLLOWING THE  
20101223070127.000|20101223070128.000|CC1|DEVASTATING FLOODING.           
20101223070128.000|20101223070129.000|CC1|GARTH KEMP IS HERE WITH A LIVE  
20101223070129.000|20101223070131.000|CC1|LOOK AT WHERE THE STORM IS NOW. 
20101223070131.000|20101223070133.000|CC1|"EYEWITNESS NEWS" REPORTER AMY  
20101223070133.000|20101223070137.000|CC1|POWELL BEGINS OUR COVERAGE FROM 
20101223070137.000|20101223070138.000|CC1|HIGHLAND, WHERE SEVERAL         
20101223070138.000|20101223070140.000|CC1|FAMILIES HAVE LOST THEIR HOMES  
20101223070140.000|20101223070141.000|CC1|JUST DAYS BEFORE CHRISTMAS.     
20101223070141.000|20101223070143.000|CC1|>> Reporter: YOU LOOK AROUND    
20101223070143.000|20101223070145.000|CC1|AND THE DEVASTATION IS MASSIVE. 
20101223070145.000|20101223070147.000|CC1|YOU SEE CARS THAT HAVE BEEN     
20101223070147.000|20101223070148.000|CC1|SWALLOWED UP BY MUD.            
20101223070148.000|20101223070152.000|CC1|A NUMBER OF HOMES DESTROYED AND 
20101223070152.000|20101223070155.000|CC1|OTHER HOMES THREATENED.         
20101223070155.000|20101223070158.000|CC1|AUTHORITIES HAVE TOLD RESIDENTS 
20101223070158.000|20101223070159.000|CC1|TO EVACUATE BECAUSE THE FEAR IS 
20101223070159.000|20101223070208.000|CC1|THAT THE SATURATED SOIL MAY BE  
20101223070208.000|20101223070209.000|CC1|UNSTABLE.                       
20101223070209.000|20101223070210.000|CC1|LOADERS ARE SCOOPING UP MUD.    
20101223070210.000|20101223070212.000|CC1|TRIGGERED BY SEVERAL DAYS OF    
20101223070212.000|20101223070214.000|CC1|RAINFALL, WATER AND MUD SHOT    
20101223070214.000|20101223070217.000|CC1|THROUGH THE NEIGHBORHOOD AROUND 
20101223070217.000|20101223070225.000|CC1|CHURCH STREET AROUND  ?? AND    
20101223070225.000|20101223070226.000|CC1|GREENSPOT ROAD ABOUT 5:30 THIS  
20101223070226.000|20101223070226.000|CC1|MORNING.                        
20101223070226.000|20101223070229.000|CC1|>> EVERYTHING IS GONE.          
20101223070229.000|20101223070230.000|CC1|>> Reporter: LORRAINE KNIGHT'S  
20101223070230.000|20101223070232.000|CC1|HUSBAND SAID THAT WATER WAS     
20101223070232.000|20101223070234.000|CC1|FLOWING INTO THE HOUSE WHEN HE  
20101223070234.000|20101223070236.000|CC1|LOADED THEIR SONS AND PETS INTO 
20101223070236.000|20101223070241.000|CC1|THE READY TO D ?? RED TOYOTA.   
20101223070241.000|20101223070243.000|CC1|>> THE MUD WAS SO HIGH, I HAD   
20101223070243.000|20101223070250.000|CC1|TO TAKE MY SHOES OFF BECAUSE I  
