TOP|20101223000001|2010-12-23_0000_US_KCAL_KCAL_9_News_at_4PM
COL|Communication Studies Archive, UCLA 
UID|b65c98f2-0e2b-11e0-b3b6-001517add720
DUR|0:29:28.86
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-22 16:00 America/Los_Angeles
SEG_01|2014-06-18 18:22:08|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101223000003.000|20101223002929.000|SEG|Type=Story
20101223000003.000|20101223000004.000|CC1|LET'S GET TO EVELYN TAFT        
20101223000004.000|20101223000006.000|CC1|WITH THE WATCHES AND THE        
20101223000006.000|20101223000007.000|CC1|WARNINGS RIGHT NOW.             
20101223000007.000|20101223000008.000|CC1|EVELYN?                         
20101223000008.000|20101223000010.000|CC1|>> PLENTY OF WATCHES AND        
20101223000010.000|20101223000010.000|CC1|WARNINGS.                       
20101223000010.000|20101223000011.000|CC1|THIS WARNING OVER THE LA        
20101223000011.000|20101223000013.000|CC1|CRESCENTA BURN AREA THERE       
20101223000013.000|20101223000014.000|CC1|HAS BEEN EXTENDED THROUGH       
20101223000014.000|20101223000015.000|CC1|6:00.                           
20101223000015.000|20101223000015.000|CC1|NO SURPRISE.                    
20101223000015.000|20101223000017.000|CC1|WE ARE STILL SEEING A VERY      
20101223000017.000|20101223000018.000|CC1|HEAVY CELL OVERHEAD.            
20101223000018.000|20101223000019.000|CC1|WE ARE GETTING A LOOK AT THE    
20101223000019.000|20101223000020.000|CC1|BIG PICTURE HERE THIS.          
20101223000020.000|20101223000021.000|CC1|IS SOMETHING WE HAVE NOT        
20101223000021.000|20101223000022.000|CC1|DONE IN A WHILE.                
20101223000022.000|20101223000024.000|CC1|WE WILL SHOW YOU THE LOW        
20101223000024.000|20101223000025.000|CC1|PRESSURE SYSTEM THAT HAS        
20101223000025.000|20101223000026.000|CC1|BEEN RESPONSIBLE FOR ALL OF     
20101223000026.000|20101223000027.000|CC1|THE RAIN IS STARTING TO MAKE    
20101223000027.000|20101223000029.000|CC1|ITS WAY INLAND.                 
20101223000029.000|20101223000030.000|CC1|EVENTUALLY IT WILL MOVE ITS     
20101223000030.000|20101223000032.000|CC1|WAY EASTWARD THAT IS NOT THE    
20101223000032.000|20101223000033.000|CC1|CASE.                           
20101223000033.000|20101223000034.000|CC1|WE ARE DEALING WITH PLENTY      
20101223000034.000|20101223000036.000|CC1|OF RAIN AND SEVERE WEATHER.     
20101223000036.000|20101223000036.000|CC1|SAN BERNARDINO.                 
20101223000036.000|20101223000038.000|CC1|AND WARNINGS IN EFFECT FOR      
20101223000038.000|20101223000039.000|CC1|THE AREA.                       
20101223000039.000|20101223000040.000|CC1|BECAUSE OF THE VERY HEAVY       
20101223000040.000|20101223000041.000|CC1|RAIN.                           
20101223000041.000|20101223000042.000|CC1|SOME OF THE RAIN HERE,          
20101223000042.000|20101223000043.000|CC1|TURNING TO SNOW.                
20101223000043.000|20101223000044.000|CC1|IN THE HIGHER ELEVATIONS AND    
20101223000044.000|20101223000046.000|CC1|IN BIG BEAR RIGHT THERE.        
20101223000046.000|20101223000048.000|CC1|A CLOSER LOOK ATÑi BIG BEAR.    
20101223000048.000|20101223000049.000|CC1|RIGHT AROUND HIGHWAY 38.        
20101223000049.000|20101223000050.000|CC1|SNOW.                           
20101223000050.000|20101223000050.000|CC1|THUNDER.                        
20101223000050.000|20101223000051.000|CC1|SNOW.                           
20101223000051.000|20101223000053.000|CC1|AND ALSO DEALING WITH VERY      
20101223000053.000|20101223000054.000|CC1|HEAVY DOWNPOURS.                
20101223000054.000|20101223000210.000|CC1|RANKING FROM RUNNING SPRINGSÑij0
20101223000210.000|20101223000210.000|CC1|RIGHT NOW.                      
20101223000210.000|20101223000211.000|CC1|OTHER SPOTS INTO SAN            
20101223000211.000|20101223000212.000|CC1|BERNARDINO AS WELL.             
20101223000212.000|20101223000213.000|CC1|WE ARE JUMPING TO THE           
20101223000213.000|20101223000214.000|CC1|FIVE-DAY FORECAST.              
20101223000214.000|20101223000215.000|CC1|I DO WANT TO SHOW YOU RIGHT     
20101223000215.000|20101223000216.000|CC1|NOW THERE IS A LITTLE BIT OF    
20101223000216.000|20101223000217.000|CC1|RELIEF IN SIGHT AS WE HEAD      
20101223000217.000|20101223000218.000|CC1|INTO TOMORROW.                  
20101223000218.000|20101223000220.000|CC1|WE CANNOT GET AHEAD OF          
20101223000220.000|20101223000221.000|CC1|OURSELVES WE ARE STILL          
20101223000221.000|20101223000222.000|CC1|DEALING WITH THUNDERSTORMS      
20101223000222.000|20101223000223.000|CC1|AND THE LOW IS MOVING ON        
20101223000223.000|20101223000223.000|CC1|SHORE.                          
20101223000223.000|20101223000225.000|CC1|AS IT DOES, WE ARE STILL        
20101223000225.000|20101223000226.000|CC1|DEALING WITH SEVERE WEATHER     
20101223000226.000|20101223000227.000|CC1|AND OVER THE NEXT COUPLE OF     
20101223000227.000|20101223000229.000|CC1|HOURS THINGS WILL START TO      
20101223000229.000|20101223000230.000|CC1|DISSIPATE JUST A LITTLE BIT.    
20101223000230.000|20101223000231.000|CC1|WE WILL BE TRACKING ALL OF      
20101223000231.000|20101223000232.000|CC1|THE SEVERE WEATHER FOR YOU      
20101223000232.000|20101223000233.000|CC1|COMING UP IN JUST A LITTLE      
20101223000233.000|20101223000234.000|CC1|BIT.                            
20101223000234.000|20101223000236.000|CC1|FOR NOW LEYNA, SYLVIA, BACK     
20101223000236.000|20101223000236.000|CC1|TO YOU.                         
20101223000236.000|20101223000237.000|CC1|>> ALL RIGHT.                   
20101223000237.000|20101223000238.000|CC1|EVELYN THANKS.                  
20101223000238.000|20101223000239.000|CC1|ENTIRE NEIGHBORHOODS ARE        
20101223000239.000|20101223000240.000|CC1|UNDERWATER AND MUD THIS         
20101223000240.000|20101223000241.000|CC1|AFTERNOON.                      
20101223000241.000|20101223000242.000|CC1|THE RAIN KEEPS POUNDING         
20101223000242.000|20101223000243.000|CC1|SOUTHERN CALIFORNIA.            
20101223000243.000|20101223000244.000|CC1|THE WORST OF THE FLOODING       
20101223000244.000|20101223000245.000|CC1|APPEARS TO BE THE INLAND        
20101223000245.000|20101223000247.000|CC1|EMPIRE ESPECIALLY THE           
20101223000247.000|20101223000248.000|CC1|NEIGHBORHOODS OF SAN            
20101223000248.000|20101223000250.000|CC1|BERNARDINO AND HIGHLAND.        
20101223000250.000|20101223000253.000|CC1|KCAL9'S, STEPHANIE ABRAMS       
20101223000253.000|20101223000254.000|CC1|HAS THE LIVE LOOK AT THE        
20101223000254.000|20101223000256.000|CC1|EXTENSIVE DAMAGE OUT THERE.     
20101223000256.000|20101223000257.000|CC1|STEPHANIE?                      
20101223000257.000|20101223000259.000|CC1|>> IT IS VERY EXTENSIVE         
20101223000259.000|20101223000300.000|CC1|SYLVIA, THE RAIN CAME IN        
20101223000300.000|20101223000301.000|CC1|WITH A VENGEANCE THIS           
20101223000301.000|20101223000301.000|CC1|MORNING.                        
20101223000301.000|20101223000303.000|CC1|IT IS COMING DOWN AGAIN.        
20101223000303.000|20101223000305.000|CC1|THE MUD BUILDUP FURIOUS IT      
