TOP|20101223170001|2010-12-23_1700_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|343f54f6-0eba-11e0-9adf-001517add6fa
DUR|0:29:29.33
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-23 09:00 America/Los_Angeles
SEG_01|2014-06-18 18:23:10|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101223170013.000|20101223170017.000|SEG|Type=Story
20101223170013.000|20101223170017.000|SEG_01|Type=Commercial
20101223170013.000|20101223170013.000|CC1|      CAPTIONS PAID FOR BY      
20101223170013.000|20101223170017.000|CC1|    NBC-UNIVERSAL TELEVISION    
20101223170017.000|20101223170428.000|SEG_01|Type=Story start
20101223170017.000|20101223170428.000|SEG|Type=Story
20101223170017.000|20101223170019.000|CC1|>>> BACK NOW WITH MORE OF       
20101223170019.000|20101223170022.000|CC1|"TODAY" ON A THURSDAY MORNING,  
20101223170022.000|20101223170024.000|CC1|23rd OF DECEMBER, AND SAY HI TO 
20101223170024.000|20101223170026.000|CC1|AND LOOK AT THE NICE PEOPLE OUT 
20101223170026.000|20101223170027.000|CC1|ON THE PLAZA ON THIS DAY BEFORE 
20101223170027.000|20101223170029.000|CC1|CHRISTMAS EVE.                  
20101223170029.000|20101223170031.000|CC1|A LITTLE SHOPPING TO DO, AND    
20101223170031.000|20101223170034.000|CC1|GETTING MOTIVATED.              
20101223170034.000|20101223170034.000|CC1|IT IS CLOSE.                    
20101223170034.000|20101223170035.000|CC1|>> VERY CLOSE.                  
20101223170035.000|20101223170038.000|CC1|>> DECAF FOR THAT GUY.          
20101223170038.000|20101223170042.000|CC1|INSIDE STUDIO 1-A AND I'M HERE  
20101223170042.000|20101223170044.000|CC1|WITH AMY AND TAMRON.            
20101223170044.000|20101223170045.000|CC1|NATALIE AND AL ARE BOTH TAKING  
20101223170045.000|20101223170047.000|CC1|TIME OFF AND HOPEFULLY THEY ARE 
20101223170047.000|20101223170049.000|CC1|HAVING FUN AND HOPEFULLY NOT    
20101223170049.000|20101223170051.000|CC1|TOGETHER, BUT HOPE THEY ARE     
20101223170051.000|20101223170051.000|CC1|HAVING FUN.                     
20101223170051.000|20101223170055.000|CC1|AND IN A MOMENT, A UPDATE ON THE
20101223170055.000|20101223170057.000|CC1|TERRIBLE MUD SLIDES IN SOUTHERN 
20101223170057.000|20101223170058.000|CC1|CALIFORNIA FORCING FAMILIES THE 
20101223170058.000|20101223170059.000|CC1|FLEE THEIR HOMES.               
20101223170059.000|20101223170102.000|CC1|IT IS A TERRIBLE SITUATION OUT  
20101223170102.000|20101223170103.000|CC1|THERE AFTER SEVEN DAYS OF       
20101223170103.000|20101223170104.000|CC1|STRAIGHT RAIN.                  
20101223170104.000|20101223170106.000|CC1|AND ALSO COMING UP, IS IT TIME  
20101223170106.000|20101223170107.000|CC1|TO MAKE A BIG MOVE.             
20101223170107.000|20101223170109.000|CC1|A LOT OF THE RETIREES ARE MOVING
20101223170109.000|20101223170111.000|CC1|IN WITH THEIR KIDS THESE DAYS   
20101223170111.000|20101223170114.000|CC1|AND THAT CAN SAVE MONEY WITH    
20101223170114.000|20101223170116.000|CC1|CHILD CARE COSTS, AND SOMETIMES 
20101223170116.000|20101223170118.000|CC1|WITH FAMILIES, THAT IS TOO      
20101223170118.000|20101223170119.000|CC1|EMOTIONALLY CLOSE FOR COMFORT.  
20101223170119.000|20101223170120.000|CC1|WE WILL CHECK OUT THE PROS AND  
20101223170120.000|20101223170121.000|CC1|THE CONS.                       
20101223170121.000|20101223170121.000|CC1|>> ALL RIGHT.                   
