TOP|20101223180002|2010-12-23_1800_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|c6d8e028-0ec6-11e0-90be-001517add6fa
DUR|0:59:29.86
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-23 10:00 America/Los_Angeles
SEG_01|2014-06-18 18:23:14|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101223180003.000|20101223180416.000|SEG|Type=Story
20101223180003.000|20101223180004.000|CC1|WE HAVE SHOWN IN THE WAKE OF THE
20101223180004.000|20101223180006.000|CC1|NOVEMBER ELECTIONS THAT WE HAVE 
20101223180006.000|20101223180007.000|CC1|THE CAPACITY NOT ONLY TO MAKE   
20101223180007.000|20101223180008.000|CC1|PROGRESS, BUT TO MAKE PROGRESS  
20101223180008.000|20101223180010.000|CC1|TOGETHER.                       
20101223180010.000|20101223180013.000|CC1|>> TODAY, I AM MARK WHITAKER IN 
20101223180013.000|20101223180015.000|CC1|WASHINGTON, SITTING IN FOR      
20101223180015.000|20101223180017.000|CC1|ANDREA MITCHELL.                
20101223180017.000|20101223180019.000|CC1|WE BEGIN IN ROME WHERE OFFICIALS
20101223180019.000|20101223180022.000|CC1|ARE ON HIGH ALERT.              
20101223180022.000|20101223180028.000|CC1|THE ATTACKS FOLLOW A WAVE OF    
20101223180028.000|20101223180037.000|CC1|MAIL BOMBS IN ATHENS LAST MONTH.
20101223180037.000|20101223180039.000|CC1|AN NBC TERRORISM ANALYSTS, AND  
20101223180039.000|20101223180042.000|CC1|HE SERVED AS A COUNTER TERROR   
20101223180042.000|20101223180044.000|CC1|EXPERT AT THE STATE DEPARTMENT. 
20101223180044.000|20101223180045.000|CC1|TELL ME WHAT YOU ARE HEARING    
20101223180045.000|20101223180047.000|CC1|ABOUT THESE ATTACKS IN ROME?    
20101223180047.000|20101223180049.000|CC1|>> MARK, THE ITALIAN OFFICIALS  
20101223180049.000|20101223180051.000|CC1|HAVE NOT DEFINITIVELY DETERMINED
20101223180051.000|20101223180052.000|CC1|WHO IS RESPONSIBLE FOR THIS, BUT
20101223180052.000|20101223180104.000|CC1|IT LOOKS LIKE THE SMALLER BOMB  
20101223180104.000|20101223180106.000|CC1|ARE SENT FOR A MESSAGE.         
20101223180106.000|20101223180113.000|CC1|AND AL QAEDA LOOKS AT MORE      
20101223180113.000|20101223180117.000|CC1|LARGER ATTACKS.                 
20101223180117.000|20101223180124.000|CC1|>> AND NOW OFFICIALS SAID HERE  
20101223180124.000|20101223180129.000|CC1|AT HOME WE SHOULD BE ALERTS     
20101223180129.000|20101223180130.000|CC1|HEIGHTENED OVER THE HOLIDAYS.   
20101223180130.000|20101223180132.000|CC1|>> AND NOW YOU HAVE ITALY, AND  
20101223180132.000|20101223180134.000|CC1|ABOUT TWO WEEKS AGO WE SAD HUGH 
20101223180134.000|20101223180136.000|CC1|SIDE BOMBS IN SWEDEN FOR THE    
20101223180136.000|20101223180138.000|CC1|FIRST TIME, AND 12 ARRESTS IN   
20101223180138.000|20101223180139.000|CC1|BRITAIN, AND A MONTH BEFORE THAT
20101223180139.000|20101223180145.000|CC1|WE HAD REPORTS OF PAKISTANI.    
20101223180145.000|20101223180146.000|CC1|EUROPE IS ON PINS AND NEEDLES   
20101223180146.000|20101223180149.000|CC1|RIGHT NOW, THE ENTIRE CONTINENT.
20101223180149.000|20101223180152.000|CC1|AND THERE ARE CONNECTIONS       
20101223180152.000|20101223180154.000|CC1|BETWEEN CELLS IN THE UNITED     
20101223180154.000|20101223180155.000|CC1|STATES AND EUROPE.              
20101223180155.000|20101223180157.000|CC1|SO OFFICIALS ARE AT THE HIGHEST 
20101223180157.000|20101223180200.000|CC1|LEVELS OF ALERT RIGHT NOW.      
20101223180200.000|20101223180204.000|CC1|I WANTED TO TALK TO YOU WITH    
20101223180204.000|20101223180205.000|CC1|CLAPPER, AND SOMETHING JOHN     
20101223180205.000|20101223180207.000|CC1|BRENNAN HAD TO COME OUT AND     
20101223180207.000|20101223180213.000|CC1|DEFEND HIM IN THE INTERVIEW WITH
20101223180213.000|20101223180214.000|CC1|DANE SAWYER.                    
20101223180214.000|20101223180217.000|CC1|IT HAS GOTTEN A LOT OF PLAY ON  
20101223180217.000|20101223180217.000|CC1|TELEVISION.                     
20101223180217.000|20101223180221.000|CC1|DO YOU THINK THAT THIS WAS A    
20101223180221.000|20101223180224.000|CC1|SERIES SNAFU, OR WAS HE JUST NOT
20101223180224.000|20101223180227.000|CC1|BRIEFED WELL OR IS THERE A      
20101223180227.000|20101223180227.000|CC1|SYSTEMIC PROBLEM?               
20101223180227.000|20101223180230.000|CC1|>> WELL, IT'S EMBARRASSMENT FOR 
20101223180230.000|20101223180231.000|CC1|EVERYBODY INVOLVED IN THE       
