TOP|20101223190001|2010-12-23_1900_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|28dd2a56-0ecf-11e0-b535-001517add6fa
DUR|0:59:30.10
VID|640x428
CMT|
LAN|ENG
LBT|2010-12-23 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:23:20|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101223190003.000|20101223190033.000|SEG|Type=Story
20101223190003.000|20101223190006.000|CC1|THE RAIN HAS STOPPED, BUT THE   
20101223190006.000|20101223190007.000|CC1|DEVASTATE REMAINS OUT WEST.     
20101223190007.000|20101223190008.000|CC1|FAMILIES LEFT WITH NOTHING BUT  
20101223190008.000|20101223190010.000|CC1|THE CLOES ON THEIR BACKS AFTER  
20101223190010.000|20101223190012.000|CC1|TORRENTIAL RAINS AND MUD SLIDES.
20101223190012.000|20101223190014.000|CC1|THE LATEST ON WHERE THE MASSIVE 
20101223190014.000|20101223190016.000|CC1|STORM SYSTEM IS HEADED NOW AND  
20101223190016.000|20101223190018.000|CC1|THE IMPACT IT MAY HAVE ON       
20101223190018.000|20101223190019.000|CC1|HOLIDAY TRAVEL.                 
20101223190019.000|20101223190025.000|CC1|NORTH KOREA THREATENS A SACRED  
20101223190025.000|20101223190025.000|CC1|WAR.                            
20101223190025.000|20101223190027.000|CC1|SOUTH KOREA SAYS THEY WILL HAVE 
20101223190027.000|20101223190029.000|CC1|A CONTINUE COUNTER ATTACK.      
20101223190029.000|20101223190031.000|CC1|GOVERNOR RICHARDSON WILL JOIN ME
20101223190031.000|20101223190033.000|CC1|LIVE, JUST RETURNG FROM THE     
20101223190033.000|20101223190033.000|CC1|REGION.                         
20101223190033.000|20101223190445.000|SEG|Type=Story
20101223190033.000|20101223190035.000|CC1|>>> PLUS, THE JETS HEAD COACH IS
20101223190035.000|20101223190037.000|CC1|ASKED ABOUT AN ONLINE VIDEO OF  
20101223190037.000|20101223190038.000|CC1|HIS WIFE.                       
20101223190038.000|20101223190040.000|CC1|SHOULD HE BE EXPECTED TO EXPLAIN
20101223190040.000|20101223190040.000|CC1|THIS?                           
20101223190040.000|20101223190042.000|CC1|WHAT DOES YOUR GUT TELL YOU?    
20101223190042.000|20101223190043.000|CC1|I'M TAMRON HALL.                
20101223190043.000|20101223190044.000|CC1|THE "NEWS NATION" IS FOLLOWING  
20101223190044.000|20101223190046.000|CC1|DEVELOPING NEWS OUT OF ROME     
20101223190046.000|20101223190049.000|CC1|WHERE A SERIES OF BOMBS WENT OFF
20101223190049.000|20101223190051.000|CC1|AT THE SWISS AND CHILEAN        
20101223190051.000|20101223190052.000|CC1|EMBASSIES.                      
20101223190052.000|20101223190052.000|CC1|TWO PEOPLE HAVE BEEN WOUNDED IN 
20101223190052.000|20101223190053.000|CC1|THE ATTACKS.                    
20101223190053.000|20101223190055.000|CC1|THE U.S. EMBASSY IN ROME IS     
20101223190055.000|20101223190056.000|CC1|MONITORING THE INVESTIGATION,   
20101223190056.000|20101223190100.000|CC1|BUT THE DEPARTMENT WOULD NOT    
20101223190100.000|20101223190103.000|CC1|COMMENT ANY FURTHER.            
20101223190103.000|20101223190103.000|CC1|NO ONE HAS CLAIMED              
20101223190103.000|20101223190106.000|CC1|RESPONSIBILITY.                 
20101223190106.000|20101223190108.000|CC1|THE DEPARTMENT OF HOMELAND      
20101223190108.000|20101223190110.000|CC1|SECURITY TELLS MSNBC THERE IS NO
20101223190110.000|20101223190111.000|CC1|THREAT TO THE UNITED STATES FROM
20101223190111.000|20101223190111.000|CC1|THESE ATTACKS.                  
20101223190111.000|20101223190114.000|CC1|POLICE IN ROME ARE CHECKING ALL 
20101223190114.000|20101223190115.000|CC1|EMBASSIES FOR MORE BOMBS.       
20101223190115.000|20101223190117.000|CC1|AND FAMILY IS NOT THE ONLY      
20101223190117.000|20101223190119.000|CC1|COMPANY YOU'LL HAVE IF YOU'RE   
20101223190119.000|20101223190124.000|CC1|TRAVELING FOR THE HOLIDAYS THIS 
20101223190124.000|20101223190126.000|CC1|YEAR.                           
20101223190126.000|20101223190129.000|CC1|THEY ARE EXPECTED TO TREK 50    
20101223190129.000|20101223190129.000|CC1|MILES FROM HOPE THIS NEW YEAR   
20101223190129.000|20101223190132.000|CC1|OOS.                            
20101223190132.000|20101223190135.000|CC1|ABOUT 93% OF TRAVELERS WILL BE  
20101223190135.000|20101223190138.000|CC1|ON THE ROAD, AND AIRLINES ARE   
20101223190138.000|20101223190139.000|CC1|ALSO EXPECTING LARGE CROWDS.    
20101223190139.000|20101223190141.000|CC1|HERE'S A LIVE LOOK AT THE AGAIN 
20101223190141.000|20101223190143.000|CC1|VER INTERNATIONAL AIRPORT WHERE 
20101223190143.000|20101223190144.000|CC1|OFFICIALS SAY THERE'S A         
20101223190144.000|20101223190146.000|CC1|20-MINUTE WAIT TO GET THROUGH   
20101223190146.000|20101223190147.000|CC1|SECURITY.                       
20101223190147.000|20101223190148.000|CC1|THAT'S NOT BAD THESE DAYS.      
20101223190148.000|20101223190150.000|CC1|NOW TO INTERSTATE 75 IN DETROIT.
20101223190150.000|20101223190152.000|CC1|ONE OF THE MAIN ROUTES ACROSS   
20101223190152.000|20101223190153.000|CC1|THE DETROIT AREA.               
20101223190153.000|20101223190155.000|CC1|TRAFFIC MOVING RIGHT ALONG.     
20101223190155.000|20101223190158.000|CC1|RON ALLEN JOINS ME LIVE FROM NEW
20101223190158.000|20101223190202.000|CC1|YORK PENN STATION WHERE YOU CAN 
20101223190202.000|20101223190203.000|CC1|ALMOST ALWAYS RELY ON THE TRAIN 
20101223190203.000|20101223190205.000|CC1|TO GET IN AND OUT ON TIME.      
20101223190205.000|20101223190206.000|CC1|>> Reporter: I WASN'T GOING TO  
20101223190206.000|20101223190207.000|CC1|SAY THAT.                       
20101223190207.000|20101223190212.000|CC1|THEY'VE ALL BEEN ON DELAYS HERE.
20101223190212.000|20101223190213.000|CC1|THINGS ARE ON TIME.             
20101223190213.000|20101223190214.000|CC1|THIS IS SORT OF THE BEGINNING OF
20101223190214.000|20101223190215.000|CC1|THE BEGINNING.                  
20101223190215.000|20101223190217.000|CC1|THIS IS THE MAIN ROUTE FOR      
20101223190217.000|20101223190218.000|CC1|PEOPLE NOT FAMILIAR WITH THE    
20101223190218.000|20101223190219.000|CC1|EAST COAST.                     
20101223190219.000|20101223190220.000|CC1|TRAINS BETWEEN WASHINGTON AND   
20101223190220.000|20101223190224.000|CC1|BOSTON TRAVEL UP AND DOWN THESE 
20101223190224.000|20101223190225.000|CC1|TRACKS ALL WEEKEND.             
20101223190225.000|20101223190227.000|CC1|HUNDREDS OF THOUSANDS OF PEOPLE 
20101223190227.000|20101223190231.000|CC1|WILL BE ON THIS ROUTE.          
20101223190231.000|20101223190234.000|CC1|WE ALSO HAVE TO WORRY ABOUT THE 
20101223190234.000|20101223190235.000|CC1|AIRPORTS.                       
20101223190235.000|20101223190236.000|CC1|A MILLION PEOPLE EXPECTED TO GO 
20101223190236.000|20101223190237.000|CC1|THROUGH.                        
20101223190237.000|20101223190238.000|CC1|NO DELAYS JUST YET.             
20101223190238.000|20101223190239.000|CC1|THE GOOD NEWS IS THIS HOLIDAY IS
20101223190239.000|20101223190240.000|CC1|SPREAD OUT.                     
20101223190240.000|20101223190242.000|CC1|IT'S A WHOLE WEEK UNLIKE        
20101223190242.000|20101223190243.000|CC1|THANKSGIVING WHERE YOU HAVE THE 
20101223190243.000|20101223190245.000|CC1|CONCENTRATION OF TRAVEL THE     
20101223190245.000|20101223190245.000|CC1|WEDNESDAY BEFORE THANKSGIVING   
20101223190245.000|20101223190250.000|CC1|AND THE SUNDAY AFTER IT.        
20101223190250.000|20101223190251.000|CC1|THE STORY IS GAS PRICES.        
20101223190251.000|20101223190253.000|CC1|$3 A GALLON.                    
20101223190253.000|20101223190255.000|CC1|NOTHING NEW HERE IN NEW YORK    
20101223190255.000|20101223190257.000|CC1|WHERE IT'S $3.25 A GALLON.      
20101223190257.000|20101223190258.000|CC1|PEOPLE WILL BE GETTING USED TO  
20101223190258.000|20101223190259.000|CC1|THAT.                           
20101223190259.000|20101223190300.000|CC1|THE LOW IS OUT IN COLORADO WHERE
20101223190300.000|20101223190302.000|CC1|IT'S $2.75 A GALLON.            
20101223190302.000|20101223190304.000|CC1|SO AGAIN, HERE WE GO AGAIN.     
20101223190304.000|20101223190305.000|CC1|HAVE TO WATCH OUT FOR THE       
20101223190305.000|20101223190305.000|CC1|WEATHER.                        
20101223190305.000|20101223190307.000|CC1|THE EAST COAST IS BRACING FOR   
20101223190307.000|20101223190309.000|CC1|WHAT COULD BE A MAJOR STORM THAT
20101223190309.000|20101223190310.000|CC1|ROLLS THROUGH HERE ON SUNDAY    
20101223190310.000|20101223190311.000|CC1|INTO MONDAY.                    
20101223190311.000|20101223190312.000|CC1|THAT COULD CAUSE PROBLEMS.      
20101223190312.000|20101223190314.000|CC1|THE REST OF THE COUNTRY SEEMS   
20101223190314.000|20101223190315.000|CC1|RELATIVELY CALM, BUT HERE WE GO 
20101223190315.000|20101223190316.000|CC1|AGAIN.                          
20101223190316.000|20101223190317.000|CC1|MORE HOLIDAY TRAFFIC.           
20101223190317.000|20101223190318.000|CC1|BE PATIENT.                     
20101223190318.000|20101223190319.000|CC1|TAKE YOUR TIME.                 
20101223190319.000|20101223190321.000|CC1|CALL AHEAD.                     
20101223190321.000|20101223190323.000|CC1|ALL THOSE THINGS AND YOU'LL HAVE
20101223190323.000|20101223190324.000|CC1|A GOOD TIME WHEN YOU GET THERE. 
20101223190324.000|20101223190326.000|CC1|HAPPY HOLIDAYS, TAMRON.         
20101223190326.000|20101223190327.000|CC1|>> THANK YOU, RON.              
20101223190327.000|20101223190329.000|CC1|THANK YOU FOR YOUR REPORT AS    
20101223190329.000|20101223190329.000|CC1|WELL.                           
