TOP|20101223023001|2010-12-23_0230_US_KNBC_NBC_Nightly_News
COL|Communication Studies Archive, UCLA 
UID|aa547aba-0e40-11e0-990d-001517add720
DUR|0:29:29.13
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-22 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:22:24|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101223023002.000|20101223023020.000|SEG|Type=Story
20101223023002.000|20101223023003.000|CC1|FOR THE CHILDREN OF AMERICANS IN
20101223023003.000|20101223023004.000|CC1|UNIFORM.                        
20101223023004.000|20101223023005.000|CC1|HELPING FAMILIES MAKE SURE      
20101223023005.000|20101223023007.000|CC1|THERE'S A CHRISTMAS THIS YEAR.  
20101223023007.000|20101223023011.000|CC1|"NIGHTLY NEWS" BEGINS NOW.      
20101223023011.000|20101223023021.000|SEG_01|Type=Commercial
20101223023011.000|20101223023011.000|CC1|      CAPTIONS PAID FOR BY      
20101223023011.000|20101223023020.000|CC1|    NBC-UNIVERSAL TELEVISION    
20101223023020.000|20101223023550.000|SEG|Type=Story
20101223023020.000|20101223023021.000|CC1|>>> GOOD EVENING.               
20101223023021.000|20101223023024.000|SEG_01|Type=Story start
20101223023021.000|20101223023024.000|CC1|YOU MAY THINK OF CONGRESS AS A  
20101223023024.000|20101223023026.000|CC1|DO-NOTHING, PARALYZED GRIDLOCKED
20101223023026.000|20101223023028.000|CC1|LEGISLATIVE BODY UNABLE TO AGREE
20101223023028.000|20101223023029.000|CC1|ON ANYTHING.                    
20101223023029.000|20101223023031.000|CC1|AND YET, THANKS TO A FINAL DAY  
20101223023031.000|20101223023033.000|CC1|FRENZY OF ACTIVITY BEFORE       
20101223023033.000|20101223023035.000|CC1|LEAVING TOWN FOR THE CHRISTMAS  
20101223023035.000|20101223023037.000|CC1|BREAK, WHEN IT'S ALL SAID AND   
20101223023037.000|20101223023038.000|CC1|DONE, THIS CONGRESS PASSED MORE 
20101223023038.000|20101223023040.000|CC1|LAWS AFFECTING MORE AMERICANS   
20101223023040.000|20101223023042.000|CC1|THAN ANY CONGRESS PERHAPS GOING 
20101223023042.000|20101223023044.000|CC1|AS FAR BACK AS THE GREAT SOCIETY
20101223023044.000|20101223023046.000|CC1|ERA OF PRESIDENT JOHNSON.       
20101223023046.000|20101223023048.000|CC1|AND AS FOR PRESIDENT OBAMA, HE  
20101223023048.000|20101223023050.000|CC1|SEEMED TO BE SAYING TODAY, WHILE
20101223023050.000|20101223023052.000|CC1|HE GOT SHELLACKED IN NOVEMBER,  
20101223023052.000|20101223023054.000|CC1|HE CAME BACK IN DECEMBER.       
20101223023054.000|20101223023055.000|CC1|NOBODY GOT EXACTLY WHAT THEY    
20101223023055.000|20101223023056.000|CC1|WANTED, EVERYBODY GAVE          
20101223023056.000|20101223023057.000|CC1|SOMETHING.                      
20101223023057.000|20101223023100.000|CC1|BUT THEN SUDDENLY A TORRENT OF  
20101223023100.000|20101223023101.000|CC1|LEGISLATION, FOR 9/11 FIRST     
20101223023101.000|20101223023103.000|CC1|RESPONDERS, DON'T ASK, DON'T    
20101223023103.000|20101223023104.000|CC1|TELL FOR THE MILITARY, AND THE  
20101223023104.000|20101223023106.000|CC1|S.T.A.R.T. NUCLEAR ARMS TREATY. 
20101223023106.000|20101223023107.000|CC1|OUR TEAM IS IN PLACE AND READY  
20101223023107.000|20101223023108.000|CC1|TO GO TONIGHT.                  
20101223023108.000|20101223023113.000|CC1|WE'LL BEGIN IN NEW YORK WITH    
20101223023113.000|20101223023114.000|CC1|OUR WHITE HOUSE CORRESPONDENT   
20101223023114.000|20101223023114.000|CC1|SAVANNAH GUTHRIE.               
20101223023114.000|20101223023115.000|CC1|SAVANNAH, AT LEAST THEY LEAVE   
20101223023115.000|20101223023116.000|CC1|TOWN IN DRAMATIC FASHION.       
20101223023116.000|20101223023117.000|CC1|>> Reporter: WE HAD SOME        
20101223023117.000|20101223023118.000|CC1|CLIFFHANGERS.                   
20101223023118.000|20101223023119.000|CC1|THIS ENDED BETTER THAN THE      
20101223023119.000|20101223023121.000|CC1|PRESIDENT PROBABLY EXPECTED OUT 
20101223023121.000|20101223023122.000|CC1|OF THE ASHES OF THOSE MIDTERM   
20101223023122.000|20101223023123.000|CC1|LOSSES.                         
20101223023123.000|20101223023124.000|CC1|THE PRESIDENT WAS ABLE TO COBBLE
20101223023124.000|20101223023125.000|CC1|TOGETHER A STRING OF BIPARTISAN 
20101223023125.000|20101223023127.000|CC1|VICTORIES IN THE FINAL WEEKS OF 
20101223023127.000|20101223023127.000|CC1|THIS CONGRESS, AND JUST IN CASE 
20101223023127.000|20101223023128.000|CC1|AMERICANS BUSY WITH THE HOLIDAYS
20101223023128.000|20101223023130.000|CC1|MIGHT HAVE MISSED IT, HE HELD A 
20101223023130.000|20101223023130.000|CC1|NEWS CONFERENCE TODAY TO DRAW   
20101223023130.000|20101223023132.000|CC1|ATTENTION TO THOSE              
20101223023132.000|20101223023135.000|CC1|ACCOMPLISHMENTS.                
20101223023135.000|20101223023136.000|CC1|AS WASHINGTON WRAPPED UP ITS    
20101223023136.000|20101223023138.000|CC1|BUSINESS FOR THE YEAR, THE      
20101223023138.000|20101223023139.000|CC1|PRESIDENT TOOK WHAT AMOUNTED TO 
20101223023139.000|20101223023141.000|CC1|A VICTORY LAP.                  
20101223023141.000|20101223023142.000|CC1|>> I THINK IT'S FAIR TO SAY THAT
20101223023142.000|20101223023144.000|CC1|THIS HAS BEEN THE MOST          
20101223023144.000|20101223023145.000|CC1|PRODUCTIVE POST ELECTION PERIOD 
20101223023145.000|20101223023147.000|CC1|WE'VE HAD IN DECADES.           
20101223023147.000|20101223023148.000|CC1|IT COMES ON THE HEELS OF THE    
20101223023148.000|20101223023150.000|CC1|MOST PRODUCTIVE TWO YEARS THAT  
20101223023150.000|20101223023151.000|CC1|WE'VE HAD IN GENERATIONS.       
20101223023151.000|20101223023153.000|CC1|>> THE RESOLUTION AND           
20101223023153.000|20101223023154.000|CC1|RATIFICATION IS AGREED TO.      
20101223023154.000|20101223023156.000|CC1|>> Reporter: WITH VICE PRESIDENT
20101223023156.000|20101223023157.000|CC1|BIDEN PRESIDING, THE SENATE     
20101223023157.000|20101223023159.000|CC1|PASSED NEW S.T.A.R.T., THE ARMS 
20101223023159.000|20101223023200.000|CC1|CONTROL TREATY WITH RUSSIA THE  
20101223023200.000|20101223023202.000|CC1|PRESIDENT HAD LOBBIED FOR       
20101223023202.000|20101223023203.000|CC1|RELENTLESSLY.                   
20101223023203.000|20101223023205.000|CC1|IN THE END, 13 REPUBLICANS      
20101223023205.000|20101223023206.000|CC1|JOINED DEMOCRATS IN PASSING THE 
20101223023206.000|20101223023208.000|CC1|AGREEMENT.                      
20101223023208.000|20101223023209.000|CC1|THE PRESIDENT ANXIOUS TO        
20101223023209.000|20101223023211.000|CC1|HIGHLIGHT ANOTHER BIPARTISAN    
20101223023211.000|20101223023213.000|CC1|VICTORY, ON THE HEELS OF HIS TAX
20101223023213.000|20101223023214.000|CC1|CUT COMPROMISE WITH REPUBLICANS.
20101223023214.000|20101223023216.000|CC1|>> IF THERE'S ANY LESSON TO DRAW
20101223023216.000|20101223023218.000|CC1|FROM THESE PAST FEW WEEKS, WE   
20101223023218.000|20101223023219.000|CC1|ARE NOT DOOMED TO ENDLESS       
20101223023219.000|20101223023222.000|CC1|GRIDLOCK.                       
20101223023222.000|20101223023223.000|CC1|>> Reporter: TODAY, THE         
20101223023223.000|20101223023225.000|CC1|PRESIDENT ALSO PUT PEN TO PAPER,
20101223023225.000|20101223023227.000|CC1|SIGNING THE REPEAL OF THE BAN ON
20101223023227.000|20101223023229.000|CC1|GAYS IN THE MILITARY.           
20101223023229.000|20101223023230.000|CC1|>> YOUR COUNTRY NEEDS YOU AND   
20101223023230.000|20101223023231.000|CC1|YOUR COUNTRY WANTS YOU AND WE   
20101223023231.000|20101223023232.000|CC1|WILL BE HONORED TO WELCOME YOU  
20101223023232.000|20101223023234.000|CC1|INTO THE RANKS OF THE FINEST    
20101223023234.000|20101223023235.000|CC1|MILITARY THE WORLD HAS EVER     
20101223023235.000|20101223023236.000|CC1|KNOWN.                          
20101223023236.000|20101223023237.000|CC1|>> Reporter: BUT BEFORE         
20101223023237.000|20101223023238.000|CC1|REPORTERS, HE ACKNOWLEDGED HE'S 
20101223023238.000|20101223023240.000|CC1|WRESTLING WITH HIS OWN POSITION 
20101223023240.000|20101223023242.000|CC1|ON GAY MARRIAGE.                
20101223023242.000|20101223023245.000|CC1|>> MY BASELINE IS A STRONG CIVIL
20101223023245.000|20101223023248.000|CC1|UNION THAT PROVIDES THEM THE    
20101223023248.000|20101223023250.000|CC1|PROTECTIONS AND THE LEGAL RIGHTS
20101223023250.000|20101223023253.000|CC1|THAT MARRIED COUPLES HAVE, AND I
20101223023253.000|20101223023254.000|CC1|THINK THAT'S THE RIGHT THING TO 
20101223023254.000|20101223023256.000|CC1|DO.                             
20101223023256.000|20101223023257.000|CC1|BUT I RECOGNIZE THAT FROM THEIR 
20101223023257.000|20101223023259.000|CC1|PERSPECTIVE IT IS NOT ENOUGH.   
20101223023259.000|20101223023300.000|CC1|>> Reporter: SPEAKING ABOUT THE 
20101223023300.000|20101223023301.000|CC1|FAILURE OF THE IMMIGRATION      
