TOP|20101223233001|2010-12-23_2330_US_KCAL_Inside_Edition
COL|Communication Studies Archive, UCLA 
UID|af44d41a-0ef0-11e0-914a-001517add720
DUR|0:29:28.83
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-23 15:30 America/Los_Angeles
SEG_01|2014-06-18 18:23:28|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101223233004.000|20101223233007.000|SEG|Type=Story
20101223233004.000|20101223233005.000|CC1|CHRISTMAS CARD.                 
20101223233005.000|20101223233007.000|CC1|WHAT WERE THEY THINKING?        
20101223233007.000|20101223233040.000|SEG|Type=Story
20101223233007.000|20101223233010.000|CC1|>>> PLUS, SPIDER-MAN SHUT DOWN  
20101223233010.000|20101223233010.000|CC1|AGAIN.                          
20101223233010.000|20101223233012.000|CC1|CAN BROADWAY'S MOST EXPENSIVE   
20101223233012.000|20101223233015.000|CC1|SHOW EVER BE SAVED?             
20101223233015.000|20101223233017.000|CC1|>> EVERYONE WANTS TO BE SAFE    
20101223233017.000|20101223233018.000|CC1|AND EVERYONE WANTS TO DO THE    
20101223233018.000|20101223233019.000|CC1|GREATEST SHOW POSSIBLE.         
20101223233019.000|20101223233020.000|CC1|>> THEN --                      
20101223233020.000|20101223233024.000|CC1|>> I'M ADDICTED TO              
20101223233024.000|20101223233025.000|CC1|VENTRILOQUISM.                  
20101223233025.000|20101223233027.000|CC1|>> MY EX FIANCE MADE ME CHOOSE  
20101223233027.000|20101223233029.000|CC1|HIM OR THE VENTRILOQUISM.       
20101223233029.000|20101223233030.000|CC1|>> BOOKS FOR CHRISTMAS?         
20101223233030.000|20101223233032.000|CC1|WHAT THE HECK IS THAT?          
20101223233032.000|20101223233035.000|CC1|>> MEET THE CHRISTMAS PRESENT   
20101223233035.000|20101223233035.000|CC1|KID.                            
20101223233035.000|20101223233038.000|CC1|>> I SAID POO.                  
20101223233038.000|20101223233040.000|CC1|I SAID POOEY.                   
20101223233040.000|20101223233048.000|SEG|Type=Story
20101223233040.000|20101223233043.000|CC1|>>> NOW, "INSIDE EDITION" WITH  
20101223233043.000|20101223233044.000|CC1|DEBORAH NORVILLE.               
20101223233044.000|20101223233045.000|CC1|>> HELLO AND THANKS FOR JOINING 
20101223233045.000|20101223233046.000|CC1|US.                             
20101223233046.000|20101223233048.000|CC1|I'M PAUL BOYD IN FOR DEBORAH    
20101223233048.000|20101223233048.000|CC1|NORVILLE.                       
20101223233048.000|20101223233807.000|SEG|Type=Story
20101223233048.000|20101223233049.000|CC1|>>> IMAGINE WAKING UP A COUPLE  
20101223233049.000|20101223233051.000|CC1|DAYS BEFORE CHRISTMAS TO THIS   
20101223233051.000|20101223233052.000|CC1|FRONT PAGE HEADLINE.            
20101223233052.000|20101223233053.000|CC1|THE COACH OF THE NEW YORK JETS  
20101223233053.000|20101223233055.000|CC1|IS BLUSHING TODAY OVER VIDEOS   
20101223233055.000|20101223233056.000|CC1|THAT HAVE SURFACED THAT         
20101223233056.000|20101223233057.000|CC1|PURPORTEDLY SHOW HIS WIFE       
20101223233057.000|20101223233059.000|CC1|SHOWING OFF HER FEET.           
20101223233059.000|20101223233101.000|CC1|NOW EVERYONE IS TALKING ABOUT   
20101223233101.000|20101223233103.000|CC1|THE COACH AND IF HE HAS SOME    
20101223233103.000|20101223233104.000|CC1|FETISH SECRETS IN HIS CLOSET.   
20101223233104.000|20101223233106.000|CC1|>> DO YOU MIND IF I TOUCH THEM? 
20101223233106.000|20101223233108.000|CC1|>> WHOA, COOL YOUR JETS!        
20101223233108.000|20101223233110.000|CC1|AND THAT'S SAID TO BE THE VOICE 
20101223233110.000|20101223233112.000|CC1|OF NEW YORK JETS COACH REX RYAN 
20101223233112.000|20101223233115.000|CC1|BARING HIS SOUL OVER HIS WIFE   
20101223233115.000|20101223233116.000|CC1|MICHELLE'S PRETTY FEET.         
20101223233116.000|20101223233118.000|CC1|>> WOW, THEY'RE REALLY SOFT.    
20101223233118.000|20101223233120.000|CC1|>> THIS FOOT AT THE TIME TISSUE 
20101223233120.000|20101223233123.000|CC1|VIDEO AND THIS ONE, AND THIS    
20101223233123.000|20101223233126.000|CC1|ONE, AND THIS ONE.              
20101223233126.000|20101223233127.000|CC1|ALL APPARENTLILY FEATURING      
20101223233127.000|20101223233129.000|CC1|RYAN'S WIFE OF 23 YEARS WERE    
20101223233129.000|20101223233132.000|CC1|DISCOVERED ON A FETISH WEBSITE. 
20101223233132.000|20101223233135.000|CC1|>> IS IT OKAY IF I TOUCH THEM   
20101223233135.000|20101223233135.000|CC1|AGAIN?                          
20101223233135.000|20101223233137.000|CC1|>> THEY SOON WENT VIRAL,        
20101223233137.000|20101223233139.000|CC1|CAUSING THE JETS EX CRUSH       
20101223233139.000|20101223233140.000|CC1|YAITDING EMBARRASSMENT IN A     
20101223233140.000|20101223233142.000|CC1|WHOLE SEASON OF INCIDENTS.      
20101223233142.000|20101223233145.000|CC1|THE NEW YORK POST CALLED IT THE 
20101223233145.000|20101223233146.000|CC1|AGONY OF THE FEET.              
20101223233146.000|20101223233148.000|CC1|>> MY WIFE'S BEAUTIFUL.         
20101223233148.000|20101223233151.000|CC1|BEEN MARRIED FOR 23 YEARS, AND, 
20101223233151.000|20101223233153.000|CC1|YOU KNOW, WE'VE -- YOU KNOW,    
20101223233153.000|20101223233153.000|CC1|SHE'S AWESOME.                  
20101223233153.000|20101223233156.000|CC1|>> A VERY UNCOMFORTABLE LOOKING 
20101223233156.000|20101223233200.000|CC1|RYAN TIP HE TOWED AROUND THE    
20101223233200.000|20101223233202.000|CC1|ISSUE AS REPORTERS ASKED        
20101223233202.000|20101223233203.000|CC1|HUMILIATING QUESTIONS ABOUT THE 
20101223233203.000|20101223233203.000|CC1|VIDEO.                          
20101223233203.000|20101223233205.000|CC1|>> THIS IS A PERSONAL MATTER,   
20101223233205.000|20101223233208.000|CC1|AND I'M NOT GOING TO DISCUSS    
20101223233208.000|20101223233208.000|CC1|IT.                             
20101223233208.000|20101223233211.000|CC1|>> MANY COMMENTATORS ARE        
20101223233211.000|20101223233211.000|CC1|TOTALLY SYMPATHETIC.            
20101223233211.000|20101223233213.000|CC1|THEY ARE, AFTER ALL, A MARRIED  
20101223233213.000|20101223233214.000|CC1|COUPLE.                         
20101223233214.000|20101223233214.000|CC1|>> EXACTLY, THAT'S NICE.        
20101223233214.000|20101223233217.000|CC1|>> ON "THE VIEW," ELISABETH     
20101223233217.000|20101223233218.000|CC1|HASSELBECK BAIRD HER OWN FEET   
20101223233218.000|20101223233219.000|CC1|IN SOLIDARITY.                  
20101223233219.000|20101223233221.000|CC1|>> I'LL TAKE A FOOT FETISH WITH 
20101223233221.000|20101223233223.000|CC1|A MAN AND HIS WIFE OVER A FOOT  
20101223233223.000|20101223233225.000|CC1|FETISH WITH A MAN AND HIS       
20101223233225.000|20101223233227.000|CC1|MISTRESS ANY DAY.               
20101223233227.000|20101223233230.000|CC1|>> IT'S THE LATEST FUMBLE FOR   
20101223233230.000|20101223233231.000|CC1|GANG GREEN.                     
20101223233231.000|20101223233233.000|CC1|A MEXICAN TV REPORTER CLAIMS HE 
20101223233233.000|20101223233236.000|CC1|SHE WAS HARASSED BY SOME JETS   
20101223233236.000|20101223233236.000|CC1|PLAYERS.                        
20101223233236.000|20101223233238.000|CC1|THEN IT WAS REPORTED FORMER     
20101223233238.000|20101223233241.000|CC1|JETS QUARTERBACK BRETT FAVRE    
20101223233241.000|20101223233243.000|CC1|BOMBARDED ONE REPORTER WITH     
20101223233243.000|20101223233244.000|CC1|TEXT MESSAGES.                  
20101223233244.000|20101223233245.000|CC1|>> LOVE TO HAVE YOU COME OVER   
20101223233245.000|20101223233246.000|CC1|TONIGHT.                        
20101223233246.000|20101223233248.000|CC1|>> AND JUST TWO WEEKS AGO A     
20101223233248.000|20101223233252.000|CC1|JETS COACH INTENTIONAL TRIPPED  
20101223233252.000|20101223233254.000|CC1|A PLAYER DURING A GAME.         
20101223233254.000|20101223233257.000|CC1|THE COACH COMPARED HIS WIFE     
20101223233257.000|20101223233301.000|CC1|WITH TOM BREAD'S WIFE,          
20101223233301.000|20101223233302.000|CC1|SUPERMODEL GISELE BUNDCHEN.     
20101223233302.000|20101223233305.000|CC1|>> HE'S MARRIED TO A            
20101223233305.000|20101223233305.000|CC1|SUPERMODEL.                     
20101223233305.000|20101223233308.000|CC1|HELLO, YEAH, I'M ALSO MARRIED   
20101223233308.000|20101223233308.000|CC1|TO A SUPERMODEL.                
20101223233308.000|20101223233310.000|CC1|>> ESPECIALLY WHEN IT COMES TO  
20101223233310.000|20101223233311.000|CC1|FEET.                           
20101223233311.000|20101223233316.000|CC1|>> DO YOU MIND IF I TOUCH THEM? 
20101223233316.000|20101223233318.000|CC1|>> THEY'RE SHOCKING ALLEGATIONS 
20101223233318.000|20101223233318.000|CC1|AGAINST LINDSAY LOHAN.          
20101223233318.000|20101223233320.000|CC1|DID SHE REALLY FALL OFF THE     
20101223233320.000|20101223233322.000|CC1|WAGON AND THEN GET VIOLENT WITH 
20101223233322.000|20101223233324.000|CC1|A WORKER AT THE REHAB CENTER?   
20101223233324.000|20101223233326.000|CC1|THE REHAB WORK SER NOW          
20101223233326.000|20101223233327.000|CC1|SPEAKING, BUT IS SHE CHANGING   
20101223233327.000|20101223233328.000|CC1|HER STORY?                      
20101223233328.000|20101223233329.000|CC1|JIM MORET HAS THE LATEST.       
20101223233329.000|20101223233331.000|CC1|>> ARE YOU GOING TO BE SUING    
20101223233331.000|20101223233332.000|CC1|LINDSAY LOHAN?                  
20101223233332.000|20101223233332.000|CC1|>> NO COMMENT.                  
20101223233332.000|20101223233335.000|CC1|>> THE BETTY FORD STAFFER IS    
20101223233335.000|20101223233338.000|CC1|BACKING OFF HER CLAIMS ABOUT    
20101223233338.000|20101223233338.000|CC1|THE TROUBLED STARLET.           
20101223233338.000|20101223233340.000|CC1|>> SHE WISHES NOTHING BUT GOOD  
20101223233340.000|20101223233341.000|CC1|FOR MS. LOHAN.                  
20101223233341.000|20101223233343.000|CC1|SHE WORKED WITH MS. LOHAN FOR   
20101223233343.000|20101223233345.000|CC1|30 OR MORE DAYS AT BETTY FORD   
20101223233345.000|20101223233346.000|CC1|CLINIC, AND SHE QUIETLY NOW     
20101223233346.000|20101223233349.000|CC1|FROM THE SIDELINES IS ROOTING   
20101223233349.000|20101223233350.000|CC1|LINDSEY'S RECOVERY FORWARD.     
20101223233350.000|20101223233352.000|CC1|>> I SPOKE TO HER ATTORNEY,     
20101223233352.000|20101223233354.000|CC1|KEITH DAVIDSON, TODAY IN L.A.   
20101223233354.000|20101223233355.000|CC1|DAWN HUDSON WHO WAS FIRED FROM  
20101223233355.000|20101223233357.000|CC1|BETTY FORD FOR GOING PUBLIC, IS 
20101223233357.000|20101223233359.000|CC1|ACTUALLY A RECOVERING ADDICT    
20101223233359.000|20101223233359.000|CC1|HERSELF.                        
20101223233359.000|20101223233401.000|CC1|>> THIS IS A SIMPLE WOMAN WHO   
20101223233401.000|20101223233402.000|CC1|IS JUST TRYING TO GO OUT AND    
20101223233402.000|20101223233405.000|CC1|PERFORM HER HOURLY DUTIES ON AN 
20101223233405.000|20101223233406.000|CC1|OVERNIGHT SHIFT.                
20101223233406.000|20101223233407.000|CC1|>> EARLIER THIS WEEK, HOLLAND   
20101223233407.000|20101223233409.000|CC1|TOLD THE WORLD THAT LINDSEY     
20101223233409.000|20101223233411.000|CC1|WENT OUT DRINKING, MISSED HER   
20101223233411.000|20101223233413.000|CC1|CURFEW, AND SEVERELY SPRAINED   
20101223233413.000|20101223233414.000|CC1|HOLE LAPPED'S HAND WHEN THE     
20101223233414.000|20101223233415.000|CC1|STAFFER CONFRONTED HER.         
20101223233415.000|20101223233416.000|CC1|LINDSEY DENIED ALL THAT.        
20101223233416.000|20101223233418.000|CC1|>> I SUGGEST TO YOU IF THIS     
20101223233418.000|20101223233419.000|CC1|OCCURRED ON ANY STREET AND THE  
20101223233419.000|20101223233420.000|CC1|POLICE EVEN WITNESSED IT, THAT  
20101223233420.000|20101223233422.000|CC1|NO ONE WOULD BE ARRESTED.       
20101223233422.000|20101223233424.000|CC1|>> WHY IS YOUR CLIENT CHANGING  
20101223233424.000|20101223233425.000|CC1|HER POSITION ABOUT LINDSEY?     
20101223233425.000|20101223233428.000|CC1|>> I THINK ONCE THE DUST        
20101223233428.000|20101223233430.000|CC1|SETTLES AND PEOPLE ARE ABLE TO  
20101223233430.000|20101223233431.000|CC1|REFLECT ON A SITUATION MORE,    
20101223233431.000|20101223233432.000|CC1|THAT'S JUST HUMAN NATURE.       
20101223233432.000|20101223233433.000|CC1|>> THE LAWYER SAYS HE EVEN      
20101223233433.000|20101223233436.000|CC1|TRIED TO MAKE PEACE WITH        
20101223233436.000|20101223233437.000|CC1|LINDSEY'S FATHER.               
20101223233437.000|20101223233437.000|CC1|MICHAEL LOHAN DEFENDED HIS      
20101223233437.000|20101223233438.000|CC1|DAUGHTER TO "INSIDE EDITION."   
20101223233438.000|20101223233440.000|CC1|>> LINDSEY IS TWO WEEKS OUT     
20101223233440.000|20101223233442.000|CC1|FROM GETTING OUT OF BETTY FORD. 
20101223233442.000|20101223233445.000|CC1|SHE HAS AN IMPECKABLE RECORD,   
20101223233445.000|20101223233447.000|CC1|NEVER TESTED DIRTY FOR ANY DRUG 
20101223233447.000|20101223233448.000|CC1|OR ALCOHOL TEST.                
20101223233448.000|20101223233450.000|CC1|THIS GIRL'S AT THE TOP OF HER   
20101223233450.000|20101223233450.000|CC1|GAME AGAIN.                     
20101223233450.000|20101223233453.000|CC1|IT BRINGS TEARS TO MY EYES WHEN 
20101223233453.000|20101223233455.000|CC1|I LOOK AT HER AND SEE HOW       
20101223233455.000|20101223233456.000|CC1|FOCUSED AND CLEAR SHE IS.       
20101223233456.000|20101223233458.000|CC1|>> THE STAFFER NOW BACKING OFF  
20101223233458.000|20101223233459.000|CC1|SAYING SHE'S NOT GOING TO FAIL  
20101223233459.000|20101223233501.000|CC1|ALLY CRIMINAL COMPLAINT, SHE    
20101223233501.000|20101223233503.000|CC1|WON'T FAIL A CIVIL COMPLAINT.   
20101223233503.000|20101223233505.000|CC1|THAT HELPS LINDSAY LOHAN.       
20101223233505.000|20101223233506.000|CC1|MINIMIZE TEES CHANCE THAT SHE'S 
20101223233506.000|20101223233508.000|CC1|GOING TO HAVE ANY FALLOUT IN    
20101223233508.000|20101223233510.000|CC1|CONNECTION WITH HER PROBATION   
20101223233510.000|20101223233510.000|CC1|PROBLEMS.                       
20101223233510.000|20101223233511.000|CC1|>> DAWN HUDSON IS ALSO DENYING  
20101223233511.000|20101223233513.000|CC1|REPORTS THAT SHE WAS PAID       
20101223233513.000|20101223233515.000|CC1|$10,000 BY A MEDIA OUTLET TO    
20101223233515.000|20101223233516.000|CC1|TELL HER STORY.                 
20101223233516.000|20101223233519.000|CC1|>> NO, THEY DID NOT.            
20101223233519.000|20101223233520.000|CC1|>> MILLIONS OF AMERICANS LOVE   
20101223233520.000|20101223233522.000|CC1|TO SEND OUT PERSONALIZED        
20101223233522.000|20101223233526.000|CC1|HOLIDAY CARDS, BUT THIS IS THE  
20101223233526.000|20101223233527.000|CC1|MOST CRINGE-INDUCING CARD WE'VE 
20101223233527.000|20101223233527.000|CC1|EVER SHOWN.                     
20101223233527.000|20101223233529.000|CC1|IT SHOWS A NAKED FATHER         
20101223233529.000|20101223233530.000|CC1|STRETCHED OUT BEHIND HIS WIFE   
20101223233530.000|20101223233532.000|CC1|AND TWO YOUNG CHILDREN.         
20101223233532.000|20101223233534.000|CC1|IS IT CUTE OR TOTALLY           
20101223233534.000|20101223233534.000|CC1|INAPPROPRIATE?                  
20101223233534.000|20101223233538.000|CC1|I GOT TO ASK THE FAMILY, WHAT   
20101223233538.000|20101223233541.000|CC1|WERE YOU THINKING?              
20101223233541.000|20101223233542.000|CC1|HO-HO-WHOA!                     
20101223233542.000|20101223233543.000|CC1|IT'S ONE OF THE STRANGEST WAYS  
20101223233543.000|20101223233545.000|CC1|WE'VE EVER SEEN A FAMILY SHARE  
20101223233545.000|20101223233546.000|CC1|CHRISTMAS WISHES.               
20101223233546.000|20101223233549.000|CC1|IN THIS SHOCKING HOLIDAY CARD A 
20101223233549.000|20101223233550.000|CC1|DAD APPEARS NAKED, SPRAWLED     
20101223233550.000|20101223233553.000|CC1|ACROSS THE FLOOR WHILE HIS WIFE 
20101223233553.000|20101223233555.000|CC1|AND KIDS, CLAD IN P.J.'S, SET   
20101223233555.000|20101223233559.000|CC1|IN FRONT OF HIM, STRATEGICALLY  
20101223233559.000|20101223233601.000|CC1|POSITIONED TO BLOCK THE FAMILY  
20101223233601.000|20101223233602.000|CC1|ORNAMENT.                       
20101223233602.000|20101223233603.000|CC1|>> WHAT WERE YOU THINKING       
