TOP|20101223160001|2010-12-23_1600_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|03a4c24e-0eb6-11e0-9b4c-001517add720
DUR|0:59:29.46
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-23 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:23:03|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101223160006.000|20101223160006.000|XDS|%  NETWORK: ABC
20101223160006.000|20101223160006.000|XDS|%   RATING: (NOT RATED) (72)
20101223160006.000|20101223160006.000|XDS|%    TITLE: GOOD MORNING AMERICA
20101223160006.000|20101223160006.000|XDS|%     CALL:   
20101223160006.000|20101223160006.000|XDS|% TIMECODE: 12/23 10:00
20101223160007.000|20101223160007.000|XDS|%   LENGTH: 0:57:00 of 2:00:00
20101223160008.000|20101223160029.000|SEG|Type=Story
20101223160008.000|20101223160022.000|CC1|?                               
20101223160022.000|20101223160025.000|CC1|? LOVE AND JOY COME TO YOU      
20101223160025.000|20101223160029.000|CC1|AND A MERRY CHRISTMAS, TOO ?    
20101223160029.000|20101223160052.000|SEG|Type=Story
20101223160029.000|20101223160032.000|CC1|>>> AND THAT IS CHRISTMAS.      
20101223160032.000|20101223160036.000|CC1|THE BROOKLYN TABERNACLE CHOIR.  
20101223160036.000|20101223160036.000|CC1|SIX-TIME GRAMMY WINNERS.        
20101223160036.000|20101223160038.000|CC1|THEY'RE WITH US ALL DAY.        
20101223160038.000|20101223160039.000|CC1|WE'LL HEAR A LOT MORE FROM THEM 
20101223160039.000|20101223160040.000|CC1|IN THE REST OF THIS HOUR.       
20101223160040.000|20101223160042.000|CC1|WE SAY GOOD MORNING, AMERICA.   
20101223160042.000|20101223160043.000|CC1|I'M GEORGE STEPHANOPOULOS.      
20101223160043.000|20101223160043.000|CC1|ROBIN IS OFF THIS MORNING.      
20101223160043.000|20101223160044.000|CC1|GREAT TO HAVE ELIZABETH HERE.   
20101223160044.000|20101223160045.000|CC1|>> IT'S GREAT TO BE HERE.       
20101223160045.000|20101223160047.000|CC1|WHAT A TREAT TO HEAR THEM SING. 
20101223160047.000|20101223160048.000|CC1|THEY'RE A FANTASTIC GROUP.      
20101223160048.000|20101223160049.000|CC1|WE'RE GOING TO HEAR THEM        
20101223160049.000|20101223160050.000|CC1|THROUGHOUT THE NEXT HOUR OF THE 
20101223160050.000|20101223160052.000|CC1|SHOW.                           
20101223160052.000|20101223160119.000|SEG|Type=Story
20101223160052.000|20101223160055.000|CC1|>>> COMING UP, A YEAR THAT WAS. 
20101223160057.000|20101223160057.000|XDS|%   LENGTH: 0:58:00 of 2:00:00
20101223160055.000|20101223160058.000|CC1|WE SAY GOOD-BYE TO 2010, WITH A 
20101223160058.000|20101223160059.000|CC1|LOOK AT THE BIGGEST NEWS, THE   
20101223160059.000|20101223160100.000|CC1|STRANGEST STORIES, AND THE MOST 
20101223160100.000|20101223160101.000|CC1|FUN THAT WE HAD HERE ON "GOOD   
20101223160101.000|20101223160105.000|CC1|MORNING AMERICA."               
20101223160105.000|20101223160106.000|CC1|IT'S GOING TO BE A BIT.         
20101223160106.000|20101223160107.000|CC1|THERE'S ROBIN BOOGYING.         
20101223160107.000|20101223160111.000|CC1|WOW.                            
20101223160111.000|20101223160113.000|CC1|? I LOVE YOU LOVE YOU LOVE YOU  
20101223160113.000|20101223160115.000|CC1|LIKE YOU WANT ME TO ?           
20101223160115.000|20101223160115.000|CC1|>> CHA-CHA.                     
20101223160115.000|20101223160116.000|CC1|>> THE FAMOUS DIP.              
20101223160116.000|20101223160116.000|CC1|>> OUR ALL-STAR TEAM OF         
20101223160116.000|20101223160117.000|CC1|PRODUCERS HAVE BEEN WORKING ON  
20101223160117.000|20101223160117.000|CC1|IT.                             
20101223160117.000|20101223160118.000|CC1|NOT SURE WHAT THEY CAME UP WITH.
20101223160118.000|20101223160119.000|CC1|>> I'D BE ANXIOUS IF I WERE YOU.
20101223160119.000|20101223160200.000|SEG|Type=Story
20101223160119.000|20101223160123.000|CC1|>>> ALSO, YOU'RE GOING TO BRING 
20101223160123.000|20101223160126.000|CC1|US A STORE THIS ON LIFESPRING.  
20101223160126.000|20101223160127.000|CC1|>> IT'S AN AMERICAN             
20101223160127.000|20101223160127.000|CC1|ORGANIZATION.                   
20101223160127.000|20101223160128.000|CC1|THEY'RE RAISING MONEY IN THE    
20101223160128.000|20101223160129.000|CC1|UNITED STATES FOR HOSPITALS IN  
20101223160129.000|20101223160129.000|CC1|INDIA, WHICH HAS THE HIGHEST    
20101223160129.000|20101223160130.000|CC1|RATE OF INFANT MORTALITY IN THE 
20101223160130.000|20101223160133.000|CC1|WORLD.                          
20101223160133.000|20101223160136.000|CC1|MORE BABIES DIE IN INDIA THAN IN
20101223160136.000|20101223160137.000|CC1|ANY OTHER COUNTRY.              
20101223160137.000|20101223160138.000|CC1|AND FOR JUST A SIMPLE SUM OF    
