TOP|20101223040001|2010-12-23_0400_US_MSNBC_Countdown_with_Keith_Olbermann
COL|Communication Studies Archive, UCLA 
UID|6e4b6f18-0e51-11e0-ac29-001517add6fa
DUR|0:59:29.73
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-22 20:00 America/Los_Angeles
SEG_01|2014-06-18 18:22:32|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101223040004.000|20101223040126.000|SEG|Type=Story
20101223040004.000|20101223040006.000|CC1|>>> WHICH OF THESE STORIES WILL 
20101223040006.000|20101223040008.000|CC1|YOU BE TALKING                  
20101223040008.000|20101223040010.000|CC1|>> NO LONGER WILL TENS OF       
20101223040010.000|20101223040011.000|CC1|THOUSANDS OF AMERICANS IN       
20101223040011.000|20101223040013.000|CC1|UNIFORM BE ASKED TO LIVE A LIE  
20101223040013.000|20101223040016.000|CC1|OR LOOK OVER THEIR SHOULDER IN  
20101223040016.000|20101223040017.000|CC1|ORDER TO SERVE THE COUNTRY THAT 
20101223040017.000|20101223040019.000|CC1|THEY LOVE.                      
20101223040019.000|20101223040020.000|CC1|>> DON'T ASK, DON'T TELL, THE   
20101223040020.000|20101223040024.000|CC1|REPEAL IS LAW.                  
20101223040024.000|20101223040027.000|CC1|AND IT'S NOT JUST DADT.         
20101223040027.000|20101223040029.000|CC1|>> THE RESOLUTION OF            
20101223040029.000|20101223040030.000|CC1|RATIFICATION IS AGREED.         
20101223040030.000|20101223040031.000|CC1|>> S.T.A.R.T. IS A GO.          
20101223040031.000|20101223040032.000|CC1|>> OUR CHRISTMAS MIRACLE HAS    
20101223040032.000|20101223040034.000|CC1|ARRIVED.                        
20101223040034.000|20101223040036.000|CC1|>> AND THE 9/11 BILL GOES       
20101223040036.000|20101223040037.000|CC1|THROUGH WITH UNANIMOUS CONSENT  
20101223040037.000|20101223040040.000|CC1|BUT NOT WITHOUT CONCESSIONS.    
20101223040040.000|20101223040041.000|CC1|>> THIS IS $4.3 BILLION BETTER  
20101223040041.000|20101223040042.000|CC1|THAN NOTHING.                   
20101223040042.000|20101223040043.000|CC1|>> NOT WITHOUT THE REPUBLICANS  
20101223040043.000|20101223040045.000|CC1|TRYING TO SAY THEY WERE FOR IT  
20101223040045.000|20101223040046.000|CC1|BEFORE AND AFTER THEY WERE      
20101223040046.000|20101223040048.000|CC1|AGAINST IT.                     
20101223040048.000|20101223040049.000|CC1|>> THERE WAS NEVER ANY DOUBT    
20101223040049.000|20101223040051.000|CC1|ABOUT SUPPORTING THE FIRST      
20101223040051.000|20101223040053.000|CC1|RESPONDERS.                     
20101223040053.000|20101223040054.000|CC1|>> THE 111th CONGRESS, THE FIRST
20101223040054.000|20101223040056.000|CC1|TWO YEARS OF THE OBAMA          
20101223040056.000|20101223040058.000|CC1|ADMINISTRATION, RED STATES PICK 
20101223040058.000|20101223040059.000|CC1|UP SEATS IN CONGRESS, BLUE      
20101223040059.000|20101223040100.000|CC1|STATES LOSE THEM.               
20101223040100.000|20101223040102.000|CC1|BUT THOSE SEATS MAY NOT COME    
20101223040102.000|20101223040104.000|CC1|WITH REPUBLICAN VOTERS.         
20101223040104.000|20101223040106.000|CC1|AND BANKS ACCUSED OF SINKING TO 
20101223040106.000|20101223040108.000|CC1|NEW LOWS IN THE FORECLOSURE     
20101223040108.000|20101223040109.000|CC1|MESS, LOCKING OUT HOMEOWNERS    
20101223040109.000|20101223040111.000|CC1|BEFORE FORECLOSURES ARE COMPLETE
20101223040111.000|20101223040113.000|CC1|AND THROWING AWAY THEIR STUFF.  
20101223040113.000|20101223040114.000|CC1|ALL THE NEWS AND COMMENTARY NOW 
20101223040114.000|20101223040117.000|CC1|ON "COUNTDOWN."                 
20101223040117.000|20101223040118.000|CC1|>> WHAT ARE YOU GOING TO DO,    
20101223040118.000|20101223040126.000|CC1|FORECLOSE ON THEM?              
20101223040126.000|20101223041710.000|SEG|Type=Story
20101223040126.000|20101223040128.000|CC1|>>> GOOD EVENING FROM NEW YORK. 
20101223040128.000|20101223040131.000|CC1|THIS IS WEDNESDAY, DECEMBER     
20101223040131.000|20101223040133.000|CC1|22nd, 685 DAYS UNTIL THE 2012   
20101223040133.000|20101223040136.000|CC1|PRESIDENTIAL ELECTION.          
20101223040136.000|20101223040136.000|CC1|AND TODAY THIS WAS CHANGE YOU   
20101223040136.000|20101223040138.000|CC1|COULD BELIEVE IN.               
20101223040138.000|20101223040139.000|CC1|OUR FIFTH STORY TONIGHT,        
20101223040139.000|20101223040141.000|CC1|PRESIDENT BARACK OBAMA, THE     
20101223040141.000|20101223040142.000|CC1|NATION'S FIRST BLACK COMMANDER  
20101223040142.000|20101223040144.000|CC1|IN CHIEF WITH THE REPEAL OF     
20101223040144.000|20101223040145.000|CC1|DON'T ASK, DON'T TELL, LIFTED A 
20101223040145.000|20101223040147.000|CC1|BURDEN OF SUSPICION AND         
20101223040147.000|20101223040149.000|CC1|DISCRIMINATION FROM SECRETLY GAY
20101223040149.000|20101223040150.000|CC1|SERVICE MEMBERS AND FOR ALL GAY 
20101223040150.000|20101223040152.000|CC1|AMERICANS NOW AND IN THE FUTURE 
20101223040152.000|20101223040154.000|CC1|THREW OPEN THE DOORS OF         
20101223040154.000|20101223040155.000|CC1|AMERICA'S ARMED FORCES.         
20101223040155.000|20101223040157.000|CC1|THE REPEAL WILL NOT TAKE EFFECT 
20101223040157.000|20101223040158.000|CC1|UNTIL 60 DAYS AFTER THE         
20101223040158.000|20101223040159.000|CC1|PRESIDENT AND THE PENTAGON      
20101223040159.000|20101223040201.000|CC1|CERTIFY THEIR IMPLEMENTATION    
20101223040201.000|20101223040202.000|CC1|PROCESS WHICH THE PRESIDENT TOLD
20101223040202.000|20101223040204.000|CC1|THE ADVOCATE NEWSPAPER WILL BE A
20101223040204.000|20101223040206.000|CC1|MATTER OF MONTHS NOT YEARS.     
20101223040206.000|20101223040208.000|CC1|THOUGH HE WAS JOINED ON STAGE BY
20101223040208.000|20101223040215.000|CC1|GAY AND LESBIAN VETERAN AND     
20101223040215.000|20101223040216.000|CC1|SERVICE MEMBERS, ONE OF WHOM    
20101223040216.000|20101223040218.000|CC1|JOINS US PRESENTLY, MR. OBAMA   
20101223040218.000|20101223040219.000|CC1|TOOK PAINS TO SAY THAT GAY      
20101223040219.000|20101223040221.000|CC1|SOLDIERS HAVE FOUGHT FOR AMERICA
20101223040221.000|20101223040221.000|CC1|SINCE BEFORE THERE WAS A        
20101223040221.000|20101223040223.000|CC1|MILITARY.                       
20101223040223.000|20101223040225.000|CC1|>> THERE WERE GAY SOLDIERS WHO  
20101223040225.000|20101223040228.000|CC1|CONSECRATED THE GROUND AT       
20101223040228.000|20101223040229.000|CC1|GETTYSBURG, WHO MANNED THE      
20101223040229.000|20101223040231.000|CC1|TRENCHES ALONG THE WESTERN      
