TOP|20101212160002|2010-12-12_1600_US_KABC_This_Week
COL|Communication Studies Archive, UCLA 
UID|e0ea85dc-0608-11e0-9c3b-00e0815fe92e
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-12 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:00:16|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101212160012.000|20101212160117.000|SEG|Type=Story
20101212160012.000|20101212160014.500|CCO|>>> WELCOME TO VIEWERS HERE AND 
20101212160014.500|20101212160017.000|CCO|AROUND THE WORLD.
20101212160017.000|20101212160019.500|CCO|I'M CHRISTIANE AMANPOUR.
20101212160019.500|20101212160022.000|CCO|AND AT THE TOP OF THE NEWS THIS 
20101212160022.000|20101212160024.000|CCO|WEEK, DEAL -- 
20101212160024.000|20101212160026.000|CCO|>> MY JOB IS TO DO WHATEVER I 
20101212160026.000|20101212160028.000|CCO|CAN TO GET THIS ECONOMY MOVING.
20101212160028.000|20101212160030.000|CCO|>> OR NO DEAL. 
20101212160030.000|20101212160032.000|CCO|>> DO WE REALLY NEED TO GIVE TAX
20101212160032.000|20101212160033.667|CCO|BREAKS TO THE RICH?
20101212160033.667|20101212160035.333|CCO|>> OUR CAUCUS WILL NOT SUBMIT TO
20101212160035.333|20101212160037.000|CCO|HOSTAGE TAKING.
20101212160037.000|20101212160038.667|CCO|WE WILL NOT SUBMIT TO THIS DEAL.
20101212160038.667|20101212160040.333|CCO|>> DEMOCRATS REBEL AGAINST THE 
20101212160040.333|20101212160042.000|CCO|PRESIDENT'S TAX CUT PLAN, AND HE
20101212160042.000|20101212160043.250|CCO|CALLS IN REINFORCEMENTS. 
20101212160043.250|20101212160044.500|CCO|>> IF I WERE IN OFFICE NOW, I 
20101212160044.500|20101212160045.750|CCO|WOULD HAVE DONE WHAT THE 
20101212160045.750|20101212160047.000|CCO|PRESIDENT HAS DONE. 
20101212160047.000|20101212160048.250|CCO|>> CAN OBAMA GET DEMOCRATS ON 
20101212160048.250|20101212160049.500|CCO|SIDE?
20101212160049.500|20101212160050.750|CCO|OUR HEADLINER THIS MORNING, THE 
20101212160050.750|20101212160052.000|CCO|PRESIDENT'S TOP POLITICAL 
20101212160052.000|20101212160054.500|CCO|ADVISER, DAVID AXELROD.
20101212160054.500|20101212160057.000|CCO|THEN ROADBLOCK TO PEACE.
20101212160057.000|20101212160059.500|CCO|>> I REGRET THAT WE HAVE NOT 
20101212160059.500|20101212160102.000|CCO|GOTTEN FARTHER FASTER. 
20101212160102.000|20101212160103.250|CCO|>> AS TALKS FALTER, THE 
20101212160103.250|20101212160104.500|CCO|PALESTINIAN PRIME MINISTER SALAM
20101212160104.500|20101212160105.750|CCO|FAYYAD AND 
20101212160105.750|20101212160107.000|CCO|ISRAELI
20101212160107.000|20101212160108.250|CCO|OPPOSITION LEADER TZIPI LIVNI IN
20101212160108.250|20101212160109.500|CCO|A RARE JOINT TELEVISION 
20101212160109.500|20101212160110.750|CCO|INTERVIEW ONLY ON "THIS WEEK."
20101212160110.750|20101212160112.000|CCO|CAN THEY MAP OUT A PATH TO 
20101212160112.000|20101212160117.000|CCO|PEACE?
20101212160117.000|20101212160202.000|SEG|Type=Story
20101212160117.000|20101212160122.000|CCO|>>> PLUS, IN THE LINE OF IRE.
20101212160122.000|20101212160123.250|CCO|ROYALS PUT UP IN RIOTS OVER 
20101212160123.250|20101212160124.500|CCO|DRASTIC SPENDING CUT. 
20101212160124.500|20101212160125.750|CCO|>> CHARLES, HOW ARE YOU DOING 
20101212160125.750|20101212160127.000|CCO|TONIGHT?
20101212160127.000|20101212160128.250|CCO|>> I'LL TALK EXCLUSIVELY TO 
20101212160128.250|20101212160129.500|CCO|FORMER BRITISH PRIME MINISTER 
20101212160129.500|20101212160130.750|CCO|GORDON BROWN.
20101212160130.750|20101212160132.000|CCO|IS TODAY'S UK TOMORROW'S USA?
20101212160132.000|20101212160134.500|CCO|AND ANALYSIS OF ALL THE WEEK'S
20101212160134.500|20101212160137.000|CCO|POLITICS ON OUR ROUNDTABLE WITH 
20101212160137.000|20101212160139.500|CCO|GEORGE WILL, NOBEL PRIZE-WINNING
20101212160139.500|20101212160142.000|CCO|ECONOMIST PAUL KRUGMAN, 
20101212160142.000|20101212160143.667|CCO|POLITICAL STRATEGIST MATTHEW 
20101212160143.667|20101212160145.333|CCO|DOWD AND ABC'S COKIE ROBERTS. 
20101212160145.333|20101212160147.000|CCO|PLUS "THE SUNDAY FUNNIES."
20101212160147.000|20101212160148.667|CCO|>> THE WORST DRIVERS IN THE 
20101212160148.667|20101212160150.333|CCO|COUNTRY IN WASHINGTON, D.C.
20101212160150.333|20101212160152.000|CCO|WELL, YEAH, IF YOU'RE 
20101212160152.000|20101212160154.000|CCO|REPUBLICANS, YOU CAN ONLY TURN 
20101212160154.000|20101212160156.000|CCO|RIGHT.
20101212160156.000|20101212160158.000|CCO|DEMOCRATS CAN ONLY TURN LEFT AND
20101212160158.000|20101212160200.000|CCO|OBAMA WEAVING ALL OVER THE 
20101212160200.000|20101212160202.000|CCO|PLACE.
20101212160202.000|20101212160203.667|SEG|Type=Story
20101212160202.000|20101212160203.667|CCO|>>> HELLO AGAIN.
20101212160203.667|20101212161207.000|SEG|Type=Story
20101212160203.667|20101212160205.333|CCO|>>> HELLO AGAIN.
