TOP|20101212140001|2010-12-12_1400_US_KCBS_CBS_News_Sunday_Morning
COL|Communication Studies Archive, UCLA 
UID|1cdf2e14-05f8-11e0-8275-00e0815fe725
DUR|0:59:55.02
VID|640x480
CMT|Part 1 of 2
LAN|ENG
LBT|2010-12-12 06:00 America/Los_Angeles
SEG_01|2014-06-18 18:00:05|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101212140011.000|20101212145956.000|SEG|Type=Story
20101212140011.000|20101212140034.333|SEG_01|Type=Commercial
20101212140011.000|20101212140013.000|CCO|is Old House
20101212140013.000|20101212140015.000|CCO|Captioning made possible
20101212140015.000|20101212140017.000|CCO|by Johnson & Johnson,
20101212140017.000|20101212140019.000|CCO|where quality products for
20101212140019.000|20101212140031.000|CCO|the American family have been
20101212140031.000|20101212140034.333|CCO|a tradition for generations
20101212140034.333|20101212140037.667|SEG_01|Type=Story start
20101212140034.333|20101212140037.667|CCO|>> Osgood: GOOD MORNING.
20101212140037.667|20101212140041.000|CCO|I'M CHARLES OSGOOD AND THIS IS
20101212140041.000|20101212140042.429|CCO|SUNDAY MORNING.
20101212140042.429|20101212140043.857|CCO|JUST 13 DAYS 'TIL CHRISTMAS
20101212140043.857|20101212140045.286|CCO|AND SHOPPERS EVERYWHERE ARE
20101212140045.286|20101212140046.714|CCO|LOOKING FOR THE BEST DEALS
20101212140046.714|20101212140048.143|CCO|POSSIBLE.
20101212140048.143|20101212140049.571|CCO|TURNS OUT MORE AND MORE
20101212140049.571|20101212140051.000|CCO|BARGAIN HUNT OTHERS ARE
20101212140051.000|20101212140052.250|CCO|TURNING TO AN UP-AND-COMING
20101212140052.250|20101212140053.500|CCO|WEBSITE THAT'S GIVING NEW
20101212140053.500|20101212140054.750|CCO|MEANING TO THE OLD SAYING THAT
20101212140054.750|20101212140056.000|CCO|THERE'S POWER IN NUMBERS.
20101212140056.000|20101212140057.250|CCO|REBECCA JARVIS WILL BE
20101212140057.250|20101212140058.500|CCO|REPORTING OUR COVER STORY.
20101212140058.500|20101212140059.750|CCO|>> Reporter: THEY'RE GETTING
20101212140059.750|20101212140101.000|CCO|HALF OFF.
20101212140101.000|20101212140102.667|CCO|SHE'S GETTING MORE THAN HALF
20101212140102.667|20101212140104.333|CCO|OFF.
20101212140104.333|20101212140106.000|CCO|MILLIONS OF PEOPLE EVERY DAY
20101212140106.000|20101212140107.667|CCO|ARE GETTING COUPONS ONLINE FOR
20101212140107.667|20101212140109.333|CCO|ALL KINDS OF THINGS.
20101212140109.333|20101212140111.000|CCO|>> IT COULD BE A RESTAURANT.
20101212140111.000|20101212140112.429|CCO|IT COULD BE THEATER.
20101212140112.429|20101212140113.857|CCO|IT COULD BE A SPORTING EVENT.
20101212140113.857|20101212140115.286|CCO|IT COULD BE A SPA.
20101212140115.286|20101212140116.714|CCO|>> Reporter: WE'LL SHOW YOU
20101212140116.714|20101212140118.143|CCO|THE HOTTEST TREND IN RETAIL
20101212140118.143|20101212140119.571|CCO|MARKETING.
20101212140119.571|20101212140121.000|CCO|BY THE WAY, THAT GUY?
20101212140121.000|20101212140123.000|CCO|HE'S THE GUY WHO JUST TURNED
20101212140123.000|20101212140125.000|CCO|DOWN $6 BILLION FROM GOOGLE.
20101212140125.000|20101212140127.000|CCO|AHEAD ON SUNDAY MORNING.
