TOP|20101212020001|2010-12-12_0200_US_KNBC_Channel_4_News
COL|Communication Studies Archive, UCLA 
UID|87d77a1a-0593-11e0-96cb-00e0815fe86a
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-11 18:00 America/Los_Angeles
SEG_01|2014-06-18 17:59:46|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101212020021.000|20101212020031.000|SEG|Type=Story
20101212020021.000|20101212020022.667|CCO|>>> FORGET THE SNOW, SOUTHERN 
20101212020022.667|20101212020024.333|CCO|CALIFORNIA.
20101212020024.333|20101212020026.000|CCO|WE'RE HEADING TO THE BEACHES.
20101212020026.000|20101212020027.667|CCO|A VERY POPULAR SPOT AS WINDS 
20101212020027.667|20101212020029.333|CCO|TRIGGER A HOLIDAY SEASON HEAT 
20101212020029.333|20101212020031.000|CCO|WAVE.
20101212020031.000|20101212020033.500|SEG|Type=Story
20101212020031.000|20101212020033.500|CCO|>>> GOOD EVENING.
20101212020033.500|20101212020243.857|SEG|Type=Story
20101212020033.500|20101212020036.000|CCO|>>> GOOD EVENING.
20101212020036.000|20101212020038.500|CCO|WHILE OTHER PARTS OF THE COUNTRY
20101212020038.500|20101212020041.000|CCO|ARE DEALING WITH HEAVY SNOW AND 
20101212020041.000|20101212020042.667|CCO|BITTER COLD, WE'RE GETTING A 
20101212020042.667|20101212020044.333|CCO|DECEMBER HEAT WAVE.
20101212020044.333|20101212020046.000|CCO|SUM SOME ARE HEADING TO LOCAL 
20101212020046.000|20101212020047.667|CCO|SKI RESORTS.
20101212020047.667|20101212020049.333|CCO|SNOW SUMMIT OPENED TONIGHT.
20101212020049.333|20101212020051.000|CCO|MANY OTHER PEOPLE SIMPLY 
20101212020051.000|20101212020052.667|CCO|ENJOYING THIS GREAT, WARM 
20101212020052.667|20101212020054.333|CCO|WEATHER.
20101212020054.333|20101212020056.000|CCO|TONY IS LIVE WITH THE BEST OF 
20101212020056.000|20101212020057.667|CCO|BOTH WORLDS.
20101212020057.667|20101212020059.333|CCO|LUCK Y YOU, TONY.
20101212020059.333|20101212020101.000|CCO|>> LET ME JUST POINT OUT IT WAS 
20101212020101.000|20101212020103.000|CCO|81 DEGREES IN THE SAN FERNANDO 
20101212020103.000|20101212020105.000|CCO|VALLEY TODAY.
20101212020105.000|20101212020107.000|CCO|WHILE SOUTHERN CALIFORNIA IS 
20101212020107.000|20101212020109.000|CCO|DEALING WITH SOME OF THE BEST 
20101212020109.000|20101212020111.000|CCO|WEATHER IN THE COUNTRY, HURMOSA 
20101212020111.000|20101212020114.333|CCO|BEACH GOES AND DUMPS 20 TONS OF 
20101212020114.333|20101212020117.667|CCO|MANMADE SAND ON THE AVENUE.
20101212020117.667|20101212020121.000|CCO|THIS IS WHAT IT'S BEEN LIKE.
20101212020121.000|20101212020123.500|CCO|THE CITY IS RUBBING IT IN BY 
20101212020123.500|20101212020126.000|CCO|DUMPING THIS MANMADE SNOW ON THE
20101212020126.000|20101212020128.500|CCO|STREET AND CELEBRATING WINTER 
20101212020128.500|20101212020131.000|CCO|WITH THE SPIDER SNOW FEST.
20101212020131.000|20101212020132.667|CCO|FIREFIGHTERS AND CITY OFFICIALS 
20101212020132.667|20101212020134.333|CCO|HAD A GO SNOWBOARDING ON WHAT'S 
20101212020134.333|20101212020136.000|CCO|BEEN DUBBED MOUNT HURMOSA.
20101212020136.000|20101212020137.667|CCO|IT'S BASICALLY A SNOWBOARD 
20101212020137.667|20101212020139.333|CCO|TERRAIN PARK.
20101212020139.333|20101212020141.000|CCO|THIS AT A TIME WHEN PORTLAND, 
20101212020141.000|20101212020143.000|CCO|OREGON, IS DEALING WITH RAIN AND
20101212020143.000|20101212020145.000|CCO|FLOODING AND SOME SPOTS OF THE 
20101212020145.000|20101212020147.000|CCO|MIDWEST ARE DEALING WITH 
20101212020147.000|20101212020149.000|CCO|BLIZZARD CONDITIONS AND 
20101212020149.000|20101212020151.000|CCO|TEMPERATURES AT OR BELOW ZERO.
20101212020151.000|20101212020153.000|CCO|>> I FEEL BAD THAT THEY'RE STUCK
20101212020153.000|20101212020155.000|CCO|IN THE COLD WEATHER, BUT, YOU 
20101212020155.000|20101212020157.000|CCO|KNOW, WHAT CAN I DO ABOUT THAT?
20101212020157.000|20101212020159.000|CCO|>> I FEEL SO GREAT HERE TO BE IN
20101212020159.000|20101212020201.000|CCO|SHORTS AND FLIP-FLOPS.
20101212020201.000|20101212020202.667|CCO|>> I'M IN TOWN FROM ATLANTA ON 
20101212020202.667|20101212020204.333|CCO|BUSINESS, ACTUALLY.
20101212020204.333|20101212020206.000|CCO|I GOT HERE YESTERDAY.
20101212020206.000|20101212020207.667|CCO|I WAS SCRAPING ICE OFF MY 
20101212020207.667|20101212020209.333|CCO|WINDSHIELD BEFORE I WENT TO THE 
20101212020209.333|20101212020211.000|CCO|AIRPORT.
20101212020211.000|20101212020213.000|CCO|THIS IS DEFINITELY A LOT BETTER.
20101212020213.000|20101212020215.000|CCO|>> YOU'VE GOT TO LOVE LIVING IN 
20101212020215.000|20101212020217.000|CCO|SOUTHERN CALIFORNIA.
20101212020217.000|20101212020219.000|CCO|THOSE INTERVIEWS WERE DONE AT 
20101212020219.000|20101212020221.000|CCO|VENICE BEACH THIS AFTERNOON.
20101212020221.000|20101212020222.667|CCO|MANY OF THE VISITORS AND LOCALS 
20101212020222.667|20101212020224.333|CCO|CAN'T BELIEVE THIS WARM WEATHER 
20101212020224.333|20101212020226.000|CCO|IN THE MIDDLE OF DECEMBER.
20101212020226.000|20101212020227.667|CCO|AND BACK HERE LIVE IN HURMOSA 
20101212020227.667|20101212020229.333|CCO|BEACH, JUST ABOUT NOW THEY'RE 
20101212020229.333|20101212020231.000|CCO|SCHEDULED TO LIGHT THE CHRISTMAS
20101212020231.000|20101212020234.333|CCO|TREE ON THE PIER.
20101212020234.333|20101212020237.667|CCO|THE PUBLIC SLEDDING IS SCHEDULED
20101212020237.667|20101212020241.000|CCO|TO BEGIN AT 6:30.
20101212020241.000|20101212020242.429|CCO|BACK TO YOU IN THE STUDIO.
20101212020242.429|20101212020243.857|CCO|>> ALL RIGHT, THANK YOU.
20101212020243.857|20101212020306.000|SEG|Type=Story
20101212020243.857|20101212020245.286|CCO|>>> WHILE WE BASK IN THE GLOW OF
20101212020245.286|20101212020246.714|CCO|A DECEMBER HEAT WAVE, WE'LL FIND
20101212020246.714|20101212020248.143|CCO|OUT OUT MUCH ABOVE NORMAL THAT 
20101212020248.143|20101212020249.571|CCO|IS IN JUST A LITTLE BIT.
20101212020249.571|20101212020251.000|CCO|OLD MAN WINTER ALIVE AND WELL IN
20101212020251.000|20101212020253.000|CCO|THE MIDWEST.
20101212020253.000|20101212020255.000|CCO|A MAJOR SNOW STORM HIT THE 
20101212020255.000|20101212020257.000|CCO|MINNEAPOLIS AREA TODAY.
20101212020257.000|20101212020259.000|CCO|THERE WILL BE A FOOT OR MORE OF 
20101212020259.000|20101212020301.000|CCO|SNOW IN SOME SPOTS.
20101212020301.000|20101212020302.250|CCO|TOMORROW WILL BE SUNNY IN THE 
20101212020302.250|20101212020303.500|CCO|MIDWEST, BUT TEMPS WON'T CLIMB 
20101212020303.500|20101212020304.750|CCO|ABOVE, GET THIS, ZERO.
20101212020304.750|20101212020306.000|CCO|YIKES.
20101212020306.000|20101212020431.000|SEG|Type=Story
20101212020306.000|20101212020307.250|CCO|>>> HERE AT HOME, IT'S ONLY 
20101212020307.250|20101212020308.500|CCO|GOING TO GET WARMER.
20101212020308.500|20101212020309.750|CCO|PABLO, HOW MUCH ABOVE NORMAL IS 
20101212020309.750|20101212020311.000|CCO|ALL OF THIS?
20101212020311.000|20101212020312.429|CCO|>> ALL RIGHT, CHRIS.
20101212020312.429|20101212020313.857|CCO|WE'RE RUNNING ABOUT TEN DEGREES 
20101212020313.857|20101212020315.286|CCO|ABOVE NORMAL TODAY.
20101212020315.286|20101212020316.714|CCO|TOMORROW, 15 TO 20 DEGREES ABOVE
20101212020316.714|20101212020318.143|CCO|NORMAL.
20101212020318.143|20101212020319.571|CCO|YEAH, DAYTIME HIGHS WILL PEAK 
20101212020319.571|20101212020321.000|CCO|TOMORROW AFTERNOON.
20101212020321.000|20101212020322.667|CCO|BEAUTIFUL DAY OUT THERE TODAY.
20101212020322.667|20101212020324.333|CCO|GREAT SUNSET TONIGHT WITH THE 
20101212020324.333|20101212020326.000|CCO|MID TO HIGH-LEVEL CLOUDS OUT 
20101212020326.000|20101212020327.667|CCO|THERE.
20101212020327.667|20101212020329.333|CCO|BEEN A BREEZY AFTERNOON, THOUGH.
20101212020329.333|20101212020331.000|CCO|LOOK AT THE NUMBERS.
20101212020331.000|20101212020333.000|CCO|80 DEGREES FOR A HIGH IN 
20101212020333.000|20101212020335.000|CCO|ANAHEIM.
20101212020335.000|20101212020337.000|CCO|83 AT LONG BEACH.
20101212020337.000|20101212020339.000|CCO|THE HIGH DOWNTOWN TODAY WAS 78 
20101212020339.000|20101212020341.000|CCO|DEGREES.
20101212020341.000|20101212020342.429|CCO|THINGS ARE WARMING UP.
20101212020342.429|20101212020343.857|CCO|DO HAVE WIND ADVISORIES FOR THE 
20101212020343.857|20101212020345.286|CCO|NEXT COUPLE OF HOURS.
20101212020345.286|20101212020346.714|CCO|THOSE GUSTS SHOULD BREAK DOWN 
20101212020346.714|20101212020348.143|CCO|TONIGHT.
20101212020348.143|20101212020349.571|CCO|LOOK AT THE CURRENT NUMBERS 
20101212020349.571|20101212020351.000|CCO|THERE.
20101212020351.000|20101212020352.667|CCO|STILL WARM IN SOME AREAS IN THE 
20101212020352.667|20101212020354.333|CCO|70s AND 60s ELSEWHERE.
20101212020354.333|20101212020356.000|CCO|GOING TO BE A MILD NIGHT 
20101212020356.000|20101212020357.667|CCO|TONIGHT.
20101212020357.667|20101212020359.333|CCO|HOW ABOUT A BEACH DAY FOR YOUR 
20101212020359.333|20101212020401.000|CCO|SUNDAY AFTERNOON?
20101212020401.000|20101212020402.667|CCO|LOOK AT AVALON ON CATALINA 
20101212020402.667|20101212020404.333|CCO|ISLAND, LOOKING FOR HIGHS OF 76 
20101212020404.333|20101212020406.000|CCO|DEGREES.
20101212020406.000|20101212020407.667|CCO|AND YOU'RE GOING TO FEEL THAT 
20101212020407.667|20101212020409.333|CCO|WARMTH INLAND WITH THE READINGS 
20101212020409.333|20101212020411.000|CCO|UP IN THE MID TO UPPER 80s.
20101212020411.000|20101212020412.111|CCO|A GREAT DAY TO HEAD OFF TO THE 
20101212020412.111|20101212020413.222|CCO|COAST TOMORROW.
20101212020413.222|20101212020414.333|CCO|PATCHY FOG, MAYBE A LITTLE BIT 
20101212020414.333|20101212020415.444|CCO|EAR
20101212020415.444|20101212020416.556|CCO|EARLY.
20101212020416.556|20101212020417.667|CCO|OTHER THAN THAT, WE'LL SEE SUNNY
20101212020417.667|20101212020418.778|CCO|SKIES.
20101212020418.778|20101212020419.889|CCO|HIGHS SUNDAY AFTERNOON, NEAR 80 
20101212020419.889|20101212020421.000|CCO|DEGREES.
20101212020421.000|20101212020422.250|CCO|AND WINTER, BELIEVE IT OR NOT, 
20101212020422.250|20101212020423.500|CCO|JUST ABOUT A WEEK AWAY.
20101212020423.500|20101212020424.750|CCO|GO FIGURE.
20101212020424.750|20101212020426.000|CCO|IT'S SOUTHERN CALIFORNIA.
20101212020426.000|20101212020427.250|CCO|MORE GREAT WEATHER COMING UP IN 
20101212020427.250|20101212020428.500|CCO|JUST A FEW MINUTES.
20101212020428.500|20101212020429.750|CCO|BACK TO YOU. 
20101212020429.750|20101212020431.000|CCO|>> THANK YOU.
20101212020431.000|20101212020501.000|SEG|Type=Story
20101212020431.000|20101212020436.000|CCO|>>> TONIGHT, THE FAA AND THE N
20101212020436.000|20101212020441.000|CCO|NTSB ARE INVESTIGATING A CRASH 
20101212020441.000|20101212020443.000|CCO|AT THE CHINO AIRPORT.
20101212020443.000|20101212020445.000|CCO|THE STUDENT PILOT WAS PRACTICING
20101212020445.000|20101212020447.000|CCO|TAKE-O
20101212020447.000|20101212020449.000|CCO|TAKE-OFFS AND LANDINGS WITH AN 
20101212020449.000|20101212020451.000|CCO|INSTRUCTOR.
20101212020451.000|20101212020453.500|CCO|BOTH OF THEM SURVIVED.
20101212020453.500|20101212020456.000|CCO|FAA RECORDS SHOW THAT THE PLANE 
20101212020456.000|20101212020458.500|CCO|WAS REGISTERED TO A COMPANY 
20101212020458.500|20101212020501.000|CCO|CALLED GROUND FLOOR DESIGN.
20101212020501.000|20101212020526.714|SEG|Type=Story
20101212020501.000|20101212020503.500|CCO|>>> AN UPDATE REGARDING THE 
20101212020503.500|20101212020506.000|CCO|STORY OF THE HIKER FROM VENICE.
20101212020506.000|20101212020508.500|CCO|THE BODY OF MICHELLE EWE WAS 
20101212020508.500|20101212020511.000|CCO|RECOVERED ON THUZ.
20101212020511.000|20101212020513.500|CCO|SHE DIED FROM MULTIPLE INJURIES 
20101212020513.500|20101212020516.000|CCO|SUFFERED IN A FALL.
20101212020516.000|20101212020518.500|CCO|SHE WENT HIKING A WEEK AGO ON 
20101212020518.500|20101212020521.000|CCO|L.A. COUNTY'S TALLEST MOUNTAIN.
20101212020521.000|20101212020522.429|CCO|WHEN SHE DIDN'T COME BACK, HER 
20101212020522.429|20101212020523.857|CCO|ROOMMATE REPORTED HER MISSING.
20101212020523.857|20101212020525.286|CCO|HER BODY WAS SPOTTED WEDNESDAY 
20101212020525.286|20101212020526.714|CCO|ON A STEEP ICY SLOPE.
20101212020526.714|20101212020754.333|SEG|Type=Story
20101212020526.714|20101212020528.143|CCO|>>> ELIZABETH EDWARDS, THE 
20101212020528.143|20101212020529.571|CCO|FORMER WIFE OF PRESIDENTIAL 
20101212020529.571|20101212020531.000|CCO|CANDIDATE JOHN EDWARDS, WAS LAID
20101212020531.000|20101212020533.000|CCO|TO REST EARLIER TODAY.
20101212020533.000|20101212020535.000|CCO|EDWARDS LOST HER SIX-YEAR-LONG 
20101212020535.000|20101212020537.000|CCO|BATTLE WITH CANCER THIS WEEK.
20101212020537.000|20101212020539.000|CCO|TODAY, HER FAMILY AND FRIENDS 
20101212020539.000|20101212020541.000|CCO|REMEMBERED HER FOR HER ETERNAL 
20101212020541.000|20101212020542.667|CCO|OPTIMISM AND HER GRACE.
20101212020542.667|20101212020544.333|CCO|CHRIS CLACKUM HAS OUR STORY.
20101212020544.333|20101212020546.000|CCO|>> REST EASY NOW, BELOVED 
20101212020546.000|20101212020547.667|CCO|FRIEND.
20101212020547.667|20101212020549.333|CCO|SWEET, SWEET ELIZABETH.
20101212020549.333|20101212020551.000|CCO|
20101212020551.000|20101212020553.000|CCO|>> Reporter: FOR ELIZABETH 
20101212020553.000|20101212020555.000|CCO|EDWARDS' FUNERAL, CLOSE FRIENDS 
20101212020555.000|20101212020557.000|CCO|HEAPED HONOR AND HER AND HER 
20101212020557.000|20101212020559.000|CCO|LIFE. 
20101212020559.000|20101212020601.000|CCO|>> SHE WAS WITHOUT PRETENSE A 
20101212020601.000|20101212020603.000|CCO|PRO AT LOVING HER FAMILY, AT 
20101212020603.000|20101212020605.000|CCO|WARMING THE HEARTS OF STRANGERS,
20101212020605.000|20101212020607.000|CCO|AT WORK LOOKING ON THE BRIGHT 
20101212020607.000|20101212020609.000|CCO|SIDE.
20101212020609.000|20101212020611.000|CCO|>> Reporter: AT THE SAME CHURCH 
20101212020611.000|20101212020614.333|CCO|WHERE THE FUNERAL WAS HELD FOR 
20101212020614.333|20101212020617.667|CCO|JOHN AND ELIZABETH'S WON SASON WADE, 
20101212020617.667|20101212020621.000|CCO|THE ACCOLADES WERE AS EMOTIONAL 
20101212020621.000|20101212020622.429|CCO|AS THOSE WHO FILLED THE PEWS.
20101212020622.429|20101212020623.857|CCO|>> SHE GRABBED ON TO LIFE.
20101212020623.857|20101212020625.286|CCO|SHE GRABBED ON TO THE PEOPLE SHE
20101212020625.286|20101212020626.714|CCO|LOVED AND HER BELIEFS AND SHE 
20101212020626.714|20101212020628.143|CCO|WOULDN'T LET GO.
20101212020628.143|20101212020629.571|CCO|I HAVE SO MUCH ADMIRATION FOR 
20101212020629.571|20101212020631.000|CCO|THAT.
20101212020631.000|20101212020633.500|CCO|>> Reporter: IT WAS THE EULOGY 
20101212020633.500|20101212020636.000|CCO|FROM HER DAUGHTER, KATE, THAT 
20101212020636.000|20101212020638.500|CCO|ONLY A DAUGHTER COULD GIVE. 
20101212020638.500|20101212020641.000|CCO|>> MY GREATEST HOPE IS THAT WE 
20101212020641.000|20101212020643.000|CCO|WUL EACH HONOR HER BY BEING THE 
20101212020643.000|20101212020645.000|CCO|PEOPLE THAT SHE TAUGHT US TO BE.
20101212020645.000|20101212020647.000|CCO|>> Reporter: KATE'S MEMORIAL TO 
20101212020647.000|20101212020649.000|CCO|HER MOTHER, ALSO INCLUDED ONE OF
20101212020649.000|20101212020651.000|CCO|THEIR LAST SHARED MOMENT. 
20101212020651.000|20101212020652.667|CCO|>> THERE WAS ONE AFTERNOON AFTER
20101212020652.667|20101212020654.333|CCO|SHE COULDN'T SPEAK ANYMORE AT 
20101212020654.333|20101212020656.000|CCO|ALL.
20101212020656.000|20101212020657.667|CCO|I FOUND MYSELF AT HER BEDSIDE 
20101212020657.667|20101212020659.333|CCO|CRYING.
20101212020659.333|20101212020701.000|CCO|TRYING TO COMFORT HER THAT WE 
20101212020701.000|20101212020703.000|CCO|WOULD BE OKAY.
20101212020703.000|20101212020705.000|CCO|SHE ENDED UP COMFORTING ME.
20101212020705.000|20101212020707.000|CCO|SHE REACHED OVER AND HELD MY 
20101212020707.000|20101212020709.000|CCO|HAND BECAUSE THAT'S WHO SHE WAS 
20101212020709.000|20101212020711.000|CCO|AND THAT'S WHAT SHE DID.
20101212020711.000|20101212020714.333|CCO|SHE COMFORTED US ALWAYS RIGHT UP
20101212020714.333|20101212020717.667|CCO|TO THE END OF HER LIFE.
20101212020717.667|20101212020721.000|CCO|>> Reporter: TUESDAY SHE 
20101212020721.000|20101212020722.667|CCO|SUCCUMBED TO THE BATTLE CAN 
20101212020722.667|20101212020724.333|CCO|CANCER.
20101212020724.333|20101212020726.000|CCO|JOHN EDWARDS DID NOT SPEAK AT 
20101212020726.000|20101212020727.667|CCO|THE FUNERAL.
20101212020727.667|20101212020729.333|CCO|CHRIS CLACKUM, NBC NEWS.
20101212020729.333|20101212020731.000|CCO|>> JOHN AND ELIZABETH HAD BEEN 
20101212020731.000|20101212020733.500|CCO|SEPARATED FOR AN ENTIRE YEAR 
20101212020733.500|20101212020736.000|CCO|AFTER HE ADMITTED TO FATHERING A
20101212020736.000|20101212020738.500|CCO|CHILD WITH A CAMPAIGN WORKER.
20101212020738.500|20101212020741.000|CCO|TODAY, VOLUNTEERS PLACED 
20101212020741.000|20101212020742.667|CCO|THOUSANDS OF HOLIDAY WREATHS.
20101212020742.667|20101212020744.333|CCO|THEY'RE MADE BY VETERAN 
20101212020744.333|20101212020746.000|CCO|VOLUNTEERS IN MAINE.
20101212020746.000|20101212020747.667|CCO|THE SUPPLIES WERE DEDOINATED BY 
20101212020747.667|20101212020749.333|CCO|A SMALL COMPANY AND THEN SHIPPED
20101212020749.333|20101212020751.000|CCO|BY WALMART.
20101212020751.000|20101212020752.667|CCO|THIS IS THE PROJECT'S 19th YEAR 
20101212020752.667|20101212020754.333|CCO|IN A ROW 
20101212020754.333|20101212021049.000|SEG|Type=Story
20101212020754.333|20101212020756.000|CCO|>>> A HOLIDAY SEASON EVENT 
20101212020756.000|20101212020757.667|CCO|RECOGNIZING AMERICAN TROOPS 
20101212020757.667|20101212020759.333|CCO|AROUND THE WORLD HIT A MILESTONE
20101212020759.333|20101212020801.000|CCO|TODAY.
20101212020801.000|20101212020803.000|CCO|1,000 LOCAL VOLUNTEERS HELPED 
20101212020803.000|20101212020805.000|CCO|MAKE THIS YEAR'S OPERATION 
20101212020805.000|20101212020807.000|CCO|GRATITUDE EVENT A SPECIAL 
20101212020807.000|20101212020809.000|CCO|OCCASION.
20101212020809.000|20101212020811.000|CCO|TED CHEN HAS THE STORY OF THESE 
20101212020811.000|20101212020812.429|CCO|HEROES AT HOME.
20101212020812.429|20101212020813.857|CCO|>> Reporter: LOOK AROUND THE 
20101212020813.857|20101212020815.286|CCO|NATIONAL GUARD ARMORY IN VAN 
20101212020815.286|20101212020816.714|CCO|NICE, AND YOU'LL SEE HOW MANY 
20101212020816.714|20101212020818.143|CCO|PEOPLE STILL CARE.
20101212020818.143|20101212020819.571|CCO|LOOK AT THE BOXES BEING FILLED, 
20101212020819.571|20101212020821.000|CCO|EVERYTHING GOING IN THEM.
20101212020821.000|20101212020824.333|CCO|THE GIRL SCOUT COOKIES, THE 
20101212020824.333|20101212020827.667|CCO|VIDEO GAMES, THE SCARVES AND THE
20101212020827.667|20101212020831.000|CCO|AFFECTION AND APPRECIATION.
20101212020831.000|20101212020834.333|CCO|
20101212020834.333|20101212020837.667|CCO|IT'S ALL MUSIC TO THE EARS OF 
20101212020837.667|20101212020841.000|CCO|THE WOMAN WHO STARTED ALL OF 
20101212020841.000|20101212020842.667|CCO|THIS.
20101212020842.667|20101212020844.333|CCO|OPERATION GRATITUDE BEGAN AFTER 
20101212020844.333|20101212020846.000|CCO|9/11 WHEN A SERVICEMAN TOLD 
20101212020846.000|20101212020847.667|CCO|CAROLYN HE DIDN'T THINK ANYONE 
20101212020847.667|20101212020849.333|CCO|CARED.
20101212020849.333|20101212020851.000|CCO|SHE WENT OUT TO PROVE WE DID.
20101212020851.000|20101212020852.429|CCO|>> IT'S REALLY A MESSAGE TO OUR 
20101212020852.429|20101212020853.857|CCO|MILITARY THAT PEOPLE AT HOME 
20101212020853.857|20101212020855.286|CCO|CARE ABOUT YOU.
20101212020855.286|20101212020856.714|CCO|AND APPRECIATE WHAT YOU'RE 
20101212020856.714|20101212020858.143|CCO|DOING. 
20101212020858.143|20101212020859.571|CCO|>> Reporter: AND NOW ANOTHER 
20101212020859.571|20101212020901.000|CCO|MILESTONE, CARE PACKAGE NUMBER 
20101212020901.000|20101212020903.500|CCO|600,000.
20101212020903.500|20101212020906.000|CCO|VOLUNTEERS MARKED THE MOMENT BY 
20101212020906.000|20101212020908.500|CCO|STOPPING AND SINGING THE 
20101212020908.500|20101212020911.000|CCO|NATIONAL ANTHEM.
20101212020911.000|20101212020912.667|CCO|ANTHONY FOULER, WHO IS BASED 
20101212020912.667|20101212020914.333|CCO|HERE AT THE ARMORY, BROUGHT HIS 
20101212020914.333|20101212020916.000|CCO|WIFE AND DAUGHTER.
20101212020916.000|20101212020917.667|CCO|>> ACTUALLY, HE HAD BEEN TRYING 
20101212020917.667|20101212020919.333|CCO|TO GET US TO VOLUNTEER FOR A 
20101212020919.333|20101212020921.000|CCO|LONG TIME.
20101212020921.000|20101212020922.429|CCO|MY HUSBAND HAS BEEN IN THE 
20101212020922.429|20101212020923.857|CCO|SERVICE 29 YEARS.
20101212020923.857|20101212020925.286|CCO|THIS IS THE FIRST TIME -- IT'S 
20101212020925.286|20101212020926.714|CCO|GOING TO BE SOMETHING EXCITING. 
20101212020926.714|20101212020928.143|CCO|>> DO YOU THINK ABOUT YOUR DAD 
20101212020928.143|20101212020929.571|CCO|GOING OVER THERE?
20101212020929.571|20101212020931.000|CCO|>> YES, ALL THE TIME.
20101212020931.000|20101212020932.429|CCO|>> Reporter: IT'S NO ACCIDENT, 
20101212020932.429|20101212020933.857|CCO|MANY HERE FEEL A PERSONAL 
20101212020933.857|20101212020935.286|CCO|CONNECTION TO OUR TROOPS 
20101212020935.286|20101212020936.714|CCO|OVERSEAS.
20101212020936.714|20101212020938.143|CCO|THERE'S MICHAEL AND HIS SON, 
20101212020938.143|20101212020939.571|CCO|BRYCE, FROM GRENADA HILLS. 
20101212020939.571|20101212020941.000|CCO|>> I'VE GOT SEVERAL RELATIVES 
20101212020941.000|20101212020942.429|CCO|THAT HAVE BEEN IN THE MILITARY.
20101212020942.429|20101212020943.857|CCO|AND I KNOW WHAT THEY HAVE TO GO 
20101212020943.857|20101212020945.286|CCO|THROUGH. 
20101212020945.286|20101212020946.714|CCO|>> WHY SHOULD WE SUPPORT THEM?
20101212020946.714|20101212020948.143|CCO|>> BECAUSE THEY DO A LOT FOR US 
20101212020948.143|20101212020949.571|CCO|AND THEY PROTECT OUR LIBERTIES 
20101212020949.571|20101212020951.000|CCO|AND FREEDOMS.
20101212020951.000|20101212020952.667|CCO|>> Reporter: AND ALSO THE 
