TOP|20101212140001|2010-12-12_1400_US_KNBC_NBC_Today_Show_Sunday
COL|Communication Studies Archive, UCLA 
UID|1cb92fe8-05f8-11e0-8894-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-12 06:00 America/Los_Angeles
SEG_01|2014-06-18 18:00:09|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101212140021.000|20101212140111.000|SEG|Type=Story
20101212140021.000|20101212140023.500|CCO|>>> GOOD MORNING.
20101212140023.500|20101212140026.000|CCO|WINTER BLAST -- A BLIZZARD IN 
20101212140026.000|20101212140028.500|CCO|THE MIDWEST IS FOLLOWED BY ICE, 
20101212140028.500|20101212140031.000|CCO|RAIN AND PLUNGING TEMPERATURES 
20101212140031.000|20101212140032.667|CCO|THAT WILL PUT MUCH OF THE 
20101212140032.667|20101212140034.333|CCO|COUNTRY IN A DEEP FREEZE.
20101212140034.333|20101212140036.000|CCO|HOW LONG WILL IT LAST?
20101212140036.000|20101212140037.667|CCO|>> MADOFF
20101212140037.667|20101212140039.333|CCO|HE TURNED IN HIS FATHER A NOW 
20101212140039.333|20101212140041.000|CCO|THE SON OF THE FINANCER WHO 
20101212140041.000|20101212140042.667|CCO|SWINDLED BILLIONS FROM INVESTORS
20101212140042.667|20101212140044.333|CCO|TAKES HIS OWN LIFE.
20101212140044.333|20101212140046.000|CCO|WHAT DROVE HIM TO IT?
20101212140046.000|20101212140047.667|CCO|>> AND ROYAL SMILES -- NEW 
20101212140047.667|20101212140049.333|CCO|PHOTOS OF PRINCE WILLIAM AND 
20101212140049.333|20101212140051.000|CCO|KATE MIDDLETON SHOW A SIDE OF 
20101212140051.000|20101212140053.000|CCO|THE ROYALS WE RARELY GET TO SEE.
20101212140053.000|20101212140055.000|CCO|"TODAY," SUNDAY, DECEMBER 12, 
20101212140055.000|20101212140113.000|SEG_01|Type=Commercial
20101212140055.000|20101212140057.000|CCO|2010.
