TOP|20101217020001|2010-12-17_0200_US_KCET_Newshour_with_Jim_Lehrer
COL|Communication Studies Archive, UCLA 
UID|5b9a47e2-0981-11e0-9f7e-00e0815fe83e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-16 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:12:52|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101217020011.000|20101217025956.000|SEG|Type=Story
20101217020011.000|20101217020022.429|SEG_01|Type=Commercial
20101217020011.000|20101217020021.000|CCO| Captioning sponsored by
20101217020021.000|20101217020022.429|CCO| MacNEIL/LEHRER PRODUCTIONS
20101217020022.429|20101217020023.857|SEG_01|Type=Story start
20101217020022.429|20101217020023.857|CCO|>> Lehrer: GOOD EVENING.
20101217020023.857|20101217020025.286|CCO|I'M JIM LEHRER.
20101217020025.286|20101217020026.714|CCO|PRESIDENT OBAMA SAID THE GAINS
20101217020026.714|20101217020028.143|CCO|AGAINST AL-QAEDA IN AFGHANISTAN
20101217020028.143|20101217020029.571|CCO|ARE CONSIDERABLE, BUT ALSO
20101217020029.571|20101217020031.000|CCO|FRAGILE AND REVERSIBLE.
20101217020031.000|20101217020032.429|CCO|>> Woodruff: AND I'M JUDY
20101217020032.429|20101217020033.857|CCO|WOODRUFF.
20101217020033.857|20101217020035.286|CCO|ON THE "NEWSHOUR" TONIGHT: WE
20101217020035.286|20101217020036.714|CCO|RECAP THE ADMINISTRATION'S
20101217020036.714|20101217020038.143|CCO|REVIEW OF THE WAR STRATEGY AND
20101217020038.143|20101217020039.571|CCO|GET TWO VIEWS ON WHETHER
20101217020039.571|20101217020041.000|CCO|PROGRESS IS BEING MADE.
20101217020041.000|20101217020043.500|CCO|>> Lehrer: THEN, WE EXCERPT
20101217020043.500|20101217020046.000|CCO|TODAY'S SENATE DEBATE ON A NEW
20101217020046.000|20101217020048.500|CCO|NUCLEAR ARMS TREATY WITH RUSSIA.
20101217020048.500|20101217020051.000|CCO|>> ARMS CONTROL TREATIES ARE AN
20101217020051.000|20101217020052.429|CCO|INTEGRAL PART OF THIS COUNTRY'S
20101217020052.429|20101217020053.857|CCO|MODERN HISTORY PREMISED ON THE
20101217020053.857|20101217020055.286|CCO|SHARED BELIEF THAT A WORLD WITH
20101217020055.286|20101217020056.714|CCO|FEWER NUCLEAR WEAPONS IS A SAFER
20101217020056.714|20101217020058.143|CCO|WORLD.
20101217020058.143|20101217020059.571|CCO|>> THE UNITED STATES MUST BE
20101217020059.571|20101217020101.000|CCO|ABLE TO RAPIDLY ADAPT AND
20101217020101.000|20101217020102.667|CCO|RESPOND TO NEW THREATS TO OUR
20101217020102.667|20101217020104.333|CCO|SECURITY.
20101217020104.333|20101217020106.000|CCO|NOW'S THE TIME FOR MORE FLEXIBLE
20101217020106.000|20101217020107.667|CCO|DETERRENT CAPABILITY, NOT LESS.
20101217020107.667|20101217020109.333|CCO|>> Woodruff: AND WE DEBRIEF
20101217020109.333|20101217020111.000|CCO|POLITICAL EDITOR DAVID CHALIAN
20101217020111.000|20101217020112.429|CCO|ABOUT THE POLITICS OF THE
20101217020112.429|20101217020113.857|CCO|AGREEMENT.
20101217020113.857|20101217020115.286|CCO|>> Lehrer: PLUS, JEFFREY BROWN
20101217020115.286|20101217020116.714|CCO|LOOKS AT CHANGES IN THE CABLE
20101217020116.714|20101217020118.143|CCO|NEWS BUSINESS AS LARRY KING
20101217020118.143|20101217020119.571|CCO|HOSTS HIS LAST CNN PROGRAM
20101217020119.571|20101217020121.000|CCO|TONIGHT.
20101217020121.000|20101217020122.667|CCO|>> Woodruff: AND RAY SUAREZ
20101217020122.667|20101217020124.333|CCO|REMEMBERS THE LIFE OF LEGENDARY
20101217020124.333|20101217020126.000|CCO|HALL OF FAME PITCHER BOB FELLER.
20101217020126.000|20101217020127.667|CCO|>> Lehrer: THAT'S ALL AHEAD ON
20101217020127.667|20101217020129.333|CCO|TONIGHT'S "NEWSHOUR."
20101217020129.333|20101217020131.000|CCO|MAJOR FUNDING FOR THE PBS
20101217020131.000|20101217020133.500|CCO|NEWSHOUR HAS BEEN PROVIDED BY:
20101217020133.500|20101217020136.000|CCO|>> OPPORTUNITY CAN START
20101217020136.000|20101217020138.500|CCO|ANYWHERE AND GO EVERYWHERE.
20101217020138.500|20101217020141.000|CCO|TO HELP REVITALIZE A
20101217020141.000|20101217020143.500|CCO|NEIGHBORHOOD IN MASSACHUSETTS;
20101217020143.500|20101217020146.000|CCO|RESTORE A HISTORIC LANDMARK IN
20101217020146.000|20101217020148.500|CCO|HARLEM; FUND A LOCAL BUSINESS IN
20101217020148.500|20101217020151.000|CCO|CHICAGO; EXPAND GREEN ENERGY
20101217020151.000|20101217020153.500|CCO|INITIATIVES IN SEATTLE.
20101217020153.500|20101217020156.000|CCO|BECAUSE WHEN YOU'RE GIVING,
20101217020156.000|20101217020158.500|CCO|LENDING AND INVESTING IN MORE
20101217020158.500|20101217020201.000|CCO|COMMUNITIES ACROSS THE COUNTRY,
20101217020201.000|20101217020211.000|CCO|MORE OPPORTUNITIES HAPPEN.
20101217020211.000|20101217020212.667|CCO|THIS IS THE ENGINE THAT CONNECTS
20101217020212.667|20101217020214.333|CCO|ZERO EMISSION TECHNOLOGIES TO
20101217020214.333|20101217020216.000|CCO|BREATHING A LITTLE EASIER, WHILE
20101217020216.000|20101217020217.667|CCO|TAKING 4.6 MILLION TRUCKLOADS
20101217020217.667|20101217020219.333|CCO|OFF THE ROAD EVERY YEAR.
20101217020219.333|20101217020231.000|CCO|BNSF, THE ENGINE THAT CONNECTS
20101217020231.000|20101217020232.667|CCO|US.
20101217020232.667|20101217020234.333|CCO|>> AND BY THE BILL AND MELINDA
20101217020234.333|20101217020236.000|CCO|GATES FOUNDATION.
20101217020236.000|20101217020237.667|CCO|DEDICATED TO THE IDEA THAT ALL
20101217020237.667|20101217020239.333|CCO|PEOPLE DESERVE THE CHANCE TO
