TOP|20101217023001|2010-12-17_0230_US_KMEX_Noticiero_Univision
COL|Communication Studies Archive, UCLA 
UID|8c895a42-0985-11e0-83db-00e0815ffae2
DUR|0:29:55.02
VID|640x480
CMT|
LAN|SPA
LBT|2010-12-16 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:12:55|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101217023006.000|20101217023029.000|SEG|Type=Story
20101217023006.000|20101217023007.250|CCO|gamos al final, lo 
20101217023007.250|20101217023008.500|CCO|esperamos en solo a las 11, 
20101217023008.500|20101217023009.750|CCO|pásela muy bien
20101217023009.750|20101217023011.000|CCO|>>   .
20101217023011.000|20101217023014.333|CCO|Quedó en libertad condicional 
20101217023014.333|20101217023017.667|CCO|Julián Assange. 
20101217023017.667|20101217023021.000|CCO|La tropas de Estados Unidos 
20101217023021.000|20101217023023.000|CCO|empiezan a salir de Afganistán 
20101217023023.000|20101217023025.000|CCO|en 7 mes lo dijo el presidente
20101217023025.000|20101217023027.000|CCO|Obama pero las operaciones en 
20101217023027.000|20101217023029.000|CCO|ese país no están bajo control.
20101217023029.000|20101217023128.500|SEG|Type=Story
20101217023029.000|20101217023031.000|CCO|>>> Ya basta, este es el nuevo 
20101217023031.000|20101217023033.500|CCO|lema de empresarios mexicanos 
20101217023033.500|20101217023036.000|CCO|ante la escalada de violencia en
20101217023036.000|20101217023038.500|CCO|este país, los homicidios este 
20101217023038.500|20101217023041.000|CCO|año superan 12 mil 
20101217023041.000|20101217023043.500|CCO|Se observa el regreso de 
20101217023043.500|20101217023046.000|CCO|inmigrantes a algunas zona como 
20101217023046.000|20101217023048.500|CCO|indicio que la economía se 
20101217023048.500|20101217023051.000|CCO|recupera. 
20101217023051.000|20101217023053.000|CCO|Este su noticiero Univision, con
20101217023053.000|20101217023055.000|CCO|Jorge Ramos y haría Elena 
20101217023055.000|20101217023057.000|CCO|Salinas. 
20101217023057.000|20101217023059.000|CCO|6789 buenas noches comenzamos 
20101217023059.000|20101217023101.000|CCO|con el hombre que ha estado tras
20101217023101.000|20101217023103.500|CCO|de las noticias en las últimas 
20101217023103.500|20101217023106.000|CCO|semanas Julián Assange, fundador
20101217023106.000|20101217023108.500|CCO|de Wiky Leaks que ha dado a 
20101217023108.500|20101217023111.000|CCO|conocer los secretos de la 
20101217023111.000|20101217023113.000|CCO|política  y diplomacia de 
20101217023113.000|20101217023115.000|CCO|Estados Unidos, hoy salió bajo 
20101217023115.000|20101217023117.000|CCO|fianza y dijo que seguirá 
20101217023117.000|20101217023119.000|CCO|publicando secretos. 
20101217023119.000|20101217023121.000|CCO|Blanca Rosa Vilches nos habla 
20101217023121.000|20101217023123.500|CCO|del hombre que cambia las reglas
20101217023123.500|20101217023126.000|CCO|de la diplomacia y del 
20101217023126.000|20101217023128.500|CCO|periodista.
20101217023128.500|20101217023141.000|SEG|Type=Story
20101217023128.500|20101217023131.000|CCO|>>> Es una liberación bajo 
20101217023131.000|20101217023133.500|CCO|fianza mientras el fundador de 
20101217023133.500|20101217023136.000|CCO|Wiky Leaks lucha por una extra 
20101217023136.000|20101217023138.500|CCO|dicción a Suecia por Ak saugsz 
20101217023138.500|20101217023141.000|CCO|aed sgregs sexual.
20101217023141.000|20101217023147.667|SEG|Type=Story
20101217023141.000|20101217023144.333|CCO|>>> Es maravilloso respirar el 
20101217023144.333|20101217023147.667|CCO|aire de Londres 
20101217023147.667|20101217023215.000|SEG|Type=Story
20101217023147.667|20101217023151.000|CCO|>>> Hubiese sko consensual a 
20101217023151.000|20101217023153.000|CCO|través de un periodo 4 días por 
20101217023153.000|20101217023155.000|CCO|lo tanto es la palabra de él 
20101217023155.000|20101217023157.000|CCO|contra la palabra de las 
20101217023157.000|20101217023159.000|CCO|muchachas. 
20101217023159.000|20101217023201.000|CCO|El australiano de 39 años 
20101217023201.000|20101217023203.500|CCO|liberado tras pagar fianza y 
20101217023203.500|20101217023206.000|CCO|bajo pe medidas que incluyó Leno
20101217023206.000|20101217023208.500|CCO|restricción de movimiento y 
20101217023208.500|20101217023211.000|CCO|reportarse todos los días a 
20101217023211.000|20101217023213.000|CCO|policía y portar una pulsera 
20101217023213.000|20101217023215.000|CCO|electrónica. 
20101217023215.000|20101217023227.667|SEG|Type=Story
20101217023215.000|20101217023217.000|CCO|>>> Tenemos un rumor de nuestro 
20101217023217.000|20101217023219.000|CCO|abogados en Estados Unidos, no 
20101217023219.000|20101217023221.000|CCO|está confirmado aún que hay una 
20101217023221.000|20101217023224.333|CCO|acusación por mal contra mi en 
20101217023224.333|20101217023227.667|CCO|Estados Unidos. 
20101217023227.667|20101217023234.333|SEG|Type=Story
20101217023227.667|20101217023231.000|CCO|>>> Mientras este pequeño garage
20101217023231.000|20101217023234.333|CCO|en el norte de California.
20101217023234.333|20101217023246.000|SEG|Type=Story
20101217023234.333|20101217023237.667|CCO|>>> Sus navegación rutinaria 
20101217023237.667|20101217023241.000|CCO|dice lo involucraron sin 
20101217023241.000|20101217023243.500|CCO|proponerse en el caso de Wiky 
20101217023243.500|20101217023246.000|CCO|Leaks.
20101217023246.000|20101217023311.000|SEG|Type=Story
20101217023246.000|20101217023248.500|CCO|>>> Inicialmente fue contratado 
20101217023248.500|20101217023251.000|CCO|por... en mayo de este año 
20101217023251.000|20101217023301.000|CCO|Se refiere a Bradley Manning que
20101217023301.000|20101217023304.333|CCO|está detenido por la filtración 
20101217023304.333|20101217023307.667|CCO|de Doc. 
20101217023307.667|20101217023311.000|CCO|.
20101217023311.000|20101217023323.000|SEG|Type=Story
20101217023311.000|20101217023313.500|CCO|>>> Me parecía que había 
20101217023313.500|20101217023316.000|CCO|posibilidad legitima que eso sí 
20101217023316.000|20101217023318.500|CCO|pondría en peligro vidas humanas
20101217023318.500|20101217023321.000|CCO|por eso pidió la intervención de
20101217023321.000|20101217023323.000|CCO|autoridades.
20101217023323.000|20101217023441.000|SEG|Type=Story
20101217023323.000|20101217023325.000|CCO|>>> Aparentemente tuvo un rol en
20101217023325.000|20101217023327.000|CCO|convencer a la persona que 
20101217023327.000|20101217023329.000|CCO|estaba acusada de diseminar la 
20101217023329.000|20101217023331.000|CCO|información 
20101217023331.000|20101217023333.500|CCO|Y de ser así Estados Unidos 
20101217023333.500|20101217023336.000|CCO|podría argumentar que Assange 
20101217023336.000|20101217023338.500|CCO|tuvo un rol más activo, el 
20101217023338.500|20101217023341.000|CCO|Departamento de Justicia trata 
20101217023341.000|20101217023344.333|CCO|de denomino aro. 
20101217023344.333|20101217023347.667|CCO|Que Lee pertenece al gobierno 
20101217023347.667|20101217023351.000|CCO|norteamericano de ser así podría
20101217023351.000|20101217023353.000|CCO|ser acusado de conspiración y no
20101217023353.000|20101217023355.000|CCO|ser sólo un receptor pasivo como
20101217023355.000|20101217023357.000|CCO|él dice que fue. 
20101217023357.000|20101217023359.000|CCO|En Nueva York, Univision. 
20101217023359.000|20101217023401.000|CCO|En un discurso esperado el 
20101217023401.000|20101217023404.333|CCO|presidente Obama dijo hoy que la
20101217023404.333|20101217023407.667|CCO|guerra en a favor ga nis tan es 
20101217023407.667|20101217023411.000|CCO|una em fresa difícil Suhning se 
20101217023411.000|20101217023416.000|CCO|mostró optimista en los 
20101217023416.000|20101217023421.000|CCO|resultados finales Lourdes del 
20101217023421.000|20101217023424.333|CCO|río nos trae lo más relevante. 
20101217023424.333|20101217023427.667|CCO|En la guerra de ha Afganistán se
20101217023427.667|20101217023431.000|CCO|han hecho operativos y en cierta
20101217023431.000|20101217023436.000|CCO|medida se han interrumpido 
20101217023436.000|20101217023441.000|CCO|operaciones de Al Qaeda.
20101217023441.000|20101217023453.500|SEG|Type=Story
20101217023441.000|20101217023444.333|CCO|>>> Nos tomará tiempo vencer a 
20101217023444.333|20101217023447.667|CCO|Al Qaeda dijo Obama 
20101217023447.667|20101217023451.000|CCO|Pero que no queden dudas que 
20101217023451.000|20101217023453.500|CCO|nosotros seremos implacables.
20101217023453.500|20101217023539.333|SEG|Type=Story
20101217023453.500|20101217023456.000|CCO|>>> El objetivo de la coalición 
20101217023456.000|20101217023458.500|CCO|que encabeza Estados Unidos es 
20101217023458.500|20101217023501.000|CCO|entregar las fuerzas de 
20101217023501.000|20101217023503.500|CCO|seguridad a las fuerzas afganas 
20101217023503.500|20101217023506.000|CCO|considera que el estudio dado a 
20101217023506.000|20101217023508.500|CCO|conocer es 
20101217023508.500|20101217023511.000|CCO|El presidente está determinado 
20101217023511.000|20101217023513.500|CCO|si no va a perder el apoyo sudo 
20101217023513.500|20101217023516.000|CCO|partido de la y está recibiendo 
20101217023516.000|20101217023518.500|CCO|muchas críticas de la derecha 
20101217023518.500|20101217023521.000|CCO|por no llevar acabo una 
20101217023521.000|20101217023523.500|CCO|operación adecuada. 
20101217023523.500|20101217023526.000|CCO|Según el departamento de defensa
20101217023526.000|20101217023528.500|CCO|hay hispanos sirviendo en las 
20101217023528.500|20101217023531.000|CCO|fuerzas armadas. 
20101217023531.000|20101217023532.667|CCO|Estamos al frente de esta 
20101217023532.667|20101217023534.333|CCO|guerra. 
20101217023534.333|20101217023536.000|CCO|Luis ya regresó a casa pero 
20101217023536.000|20101217023537.667|CCO|sirvió en dos campañas dice no 
20101217023537.667|20101217023539.333|CCO|estar de cueroed.
20101217023539.333|20101217023556.000|SEG|Type=Story
20101217023539.333|20101217023541.000|CCO|>>> Después de 10 años de estar 
20101217023541.000|20101217023543.500|CCO|ahí, la misión no está completa 
20101217023543.500|20101217023546.000|CCO|y no se completa en un año más 
20101217023546.000|20101217023548.500|CCO|Especialmente cuando sólo se 
20101217023548.500|20101217023551.000|CCO|pelea con el talibán, en el 
20101217023551.000|20101217023553.500|CCO|verano o otoño, en el invierno 
20101217023553.500|20101217023556.000|CCO|no porque se desaparecen.
20101217023556.000|20101217023636.000|SEG|Type=Story
20101217023556.000|20101217023558.500|CCO|>>> Otro dato que los progresos 
20101217023558.500|20101217023601.000|CCO|no han sido suficiente en 
20101217023601.000|20101217023604.333|CCO|Pakistán donde terroristas 
20101217023604.333|20101217023607.667|CCO|encuentran refugio lo peor 
20101217023607.667|20101217023611.000|CCO|llegará cuando se retiren las 
20101217023611.000|20101217023613.500|CCO|tropas 
20101217023613.500|20101217023616.000|CCO|Nosotros estamos gastando cien 
20101217023616.000|20101217023618.500|CCO|mil millones de dólares para 
20101217023618.500|20101217023621.000|CCO|sostener al país, las fuerzas de
20101217023621.000|20101217023623.500|CCO|seguridad no existen pese al 
20101217023623.500|20101217023626.000|CCO|optimismo de la Casa Blanca. 
20101217023626.000|20101217023628.500|CCO|El presidente debe superar el 
20101217023628.500|20101217023631.000|CCO|escepticismo entre legisladores 
20101217023631.000|20101217023636.000|CCO|y público de ese país.
20101217023636.000|20101217023653.500|SEG|Type=Story
20101217023636.000|20101217023641.000|CCO|>>> Muestra de este escepticismo
20101217023641.000|20101217023643.500|CCO|la muestra de Washington Post, 
20101217023643.500|20101217023646.000|CCO|esto refleja que estadounidenses
20101217023646.000|20101217023648.500|CCO|considera que no vale la pena 
20101217023648.500|20101217023651.000|CCO|liberar una guerra en Afganistán
20101217023651.000|20101217023653.500|CCO|Es todo por ahora. 
20101217023653.500|20101217023721.000|SEG|Type=Story
20101217023653.500|20101217023656.000|CCO|>>> Gracias, Jorge 6789 Al Qaeda
20101217023656.000|20101217023658.500|CCO|podría planear ataques en 
20101217023658.500|20101217023701.000|CCO|Estados Unidos y Europa durante 
20101217023701.000|20101217023703.500|CCO|las vaciones navideñas de 
20101217023703.500|20101217023706.000|CCO|acuerdo con informaciones de 
20101217023706.000|20101217023708.500|CCO|auto dradz iraquíes, medios de 
20101217023708.500|20101217023711.000|CCO|Irak el gobierno de este país, 
20101217023711.000|20101217023713.000|CCO|habría alertado a Washington y 
20101217023713.000|20101217023715.000|CCO|otros países europeos sobre su 
20101217023715.000|20101217023717.000|CCO|puestos planes auto re daedz 
20101217023717.000|20101217023719.000|CCO|investigan la seriedad de la 
20101217023719.000|20101217023721.000|CCO|amenaza calificada de creíble.
20101217023721.000|20101217023745.000|SEG|Type=Story
20101217023721.000|20101217023723.500|CCO|>>> El flujo migratorio hacia 
