TOP|20101217073001|2010-12-17_0730_US_KCET_Charlie_Rose
COL|Communication Studies Archive, UCLA 
UID|757f3b6c-09af-11e0-9de5-00e0815fe83e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-16 23:30 America/Los_Angeles
SEG_01|2014-06-18 18:13:20|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101217073011.000|20101217082956.000|SEG|Type=Story
20101217073011.000|20101217073012.667|CCO|>> Charlie:  WELCOME TO OUR
20101217073012.667|20101217073014.333|CCO|PROGRAM.
20101217073014.333|20101217073016.000|CCO|TONIGHT A CONVERSATION WITH
20101217073016.000|20101217073017.667|CCO|DOMINIQUE STRAUSS-KAHN OF THE
20101217073017.667|20101217073019.333|CCO|INTERNATIONAL MONETARY FUND.
20101217073019.333|20101217073021.000|CCO|>> THE PROBLEM YOU HAVE TO SOLVE
20101217073021.000|20101217073023.000|CCO|IN CHINA BUT YOU HAVE ALSO TO
20101217073023.000|20101217073025.000|CCO|SOLVE THE DEFICIT PROBLEM IN THE
20101217073025.000|20101217073027.000|CCO|U.S.
20101217073027.000|20101217073029.000|CCO|AND THE DEFICIT PROBLEM IN THE
20101217073029.000|20101217073031.000|CCO|U.S. I WON'T SAY IT'S NOT LINKED
20101217073031.000|20101217073033.000|CCO|TO THE CURRENCY AND THE EXACT
20101217073033.000|20101217073035.000|CCO|THAT CHINA IS UNDER VALUE IN OUR
20101217073035.000|20101217073037.000|CCO|VIEW SUBSTANTIALLY UNDERVALUED.
20101217073037.000|20101217073039.000|CCO|BUT THAT'S NOT THE WHOLE STORY.
20101217073039.000|20101217073041.000|CCO|>> Charlie:  WE CONCLUDE THIS
20101217073041.000|20101217073046.000|CCO|EVENING WITH SIR SIMON RATTLE. 
20101217073046.000|20101217073051.000|CCO| 
20101217073051.000|20101217073053.500|CCO|>> I WANT TO HEAR A STORY BEING
20101217073053.500|20101217073056.000|CCO|TOLD.
20101217073056.000|20101217073058.500|CCO|I WANT TO HEAR ... I WANT TO
20101217073058.500|20101217073101.000|CCO|HEAR THAT IF THE VIOLAS PLAY A
20101217073101.000|20101217073102.429|CCO|PHRASE IN DIFFERENT WAY, I WANT
20101217073102.429|20101217073103.857|CCO|TO REACT.
20101217073103.857|20101217073105.286|CCO|I WANT TO HEAR DIFFERENT
20101217073105.286|20101217073106.714|CCO|ENCLOSURES, I WANT TO HEAR THE
20101217073106.714|20101217073108.143|CCO|MUSICKIC SHIMMER.
20101217073108.143|20101217073109.571|CCO|I WANT IT TO BE WHEN ONE NOTE
20101217073109.571|20101217073111.000|CCO|BEGINS AND ENDS.
20101217073111.000|20101217073113.500|CCO|YOU WANT ALL KINDS OF THINGS
20101217073113.500|20101217073116.000|CCO|THAT ARE IMPOSSIBLE TO GATHER.
20101217073116.000|20101217073118.500|CCO|AND YOU WANT PEOPLE TO BREATHE
20101217073118.500|20101217073121.000|CCO|TOGETHER IN ONE WAY.
20101217073121.000|20101217073124.333|CCO|SO A LOT OF IMPOSSIBILITY.
20101217073124.333|20101217073127.667|CCO|>> Charlie:  DOM NEXT
20101217073127.667|20101217073131.000|CCO|STRAUSS-KAHN AND SIR SIMON
20101217073131.000|20101217073141.000|CCO|RATTLE WHEN WE CONTINUE.
20101217073141.000|20101217073243.000|SEG_01|Type=Commercial
20101217073141.000|20101217073141.714|CCO|    
20101217073141.714|20101217073142.429|CCO|    MAYBE YOU WANT SCHOOL KIDS
20101217073142.429|20101217073143.143|CCO|        
20101217073143.143|20101217073143.857|CCO|        TO HAVE MORE
20101217073143.857|20101217073144.571|CCO|    
20101217073144.571|20101217073145.286|CCO|    EXPOSURE TO THE ARTS.
20101217073145.286|20101217073146.000|CCO|    
20101217073146.000|20101217073146.714|CCO|    MAYBE YOU WANT TO PROVIDE
20101217073146.714|20101217073147.429|CCO|        
20101217073147.429|20101217073148.143|CCO|        MEALS FOR THE NEEDY.
20101217073148.143|20101217073148.857|CCO|    
20101217073148.857|20101217073149.571|CCO|    OR MAYBE YOU WANT TO HELP
20101217073149.571|20101217073150.286|CCO|    
20101217073150.286|20101217073151.000|CCO|    WHEN THE UNEXPECTED HAPPENS.
20101217073151.000|20101217073151.833|CCO|    
20101217073151.833|20101217073152.667|CCO|    WHATEVER YOU WANT TO DO,
20101217073152.667|20101217073153.500|CCO|    
20101217073153.500|20101217073154.333|CCO|    MEMBERS PROJECT
20101217073154.333|20101217073155.167|CCO|    
20101217073155.167|20101217073156.000|CCO|    FROM AMERICAN EXPRESS
20101217073156.000|20101217073156.833|CCO|    
20101217073156.833|20101217073157.667|CCO|    CAN HELP YOU TAKE
20101217073157.667|20101217073158.500|CCO|    
20101217073158.500|20101217073159.333|CCO|    THE FIRST STEP.
20101217073159.333|20101217073200.167|CCO|    
20101217073200.167|20101217073201.000|CCO|    VOTE, VOLUNTEER,
20101217073201.000|20101217073202.000|CCO|    
20101217073202.000|20101217073203.000|CCO|    OR DONATE FOR THE CAUSES
20101217073203.000|20101217073204.000|CCO|        
20101217073204.000|20101217073205.000|CCO|        YOU BELIEVE IN
20101217073205.000|20101217073206.000|CCO|    
20101217073206.000|20101217073207.000|CCO|    AT MEMBERSPROJECT.COM.
20101217073207.000|20101217073208.000|CCO|    
20101217073208.000|20101217073209.000|CCO|    TAKE CHARGE OF MAKING
20101217073209.000|20101217073210.000|CCO|        
20101217073210.000|20101217073221.000|CCO|        A DIFFERENCE.
20101217073221.000|20101217073231.000|CCO|Captioning sponsored by
20101217073231.000|20101217073236.000|CCO|ROSE COMMUNICATIONS
20101217073236.000|20101217073241.000|CCO|FROM OUR STUDIOS IN NEW YORK
20101217073241.000|20101217073243.000|CCO|CITY, THIS IS CHARLIE ROSE.
20101217073243.000|20101217073245.000|SEG_01|Type=Story start
20101217073243.000|20101217073245.000|CCO|>> Charlie:  DOMINIQUE
20101217073245.000|20101217073247.000|CCO|STRAUSS-KAHN IS WITH ME IN
20101217073247.000|20101217073249.000|CCO|WASHINGTON.
20101217073249.000|20101217073251.000|CCO|HE'S THE MANAGING DIRECTOR OF
