TOP|20101217220002|2010-12-17_2200_US_FOX-News_Glenn_Beck
COL|Communication Studies Archive, UCLA 
UID|ff97fbda-0a28-11e0-a53d-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-17 14:00 America/Los_Angeles
SEG_01|2014-06-18 18:14:58|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101217220100.000|20101217220102.000|CCO|THE TOWN FACED A CHOICE.
20101217220102.000|20101217220105.333|CCO|IN THAT MOMENT, WILMINGTON, 
20101217220105.333|20101217220108.667|CCO|OHIO, WAS TO BECOME 
20101217220108.667|20101217220112.000|CCO|POTTERSVILLE OR BEDFORD 
20101217220112.000|20101217220113.250|CCO|FALLS.
20101217220113.250|20101217220114.500|CCO|WILMINGTON, OHIO, CHOSE THE 
20101217220114.500|20101217220115.750|CCO|LATTER.
20101217220115.750|20101217220117.000|CCO|PEOPLE BANDED TOGETHER, 
20101217220117.000|20101217220118.250|CCO|HAVING ROTATING DINNERS AT 
20101217220118.250|20101217220119.500|CCO|EACH OTHER'S HOMES.
20101217220119.500|20101217220120.750|CCO|NO ONE WAS GOING TO LET THEIR
20101217220120.750|20101217220122.000|CCO|NEIGHBOR GO HUNGRY.
20101217220122.000|20101217220124.000|CCO|THEY SUPPORTED EACH OTHER.
20101217220124.000|20101217220126.000|CCO|THEY STILL DO.
20101217220126.000|20101217220128.000|CCO|THEY BECAME SELF-RELIANT.
20101217220128.000|20101217220130.000|CCO|THIS IS A TOWN THAT TURNED 
20101217220130.000|20101217220132.000|CCO|HOPELESSNESS INTO HOPE.
20101217220132.000|20101217220134.000|CCO|THEY TOOK HOMELESS INTO THEIR
20101217220134.000|20101217220136.000|CCO|HOMES.
20101217220136.000|20101217220138.000|CCO|THEY REDEFINED WORTHLESS AND 
20101217220138.000|20101217220140.000|CCO|MADE IT IN TO WORTHY.
20101217220140.000|20101217220142.000|CCO|WE SHOWED YOU EARLIER THIS 
20101217220142.000|20101217220144.500|CCO|WEEK, WHAT WAS JUST THE 
20101217220144.500|20101217220147.000|CCO|BEGINNING, WHAT WE HAD 
20101217220147.000|20101217220149.500|CCO|PLANNED IN WILMINGTON.
20101217220149.500|20101217220152.000|CCO|I WANT TO SHOW YOU NOW MORE.
20101217220152.000|20101217220154.000|CCO|TAKE A LOOK AT THE STAGE 
20101217220154.000|20101217220156.000|CCO|SHOW.
20101217220156.000|20101217220158.000|CCO|WE PUT ON FOR THE TOWN.
20101217220158.000|20101217220200.000|CCO|[ APPLAUSE ]
20101217220200.000|20101217220202.000|CCO|>> MERRY CHRISTMAS!
20101217220202.000|20101217220205.333|CCO|HO, HO, HO, HO!
20101217220205.333|20101217220208.667|CCO|[ COUGHING ]
20101217220208.667|20101217220212.000|CCO|OH.
20101217220212.000|20101217220215.333|CCO|I HAD THE PANCAKES AT THE 
20101217220215.333|20101217220218.667|CCO|HOTEL.
20101217220218.667|20101217220222.000|CCO|OH.
20101217220222.000|20101217220227.000|CCO|AHHH.
20101217220227.000|20101217220232.000|CCO|OHHH.
20101217220232.000|20101217220237.000|CCO|I HAVE SOME PRESENTS.
20101217220237.000|20101217220242.000|CCO|MR. AL GORE.
20101217220242.000|20101217220252.000|CCO|IT'S COAL.
20101217220252.000|20101217220257.000|CCO|THIS IS FOR BARACK OBAMA.
20101217220257.000|20101217220302.000|CCO|IT'S A MOP.
20101217220302.000|20101217220312.000|CCO|IT'S A SOCIALIST MOP.
20101217220312.000|20101217220315.333|CCO|THIS IS FOR CONGRESS.
20101217220315.333|20101217220318.667|CCO|TICKETS TO HELL.
20101217220318.667|20101217220322.000|CCO|[ APPLAUSE ]
20101217220322.000|20101217220325.333|CCO|THIS ONE IS FOR JOHN BOEHNER.
20101217220325.333|20101217220328.667|CCO|KLEENEX.
20101217220328.667|20101217220332.000|CCO|[ LAUGHTER ]
20101217220332.000|20101217220334.500|CCO|WHAT A DAMN CRYBABY THAT GUY 
20101217220334.500|20101217220337.000|CCO|IS, HUH?
20101217220337.000|20101217220339.500|CCO|NEVER TRUST A GIRLY MAN THAT 
20101217220339.500|20101217220342.000|CCO|CRIES LIKE THAT.
20101217220342.000|20101217220347.000|CCO|WHAT A KICK HE IS.
20101217220347.000|20101217220352.000|CCO|THIS ONE IS FOR GEORGE SOROS.
20101217220352.000|20101217220353.667|CCO|IT'S A T-SHIRT THAT SAYS, "I 
20101217220353.667|20101217220355.333|CCO|COLLAPSED FOUR ECONOMIES AND 
20101217220355.333|20101217220357.000|CCO|ALL I GOT WITH THIS DAMN 
20101217220357.000|20101217220358.667|CCO|T-SHIRT."
20101217220358.667|20101217220400.333|CCO|[ APPLAUSE ]
20101217220400.333|20101217220402.000|CCO|THIS ONE IS FOR MICHELLE 
20101217220402.000|20101217220405.333|CCO|OBAMA.
20101217220405.333|20101217220408.667|CCO|500 POUNDS OF SAUSAGE.
20101217220408.667|20101217220412.000|CCO|WELL, IT WAS.
20101217220412.000|20101217220415.333|CCO|IT ATE MOST OF IT ON THE WAY 
20101217220415.333|20101217220418.667|CCO|OVER.
20101217220418.667|20101217220422.000|CCO|GOD BLESS, MICHELLE OBAMA.
20101217220422.000|20101217220424.500|CCO|IT'S BEEN A TOUGH YEAR FOR 
20101217220424.500|20101217220427.000|CCO|SANTA.
20101217220427.000|20101217220429.500|CCO|I HAVE THE ELVES ORGANIZING 
20101217220429.500|20101217220432.000|CCO|WITH SEIU.
20101217220432.000|20101217220437.000|CCO|CAN YOU IMAGINE -- I HAVE TO 
20101217220437.000|20101217220442.000|CCO|TAKE THIS DAMN THING OFF.
20101217220442.000|20101217220445.333|CCO|[ APPLAUSE ]
20101217220445.333|20101217220448.667|CCO|>> THANK YOU.
20101217220448.667|20101217220452.000|CCO|THANK YOU!
20101217220452.000|20101217220457.000|CCO|[ APPLAUSE ]
20101217220457.000|20101217220502.000|CCO|>> THIS IS WHAT SANTA WILL 
20101217220502.000|20101217220504.500|CCO|LOOK LIKE SOON.
20101217220504.500|20101217220507.000|CCO|DON'T TOUCH SANTA CLAUS.
20101217220507.000|20101217220509.500|CCO|DON'T TOUCH SANTA CLAUS.
20101217220509.500|20101217220512.000|CCO|IF YOU'RE GOING TO TOUCH 
20101217220512.000|20101217220515.333|CCO|SANTA CLAUS, DON'T TOUCH HIM 
20101217220515.333|20101217220518.667|CCO|THERE.
20101217220518.667|20101217220522.000|CCO|GETTING READY?
20101217220522.000|20101217220524.500|CCO|PUT THE EYEBROWS ON.
20101217220524.500|20101217220527.000|CCO|THEY'RE NICE, AREN'T THEY?
20101217220527.000|20101217220529.500|CCO|IT'S LIKE ANDY ROONEY.
20101217220529.500|20101217220532.000|CCO|HAVE YOU EVER WONDERED WHY 
20101217220532.000|20101217220537.000|CCO|SANTA HAS CREEPY EYEBROWS?
20101217220537.000|20101217220542.000|CCO|AND THE MUSTACHE.
20101217220542.000|20101217220545.333|CCO|OH, YES, I AM SANTA CLAUS.
20101217220545.333|20101217220548.667|CCO|ESPECIALLY WITH THE BOOTS.
20101217220548.667|20101217220552.000|CCO|YES, WHO HAS BEEN NAUGHTY AND
20101217220552.000|20101217220553.667|CCO|WHO HAS BEEN NICE, YES?
20101217220553.667|20101217220555.333|CCO|I LOVE THE FACT THAT THESE 
20101217220555.333|20101217220557.000|CCO|CAME WITH THIS.
20101217220557.000|20101217220558.667|CCO|I DON'T KNOW IF THESE WERE 
20101217220558.667|20101217220600.333|CCO|SIDE BURNS, WE DIDN'T KNOW 
20101217220600.333|20101217220602.000|CCO|WHAT THESE WERE.
20101217220602.000|20101217220604.500|CCO|I DON'T KNOW, I'LL GLUE THEM 
20101217220604.500|20101217220607.000|CCO|TO MY FACE.
20101217220607.000|20101217220609.500|CCO|THEY DON'T MATCH.
20101217220609.500|20101217220612.000|CCO|THEY'RE YELLOWISH.
20101217220612.000|20101217220614.500|CCO|LIKE SANTA IS A HEAVY SMOKER 
20101217220614.500|20101217220617.000|CCO|ALL OF A SUDDEN.
20101217220617.000|20101217220619.500|CCO|[ COUGHING ]
20101217220619.500|20101217220622.000|CCO|COME ON UP, KIDS.
20101217220622.000|20101217220625.333|CCO|GOT A LITTLE EMPHYSEMA.
20101217220625.333|20101217220628.667|CCO|OW.
20101217220628.667|20101217220632.000|CCO|CONGRATULATIONS.
20101217220632.000|20101217220635.333|CCO|[ APPLAUSE ]
20101217220635.333|20101217220638.667|CCO|EVERYONE GOES HOME --
20101217220638.667|20101217220642.000|CCO|[ INAUDIBLE ]
20101217220642.000|20101217220645.333|CCO|[ LAUGHTER ]
20101217220645.333|20101217220648.667|CCO|>> Glenn: I CANNOT SEE.
20101217220648.667|20101217220652.000|CCO|I CANNOT FEEL MY FACE.
20101217220652.000|20101217220655.333|CCO|I'M GOING TO DO THE REST OF 
20101217220655.333|20101217220658.667|CCO|THE SHOW LIKE THIS.
20101217220658.667|20101217220702.000|CCO|WHAT?
20101217220702.000|20101217220704.500|CCO|WE'RE GOING TO TALK A LITTLE 
20101217220704.500|20101217220707.000|CCO|POLITICS NOW.
20101217220707.000|20101217220709.500|CCO|THAT'S ALL WE'RE GOING TO DO.
20101217220709.500|20101217220712.000|CCO|THIS ONE HAS A LITTLE BIT OF 
20101217220712.000|20101217220717.000|CCO|MY DNA.
20101217220717.000|20101217220722.000|CCO|YEAH.
20101217220722.000|20101217220723.667|CCO|YOU MAY CLONE ME NOW.
20101217220723.667|20101217220725.333|CCO|YOU KNOW -- OW!
20101217220725.333|20101217220727.000|CCO|THE AMAZING THING ABOUT SANTA
20101217220727.000|20101217220728.667|CCO|CLAUS.
20101217220728.667|20101217220730.333|CCO|I MEAN IT WOULD BE GREAT TO 
20101217220730.333|20101217220732.000|CCO|BE SANTA CLAUS, WOULDN'T IT?
20101217220732.000|20101217220734.000|CCO|I MEAN, YOU COULD BE AROUND 
20101217220734.000|20101217220736.000|CCO|THE KIDS AND HAVE ALL THE FUN
20101217220736.000|20101217220738.000|CCO|AND THEN LEAVE.
20101217220738.000|20101217220740.000|CCO|LIKE YEAH, I LEFT YOU NOISY 
20101217220740.000|20101217220742.000|CCO|TOYS.
20101217220742.000|20101217220743.667|CCO|YEAH, IT SUCKS TO BE YOU!
20101217220743.667|20101217220745.333|CCO|I NEVER UNDERSTOOD THAT.
20101217220745.333|20101217220747.000|CCO|PEOPLE WHO GIVE NOISY TOYS TO
20101217220747.000|20101217220748.667|CCO|KIDS.
20101217220748.667|20101217220750.333|CCO|WE HAVE CHRISTMAS AT MY HOUSE
20101217220750.333|20101217220752.000|CCO|BECAUSE WE'RE GOING ON 
20101217220752.000|20101217220754.000|CCO|VACATION IN A COUPLE OF DAYS.
20101217220754.000|20101217220756.000|CCO|DARN NOT GOING TO BE ABLE TO 
20101217220756.000|20101217220758.000|CCO|BE WITH THE IN-LAWS.
20101217220758.000|20101217220800.000|CCO|RATS!
20101217220800.000|20101217220802.000|CCO|THEY WERE SITTING AT MY HOUSE
20101217220802.000|20101217220804.500|CCO|THE OTHER DAY AND MY 
20101217220804.500|20101217220807.000|CCO|FATHER-IN-LAW WAS LIKE SO 
20101217220807.000|20101217220809.500|CCO|YOU'RE NOT GOING TO BE AROUND
20101217220809.500|20101217220812.000|CCO|FOR CHRISTMAS?
20101217220812.000|20101217220814.000|CCO|NO.
20101217220814.000|20101217220816.000|CCO|IT'S GOING REALLY SUCK.
20101217220816.000|20101217220818.000|CCO|HE SAID, "I KNOW IT WILL.
20101217220818.000|20101217220820.000|CCO|GRACIE, GRANDPA GOT YOU A 
20101217220820.000|20101217220822.000|CCO|TOY."
20101217220822.000|20101217220824.000|CCO|IT WAS ONE OF THE DAMN PIANOS
20101217220824.000|20101217220826.000|CCO|THAT JUST NEVER SHUTS UP.
20101217220826.000|20101217220828.000|CCO|IT WAS LIKE LOOK, GRACIE, 
20101217220828.000|20101217220830.000|CCO|IT'S A DRUM MACHINE, TOO.
20101217220830.000|20101217220832.000|CCO|HE LOOKS AT ME LIKE OH, 
20101217220832.000|20101217220833.667|CCO|YOU'RE GOING AWAY, ARE YOU?
20101217220833.667|20101217220835.333|CCO|IT WOULD BE GREAT TO BE 
20101217220835.333|20101217220837.000|CCO|SANTA, BECAUSE YOU COULD HAVE
20101217220837.000|20101217220838.667|CCO|THE FLYING REINDEER.
20101217220838.667|20101217220840.333|CCO|YOU KNOW, YOU COULD -- I MEAN
20101217220840.333|20101217220842.000|CCO|IT IS MAGIC.
20101217220842.000|20101217220844.000|CCO|THAT IS THE THING ABOUT 
20101217220844.000|20101217220846.000|CCO|CHRISTMAS.
20101217220846.000|20101217220848.000|CCO|WE ARE ON ONE END OF THE 
20101217220848.000|20101217220850.000|CCO|SPECTRUM OR ANOTHER.
20101217220850.000|20101217220852.000|CCO|WHEN YOU GET TRAPPED IN THE 
20101217220852.000|20101217220857.000|CCO|MIDDLE, WHEN YOU ALLOW 
20101217220857.000|20101217220902.000|CCO|YOURSELF TO BE IN THE MIDDLE,
20101217220902.000|20101217220904.500|CCO|NEITHER SANTA NOR THE KIDS 
20101217220904.500|20101217220907.000|CCO|AND THAT'S WITH A WE'RE DOING
20101217220907.000|20101217220909.500|CCO|NOW.
20101217220909.500|20101217220912.000|CCO|WE'RE PAYING ATTENTION TO THE
20101217220912.000|20101217220915.333|CCO|TOYS, NOT TO THE MAGIC.
20101217220915.333|20101217220918.667|CCO|I SAID TO MY WIFE THE OTHER 
20101217220918.667|20101217220922.000|CCO|DAY, I SAID, I REALLY HAVE 
20101217220922.000|20101217220932.000|CCO|LOST MOST OF MY EYEBROWS.
20101217220932.000|20101217220933.250|CCO|DOES IT LOOK WONDERFUL?
20101217220933.250|20101217220934.500|CCO|WE GET IN TO A PLACE WE ALL 
20101217220934.500|20101217220935.750|CCO|HAVE TO DO SO MUCH.
20101217220935.750|20101217220937.000|CCO|SHE SAYS TO ME, "WE'RE NOT 
20101217220937.000|20101217220938.250|CCO|GOING TO BE ABLE TO CHRISTMAS
20101217220938.250|20101217220939.500|CCO|CARDS.
20101217220939.500|20101217220940.750|CCO|WE'VE GOT TO SEND OUT 
20101217220940.750|20101217220942.000|CCO|CHRISTMAS CARDS.
20101217220942.000|20101217220943.667|CCO|WE HAVE TO GET THE FAMILY ALL
20101217220943.667|20101217220945.333|CCO|DRESSED EXACTLY ALIKE AND 
20101217220945.333|20101217220947.000|CCO|TAKE A PICTURE SOME PLACE WE 
20101217220947.000|20101217220948.667|CCO|NEVER ARE.
20101217220948.667|20101217220950.333|CCO|PRETEND WE'RE ALL HAPPY 
20101217220950.333|20101217220952.000|CCO|TOGETHER.
20101217220952.000|20101217220954.500|CCO|WE'RE NEVER HAVING AN 
20101217220954.500|20101217220957.000|CCO|ARGUMENT.
20101217220957.000|20101217220959.500|CCO|STAND OVER THERE!
20101217220959.500|20101217221002.000|CCO|STAND THERE AND YOU WILL 
20101217221002.000|20101217221004.000|CCO|SMILE!"
20101217221004.000|20101217221006.000|CCO|THAT'S THE WAY THEY'RE MADE.
20101217221006.000|20101217221008.000|CCO|KIDS ARE CRYING, "YOU WILL 
20101217221008.000|20101217221010.000|CCO|SMILE NOW!"
20101217221010.000|20101217221012.000|CCO|THEN EVERYBODY GETS THE CARDS
20101217221012.000|20101217221014.500|CCO|AND THEY'RE LIKE, "OH, 
20101217221014.500|20101217221017.000|CCO|THEY'RE SO CUTE."
20101217221017.000|20101217221019.500|CCO|YEAH, THEY ARE.
20101217221019.500|20101217221022.000|CCO|IT TOOK ME 45 MINUTES TO GET 
20101217221022.000|20101217221024.000|CCO|THAT SHOT!
20101217221024.000|20101217221026.000|CCO|SHE IS LIKE WE'RE NOT GOING 
20101217221026.000|20101217221028.000|CCO|TO DO CHRISTMAS CARDS.
20101217221028.000|20101217221030.000|CCO|I'M LIKE IS SOMEBODY REALLY 
20101217221030.000|20101217221032.000|CCO|GOING TO SAY WHAT THE HELL 
20101217221032.000|20101217221033.429|CCO|HAPPENED TO THE BECK FAMILY?
20101217221033.429|20101217221034.857|CCO|WE DIDN'T GET A CARD FROM 
20101217221034.857|20101217221036.286|CCO|THEM.
20101217221036.286|20101217221037.714|CCO|DO THEY NOT LIKE US ANYMORE?
20101217221037.714|20101217221039.143|CCO|ARE THEY DEAD?
20101217221039.143|20101217221040.571|CCO|HAVE THEY SLIPPED IN A WORM 
20101217221040.571|20101217221042.000|CCO|HOLE?
20101217221042.000|20101217221043.667|CCO|I DON'T THINK ANYBODY IS 
20101217221043.667|20101217221045.333|CCO|GOING TO CARE.
20101217221045.333|20101217221047.000|CCO|EVERYBODY WHO KNOWS US AND 
20101217221047.000|20101217221048.667|CCO|LIKES US, THEY DON'T NEED A 
20101217221048.667|20101217221050.333|CCO|CHRISTMAS CARD.
20101217221050.333|20101217221052.000|CCO|WE SEE THEM ALL THE TIME.
20101217221052.000|20101217221054.000|CCO|THEY'RE OUR INLAWS.
20101217221054.000|20101217221056.000|CCO|HOW IS SANTA THIS FAT AND 
20101217221056.000|20101217221058.000|CCO|WEAR THIS OUTFIT ALL THE 
20101217221058.000|20101217221100.000|CCO|TIME.
20101217221100.000|20101217221102.000|CCO|HE HAS TO BE A BILLION 
20101217221102.000|20101217221112.000|CCO|DEGREES ALL THE TIME.
20101217221112.000|20101217221122.000|CCO|IT IS SO HOT.
20101217221122.000|20101217221132.000|CCO|NO POCKETS.
20101217221132.000|20101217221133.429|CCO|[ LAUGHTER ]
20101217221133.429|20101217221134.857|CCO|>> Glenn: I SUDDENLY DON'T 
20101217221134.857|20101217221136.286|CCO|KNOW WHAT TO DO WITH MY 
20101217221136.286|20101217221137.714|CCO|HANDS.
20101217221137.714|20101217221139.143|CCO|LET ME TELL YOU -- IF YOU 
20101217221139.143|20101217221140.571|CCO|WERE FROM TEXAS.
20101217221140.571|20101217221142.000|CCO|LET ME TELL YOU SOMETHING 
20101217221142.000|20101217221147.000|CCO|ELSE.
20101217221147.000|20101217221152.000|CCO|I'VE BEEN THINKING.
20101217221152.000|20101217221153.667|CCO|DO WE HAVE A CHALKBOARD?
20101217221153.667|20101217221155.333|CCO|[ APPLAUSE ]
20101217221155.333|20101217221157.000|CCO|CAN WE BRING THE CHALKBOARD 
20101217221157.000|20101217221158.667|CCO|UP?
20101217221158.667|20101217221200.333|CCO|[ APPLAUSE ]
20101217221200.333|20101217221202.000|CCO|LET US JUST LOOK AT THE 
20101217221202.000|20101217221205.333|CCO|LITTLE SANTA CLAUS FOR A 
20101217221205.333|20101217221208.667|CCO|MOMENT, SHALL WE?
20101217221208.667|20101217221212.000|CCO|DO WE HAVE IT OR DID YOU LOAD
20101217221212.000|20101217221213.667|CCO|IT ON A BUS ALREADY?
20101217221213.667|20101217221215.333|CCO|LOOK, THE TOWN IS MOVING 
20101217221215.333|20101217221217.000|CCO|SUDDENLY.
20101217221217.000|20101217221218.667|CCO|LET'S JUST CONNECT THE DOTS 
20101217221218.667|20101217221220.333|CCO|HERE.
20101217221220.333|20101217221222.000|CCO|SANTA CLAUS.
20101217221222.000|20101217221223.667|CCO|HAPPIEST MAN ON THE PLANET.
20101217221223.667|20101217221225.333|CCO|ENSLAVES A WHOLE RACE OF 
20101217221225.333|20101217221227.000|CCO|PEOPLE.
20101217221227.000|20101217221228.667|CCO|WE NOW CALL THEM ELVES AND WE
20101217221228.667|20101217221230.333|CCO|LOOK AT THEM AND SAY OH, 
20101217221230.333|20101217221232.000|CCO|THEY'RE SO HAPPY, THEY'RE SO 
20101217221232.000|20101217221235.333|CCO|HAPPY.
20101217221235.333|20101217221238.667|CCO|LOOK AT THE CUTE LITTLE ELF.
20101217221238.667|20101217221242.000|CCO|LOOK AT THE CUTE LITTLE ELF.
20101217221242.000|20101217221245.333|CCO|[ APPLAUSE ]
20101217221245.333|20101217221248.667|CCO|THANK YOU.
20101217221248.667|20101217221252.000|CCO|JOSH.
20101217221252.000|20101217221257.000|CCO|AND LOOK, IT IS GREEN AND 
20101217221257.000|20101217221302.000|CCO|RED.
20101217221302.000|20101217221307.000|CCO|IT'S MAGIC.
20101217221307.000|20101217221332.000|CCO|SLAVES.
20101217221332.000|20101217221334.500|CCO|[ LAUGHTER ]
20101217221334.500|20101217221337.000|CCO|[ APPLAUSE ]
20101217221337.000|20101217221339.500|CCO|>> Glenn: LET'S BREAK THIS 
20101217221339.500|20101217221342.000|CCO|DOWN JUST A LITTLE BIT HERE.
20101217221342.000|20101217221344.500|CCO|SLAVES ARE A GROUP OF PEOPLE,
20101217221344.500|20101217221347.000|CCO|THEY WORK 365 DAYS A YEAR.
20101217221347.000|20101217221349.500|CCO|THE BOSS ONLY WORKS ONE DAY.
20101217221349.500|20101217221352.000|CCO|HE MAY BE ENRON.
20101217221352.000|20101217221357.000|CCO|HE MAY BE HALLIBURTON.
20101217221357.000|20101217221422.000|CCO|BUT LET'S DIG A LITTLE 
20101217221422.000|20101217221432.000|CCO|DEEPER, SHALL WE?
20101217221432.000|20101217221442.000|CCO|>> Glenn: NOW WE WILL TIE 
20101217221442.000|20101217221447.000|CCO|SANTA TOGETHER.
20101217221447.000|20101217221452.000|CCO|>> Glenn: YOU WANT TO 
20101217221452.000|20101217221457.000|CCO|REARRANGE THE LETTERS?
20101217221457.000|20101217221502.000|CCO|CAN ANYBODY DO IT?
20101217221502.000|20101217221512.000|CCO|[ LAUGHTER ]
20101217221512.000|20101217225956.000|SEG|Type=Story
20101217221512.000|20101217221514.000|CCO|>>> I REMEMBER GETTING 
20101217221514.000|20101217221516.000|CCO|PAJAMAS -- WE DIDN'T GET THE 
20101217221516.000|20101217221518.000|CCO|FOOTIE PAJAMAS BECAUSE WE 
20101217221518.000|20101217221520.000|CCO|NEVER BOUGHT PAJAMAS.
20101217221520.000|20101217221522.000|CCO|GRANDMA MADE THEM FOR US.
20101217221522.000|20101217221523.429|CCO|IT WAS FOR RICH KIDS.
20101217221523.429|20101217221524.857|CCO|WE WENT OVER TO THEIR HEAD 
20101217221524.857|20101217221526.286|CCO|AND THEY HAD FEET IN THEIR 
20101217221526.286|20101217221527.714|CCO|PAJAMAS.
20101217221527.714|20101217221529.143|CCO|GRANDMA WAS LIKE YOU DON'T 
20101217221529.143|20101217221530.571|CCO|GET FEET.
20101217221530.571|20101217221532.000|CCO|WEAR YOUR SOCKS.
20101217221532.000|20101217221533.667|CCO|FOR A WHILE YOU'RE LIKE I 
20101217221533.667|20101217221535.333|CCO|DON'T GET FEET?
20101217221535.333|20101217221537.000|CCO|GRANDMA IS GOING TO TAKE MY 
20101217221537.000|20101217221538.667|CCO|FEET AWAY.
20101217221538.667|20101217221540.333|CCO|BUT SHE USED TO BE EXCITED 
20101217221540.333|20101217221542.000|CCO|ABOUT STUFF.
20101217221542.000|20101217221552.000|CCO|EVERY YEAR WE'D GET PAJAMAS 
20101217221552.000|20101217221553.667|CCO|FOR CHRISTMAS.
20101217221553.667|20101217221555.333|CCO|GRANDMA WOULD MAKE THEM.
20101217221555.333|20101217221557.000|CCO|WHATEVER MY PAJAMAS LOOKED 
20101217221557.000|20101217221558.667|CCO|LIKE, GRANDPA ALWAYS HAD A 
20101217221558.667|20101217221600.333|CCO|NEW SHIRT LIKE IT.
20101217221600.333|20101217221602.000|CCO|WE WEREN'T OLD ENOUGH TO 
20101217221602.000|20101217221603.667|CCO|REALIZE I'M JUST GETTING 
20101217221603.667|20101217221605.333|CCO|GRANDPA'S SCRAP MATERIAL.
20101217221605.333|20101217221607.000|CCO|AS PAJAMAS.
20101217221607.000|20101217221608.667|CCO|GRANDPA WOULD BE DRESSED IN 
20101217221608.667|20101217221610.333|CCO|HIS FLANNEL SHIRT, DURING THE
20101217221610.333|20101217221612.000|CCO|DAY.
20101217221612.000|20101217221614.500|CCO|AND YOU'D BE WEARING IT TO 
20101217221614.500|20101217221617.000|CCO|BED.
20101217221617.000|20101217221619.500|CCO|MY SISTERS AND I WOULD GET 
20101217221619.500|20101217221622.000|CCO|PAJAMAS AND WE'D BE EXCITED 
20101217221622.000|20101217221623.111|CCO|ABOUT THE PAJAMAS AND COOKIES
20101217221623.111|20101217221624.222|CCO|THAT CAME FROM GRANDMA EVERY 
20101217221624.222|20101217221625.333|CCO|YEAR.
20101217221625.333|20101217221626.444|CCO|THAT WAS THE THING THAT YOU 
20101217221626.444|20101217221627.556|CCO|LOOK FOR.
20101217221627.556|20101217221628.667|CCO|WE DIDN'T -- I REMEMBER 
20101217221628.667|20101217221629.778|CCO|GETTING SEARS CATALOG.
20101217221629.778|20101217221630.889|CCO|REMEMBER GETTING THE SEARS 
20101217221630.889|20101217221632.000|CCO|CATALOG AS A KID?
20101217221632.000|20101217221633.250|CCO|YOU WOULD LOOK THROUGH THE 
20101217221633.250|20101217221634.500|CCO|CATALOG.
20101217221634.500|20101217221635.750|CCO|I HAVE WOULD COME AND YOU 
20101217221635.750|20101217221637.000|CCO|WOULD BE -- I'D SPEND A MONTH
20101217221637.000|20101217221638.250|CCO|JUST LOOKING THROUGH THE 
20101217221638.250|20101217221639.500|CCO|CATALOG.
20101217221639.500|20101217221640.750|CCO|KNOWING I WASN'T GOING TO GET
20101217221640.750|20101217221642.000|CCO|ANY OF THAT A CRAP.
20101217221642.000|20101217221644.500|CCO|BUT YOU COULD DREAM.
20101217221644.500|20101217221647.000|CCO|I REMEMBER THINKING Z YOU'D 
