TOP|20101217063001|2010-12-17_0630_US_ComedyCentral_Daily_Show
COL|Communication Studies Archive, UCLA 
UID|13e7d524-09a7-11e0-b6d9-00e0815fe826
DUR|0:34:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-16 22:30 America/Los_Angeles
SEG_01|2014-06-18 18:13:14|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101217063006.714|20101217070456.000|SEG|Type=Story
20101217063006.714|20101217063021.000|SEG_01|Type=Commercial
20101217063006.714|20101217063008.143|CCO|           WHOA-HO-HO!
20101217063008.143|20101217063009.571|CCO|          JUST IN TIME.
20101217063009.571|20101217063011.000|CCO|          (screaming)
20101217063011.000|20101217063013.000|CCO|               NO!
20101217063013.000|20101217063015.000|CCO|    (frantically grunting)
20101217063015.000|20101217063017.000|CCO|  I COULD FIT IF I DIDN'T HAVE
20101217063017.000|20101217063019.000|CCO|        THESE DAMN ARMS.
20101217063019.000|20101217063021.000|CCO|           (gnawing)
20101217063021.000|20101217063022.667|SEG_01|Type=Story start
20101217063021.000|20101217063022.667|CCO|WE'RE CLOSE TO THE EXIT.
20101217063022.667|20101217063024.333|CCO|I CAN SMELL THOSE FILTHY
20101217063024.333|20101217063026.000|CCO|ORANGE GUYS.
20101217063026.000|20101217063027.667|CCO|Slurms McKenzie:
20101217063027.667|20101217063029.333|CCO|STOP RIGHT THERE!
20101217063029.333|20101217063034.333|SEG_01|Type=Commercial
20101217063029.333|20101217063031.000|CCO|                SLURMS McKENZIE!
20101217063031.000|20101217063032.111|CCO|         SHH! I WANT YOU
20101217063032.111|20101217063033.222|CCO|      TO TAKE ME WITH YOU.
20101217063033.222|20101217063034.333|CCO|            SAY WHAT?
20101217063034.333|20101217063035.444|SEG_01|Type=Story start
20101217063034.333|20101217063035.444|CCO|I'M PARTIED OUT.
20101217063035.444|20101217063036.556|CCO|ALL I WANT IS TO STAY HOME
20101217063036.556|20101217063037.667|CCO|AND RENT VIDEOS
20101217063037.667|20101217063038.778|CCO|AND WATCH THEM
20101217063038.778|20101217063039.889|CCO|WITH A FEW FRIENDS.
20101217063039.889|20101217063331.000|SEG_01|Type=Commercial
20101217063039.889|20101217063041.000|CCO|     IS THAT SO MUCH TO ASK?
20101217063041.000|20101217063042.250|CCO|         FORGET IT, PAL.
20101217063042.250|20101217063043.500|CCO|   IT SAYS ON THIS BOTTLE CAP
20101217063043.500|20101217063044.750|CCO|   YOU HAVE TO PARTY WITH US.
20101217063044.750|20101217063046.000|CCO|           ALL RIGHT,
20101217063046.000|20101217063047.250|CCO|      WHEN WE GET TO EARTH.
20101217063047.250|20101217063048.500|CCO|    BUT PLEASE, DON'T INVITE
20101217063048.500|20101217063049.750|CCO|        TOO MANY PEOPLE.
20101217063049.750|20101217063051.000|CCO|    I WANT TO KEEP IT SMALL.
20101217063051.000|20101217063053.500|CCO|       NO CAN DO, SLURMS.
20101217063053.500|20101217063056.000|CCO|        (loud rumbling)
20101217063056.000|20101217063058.500|CCO|          (growling)
20101217063058.500|20101217063101.000|CCO|        (all screaming)
20101217063101.000|20101217063104.333|CCO|            THIS WAY!
20101217063104.333|20101217063107.667|CCO|OH! OH!
20101217063107.667|20101217063111.000|CCO|       (angry groaning)
20101217063111.000|20101217063112.429|CCO|SHE'S GAINING ON US.
20101217063112.429|20101217063113.857|CCO|        GO ON WITHOUT ME.
20101217063113.857|20101217063115.286|CCO|            I'LL HOLD HER OFF.
20101217063115.286|20101217063116.714|CCO|    BUT SHE'LL CRUSH YOU
20101217063116.714|20101217063118.143|CCO|    LIKE A WORM...
20101217063118.143|20101217063119.571|CCO|    CRUSHING A SMALLER WORM.
20101217063119.571|20101217063121.000|CCO|         IT'S ALL RIGHT.
20101217063121.000|20101217063122.429|CCO|    I'M SO TIRED OF PARTYING,
20101217063122.429|20101217063123.857|CCO|         SO VERY TIRED.
20101217063123.857|20101217063125.286|CCO|                I'LL SAVE YOU
20101217063125.286|20101217063126.714|CCO|                THE ONLY WAY
20101217063126.714|20101217063128.143|CCO|                I KNOW HOW.
20101217063128.143|20101217063129.571|CCO|                    BY PARTYING!
20101217063129.571|20101217063131.000|CCO|     (surf music playing)
20101217063131.000|20101217063132.111|CCO|                BABES?
20101217063132.111|20101217063133.222|CCO|    YES, MR. McKENZIE?
20101217063133.222|20101217063134.333|CCO|      YOU'VE SERVED ME WELL
20101217063134.333|20101217063135.444|CCO| THESE 40 YEARS, BUT THIS TIME,
20101217063135.444|20101217063136.556|CCO|    I'VE GOT TO PARTY ALONE.
20101217063136.556|20101217063137.667|CCO|                        BUT...
20101217063137.667|20101217063138.778|CCO|    THERE'LL BE OTHER PARTIES
20101217063138.778|20101217063139.889|CCO|            FOR YOU.
20101217063139.889|20101217063141.000|CCO|                    NOW GO. GO.
20101217063141.000|20101217063144.333|CCO|            (loud growling)
20101217063144.333|20101217063147.667|CCO|    YEAH! YEAH! YEAH! YEAH! 
20101217063147.667|20101217063151.000|CCO|        (weak growling)
20101217063151.000|20101217063153.500|CCO|       YEAH! YEAH! YEAH! 
20101217063153.500|20101217063156.000|CCO|        PARTY ON, SLURMS.
20101217063156.000|20101217063158.500|CCO|   PARTY ON, CONTEST WINNERS.
20101217063158.500|20101217063201.000|CCO|            PARTY ON.
20101217063201.000|20101217063202.667|CCO|            (yelps)
20101217063202.667|20101217063204.333|CCO|                    (grunting)
20101217063204.333|20101217063206.000|CCO|            NO! WE'RE RUINED!
20101217063206.000|20101217063207.667|CCO|THEY KNOW OUR DISGUSTING SECRET!
20101217063207.667|20101217063209.333|CCO|          (bawling):
20101217063209.333|20101217063211.000|CCO|           OH, NO...!
20101217063211.000|20101217063214.333|CCO|           Professor:
20101217063214.333|20101217063217.667|CCO|      COMMISSIONER, MY CREW
20101217063217.667|20101217063221.000|CCO| HAS MADE A HORRIFIC DISCOVERY.
20101217063221.000|20101217063222.667|CCO| IT SEEMS THAT SLURM IS PRODUCED
20101217063222.667|20101217063224.333|CCO|   IN A COLOSSAL WORM HEINIE.
20101217063224.333|20101217063226.000|CCO|     Hmm. "Heinie," you say?
20101217063226.000|20101217063227.667|CCO|    Why, with your testimony
20101217063227.667|20101217063229.333|CCO|      we'll finally be able
20101217063229.333|20101217063231.000|CCO| to outlaw this insidious Slurm.
20101217063231.000|20101217063232.667|CCO|         OUTLAW SLURM?!
20101217063232.667|20101217063234.333|CCO|   UH, DON'T PAY ANY ATTENTION
20101217063234.333|20101217063236.000|CCO|          TO HIM, SIR.
20101217063236.000|20101217063237.667|CCO|       Grandpa's making up
20101217063237.667|20101217063239.333|CCO|      crazy stories again.
20101217063239.333|20101217063241.000|CCO|I'm not your grandpa.
20101217063241.000|20101217063243.000|CCO|You're my uncle.
20101217063243.000|20101217063245.000|CCO|From the year 2000!
20101217063245.000|20101217063247.000|CCO|      Okay, Grandpa, we'll
20101217063247.000|20101217063249.000|CCO|   take care of the bad worms.
20101217063249.000|20101217063251.000|CCO|        Don't you worry.
20101217063251.000|20101217063252.250|CCO|                AH, I JUST WISH
20101217063252.250|20101217063253.500|CCO|                SLURMS McKENZIE
20101217063253.500|20101217063254.750|CCO|            WERE HERE TO ENJOY
20101217063254.750|20101217063256.000|CCO|            THIS WITH ME.
20101217063256.000|20101217063257.250|CCO|        YEAH, THAT SLURMS
20101217063257.250|20101217063258.500|CCO|      SURE LOVED TO PARTY.
20101217063258.500|20101217063259.750|CCO|  WHAT DO YOU SAY WE ALL PARTY
20101217063259.750|20101217063301.000|CCO|     ONE LAST TIME FOR HIM?
20101217063301.000|20101217063303.000|CCO|        FOR SLURMS.
20101217063303.000|20101217063305.000|CCO|              All:
20101217063305.000|20101217063307.000|CCO|           FOR SLURMS.
20101217063307.000|20101217063309.000|CCO|                WHAMMY WOZZLE.
20101217063309.000|20101217063311.000|CCO|     (surf music playing)
20101217063311.000|20101217063313.500|CCO|           (gulping)
20101217063313.500|20101217063316.000|CCO|    HEY, THAT'S NOT THAT BAD.
20101217063316.000|20101217063318.500|CCO|        (loud gulping)
20101217063318.500|20101217063321.000|CCO|              MMM!
20101217063321.000|20101217063324.333|CCO|          Captioned by
20101217063324.333|20101217063327.667|CCO|   Media Access Group at WGBH
20101217063327.667|20101217063331.000|CCO|         access.wgbh.org
20101217063331.000|20101217063333.500|SEG_01|Type=Story start
20101217063331.000|20101217063333.500|CCO|>> DECEMBER 16, 2010.
20101217063333.500|20101217063336.000|CCO|FROM COMEDY CENTRAL'S WORLD NEWS
20101217063336.000|20101217063338.500|CCO|HEADQUARTERS IN NEW YORK, THIS
20101217063338.500|20101217063341.000|CCO|IS "THE DAILY SHOW WITH JON
20101217063341.000|20101217063343.500|CCO|STEWART."
20101217063343.500|20101217063346.000|CCO|CAPTIONING SPONSORED BY
20101217063346.000|20101217063348.500|CCO|COMEDY CENTRAL
20101217063348.500|20101217063351.000|CCO|(THEME SONG PLAYING)
20101217063351.000|20101217063352.667|CCO|(APPLAUSE)
20101217063352.667|20101217063354.333|CCO|>> Jon: WELCOME TO "THE DAILY
20101217063354.333|20101217063356.000|CCO|SHOW."
20101217063356.000|20101217063357.667|CCO|I'M JON STEWART.
20101217063357.667|20101217063359.333|CCO|THANK YOU VERY MUCH.
20101217063359.333|20101217063401.000|CCO|LADIES AND GENTLEMEN... THE LAST
20101217063401.000|20101217063403.000|CCO|SHOW OF THE YEAR, AND CONTRARY
20101217063403.000|20101217063405.000|CCO|TO WHAT IT MIGHT SEEN, I HAVE
20101217063405.000|20101217063407.000|CCO|NEVER FELT MORE FULL OF...
20101217063407.000|20101217063409.000|CCO|[SNORING]
20101217063409.000|20101217063411.000|CCO|(LAUGHTER)
20101217063411.000|20101217063413.500|CCO|BEFORE WE GO, I WANT TO TALK ONE
20101217063413.500|20101217063416.000|CCO|LAST TIME ABOUT SOMETHING CALLED
20101217063416.000|20101217063418.500|CCO|THE ZADROGA BILL.
20101217063418.500|20101217063421.000|CCO|AN N.Y.P.D. DETECTIVE WHO DIED
20101217063421.000|20101217063422.429|CCO|IN 2006 FROM RESPIRATORY ILLNESS
20101217063422.429|20101217063423.857|CCO|THOUGHT TO BE CAUSED BY WORKING
20101217063423.857|20101217063425.286|CCO|AT GROUND ZERO IN 2001.
20101217063425.286|20101217063426.714|CCO|THIS BILL WOULD PROVIDE $7
20101217063426.714|20101217063428.143|CCO|MILLION IN MEDICAL AND FINANCIAL
20101217063428.143|20101217063429.571|CCO|BENEFITS FOR GROUND ZERO WORKERS
20101217063429.571|20101217063431.000|CCO|WHO GET SICK, AND THEY'RE GOING
20101217063431.000|20101217063433.000|CCO|TO PAY FOR IT BY CLOSING A
20101217063433.000|20101217063435.000|CCO|CORPORATE TAX LOOPHOLE, IT'S A
20101217063435.000|20101217063437.000|CCO|WIN, WIN, WIN, WIN.
20101217063437.000|20101217063439.000|CCO|JUST [BLEEPED] DO IT!
20101217063439.000|20101217063441.000|CCO|(CHEERS AND APPLAUSE)
20101217063441.000|20101217063442.429|CCO|THE HOUSE PASSED IT.
20101217063442.429|20101217063443.857|CCO|SORRY.
20101217063443.857|20101217063445.286|CCO|THE HOUSE OF REPRESENTATIVES
