TOP|20101217200001|2010-12-17_2000_US_FOX-News_Studio_B_With_Shepard_Smith
COL|Communication Studies Archive, UCLA 
UID|3b94f05e-0a18-11e0-894b-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-17 12:00 America/Los_Angeles
SEG_01|2014-06-18 18:14:52|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101217200018.222|20101217200018.778|CCO|
20101217200018.778|20101217200019.333|CCO|
20101217200019.333|20101217200019.889|CCO|BOX TWO, A NEW AND EYE OPENING
20101217200019.889|20101217200020.444|CCO|
20101217200020.444|20101217200021.000|CCO|
20101217200021.000|20101217200021.667|CCO|STUDY ON KIDS AND CAFFEINE.
20101217200021.667|20101217200022.333|CCO|
20101217200022.333|20101217200023.000|CCO|
20101217200023.000|20101217200023.667|CCO|HOW MUCH IS TOO MUCH?
20101217200023.667|20101217200024.333|CCO|
20101217200024.333|20101217200025.000|CCO|
20101217200025.000|20101217200025.667|CCO|NEWS YOU NEED TO KNOW.
20101217200025.667|20101217200026.333|CCO|
20101217200026.333|20101217200027.000|CCO|
20101217200027.000|20101217200027.667|CCO|AND BOX THREE, BRAND NEW
20101217200027.667|20101217200028.333|CCO|
20101217200028.333|20101217200029.000|CCO|
20101217200029.000|20101217200029.667|CCO|DEVELOPMENTS OR REVELATIONS FROM
20101217200029.667|20101217200030.333|CCO|
20101217200030.333|20101217200031.000|CCO|
20101217200031.000|20101217200031.833|CCO|WikiLeaks AS THE FOUNDER OF
20101217200031.833|20101217200032.667|CCO|
20101217200032.667|20101217200033.500|CCO|
20101217200033.500|20101217200034.333|CCO|THE SITE SPEAKS OUT TODAY.
20101217200034.333|20101217200035.167|CCO|
20101217200035.167|20101217200036.000|CCO|
20101217200036.000|20101217200036.833|CCO|THAT'S ALL AHEAD UNLESS BREAKING
20101217200036.833|20101217200037.667|CCO|
20101217200037.667|20101217200038.500|CCO|
20101217200038.500|20101217200039.333|CCO|NEWS CHANGES EVERYTHING.
20101217200039.333|20101217200040.167|CCO|
20101217200040.167|20101217200041.000|CCO|
20101217200041.000|20101217200041.556|CCO|BUT, FIRST, AT LAST, IT'S
20101217200041.556|20101217200042.111|CCO|
20101217200042.111|20101217200042.667|CCO|
20101217200042.667|20101217200043.222|CCO|FRIDAY.
20101217200043.222|20101217200043.778|CCO|
20101217200043.778|20101217200044.333|CCO|
20101217200044.333|20101217200044.889|CCO|THE PRESIDENT MINUTES AWAY FROM
20101217200044.889|20101217200045.444|CCO|
20101217200045.444|20101217200046.000|CCO|
20101217200046.000|20101217200046.556|CCO|SIGNING THE TAX CUT ECONOMIZE
20101217200046.556|20101217200047.111|CCO|
20101217200047.111|20101217200047.667|CCO|
20101217200047.667|20101217200048.222|CCO|INTO LAW.
20101217200048.222|20101217200048.778|CCO|
20101217200048.778|20101217200049.333|CCO|
20101217200049.333|20101217200049.889|CCO|AND HOUSE OF REPRESENTATIVES
20101217200049.889|20101217200050.444|CCO|
20101217200050.444|20101217200051.000|CCO|
20101217200051.000|20101217200051.833|CCO|APPROVED THE PACKAGE ADMIT -- AT
20101217200051.833|20101217200052.667|CCO|
20101217200052.667|20101217200053.500|CCO|
20101217200053.500|20101217200054.333|CCO|AROUND MIDNIGHT AND DEMOCRATS
20101217200054.333|20101217200055.167|CCO|
20101217200055.167|20101217200056.000|CCO|
20101217200056.000|20101217200056.833|CCO|HEMMED AND HAWED THAT WAS
20101217200056.833|20101217200057.667|CCO|
20101217200057.667|20101217200058.500|CCO|
20101217200058.500|20101217200059.333|CCO|HAMMERED OUT BUT THERE ARE A
20101217200059.333|20101217200100.167|CCO|
20101217200100.167|20101217200101.000|CCO|
20101217200101.000|20101217200101.556|CCO|COUPLE OF THINGS THE DEMOCRATS
20101217200101.556|20101217200102.111|CCO|
20101217200102.111|20101217200102.667|CCO|
20101217200102.667|20101217200103.222|CCO|IN THE HOUSE OF REPRESENTATIVES
20101217200103.222|20101217200103.778|CCO|
20101217200103.778|20101217200104.333|CCO|
20101217200104.333|20101217200104.889|CCO|DO NOT LIKE.
20101217200104.889|20101217200105.444|CCO|
20101217200105.444|20101217200106.000|CCO|
20101217200106.000|20101217200106.556|CCO|THE EXTENSION FOR ALL AMERICANS,
20101217200106.556|20101217200107.111|CCO|
20101217200107.111|20101217200107.667|CCO|
20101217200107.667|20101217200108.222|CCO|NOT GOOD FOR WEALTHIEST.
20101217200108.222|20101217200108.778|CCO|
20101217200108.778|20101217200109.333|CCO|
20101217200109.333|20101217200109.889|CCO|AND THE REIN STATEMENT OF THE
20101217200109.889|20101217200110.444|CCO|
20101217200110.444|20101217200111.000|CCO|
20101217200111.000|20101217200111.556|CCO|ESTATE TAX AT A LOWER RATE, NOT
20101217200111.556|20101217200112.111|CCO|
20101217200112.111|20101217200112.667|CCO|
20101217200112.667|20101217200113.222|CCO|GOOD.
20101217200113.222|20101217200113.778|CCO|
20101217200113.778|20101217200114.333|CCO|
20101217200114.333|20101217200114.889|CCO|DESPITE THAT THE FINAL VOTE WAS
20101217200114.889|20101217200115.444|CCO|
20101217200115.444|20101217200116.000|CCO|
20101217200116.000|20101217200116.556|CCO|277-148.
20101217200116.556|20101217200117.111|CCO|
20101217200117.111|20101217200117.667|CCO|
20101217200117.667|20101217200118.222|CCO|THE HOUSE MAJORITY LEADER SAID
20101217200118.222|20101217200118.778|CCO|
20101217200118.778|20101217200119.333|CCO|
20101217200119.333|20101217200119.889|CCO|THERE IS PROBABLY NOBODY IN THE
20101217200119.889|20101217200120.444|CCO|
20101217200120.444|20101217200121.000|CCO|
20101217200121.000|20101217200121.556|CCO|HOUSE WOULD LIKES THE OVERALL
20101217200121.556|20101217200122.111|CCO|
20101217200122.111|20101217200122.667|CCO|
20101217200122.667|20101217200123.222|CCO|BILL BUT IT IS BETTER THAN DOING
20101217200123.222|20101217200123.778|CCO|
20101217200123.778|20101217200124.333|CCO|
20101217200124.333|20101217200124.889|CCO|NOW.
20101217200124.889|20101217200125.444|CCO|
20101217200125.444|20101217200126.000|CCO|
20101217200126.000|20101217200126.556|CCO|AND NOW, CARL, WHAT IS THE
20101217200126.556|20101217200127.111|CCO|
20101217200127.111|20101217200127.667|CCO|
20101217200127.667|20101217200128.222|CCO|FALLOUT?
20101217200128.222|20101217200128.778|CCO|
20101217200128.778|20101217200129.333|CCO|
20101217200129.333|20101217200129.889|CCO|>>Carl: YOU TALK ABOUT THE
20101217200129.889|20101217200130.444|CCO|
20101217200130.444|20101217200131.000|CCO|
20101217200131.000|20101217200131.667|CCO|DEMOCRATIC HIMMING AND HAWS AND
20101217200131.667|20101217200132.333|CCO|
20101217200132.333|20101217200133.000|CCO|
20101217200133.000|20101217200133.667|CCO|THE REPUBLICANS THING THEY HAVE
20101217200133.667|20101217200134.333|CCO|
20101217200134.333|20101217200135.000|CCO|
20101217200135.000|20101217200135.667|CCO|NEW FOUND MOMENTUM BUT LOOK AT
20101217200135.667|20101217200136.333|CCO|
20101217200136.333|20101217200137.000|CCO|
20101217200137.000|20101217200137.667|CCO|THE VOTE.
20101217200137.667|20101217200138.333|CCO|
20101217200138.333|20101217200139.000|CCO|
20101217200139.000|20101217200139.667|CCO|IT WAS ALMOST, ALMOST, ALMOST,
20101217200139.667|20101217200140.333|CCO|
20101217200140.333|20101217200141.000|CCO|
20101217200141.000|20101217200141.833|CCO|2-1 MAJORITY IN FAVOR OF PASSAGE
20101217200141.833|20101217200142.667|CCO|
20101217200142.667|20101217200143.500|CCO|
20101217200143.500|20101217200144.333|CCO|BUT WITH THE BREAKOUT OF HOW THE
20101217200144.333|20101217200145.167|CCO|
20101217200145.167|20101217200146.000|CCO|
20101217200146.000|20101217200146.833|CCO|VOTES PLAYED OUT, AMONG
20101217200146.833|20101217200147.667|CCO|
20101217200147.667|20101217200148.500|CCO|
20101217200148.500|20101217200149.333|CCO|DEMOCRATS, 139 VOTED SO AMONG
20101217200149.333|20101217200150.167|CCO|
20101217200150.167|20101217200151.000|CCO|
20101217200151.000|20101217200151.556|CCO|HOUSE DEMOCRATS WHO HAD
20101217200151.556|20101217200152.111|CCO|
20101217200152.111|20101217200152.667|CCO|
20101217200152.667|20101217200153.222|CCO|COMPLAINTS ABOUT THIS, MORE
20101217200153.222|20101217200153.778|CCO|
20101217200153.778|20101217200154.333|CCO|
20101217200154.333|20101217200154.889|CCO|DEMOCRATS VOTED FOR IT TAN VOTED
20101217200154.889|20101217200155.444|CCO|
20101217200155.444|20101217200156.000|CCO|
20101217200156.000|20101217200156.556|CCO|AGAINST IT.
20101217200156.556|20101217200157.111|CCO|
20101217200157.111|20101217200157.667|CCO|
20101217200157.667|20101217200158.222|CCO|AND IF THAT WERE NOT IRONIC, IT
20101217200158.222|20101217200158.778|CCO|
20101217200158.778|20101217200159.333|CCO|
20101217200159.333|20101217200159.889|CCO|IS WORTH NOTING THAT MORE
20101217200159.889|20101217200200.444|CCO|
20101217200200.444|20101217200201.000|CCO|
20101217200201.000|20101217200201.667|CCO|DEMOCRATS VOTED FOR IT THAN
20101217200201.667|20101217200202.333|CCO|
20101217200202.333|20101217200203.000|CCO|
20101217200203.000|20101217200203.667|CCO|REPUBLICANS, 138 REPUBLICANS
20101217200203.667|20101217200204.333|CCO|
20101217200204.333|20101217200205.000|CCO|
20101217200205.000|20101217200205.667|CCO|VOTED   FOR IT SO THE DEMOCRATIC
20101217200205.667|20101217200206.333|CCO|
20101217200206.333|20101217200207.000|CCO|
20101217200207.000|20101217200207.667|CCO|MAJORITY THAT SUPPOSEDLY OPPOSED
20101217200207.667|20101217200208.333|CCO|
20101217200208.333|20101217200209.000|CCO|
20101217200209.000|20101217200209.667|CCO|THIS PUT MORE VOTES TOWARD IT
20101217200209.667|20101217200210.333|CCO|
20101217200210.333|20101217200211.000|CCO|
20101217200211.000|20101217200212.111|CCO|THAN THE MINORITY.
20101217200212.111|20101217200213.222|CCO|
20101217200213.222|20101217200214.333|CCO|
20101217200214.333|20101217200215.444|CCO|>>Shepard: THE SENATE BILL WAS
20101217200215.444|20101217200216.556|CCO|
20101217200216.556|20101217200217.667|CCO|
20101217200217.667|20101217200218.778|CCO|SHELVED YESTERDAY.
20101217200218.778|20101217200219.889|CCO|
20101217200219.889|20101217200221.000|CCO|
20101217200221.000|20101217200221.667|CCO|HOW WILL CONGRESS AVOID SHUTTING
20101217200221.667|20101217200222.333|CCO|
20101217200222.333|20101217200223.000|CCO|
20101217200223.000|20101217200223.667|CCO|DOWN THE GOVERNMENT.
20101217200223.667|20101217200224.333|CCO|
20101217200224.333|20101217200225.000|CCO|
20101217200225.000|20101217200225.667|CCO|>>Carl: THEY ARE WORKING ON A
20101217200225.667|20101217200226.333|CCO|
20101217200226.333|20101217200227.000|CCO|
20101217200227.000|20101217200227.667|CCO|STOPGAP MEASURE UNTIL FEBRUARY.
20101217200227.667|20101217200228.333|CCO|
20101217200228.333|20101217200229.000|CCO|
20101217200229.000|20101217200229.667|CCO|TODAY THE HOUSE DEMOCRATS ARE
20101217200229.667|20101217200230.333|CCO|
20101217200230.333|20101217200231.000|CCO|
20101217200231.000|20101217200231.476|CCO|WORKING ON A VARIATION OF THAT
20101217200231.476|20101217200231.952|CCO|
20101217200231.952|20101217200232.429|CCO|
20101217200232.429|20101217200232.905|CCO|GIVING THEM A MEASURE TO GET
20101217200232.905|20101217200233.381|CCO|
20101217200233.381|20101217200233.857|CCO|
20101217200233.857|20101217200234.333|CCO|THINGS THROUGH UNTIL NEXT WEEK
20101217200234.333|20101217200234.810|CCO|
20101217200234.810|20101217200235.286|CCO|
20101217200235.286|20101217200235.762|CCO|IF SOMETHING GOING WRONG IF THE
20101217200235.762|20101217200236.238|CCO|
20101217200236.238|20101217200236.714|CCO|
20101217200236.714|20101217200237.190|CCO|NEXT DAY.
20101217200237.190|20101217200237.667|CCO|
20101217200237.667|20101217200238.143|CCO|
20101217200238.143|20101217200238.619|CCO|WE HAVE A LOST THE DEBATES SO
20101217200238.619|20101217200239.095|CCO|
20101217200239.095|20101217200239.571|CCO|
20101217200239.571|20101217200240.048|CCO|THEY ARE COVERING ALL BASES AND
20101217200240.048|20101217200240.524|CCO|
20101217200240.524|20101217200241.000|CCO|
20101217200241.000|20101217200241.476|CCO|THE GOVERNMENT WILL NOT SHUT
20101217200241.476|20101217200241.952|CCO|
20101217200241.952|20101217200242.429|CCO|
20101217200242.429|20101217200242.905|CCO|DOWN BUT THEY HAVE TO WRITE
20101217200242.905|20101217200243.381|CCO|
20101217200243.381|20101217200243.857|CCO|
20101217200243.857|20101217200244.333|CCO|LEGISLATION AND GET THEM TO PASS
20101217200244.333|20101217200244.810|CCO|
20101217200244.810|20101217200245.286|CCO|
20101217200245.286|20101217200245.762|CCO|IT.
20101217200245.762|20101217200246.238|CCO|
20101217200246.238|20101217200246.714|CCO|
20101217200246.714|20101217200247.190|CCO|>>Shepard: THANK YOU FROM THE
20101217200247.190|20101217200247.667|CCO|
20101217200247.667|20101217200248.143|CCO|
20101217200248.143|20101217200248.619|CCO|HILL, CARL.
20101217200248.619|20101217200249.095|CCO|
20101217200249.095|20101217200249.571|CCO|
20101217200249.571|20101217200250.048|CCO|AND NOW, DEEPER INTO THE
20101217200250.048|20101217200250.524|CCO|
20101217200250.524|20101217200251.000|CCO|
20101217200251.000|20101217200251.833|CCO|SPENDING BILL AND OTHER ISSUES
20101217200251.833|20101217200252.667|CCO|
20101217200252.667|20101217200253.500|CCO|
20101217200253.500|20101217200254.333|CCO|FOR LAWMAKERS LATER WITH CHRIS
20101217200254.333|20101217200255.167|CCO|
20101217200255.167|20101217200256.000|CCO|
20101217200256.000|20101217200256.833|CCO|WALLACE AND WE ARE WAITING FOR
20101217200256.833|20101217200257.667|CCO|
20101217200257.667|20101217200258.500|CCO|
20101217200258.500|20101217200259.333|CCO|PRESIDENT OBAMA TO SIGN THE TAX
20101217200259.333|20101217200300.167|CCO|
20101217200300.167|20101217200301.000|CCO|
20101217200301.000|20101217200301.667|CCO|CUT BILL INTO LAW.
20101217200301.667|20101217200302.333|CCO|
20101217200302.333|20101217200303.000|CCO|
20101217200303.000|20101217200303.667|CCO|THERE IT IS AT THE WHITE HOUSE.
20101217200303.667|20101217200304.333|CCO|
20101217200304.333|20101217200305.000|CCO|
20101217200305.000|20101217200305.667|CCO|A LITTLE SNOW OUTSIDE TODAY.
20101217200305.667|20101217200306.333|CCO|
20101217200306.333|20101217200307.000|CCO|
20101217200307.000|20101217200307.667|CCO|LIVE COVERAGE AHEAD.
20101217200307.667|20101217200308.333|CCO|
20101217200308.333|20101217200309.000|CCO|
20101217200309.000|20101217200309.667|CCO|AND THE SENATE MINORITY LEADER
20101217200309.667|20101217200310.333|CCO|
20101217200310.333|20101217200311.000|CCO|
20101217200311.000|20101217200311.667|CCO|MCCONNELL ON SPECIAL REPORT THIS
20101217200311.667|20101217200312.333|CCO|
20101217200312.333|20101217200313.000|CCO|
20101217200313.000|20101217200313.667|CCO|EVENING, AT 6:00 EASTERN AND
20101217200313.667|20101217200314.333|CCO|
20101217200314.333|20101217200315.000|CCO|
20101217200315.000|20101217200315.667|CCO|5:00 IN OXFORD, SPECIAL REPORT.
20101217200315.667|20101217200316.333|CCO|
20101217200316.333|20101217200317.000|CCO|
20101217200317.000|20101217200317.667|CCO|AND POLICE INVESTIGATING
20101217200317.667|20101217200318.333|CCO|
20101217200318.333|20101217200319.000|CCO|
20101217200319.000|20101217200319.667|CCO|POSSIBLE SERIAL KILLER IN NEW
20101217200319.667|20101217200320.333|CCO|
20101217200320.333|20101217200321.000|CCO|
20101217200321.000|20101217200321.667|CCO|YORK.
20101217200321.667|20101217200322.333|CCO|
20101217200322.333|20101217200323.000|CCO|
20101217200323.000|20101217200323.667|CCO|THEY ARE EXPANDING THE SEVEN FOR
20101217200323.667|20101217200324.333|CCO|
20101217200324.333|20101217200325.000|CCO|
20101217200325.000|20101217200325.667|CCO|MORE VICTIMS AFTER THEY FOUND
20101217200325.667|20101217200326.333|CCO|
20101217200326.333|20101217200327.000|CCO|
20101217200327.000|20101217200327.667|CCO|THE BODIES OF FOUR WOMEN ON LONG
20101217200327.667|20101217200328.333|CCO|
20101217200328.333|20101217200329.000|CCO|
20101217200329.000|20101217200329.667|CCO|ISLAND OVER THE WEEKEND.
20101217200329.667|20101217200330.333|CCO|
20101217200330.333|20101217200331.000|CCO|
20101217200331.000|20101217200331.556|CCO|COPS SCOFFED THE BODY AS SHORT
20101217200331.556|20101217200332.111|CCO|
20101217200332.111|20101217200332.667|CCO|
20101217200332.667|20101217200333.222|CCO|DISTANCE FROM THE HIGHWAY AT OAK
20101217200333.222|20101217200333.778|CCO|
20101217200333.778|20101217200334.333|CCO|
20101217200334.333|20101217200334.889|CCO|BEACH, RANDOM SPOT IN THE
20101217200334.889|20101217200335.444|CCO|
20101217200335.444|20101217200336.000|CCO|
20101217200336.000|20101217200336.556|CCO|COUNTY.
20101217200336.556|20101217200337.111|CCO|
20101217200337.111|20101217200337.667|CCO|
20101217200337.667|20101217200338.222|CCO|SOMEONE KILLED THE WOMEN AND
20101217200338.222|20101217200338.778|CCO|
20101217200338.778|20101217200339.333|CCO|
20101217200339.333|20101217200339.889|CCO|DUMPED THEM FROM A VEHICLE.
20101217200339.889|20101217200340.444|CCO|
20101217200340.444|20101217200341.000|CCO|
20101217200341.000|20101217200341.556|CCO|A SEARCH TEAM HAS BEEN LOOKING
20101217200341.556|20101217200342.111|CCO|
20101217200342.111|20101217200342.667|CCO|
20101217200342.667|20101217200343.222|CCO|FOR A MISSING PROSTITUTE AND THE
20101217200343.222|20101217200343.778|CCO|
20101217200343.778|20101217200344.333|CCO|
20101217200344.333|20101217200344.889|CCO|WITNESSES REPORTED SEEING THEM
20101217200344.889|20101217200345.444|CCO|
20101217200345.444|20101217200346.000|CCO|
20101217200346.000|20101217200346.556|CCO|EARLY IN THE YEAR BUT AMONG THE
20101217200346.556|20101217200347.111|CCO|
20101217200347.111|20101217200347.667|CCO|
20101217200347.667|20101217200348.222|CCO|FOUR BODIES IS NOT THE
20101217200348.222|20101217200348.778|CCO|
20101217200348.778|20101217200349.333|CCO|
20101217200349.333|20101217200349.889|CCO|PROSTITUTE AND THEY HAVE NOT
20101217200349.889|20101217200350.444|CCO|
20101217200350.444|20101217200351.000|CCO|
20101217200351.000|20101217200351.476|CCO|FOUND HER YET.
20101217200351.476|20101217200351.952|CCO|
20101217200351.952|20101217200352.429|CCO|
20101217200352.429|20101217200352.905|CCO|AND NOW, FROM NEW YORK, OUR
20101217200352.905|20101217200353.381|CCO|
20101217200353.381|20101217200353.857|CCO|
20101217200353.857|20101217200354.333|CCO|REPORTER IS THERE.
20101217200354.333|20101217200354.810|CCO|
20101217200354.810|20101217200355.286|CCO|
20101217200355.286|20101217200355.762|CCO|WHAT DID YOU FIND OUT AT NEWS
20101217200355.762|20101217200356.238|CCO|
20101217200356.238|20101217200356.714|CCO|
20101217200356.714|20101217200357.190|CCO|CONFERENCE?
20101217200357.190|20101217200357.667|CCO|
20101217200357.667|20101217200358.143|CCO|
20101217200358.143|20101217200358.619|CCO|>>Reporter: THE AUTHORITIES
20101217200358.619|20101217200359.095|CCO|
20101217200359.095|20101217200359.571|CCO|
20101217200359.571|20101217200400.048|CCO|SAY THEY HAVE MORE QUESTIONS
20101217200400.048|20101217200400.524|CCO|
20101217200400.524|20101217200401.000|CCO|
20101217200401.000|20101217200401.476|CCO|THAN ANSWERS DURING THE NEWS
20101217200401.476|20101217200401.952|CCO|
20101217200401.952|20101217200402.429|CCO|
20101217200402.429|20101217200402.905|CCO|CONFERENCE.
20101217200402.905|20101217200403.381|CCO|
20101217200403.381|20101217200403.857|CCO|
20101217200403.857|20101217200404.333|CCO|IN FACT, THEY SAY THEY ARE NOT
20101217200404.333|20101217200404.810|CCO|
20101217200404.810|20101217200405.286|CCO|
20101217200405.286|20101217200405.762|CCO|SURE THAT THEY ARE DEALING HERE
20101217200405.762|20101217200406.238|CCO|
20101217200406.238|20101217200406.714|CCO|
20101217200406.714|20101217200407.190|CCO|WITH A SERIAL KILLER.
20101217200407.190|20101217200407.667|CCO|
20101217200407.667|20101217200408.143|CCO|
20101217200408.143|20101217200408.619|CCO|AS FOR THE IDENTITY OF THE FOUR
20101217200408.619|20101217200409.095|CCO|
20101217200409.095|20101217200409.571|CCO|
20101217200409.571|20101217200410.048|CCO|BODIES THEY HAVE FOUND?
20101217200410.048|20101217200410.524|CCO|
20101217200410.524|20101217200411.000|CCO|
20101217200411.000|20101217200411.833|CCO|AUTHORITIES SAY THEY STILL HAVE
20101217200411.833|20101217200412.667|CCO|
20101217200412.667|20101217200413.500|CCO|
20101217200413.500|20101217200414.333|CCO|NO IDEA ABOUT THEIR IDENTITY.
20101217200414.333|20101217200415.167|CCO|
20101217200415.167|20101217200416.000|CCO|
20101217200416.000|20101217200416.833|CCO|THEY SAY THEY MAY NEVER KNOW.
20101217200416.833|20101217200417.667|CCO|
20101217200417.667|20101217200418.500|CCO|
20101217200418.500|20101217200419.333|CCO|THEY ARE CHECKING D.N.A. AND
20101217200419.333|20101217200420.167|CCO|
20101217200420.167|20101217200421.000|CCO|
20101217200421.000|20101217200421.556|CCO|WILL MATCH THE D.N.A. WITH
20101217200421.556|20101217200422.111|CCO|
20101217200422.111|20101217200422.667|CCO|
20101217200422.667|20101217200423.222|CCO|EXISTING DATABASES OF MISSING
20101217200423.222|20101217200423.778|CCO|
20101217200423.778|20101217200424.333|CCO|
20101217200424.333|20101217200424.889|CCO|WOMEN AND THAT WILL TAKE WEEKS
20101217200424.889|20101217200425.444|CCO|
20101217200425.444|20101217200426.000|CCO|
20101217200426.000|20101217200426.556|CCO|OR MONTHS.
20101217200426.556|20101217200427.111|CCO|
20101217200427.111|20101217200427.667|CCO|
20101217200427.667|20101217200428.222|CCO|THE AUTHORITIES EMPHASIZED THERE
20101217200428.222|20101217200428.778|CCO|
20101217200428.778|20101217200429.333|CCO|
20101217200429.333|20101217200429.889|CCO|IS A GREAT DEAL OF SPECULATION
20101217200429.889|20101217200430.444|CCO|
20101217200430.444|20101217200431.000|CCO|
20101217200431.000|20101217200431.476|CCO|THAT IT IS SIMPLY RUN AMOK ABOUT
20101217200431.476|20101217200431.952|CCO|
20101217200431.952|20101217200432.429|CCO|
20101217200432.429|20101217200432.905|CCO|WOULD THE VICTIMS COULD BE.
20101217200432.905|20101217200433.381|CCO|
20101217200433.381|20101217200433.857|CCO|
20101217200433.857|20101217200434.333|CCO|>>Shepard: ANY SUSPECTS AT
20101217200434.333|20101217200434.810|CCO|
20101217200434.810|20101217200435.286|CCO|
20101217200435.286|20101217200435.762|CCO|ALL?
20101217200435.762|20101217200436.238|CCO|
20101217200436.238|20101217200436.714|CCO|
20101217200436.714|20101217200437.190|CCO|>>Reporter: AT THIS HOUR?
20101217200437.190|20101217200437.667|CCO|
20101217200437.667|20101217200438.143|CCO|
20101217200438.143|20101217200438.619|CCO|NO SUSPECTS.
20101217200438.619|20101217200439.095|CCO|
20101217200439.095|20101217200439.571|CCO|
20101217200439.571|20101217200440.048|CCO|AUTHORITIES SAY THEY NOT LOOKING
20101217200440.048|20101217200440.524|CCO|
20101217200440.524|20101217200441.000|CCO|
20101217200441.000|20101217200441.833|CCO|AT ANY "PERSON OF INTEREST" AND
20101217200441.833|20101217200442.667|CCO|
20101217200442.667|20101217200443.500|CCO|
20101217200443.500|20101217200444.333|CCO|YOU MAY RECALL IN THE LAST
20101217200444.333|20101217200445.167|CCO|
20101217200445.167|20101217200446.000|CCO|
20101217200446.000|20101217200446.833|CCO|COUPLE OF DAYS THE AUTHORITIES
20101217200446.833|20101217200447.667|CCO|
20101217200447.667|20101217200448.500|CCO|
20101217200448.500|20101217200449.333|CCO|DID QUESTION AND DID SEARCH THE
20101217200449.333|20101217200450.167|CCO|
20101217200450.167|20101217200451.000|CCO|
20101217200451.000|20101217200451.556|CCO|HOME AND CAR OF SOMEONE WOULD
20101217200451.556|20101217200452.111|CCO|
20101217200452.111|20101217200452.667|CCO|
20101217200452.667|20101217200453.222|CCO|LIVED NEARBY WHO HAD INTERACTION
20101217200453.222|20101217200453.778|CCO|
20101217200453.778|20101217200454.333|CCO|
20101217200454.333|20101217200454.889|CCO|WITH THE PROSTITUTE WHO
20101217200454.889|20101217200455.444|CCO|
20101217200455.444|20101217200456.000|CCO|
20101217200456.000|20101217200456.556|CCO|DISAPPEARED BUT THAT INDIVIDUAL
20101217200456.556|20101217200457.111|CCO|
20101217200457.111|20101217200457.667|CCO|
20101217200457.667|20101217200458.222|CCO|IS NOT A SUSPECT.
20101217200458.222|20101217200458.778|CCO|
20101217200458.778|20101217200459.333|CCO|
20101217200459.333|20101217200459.889|CCO|SHE COOPERATING.
20101217200459.889|20101217200500.444|CCO|
20101217200500.444|20101217200501.000|CCO|
20101217200501.000|20101217200501.556|CCO|THAT INDIVIDUAL SAYS HE IS
20101217200501.556|20101217200502.111|CCO|
20101217200502.111|20101217200502.667|CCO|
20101217200502.667|20101217200503.222|CCO|INNOCENT AND ADDING THAT HIS
20101217200503.222|20101217200503.778|CCO|
20101217200503.778|20101217200504.333|CCO|
20101217200504.333|20101217200504.889|CCO|LIFE IS RUINED "I'LL BE JUDGED
20101217200504.889|20101217200505.444|CCO|
20101217200505.444|20101217200506.000|CCO|
20101217200506.000|20101217200506.556|CCO|FOREVER."
20101217200506.556|20101217200507.111|CCO|
20101217200507.111|20101217200507.667|CCO|
20101217200507.667|20101217200508.222|CCO|>>Shepard: THANK YOU FROM NEW
20101217200508.222|20101217200508.778|CCO|
20101217200508.778|20101217200509.333|CCO|
