TOP|20101217180001|2010-12-17_1800_US_KABC_The_View
COL|Communication Studies Archive, UCLA 
UID|7804f356-0a07-11e0-89ab-00e0815fe83e
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-17 10:00 America/Los_Angeles
SEG_01|2014-06-18 18:14:32|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101217180011.000|20101217185955.000|SEG|Type=Story
20101217180011.000|20101217180016.000|CCO| 
20101217180016.000|20101217180021.000|CCO|>> IT'S FRIDAY, DECEMBER 17.
20101217180021.000|20101217180022.429|CCO|COMING UP ON "THE VIEW," SHERRI 
20101217180022.429|20101217180023.857|CCO|MAY HAVE GOTTEN HER FEET WET
20101217180023.857|20101217180025.286|CCO|LAST TIME, BUT SHE'S REALLY 
20101217180025.286|20101217180026.714|CCO|DIVING INTO HER MISSION TO LEARN
20101217180026.714|20101217180028.143|CCO|HOW TO SWIM, SO SEE IF SHE CAN
20101217180028.143|20101217180029.571|CCO|KEEP HER HEAD ABOVE WATER.
20101217180029.571|20101217180031.000|CCO|THEN LIAM NEESON IS TELLING YOU 
20101217180031.000|20101217180033.000|CCO|HOW HE'S ROARING ON THE BIG 
20101217180033.000|20101217180035.000|CCO|SCREEN RIGHT NOW AND IF HE HAD
20101217180035.000|20101217180037.000|CCO|ANY SECOND THOUGHTS ABOUT 
20101217180037.000|20101217180039.000|CCO|STEPPING INTO THE CAMEO ROLE
20101217180039.000|20101217180041.000|CCO|TAKEN AWAY FROM MEL GIBSON FOR
20101217180041.000|20101217180042.250|CCO|"THE HANGOVER 2." 
20101217180042.250|20101217180043.500|CCO|AND DON'T PICK UP THE PHONE 
20101217180043.500|20101217180044.750|CCO|UNTIL THE CO-HOSTS CHECK OUT THE
20101217180044.750|20101217180046.000|CCO|HOTTEST NEW BATCH OF AS SEEN ON 
20101217180046.000|20101217180047.250|CCO|TV PRODUCTS TO SEE IF YOU SHOULD
20101217180047.250|20101217180048.500|CCO|ACT NOW.
20101217180048.500|20101217180049.750|CCO|PLUS BARBARA'S EMMY-WINNING 
20101217180049.750|20101217180051.000|CCO|STYLIST BRYANT RENFROE IS 
20101217180051.000|20101217180053.000|CCO|SHOWING YOU THE BEST HAIR 
20101217180053.000|20101217180055.000|CCO|PRODUCTS OF 2010 THAT WILL MAKE 
20101217180055.000|20101217180057.000|CCO|YOUR LOCKS LUSCIOUS.
20101217180057.000|20101217180059.000|CCO|ALL THAT, "HOT TOPICS," AND 
20101217180059.000|20101217180101.000|CCO|MORE, COMING UP ON "THE 
20101217180101.000|20101217180103.000|CCO|VIEW"!
20101217180103.000|20101217180105.000|CCO|[CLOSED CAPTIONING PROVIDED BY  
20101217180105.000|20101217180107.000|CCO|ABC, INC., AND
20101217180107.000|20101217180109.000|CCO|JOHNSON & JOHNSON, WHERE QUALITY
20101217180109.000|20101217180111.000|CCO|HEALTH CARE PRODUCTS HAVE BEEN A
20101217180111.000|20101217180116.000|CCO|TRADITION FOR GENERATIONS]  
20101217180116.000|20101217180121.000|CCO|>> WHOO!
20101217180121.000|20101217180122.429|CCO|HEY NOW.
20101217180122.429|20101217180123.857|CCO|HELLO AND WELCOME TO "THE VIEW."
20101217180123.857|20101217180125.286|CCO|>> HEY NOW. 
20101217180125.286|20101217180126.714|CCO|>> HEY NOW. 
20101217180126.714|20101217180128.143|CCO|[CHEERS AND APPLAUSE] 
20101217180128.143|20101217180129.571|CCO|ALL RIGHT.
20101217180129.571|20101217180131.000|CCO|I'M ON NOW. 
20101217180131.000|20101217180133.500|CCO|I KNOW Y'ALL ARE HERE.
20101217180133.500|20101217180136.000|CCO|AS 2010 COMES TO CLOSE, THE 
20101217180136.000|20101217180138.500|CCO|FIFTH ANNUAL LIST OF BEST QUOTES
20101217180138.500|20101217180141.000|CCO|OF THE YEAR HAVE BEEN RELEASED. 
20101217180141.000|20101217180142.667|CCO|TOPPING THE LIST IS CHRISTINE 
20101217180142.667|20101217180144.333|CCO|O'DONNELL SAYING I AM NOT A 
20101217180144.333|20101217180146.000|CCO|WITCH.
20101217180146.000|20101217180147.667|CCO|I LOVE THAT ONE MYSELF. 
20101217180147.667|20101217180149.333|CCO|>> IT WAS REALLY AN ODD QUOTE.
20101217180149.333|20101217180151.000|CCO|NOT THAT ONE BUT I'M RUNNING FOR
20101217180151.000|20101217180152.667|CCO|THE SENATE. 
20101217180152.667|20101217180154.333|CCO|NOW THAT'S AN ODD QUOTE.
