TOP|20101217190001|2010-12-17_1900_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|d9b65d58-0a0f-11e0-ad3e-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-17 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:14:45|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101217190005.000|20101217190301.000|SEG|Type=Story
20101217190005.000|20101217190006.000|CCO| END.
20101217190006.000|20101217190007.000|CCO|RATHER IT IS MERELY THE END OF 
20101217190007.000|20101217190008.000|CCO|THE BEGINNING. 
20101217190008.000|20101217190009.000|CCO|>> OUT OF JAIL AND PROMISING TO 
20101217190009.000|20101217190010.000|CCO|KEEP FIGHTING.
20101217190010.000|20101217190011.000|CCO|WHAT WIKILEAKS FOUNDER JULIAN 
20101217190011.000|20101217190012.429|CCO|ASSANGE SAYS HE WILL DO NEXT.
20101217190012.429|20101217190013.857|CCO|AND -- 
20101217190013.857|20101217190015.286|CCO|>> I WOULD LOVE TO HAVE ANOTHER 
20101217190015.286|20101217190016.714|CCO|DOG IN THE FUTURE. 
20101217190016.714|20101217190018.143|CCO|>> THAT IS THE INTERVIEW YOU SAW
20101217190018.143|20101217190019.571|CCO|RIGHT HERE ON "NEWS NATION."
20101217190019.571|20101217190021.000|CCO|SINCE THEN OUTRAGE.
20101217190021.000|20101217190022.250|CCO|WHY THEY'RE UPSET AND WHY HIS 
20101217190022.250|20101217190023.500|CCO|TAMING MAKES YOU GO, HMM.
20101217190023.500|20101217190024.750|CCO|I'M RICHARD LUI IN FOR TAMRON 
20101217190024.750|20101217190026.000|CCO|HALL ON THIS FRIDAY.
20101217190026.000|20101217190027.250|CCO|"NEWS NATION" IS FOLLOWING 
20101217190027.250|20101217190028.500|CCO|DEVELOPING NEWS ON THE TAX CUT 
20101217190028.500|20101217190029.750|CCO|BILL.
20101217190029.750|20101217190031.000|CCO|IN JUST OVER AN HOUR PRESIDENT 
20101217190031.000|20101217190033.500|CCO|OBAMA IS EXPECTED TO SIGN INTO 
20101217190033.500|20101217190036.000|CCO|LAW THE CONTROVERSIAL TAX CUT 
20101217190036.000|20101217190038.500|CCO|COMPROMISE HE MADE WITH 
20101217190038.500|20101217190041.000|CCO|REPUBLICANS.
20101217190041.000|20101217190043.000|CCO|>> ON THIS VOTE, THE YAYS ARE 
20101217190043.000|20101217190045.000|CCO|277.
20101217190045.000|20101217190047.000|CCO|THE NAYS ARE 148.
20101217190047.000|20101217190049.000|CCO|THE MOTION IS ADOPTED. 
20101217190049.000|20101217190051.000|CCO|>> AND WITH THAT THE HOUSE VOTED
20101217190051.000|20101217190052.667|CCO|TO PASS THE $800 BILLION BILL 
20101217190052.667|20101217190054.333|CCO|LATE LAST NIGHT.
20101217190054.333|20101217190056.000|CCO|ALTHOUGH IT'S A VICTORY FOR IF 
20101217190056.000|20101217190057.667|CCO|PRESIDENT, IT ALSO IS THE 
20101217190057.667|20101217190059.333|CCO|BREAKING OF A POLITICAL CAMPAIGN
20101217190059.333|20101217190101.000|CCO|PROMISE AS WELL.
20101217190101.000|20101217190103.500|CCO|LET'S GO LIVE TO CHUCK TODD IN 
20101217190103.500|20101217190106.000|CCO|WASHINGTON, D.C.
20101217190106.000|20101217190108.500|CCO|WE'RE WAITING FOR THE PRESIDENT 
20101217190108.500|20101217190111.000|CCO|TO SIGN THIS.
20101217190111.000|20101217190112.111|CCO|WILL HE SEE THIS ALLIANCE WITH 
20101217190112.111|20101217190113.222|CCO|BOEHNER AND McCONNELL AGAIN?
20101217190113.222|20101217190114.333|CCO|>> Reporter: WE'LL SEE.
20101217190114.333|20101217190115.444|CCO|YOU'LL SEE THE I LICENSE MORE 
20101217190115.444|20101217190116.556|CCO|BETWEEN THE PRESIDENT AND MITCH 
