TOP|20101217030001|2010-12-17_0300_US_KCBS_Entertainment_Tonight
COL|Communication Studies Archive, UCLA 
UID|bda9462e-0989-11e0-b21f-00e0815fe725
DUR|0:29:54.04
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-16 19:00 America/Los_Angeles
SEG_01|2014-06-18 18:13:03|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101217030005.444|20101217030759.333|SEG|Type=Story
20101217030005.444|20101217030006.556|CCO|>> I HAD A MISCARRIAGE SIX 
20101217030006.556|20101217030007.667|CCO|MONTHS AGO. 
20101217030007.667|20101217030008.778|CCO|>> I FOUND OUT THERE WAS NO 
20101217030008.778|20101217030009.889|CCO|HEARTBEAT, I WASN'T READY TO 
20101217030009.889|20101217030011.000|CCO|TELL MY FRIENDS.
20101217030011.000|20101217030012.667|CCO|>> OPRAH'S NEW HOST OPENS UP 
20101217030012.667|20101217030014.333|CCO|ABOUT LOSING A CHILD. 
20101217030014.333|20101217030016.000|CCO|>> I FELT LIKE SUCH A FAILURE. 
20101217030016.000|20101217030017.667|CCO|>> THE NOMINEES FOR THE SCREEN 
20101217030017.667|20101217030019.333|CCO|ACTORS GUILD AWARDS.
20101217030019.333|20101217030021.000|CCO|WHO IS IN AND WHO IS OUT?
20101217030021.000|20101217030023.000|CCO|>> THE "BIG 
20101217030023.000|20101217030025.000|CCO|BIG GOLDEN GLOBE NOMINATIONS.
20101217030025.000|20101217030027.000|CCO|WE'RE ON THE SET TOASTING THE 
20101217030027.000|20101217030029.000|CCO|STARS.
20101217030029.000|20101217030031.000|CCO|>> WE HAVE A SHOW TO DO. 
20101217030031.000|20101217030032.111|CCO|>> THE LATEST CELEBRITY 
20101217030032.111|20101217030033.222|CCO|HEADLINES FROM AROUND THE WORLD.
20101217030033.222|20101217030034.333|CCO|>> HELLO AND WELCOME TO 
20101217030034.333|20101217030035.444|CCO|"ENTERTAINMENT TONIGHT."
20101217030035.444|20101217030036.556|CCO|I'M MARK STEINES. 
20101217030036.556|20101217030037.667|CCO|>> FOR MARY HART, I'M SAMANTHA 
20101217030037.667|20101217030038.778|CCO|HARRIS. 
20101217030038.778|20101217030039.889|CCO|>> NICOLE RICHIE IN TONS OF 
20101217030039.889|20101217030041.000|CCO|TULLE AND POSING WITH AN 
20101217030041.000|20101217030043.500|CCO|ELEPHANT.
20101217030043.500|20101217030046.000|CCO|WE HAVE THE WEDDING SHOTS YOU'VE
20101217030046.000|20101217030048.500|CCO|NEVER SEEN.
20101217030048.500|20101217030051.000|CCO|THE BEAMING BRIDE.
20101217030051.000|20101217030053.000|CCO|THE DRESS, A BEAUTIFUL CREATION 
20101217030053.000|20101217030055.000|CCO|BY MARCHESA WITH 100 YARDS OF 
20101217030055.000|20101217030057.000|CCO|HAND DRAPED SILK, ORGANZA AND 
20101217030057.000|20101217030059.000|CCO|TULLE.
20101217030059.000|20101217030101.000|CCO|NICOLE CARRIED A BOUQUET OF 
20101217030101.000|20101217030102.250|CCO|WHITE FLOERS AND HER HAIR WAS 
20101217030102.250|20101217030103.500|CCO|SWEPT MOO A BUN WHEN SHE SAID I 
20101217030103.500|20101217030104.750|CCO|DO TO LONG TIME LOVE JOEL 
20101217030104.750|20101217030106.000|CCO|MADDEN.
20101217030106.000|20101217030107.250|CCO|>> NICOLE'S INSPIRATION FOR HER 
20101217030107.250|20101217030108.500|CCO|WEDDING DRESS WAS GRACE KELLY'S 
20101217030108.500|20101217030109.750|CCO|OWN WEDDING DRESS.
20101217030109.750|20101217030111.000|CCO|ONE OF HER TOUCHES, THE 
20101217030111.000|20101217030112.667|CCO|ELEPHANT.
20101217030112.667|20101217030114.333|CCO|THIS 47-YEAR-OLD ELEPHANT WAS A 
20101217030114.333|20101217030116.000|CCO|SYMBOL OF GOOD LUCK.
20101217030116.000|20101217030117.667|CCO|THE ANIMAL WAS A SURPRISE GUEST 
20101217030117.667|20101217030119.333|CCO|AT THE NUPTIALS.
20101217030119.333|20101217030121.000|CCO|THE LAVISH WEDDING WAS HELD IN 
20101217030121.000|20101217030123.500|CCO|LIONEL RICHIE'S MANSION.
20101217030123.500|20101217030126.000|CCO|FOR ADDITIONAL PHOTOS CHECK OUT 
