TOP|20101217190002|2010-12-17_1900_US_KABC_Eyewitness_News_11AM
COL|Communication Studies Archive, UCLA 
UID|da456872-0a0f-11e0-94a5-00e0815fe83e
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-17 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:14:40|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101217190042.000|20101217195956.000|SEG|Type=Story
20101217190042.000|20101217190043.000|CCO|>> WEEKEND IS GETTING OFF TO A 
20101217190043.000|20101217190044.000|CCO|WET START.
20101217190044.000|20101217190045.000|CCO|RAIN HAS MOVED INTO SOUTHERN 
20101217190045.000|20101217190046.000|CCO|CALIFORNIA AND IT'S NOT MOVING 
20101217190046.000|20101217190047.000|CCO|OUT FOR AWHILE.
20101217190047.000|20101217190048.000|CCO|HELLO.
20101217190048.000|20101217190049.000|CCO|I'M LESLIE SYKES.
20101217190049.000|20101217190050.000|CCO|PHILLIP: AND I'M PHILLIP PALMER.
20101217190050.000|20101217190051.000|CCO|THIS IS EYEWITNESS NEWS AT 
20101217190051.000|20101217190052.000|CCO|11:00 A.M.
20101217190052.000|20101217190053.667|CCO|DO YOU REMEMBER THE HEAT WAVE 
20101217190053.667|20101217190055.333|CCO|WE HAD?
20101217190055.333|20101217190057.000|CCO|LIKE ANCIENT HISTORY.
20101217190057.000|20101217190058.667|CCO|STORMY ACROSS SOUTHERN 
20101217190058.667|20101217190100.333|CCO|CALIFORNIA THIS MORNING AND A 
20101217190100.333|20101217190102.000|CCO|LITTLE CHILLY AS WELL.
20101217190102.000|20101217190103.250|CCO|EYEWITNESS NEWS REPORTER IS 
20101217190103.250|20101217190104.500|CCO|LIVE WHERE HEAVY RAINS ARE 
20101217190104.500|20101217190105.750|CCO|ALWAYS A BIG CONCERN.
20101217190105.750|20101217190107.000|CCO|ALEX?
20101217190107.000|20101217190108.250|CCO|>> Reporter: PHILLIP, HEAVY 
20101217190108.250|20101217190109.500|CCO|RAINS ARE A CONCERN.
20101217190109.500|20101217190110.750|CCO|MOSTLY WE'VE SEEN LIGHT RAIN SO 
20101217190110.750|20101217190112.000|CCO|FAR.
20101217190112.000|20101217190114.000|CCO|YOU CAN SEE, THOUGH, THE RAIN 
20101217190114.000|20101217190116.000|CCO|HAS DAMPENED THE ROADS HERE.
20101217190116.000|20101217190118.000|CCO|WINDSHIELD WIPERS ARE GOING AND 
20101217190118.000|20101217190120.000|CCO|THAT'S SOMETHING WE SHOULD ALL 
20101217190120.000|20101217190122.000|CCO|GET USED TO.
20101217190122.000|20101217190124.000|CCO|IT'S BEGINNING TO LOOK A LOT 
20101217190124.000|20101217190126.000|CCO|LIKE CHRISTMAS.
20101217190126.000|20101217190128.000|CCO|WIND IS BLOWING, THE UMBRELLAS 
20101217190128.000|20101217190130.000|CCO|AND RAIN BOOTS ARE OUT AND THE 
20101217190130.000|20101217190132.000|CCO|BICYCLISTS ARE ENJOYING THEIR 
20101217190132.000|20101217190134.000|CCO|LAST RIDE FOR AWHILE.
20101217190134.000|20101217190136.000|CCO|>> I RIDE SIX DAYS A WEEK.
20101217190136.000|20101217190138.000|CCO|SO FOR ME IT'S GOING TO BE A 
20101217190138.000|20101217190140.000|CCO|COMPLETE DISRUPTION OF MY 
20101217190140.000|20101217190142.000|CCO|NORMAL SCHEDULE.
20101217190142.000|20101217190143.250|CCO|I WON'T RIDE IN THE RAIN.
20101217190143.250|20101217190144.500|CCO|IT'S TOO DANGEROUS.
20101217190144.500|20101217190145.750|CCO|>> THIS ISN'T MY KIND OF 
20101217190145.750|20101217190147.000|CCO|WEATHER.
20101217190147.000|20101217190148.250|CCO|>> THIS ISN'T WHY YOU LIVE HERE.
20101217190148.250|20101217190149.500|CCO|>> NO WAY.
20101217190149.500|20101217190150.750|CCO|>> Reporter: BUT MOST ARE HAPPY 
20101217190150.750|20101217190152.000|CCO|ABOUT THE CHANGE.
20101217190152.000|20101217190153.667|CCO|>> EVERYBODY IS ALWAYS MOANING 
20101217190153.667|20101217190155.333|CCO|ABOUT THE RAIN IN SOUTHERN 
20101217190155.333|20101217190157.000|CCO|CALIFORNIA BUT I THINK IT'S 
20101217190157.000|20101217190158.667|CCO|GREAT.
20101217190158.667|20101217190200.333|CCO|WE NEED THE RAIN.
20101217190200.333|20101217190202.000|CCO|WE'RE ALWAYS IN A DROUGHT.
20101217190202.000|20101217190203.250|CCO|>> I'M A FAN OF SEATTLE AND 
20101217190203.250|20101217190204.500|CCO|ENGLAND.
20101217190204.500|20101217190205.750|CCO|>> YOU LIKE THE RAIN?
20101217190205.750|20101217190207.000|CCO|>> YEAH.
20101217190207.000|20101217190208.250|CCO|>> Reporter: FIVE DAYS OF 
20101217190208.250|20101217190209.500|CCO|EXPECTED ACTION FOR THE 
20101217190209.500|20101217190210.750|CCO|WINDSHIELD WIPERS WORRY SOME 
20101217190210.750|20101217190212.000|CCO|HERE ABOUT MUDSLIDES.
20101217190212.000|20101217190214.500|CCO|>> MUDSLIDES ARE A NATURE 
20101217190214.500|20101217190217.000|CCO|PICTURE BECAUSE THE MOUNTAINS 
20101217190217.000|20101217190219.500|CCO|SLIDE.
20101217190219.500|20101217190222.000|CCO|>> Reporter: AND TRAFFIC 
20101217190222.000|20101217190223.667|CCO|CONDITIONS ARE ANOTHER PROBLEM 
20101217190223.667|20101217190225.333|CCO|THROUGHOUT SOUTHERN CALIFORNIA.
20101217190225.333|20101217190227.000|CCO|WE SAW SEVERAL ACCIDENTS 
20101217190227.000|20101217190228.667|CCO|OVERNIGHT.
20101217190228.667|20101217190230.333|CCO|WET WEATHER HAD SOME EVEN READY 
20101217190230.333|20101217190232.000|CCO|TO PERFORM.
20101217190232.000|20101217190234.500|CCO|>> I'M NOT JIM KELLY.
20101217190234.500|20101217190237.000|CCO|I DON'T GO I'M SINGING IN THE 
