TOP|20101217023001|2010-12-17_0230_US_KNBC_NBC_Nightly_News
COL|Communication Studies Archive, UCLA 
UID|b0cdffe4-0989-11e0-a93a-001517add6f3
DUR|0:29:29.46
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-16 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:12:56|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101217023003.000|20101217023020.000|SEG|Type=Story
20101217023003.000|20101217023005.000|CC1|>>> AND "MAKING A DIFFERENCE."  
20101217023005.000|20101217023006.000|CC1|WITH LOTS OF TLC FOR SOME VERY  
20101217023006.000|20101217023007.000|CC1|BIG BABIES.                     
20101217023007.000|20101217023011.000|CC1|"NIGHTLY NEWS" BEGINS NOW.      
20101217023011.000|20101217023022.000|SEG_01|Type=Commercial
20101217023011.000|20101217023011.000|CC1|     CAPTIONS PAID FOR BY       
20101217023011.000|20101217023020.000|CC1|    NBC-UNIVERSAL TELEVISION    
20101217023020.000|20101217023259.000|SEG|Type=Story
20101217023020.000|20101217023022.000|CC1|>>> GOOD EVENING.               
20101217023022.000|20101217023023.000|SEG_01|Type=Story start
20101217023022.000|20101217023023.000|CC1|AS WE SAID WHEN WE FIRST SHOWED 
20101217023023.000|20101217023025.000|CC1|YOU THE PICTURES, THE VIDEOTAPE 
20101217023025.000|20101217023027.000|CC1|OF WHAT HAPPENED AT THAT SCHOOL 
20101217023027.000|20101217023028.000|CC1|BOARD MEETING IN PANAMA CITY,   
20101217023028.000|20101217023030.000|CC1|FLORIDA, IS HARD TO WATCH AND   
20101217023030.000|20101217023032.000|CC1|IT'S NOT FOR EVERYONE.          
20101217023032.000|20101217023034.000|CC1|A DISTURBED MAN FIRING SHOTS    
20101217023034.000|20101217023035.000|CC1|WILDLY AT HIS FELLOW CITIZENS.  
20101217023035.000|20101217023037.000|CC1|AND AGAIN, THANKFULLY NONE OF   
20101217023037.000|20101217023039.000|CC1|THEM HURT, THANKS IN LARGE PART 
20101217023039.000|20101217023042.000|CC1|TO A RETIRED POLICE OFFICER WHO 
20101217023042.000|20101217023044.000|CC1|WAS ON THE JOB THAT AFTERNOON,  
20101217023044.000|20101217023046.000|CC1|WORKING SECURITY ARMED WITH A   
20101217023046.000|20101217023048.000|CC1|WEAPON OF HIS OWN, AND ALSO     
20101217023048.000|20101217023050.000|CC1|YEARS OF EXPERIENCE ON THE JOB  
20101217023050.000|20101217023052.000|CC1|AS A PATROLMAN AND DETECTIVE.   
20101217023052.000|20101217023054.000|CC1|HE TOOK DOWN THE GUNMAN WHO     
20101217023054.000|20101217023055.000|CC1|LATER TOOK HIS OWN LIFE, BUT THE
20101217023055.000|20101217023057.000|CC1|EXTRAORDINARY ACTIONS OF A      
20101217023057.000|20101217023101.000|CC1|SEEMINGLY ORDINARY MAN THAT DAY 
20101217023101.000|20101217023103.000|CC1|NAMED MIKE JONES, WERE MATCHED  
20101217023103.000|20101217023105.000|CC1|TODAY BY HIS ASTOUNDING MODESTY 
