TOP|20101217170001|2010-12-17_1700_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|1650c32c-09ff-11e0-818f-00e0815fe930
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-17 09:00 America/Los_Angeles
SEG_01|2014-06-18 18:14:26|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101217170021.000|20101217170052.667|SEG|Type=Story
20101217170021.000|20101217170022.667|CCO|>>> WE'RE BACK>>>  NOW WITH MORE ON 
20101217170022.667|20101217170024.333|CCO|"TODAY" ON A MONDAY MORNING.
20101217170024.333|20101217170026.000|CCO|IT IS THE 17th DAY OF DECEMBER, 
20101217170026.000|20101217170027.667|CCO|2010.
20101217170027.667|20101217170029.333|CCO|THAT CHRISTMAS TREE JUST LOOKS 
20101217170029.333|20101217170031.000|CCO|BETTER AND BETTER AS THE HOLIDAY
20101217170031.000|20101217170032.429|CCO|IS FAST APPROACHING.
20101217170032.429|20101217170033.857|CCO|PEOPLE FROM ALL AROUND THE WORLD
20101217170033.857|20101217170035.286|CCO|READY TO DESCEND ON ROCKEFELLER 
20101217170035.286|20101217170036.714|CCO|PLAZA, DO A LITTLE SIGHT SEEING,
20101217170036.714|20101217170038.143|CCO|A LITTLE SHOPPING.
20101217170038.143|20101217170039.571|CCO|WE'VE GOT A LOT OF THOSE PEOPLE 
20101217170039.571|20101217170041.000|CCO|IN OUR PLAZA THIS MORNING.
20101217170041.000|20101217170046.000|CCO|WE THANK THEM FOR STOPPING BY.
20101217170046.000|20101217170051.000|CCO|I'M MATT LAUER ALONG WITH 
20101217170051.000|20101217170052.667|CCO|NATALIE MORALES AND AL ROKER.
20101217170052.667|20101217170123.857|SEG|Type=Story
20101217170052.667|20101217170054.333|CCO|>>> WE ALL KNOW JULIAN ASSANGE 
20101217170054.333|20101217170056.000|CCO|HAS BEEN RELEASED FROM A BRITISH
20101217170056.000|20101217170057.667|CCO|JAIL WHERE HE WAS AWAITING 
20101217170057.667|20101217170059.333|CCO|EXTRADITION TO SWEDEN.
20101217170059.333|20101217170101.000|CCO|HE'S NOW GOING TO FIGHT THAT 
20101217170101.000|20101217170102.667|CCO|EXTRADITION ON CHARGES OF SEXUAL
20101217170102.667|20101217170104.333|CCO|MOLESTATION.
20101217170104.333|20101217170106.000|CCO|WE SPOKE TO HIM IN A LIVE 
20101217170106.000|20101217170107.667|CCO|INTERVIEW FROM OUTSIDE LONDON 
20101217170107.667|20101217170109.333|CCO|EARLY THIS MORNING.
20101217170109.333|20101217170111.000|CCO|COMING UP IN JUST A COUPLE OF 
20101217170111.000|20101217170112.250|CCO|MINUTES, YOU'LL HEAR WHAT JULIAN
20101217170112.250|20101217170113.500|CCO|ASSANGE HAD TO SAY ABOUT THE 
20101217170113.500|20101217170114.750|CCO|CHARGES AGAINST HIM AND OF 
20101217170114.750|20101217170116.000|CCO|COURSE THE WHOLE IDEA OF 
20101217170116.000|20101217170117.250|CCO|WIKILEAKS, THE DOCUMENTS THAT 
20101217170117.250|20101217170118.500|CCO|HAVE BEEN RELEASED. 
20101217170118.500|20101217170119.750|CCO|>> NOW UNDER HOUSE ARREST BUT AT
20101217170119.750|20101217170121.000|CCO|A MANSION. 
20101217170121.000|20101217170122.429|CCO|>> MANSION ARREST.
20101217170122.429|20101217170123.857|CCO|>> EXACTLY.
20101217170123.857|20101217170158.778|SEG|Type=Story
20101217170123.857|20101217170125.286|CCO|>>> ALSO AHEAD, WHAT COULD HAVE 
20101217170125.286|20101217170126.714|CCO|BEEN AN ENORMOUS TRAGEDY.
20101217170126.714|20101217170128.143|CCO|YOU ALL REMEMBER THAT SHOCKING 
20101217170128.143|20101217170129.571|CCO|VIDEO THAT WE SAW EARLIER THIS 
20101217170129.571|20101217170131.000|CCO|WEEK.
20101217170131.000|20101217170132.667|CCO|AN ARMED MAN HELD FLORIDA SCHOOL
20101217170132.667|20101217170134.333|CCO|BOARD MEMBERS AT GUNPOINT AND 
20101217170134.333|20101217170136.000|CCO|STARTED SHOOTING.
20101217170136.000|20101217170137.667|CCO|AFTER HE STARTED FIRING, A BRAVE
20101217170137.667|20101217170139.333|CCO|SECURITY GUARD SHOT HIM AND 
20101217170139.333|20101217170141.000|CCO|MANAGED TO SAVE EVERYONE ELSE.
20101217170141.000|20101217170143.000|CCO|DESPITE HIS INCREDIBLE BRAVERY, 
20101217170143.000|20101217170145.000|CCO|HE DOES NOT CONSIDER HIMSELF A 
20101217170145.000|20101217170147.000|CCO|HERO.
20101217170147.000|20101217170149.000|CCO|WE'LL HEAR FROM HIM AND HIS WIFE
20101217170149.000|20101217170151.000|CCO|IN JUST A MOMENT.
20101217170151.000|20101217170152.111|CCO|HE'S TRULY THE MOST HUMBLE MAN 
20101217170152.111|20101217170153.222|CCO|IN AMERICA.
20101217170153.222|20101217170154.333|CCO|>> HE'S A HERO. 
20101217170154.333|20101217170155.444|CCO|>> ABSOLUTELY. 
20101217170155.444|20101217170156.556|CCO|>> HE IS A HERO. 
20101217170156.556|20101217170157.667|CCO|>> YOU LOOK IN THE DICTIONARY, 
20101217170157.667|20101217170158.778|CCO|YOU'LL SEE HIS PICTURE. 
20101217170158.778|20101217170218.143|SEG|Type=Story
20101217170158.778|20101217170159.889|CCO|>>> AS WE MOVE AROUND NEW YORK 
20101217170159.889|20101217170201.000|CCO|CITY, YOU GET A REAL SENSE OF 
20101217170201.000|20101217170203.000|CCO|HOW GREAT THE FOOD IS AROUND NEW
20101217170203.000|20101217170205.000|CCO|YORK.
20101217170205.000|20101217170207.000|CCO|WELL, WE'RE GOING TO TAKE YOU 
20101217170207.000|20101217170209.000|CCO|ALONG WITH MARTHA SAMUELSON AND 
20101217170209.000|20101217170211.000|CCO|SHOW YOU HOW THE DIFFERENT 
20101217170211.000|20101217170212.429|CCO|CULTURES AND CUISINES ARE ALL 
20101217170212.429|20101217170213.857|CCO|COMING TOGETHER TO CREATE THE 
20101217170213.857|20101217170215.286|CCO|NEW AMERICAN HOLIDAY TABLE.
20101217170215.286|20101217170216.714|CCO|JENNA IS TASTE TESTING AND SHE'S
20101217170216.714|20101217170218.143|CCO|GOING TO GIVE US A SAMPLE. 
20101217170218.143|20101217170222.667|SEG|Type=Story
20101217170218.143|20101217170219.571|CCO|>>> BEFORE WE GET TO THAT, LET'S
20101217170219.571|20101217170221.000|CCO|GO INSIDE.
20101217170221.000|20101217170222.667|CCO|ANN HAS ALL THE HEADLINES. 
20101217170222.667|20101217170245.286|SEG|Type=Story
20101217170222.667|20101217170224.333|CCO|>>> GOOD MORNING ONCE AGAIN, 
20101217170224.333|20101217170226.000|CCO|EVERYBODY.
20101217170226.000|20101217170227.667|CCO|IN THE NEWS, PRESIDENT OBAMA 
20101217170227.667|20101217170229.333|CCO|TODAY SIGNS THE $850 BILLION 
20101217170229.333|20101217170231.000|CCO|BILL PACKAGE OF TAX CUT 
20101217170231.000|20101217170232.667|CCO|EXTENSIONS PASSED BY THE HOUSE 
20101217170232.667|20101217170234.333|CCO|OVERNIGHT.
20101217170234.333|20101217170236.000|CCO|IT INCLUDES A RENEWAL OF EXPIRED
20101217170236.000|20101217170237.667|CCO|LONG-TERM JOBLESS BENEFITS.
20101217170237.667|20101217170239.333|CCO|MEANTIME THE SENATE ABANDONED A 
20101217170239.333|20101217170241.000|CCO|$1.3 TRILLION SPENDING BILL AND 
20101217170241.000|20101217170242.429|CCO|IS WORKING ON A SMALLER VERSION 
20101217170242.429|20101217170243.857|CCO|TO KEEP THE GOVERNMENT FUNDED 
20101217170243.857|20101217170245.286|CCO|INTO THE NEW YEAR. 
20101217170245.286|20101217170314.333|SEG|Type=Story
20101217170245.286|20101217170246.714|CCO|>>> WIKILEAKS FOUNDER JULIAN 
20101217170246.714|20101217170248.143|CCO|ASSANGE APPEARED ON THIS PROGRAM
20101217170248.143|20101217170249.571|CCO|THIS MORNING AND DENOUNCED THE 
20101217170249.571|20101217170251.000|CCO|SEX CRIME ALLEGATIONS AGAINST 
20101217170251.000|20101217170253.500|CCO|HIM. 
20101217170253.500|20101217170256.000|CCO|>> THIS HAS BEEN A VERY 
20101217170256.000|20101217170258.500|CCO|SUCCESSFUL SMEAR CAMPAIGN SO 
20101217170258.500|20101217170301.000|CCO|FAR, BUT I THINK ITS DAYS ARE 
20101217170301.000|20101217170303.000|CCO|NUMBERED AND PEOPLE ARE STARTING
20101217170303.000|20101217170305.000|CCO|TO WONDER IS WHAT IS CLAIMED 
20101217170305.000|20101217170307.000|CCO|REALLY TRUE, AND IF IT IS TRUE, 
20101217170307.000|20101217170309.000|CCO|WHERE'S THE EVIDENCE.
20101217170309.000|20101217170311.000|CCO|>> ASSANGE IS UNDER HOUSE ARREST
20101217170311.000|20101217170312.667|CCO|AFTER BEING FREED ON BAIL ON 
20101217170312.667|20101217170314.333|CCO|THURSDAY.
20101217170314.333|20101217170329.333|SEG|Type=Story
20101217170314.333|20101217170316.000|CCO|>>> WINTRY WEATHER IS BLAMED FOR
20101217170316.000|20101217170317.667|CCO|AT LEAST FIVE TRAFFIC DEATHS 
20101217170317.667|20101217170319.333|CCO|THURSDAY IN THE MIDWEST AND THE 
20101217170319.333|20101217170321.000|CCO|SOUTH, INCLUDING THREE IN 
20101217170321.000|20101217170322.667|CCO|ALABAMA.
20101217170322.667|20101217170324.333|CCO|DRIVERS IN ROANOKE, VIRGINIA, 
20101217170324.333|20101217170326.000|CCO|WERE TESTED BY SNOW AND FREEZING
20101217170326.000|20101217170327.667|CCO|DRIZZLE THAT FORCED STORES TO 
20101217170327.667|20101217170329.333|CCO|CLOSE EARLY. 
20101217170329.333|20101217170342.667|SEG|Type=Story
20101217170329.333|20101217170331.000|CCO|>>> DANGEROUS TOXINS FROM 
20101217170331.000|20101217170332.667|CCO|CIGARETTE SMOKE MAY STICK AROUND
20101217170332.667|20101217170334.333|CCO|LONG AFTER A SMOKER MOVES OUT OF
20101217170334.333|20101217170336.000|CCO|THE HOME.
20101217170336.000|20101217170337.667|CCO|ACCORDING TO A STEWEDY 
20101217170337.667|20101217170339.333|CCO|SCIENTISTS CALL THIRDHAND SMOKE 
20101217170339.333|20101217170341.000|CCO|CAN ENDANGER NON-SMOKERS WHO 
20101217170341.000|20101217170342.667|CCO|MOVE IN FOR MONTHS. 
20101217170342.667|20101217170352.429|SEG|Type=Story
20101217170342.667|20101217170344.333|CCO|>>> WALMART IS RECALLING 2.2 
20101217170344.333|20101217170346.000|CCO|MILLION SPACE HEATERS SOLD 
20101217170346.000|20101217170347.667|CCO|BETWEEN OCTOBER 2001 AND OCTOBER
20101217170347.667|20101217170349.333|CCO|2009.
20101217170349.333|20101217170351.000|CCO|THEY CAN POSE A FIRE AND BURN 
20101217170351.000|20101217170352.429|CCO|HAZARD. 
20101217170352.429|20101217170407.667|SEG|Type=Story
20101217170352.429|20101217170353.857|CCO|>>> NASA HAS MADE AN AMAZING 
20101217170353.857|20101217170355.286|CCO|DISCOVERY ON TITAN, ONE OF 
