TOP|20101202010001|2010-12-02_0100_US_KNBC_Channel_4_News
COL|Communication Studies Archive, UCLA 
UID|7daf10d4-fdaf-11df-ac5a-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-01 17:00 America/Los_Angeles
SEG_01|2014-06-18 17:30:30|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101202010005.000|20101202010216.000|SEG|Type=Story
20101202010005.000|20101202010006.000|CCO|s Show, The
20101202010006.000|20101202010007.000|CCO|>> Reporter: SHERIFF'S 
20101202010007.000|20101202010008.000|CCO|INVESTIGATORS ARE LOOKING INTO 
20101202010008.000|20101202010009.000|CCO|THIS CASE.
20101202010009.000|20101202010010.000|CCO|THEY HAVE FINISHED 
20101202010010.000|20101202010011.000|CCO|FINGERPRINTING THE STOLEN VAN.
20101202010011.000|20101202010013.500|CCO|THE TWO DOG FANCIERS HAVE TWO OF
20101202010013.500|20101202010016.000|CCO|THEIR FOUR DOGS BACK NOW AND 
20101202010016.000|20101202010018.500|CCO|THAT WAS CAUSE FOR CELEBRATION.
20101202010018.500|20101202010021.000|CCO|AT A FOUND ANIMAL SHELTER IN 
20101202010021.000|20101202010026.000|CCO|DOWNEY THIS MORNING A REUNION, 
20101202010026.000|20101202010031.000|CCO|24 HOURS IN THE MAKING.
20101202010031.000|20101202010033.500|CCO|KRISTINA RICARD AND HER 
20101202010033.500|20101202010036.000|CCO|BOYFRIEND DAVID PEEK SHARING 
20101202010036.000|20101202010038.500|CCO|TIME WITH THEIR TWO AKITAS.
20101202010038.500|20101202010041.000|CCO|IT ISN'T LONG BEFORE THE TEARS 
20101202010041.000|20101202010042.667|CCO|START FLOWING, AFTER A TORTURED 
20101202010042.667|20101202010044.333|CCO|NIGHT, THE COUPLE SEPARATED FROM
20101202010044.333|20101202010046.000|CCO|THE DOGS FOR THE FIRST TIME, NOT
20101202010046.000|20101202010047.667|CCO|KNOWING IF THEY WOULD SEE THEM 
20101202010047.667|20101202010049.333|CCO|AGAIN.
20101202010049.333|20101202010051.000|CCO|THEY CAME HERE FROM REDDING TO 
20101202010051.000|20101202010054.333|CCO|ATTEND A DOG SHOW IN LONG BEACH 
20101202010054.333|20101202010057.667|CCO|THIS WEEK, CHECKED INTO A MOTEL 
20101202010057.667|20101202010101.000|CCO|6 IN BELL FLOWER, KEEPING A PAIR
20101202010101.000|20101202010104.333|CCO|OF AKITAS AND CORGIS IN THE VAN.
20101202010104.333|20101202010107.667|CCO|THEY SAY IT IS COMMON PRACTICE.
20101202010107.667|20101202010111.000|CCO|BUT THE FOLLOWING MORNING THE 
20101202010111.000|20101202010112.667|CCO|VAN HAD BEEN STOLEN ALONG WITH 
20101202010112.667|20101202010114.333|CCO|ALL FOUR DOGS.
20101202010114.333|20101202010116.000|CCO|AFTER THE COUPLE LAUNCHED A 
