TOP|20101202063001|2010-12-02_0630_US_ComedyCentral_Daily_Show
COL|Communication Studies Archive, UCLA 
UID|97612804-fddd-11df-adf8-00e0815fe826
DUR|0:34:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-01 22:30 America/Los_Angeles
SEG_01|2014-06-18 17:31:10|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101202063005.000|20101202070456.000|SEG|Type=Story
20101202063005.000|20101202063006.000|CCO|G SINGLE.
20101202063006.000|20101202063007.000|CCO|YOUR HONOR,
20101202063007.000|20101202063008.000|CCO|WILL YOU MARRY ME?
20101202063008.000|20101202063016.714|SEG_01|Type=Commercial
20101202063008.000|20101202063009.000|CCO|(gasping)
20101202063009.000|20101202063010.000|CCO|     (hums dramatic music)
20101202063010.000|20101202063011.000|CCO|    OH, NO! GO TO COMMERCIAL.
20101202063011.000|20101202063012.429|CCO|          WE'LL BE BACK
20101202063012.429|20101202063013.857|CCO|         AFTER THIS WORD
20101202063013.857|20101202063015.286|CCO|       FROM CRAZY BENDER'S
20101202063015.286|20101202063016.714|CCO|        DISCOUNT STEREO.
20101202063016.714|20101202063018.143|SEG_01|Type=Story start
20101202063016.714|20101202063018.143|CCO|MARRIED?!
20101202063018.143|20101202063019.571|CCO|JENNIE CAN'T GET MARRIED!
20101202063019.571|20101202063023.222|SEG_01|Type=Commercial
20101202063019.571|20101202063021.000|CCO|                    WHY NOT?
20101202063021.000|20101202063022.111|CCO|            IT'S CLEVER,
20101202063022.111|20101202063023.222|CCO|            IT'S UNEXPECTED...
20101202063023.222|20101202063024.333|SEG_01|Type=Story start
20101202063023.222|20101202063024.333|CCO|BUT THAT'SNOTWHY
20101202063024.333|20101202063025.444|CCO|PEOPLE WATCH TV!
20101202063025.444|20101202063026.556|CCO|CLEVER THINGS MAKE PEOPLE
20101202063026.556|20101202063027.667|CCO|FEEL STUPID
20101202063027.667|20101202063028.778|CCO| AND UNEXPECTED THINGS
20101202063028.778|20101202063029.889|CCO|MAKE THEM FEEL SCARED.
20101202063029.889|20101202063041.000|SEG_01|Type=Commercial
20101202063029.889|20101202063031.000|CCO|        (static on TV)
20101202063031.000|20101202063032.429|CCO|       Attention, McNeal--
20101202063032.429|20101202063033.857|CCO|  Your unexpected marriage plan
20101202063033.857|20101202063035.286|CCO|           scares us.
20101202063035.286|20101202063036.714|CCO|      You stole our hearts
20101202063036.714|20101202063038.143|CCO|    as asinglefemale lawyer
20101202063038.143|20101202063039.571|CCO|   and so shall you remain...
20101202063039.571|20101202063041.000|CCO|            or else!
20101202063041.000|20101202063042.429|SEG_01|Type=Story start
20101202063041.000|20101202063042.429|CCO|YOU SEE? TV AUDIENCES
20101202063042.429|20101202063043.857|CCO|DON'T WANT ANYTHING ORIGINAL.
20101202063043.857|20101202063049.571|SEG_01|Type=Commercial
20101202063043.857|20101202063045.286|CCO| THEY WANT TO SEE THE SAME THING
20101202063045.286|20101202063046.714|CCO|  THEY'VE SEEN A THOUSAND TIMES
20101202063046.714|20101202063048.143|CCO|             BEFORE.
20101202063048.143|20101202063049.571|CCO|  WHAT YOU TALKIN' 'BOUT, FRY?
20101202063049.571|20101202063051.000|SEG_01|Type=Story start
20101202063049.571|20101202063051.000|CCO|TRUST ME ON THIS.
20101202063051.000|20101202063052.250|CCO|WHILE OTHER PEOPLE WERE
20101202063052.250|20101202063053.500|CCO|OUT LIVING THEIR LIVES,
20101202063053.500|20101202063054.750|CCO|I WASTED MINE WATCHING TV,
20101202063054.750|20101202063056.000|CCO|BECAUSE DEEP DOWN,
20101202063056.000|20101202063057.250|CCO|I KNEW IT MIGHT ONE DAY
20101202063057.250|20101202063058.500|CCO|HELP ME SAVE THE WORLD.
20101202063058.500|20101202063241.000|SEG_01|Type=Commercial
20101202063058.500|20101202063059.750|CCO|      PLUS, I WOULD'VE LOST
20101202063059.750|20101202063101.000|CCO|        MY WORKMEN'S COMP
20101202063101.000|20101202063102.667|CCO|     IF I HAD GONE OUTSIDE.
20101202063102.667|20101202063104.333|CCO| NOW JUST READ THESE CUE CARDS.
20101202063104.333|20101202063106.000|CCO|                AND... ACTION!
20101202063106.000|20101202063107.667|CCO|"MISS McNEAL...
20101202063107.667|20101202063109.333|CCO|                "I'M AFRAID
20101202063109.333|20101202063111.000|CCO|                I MUST DECLINE
20101202063111.000|20101202063113.500|CCO|        "YOUR OFFER OF MARRIAGE,
20101202063113.500|20101202063116.000|CCO|    "FOR YOU SEE, I'M DYING.
20101202063116.000|20101202063118.500|CCO|  COUGH, THEN FALL OVER DEAD."
20101202063118.500|20101202063121.000|CCO|"MY GOD, HE'S DEAD."
20101202063121.000|20101202063122.429|CCO|        "I WILL NOW MAKE
20101202063122.429|20101202063123.857|CCO|      MY CLOSING STATEMENT.
20101202063123.857|20101202063125.286|CCO|"WITH MY FIANCE DECEASED,
20101202063125.286|20101202063126.714|CCO|        "I HEREBY RETURN
20101202063126.714|20101202063128.143|CCO|          "TO MY SINGLE
20101202063128.143|20101202063129.571|CCO|      FEMALE LAWYER CAREER
20101202063129.571|20101202063131.000|CCO|  NO MATTER WHAT ANYMANSAYS."
20101202063131.000|20101202063132.667|CCO|"WE FIND THE DEFENDANT
20101202063132.667|20101202063134.333|CCO|     VULNERABLE YET SPUNKY."
20101202063134.333|20101202063136.000|CCO|        (all cheering)
20101202063136.000|20101202063137.667|CCO|           AND... CUT!
20101202063137.667|20101202063139.333|CCO|     SINGLE FEMALE LAWYER 
20101202063139.333|20101202063141.000|CCO|     HAVIN' LOTS OF SEX... 
20101202063141.000|20101202063142.667|CCO|                    HUH?
20101202063142.667|20101202063144.333|CCO|Attention, McNeal.
20101202063144.333|20101202063146.000|CCO|   We are reasonably satisfied
20101202063146.000|20101202063147.667|CCO|  with the events we have seen.
20101202063147.667|20101202063149.333|CCO|    Overall, I would rate it
20101202063149.333|20101202063151.000|CCO|            a C-PLUS.
20101202063151.000|20101202063152.429|CCO|        Okay; not great.
20101202063152.429|20101202063153.857|CCO|As a result, we will not destroy
20101202063153.857|20101202063155.286|CCO|          your planet,
20101202063155.286|20101202063156.714|CCO| but neither will we provide you
20101202063156.714|20101202063158.143|CCO|with our recipe for immortality.
20101202063158.143|20101202063159.571|CCO|                WAY TO OVERACT,
20101202063159.571|20101202063201.000|CCO|                ZOIDBERG.
20101202063201.000|20101202063203.000|CCO|     And now we must return
20101202063203.000|20101202063205.000|CCO| to our planet to catch the end
20101202063205.000|20101202063207.000|CCO|     of a thousand-year-old
20101202063207.000|20101202063209.000|CCO|         Leno monologue.
20101202063209.000|20101202063211.000|CCO|       (eerie whirring)
20101202063211.000|20101202063221.000|CCO|        (all cheering)
20101202063221.000|20101202063222.429|CCO|                YOU DID IT, FRY!
20101202063222.429|20101202063223.857|CCO|YEP.
20101202063223.857|20101202063225.286|CCO|         (turns on TV)
20101202063225.286|20101202063226.714|CCO|      IT WAS JUST A MATTER
20101202063226.714|20101202063228.143|CCO|      OF KNOWING THE SECRET
20101202063228.143|20101202063229.571|CCO|        OF ALL TV SHOWS.
20101202063229.571|20101202063231.000|CCO|    AT THE END OF THE EPISODE
20101202063231.000|20101202063232.250|CCO|       EVERYTHING'S ALWAYS
20101202063232.250|20101202063233.500|CCO|      RIGHT BACK TO NORMAL.
20101202063233.500|20101202063234.750|CCO|        
20101202063234.750|20101202063236.000|CCO|          Captioned by
20101202063236.000|20101202063237.250|CCO|
20101202063237.250|20101202063238.500|CCO|   Media Access Group at WGBH
20101202063238.500|20101202063239.750|CCO|        
20101202063239.750|20101202063241.000|CCO|         access.wgbh.org
20101202063241.000|20101202063244.333|SEG_01|Type=Story start
20101202063241.000|20101202063244.333|CCO|>> DECEMBER 1, 2010, FROM COMEDY
20101202063244.333|20101202063247.667|CCO|CENTRAL'S WORLD NEWS
20101202063247.667|20101202063251.000|CCO|HEADQUARTERS IN NEW YORK, THIS
20101202063251.000|20101202063252.667|CCO|IS "THE DAILY SHOW" WITH JON
20101202063252.667|20101202063254.333|CCO|STEWART.
20101202063254.333|20101202063256.000|CCO|["DAILY SHOW" THEME SONG
20101202063256.000|20101202063257.667|CCO|PLAYING]
20101202063257.667|20101202063302.667|SEG_01|Type=Commercial
20101202063257.667|20101202063259.333|CCO|[CHEERS AND APPLAUSE]
20101202063259.333|20101202063301.000|CCO|Captioning sponsored by
20101202063301.000|20101202063302.667|CCO|COMEDY CENTRAL
20101202063302.667|20101202063304.333|SEG_01|Type=Story start
20101202063302.667|20101202063304.333|CCO|>> Jon: WELCOME TO "THE DAILY
20101202063304.333|20101202063306.000|CCO|SHOW".
20101202063306.000|20101202063307.667|CCO|MY NAME IS JON STEWART.
20101202063307.667|20101202063309.333|CCO|[CHEERS AND APPLAUSE]
20101202063309.333|20101202063311.000|CCO|MY GUEST TONIGHT IS STING.
20101202063311.000|20101202063312.111|CCO|[CHEERS AND APPLAUSE]
20101202063312.111|20101202063313.222|CCO|STING!
20101202063313.222|20101202063314.333|CCO|[CHEERS AND APPLAUSE]
20101202063314.333|20101202063315.444|CCO|WE'RE HONORED TO HAVE HIM.
20101202063315.444|20101202063316.556|CCO|DELIGHTED TO HAVE HIM.
20101202063316.556|20101202063317.667|CCO|HERE, OF COURSE, OBVIOUSLY
20101202063317.667|20101202063318.778|CCO|BECAUSE IT'S THE FIRST NIGHT OF
20101202063318.778|20101202063319.889|CCO|HANUKKAH.
20101202063319.889|20101202063321.000|CCO|[ LAUGHTER ]
20101202063321.000|20101202063323.000|CCO|HERE TO TALK ABOUT HIS HANUKKAH
20101202063323.000|20101202063325.000|CCO|SPECIAL, I WOULD ASSUME.
20101202063325.000|20101202063327.000|CCO|[LAUGHTER]
20101202063327.000|20101202063329.000|CCO|WE BEGIN TONIGHT LET'S SAY IN
20101202063329.000|20101202063331.000|CCO|WASHINGTON, D.C. THE LAST TIME
20101202063331.000|20101202063333.500|CCO|WE CHECKED IN WITH THIS 111th
20101202063333.500|20101202063336.000|CCO|CONGRESS IT WAS BEFORE THE
20101202063336.000|20101202063338.500|CCO|MID-TERM ELECTIONS WHEN A PERIOD
20101202063338.500|20101202063341.000|CCO|OF CALM AND DELIBERATE, SHALL WE
20101202063341.000|20101202063343.500|CCO|SAY, INACTION HAD OVERCOME OUR
20101202063343.500|20101202063346.000|CCO|BELOVED LEGISLATORS.
20101202063346.000|20101202063348.500|CCO|DEMOCRATS FEARING
20101202063348.500|20101202063351.000|CCO|ANTI-INCUMBENCY FEVER AND THE
20101202063351.000|20101202063352.250|CCO|LOSS OF THE COALITION AVOIDED
20101202063352.250|20101202063353.500|CCO|ANY PREELECTION VOTE THAT MAY
20101202063353.500|20101202063354.750|CCO|HAVE GIVEN THE COUNTRY THE
20101202063354.750|20101202063356.000|CCO|IMPRESSION THAT THEY WERE IN
20101202063356.000|20101202063357.250|CCO|FACT DEMOCRATS.
20101202063357.250|20101202063358.500|CCO|REPUBLICANS --
20101202063358.500|20101202063359.750|CCO|[LAUGHTER]
20101202063359.750|20101202063401.000|CCO|-- WERE CAREFUL TO AVOID ANY
20101202063401.000|20101202063403.500|CCO|VOTE THAT MIGHT EVEN
20101202063403.500|20101202063406.000|CCO|INADVERTENTLY LEADING UP TO THE
20101202063406.000|20101202063408.500|CCO|ELECTION IMPROVE OUR COUNTRY.
20101202063408.500|20101202063411.000|CCO|OF[LAUGHTER]
20101202063411.000|20101202063413.500|CCO|IT WAS A POTENT COCKTAIL OF FEAR
20101202063413.500|20101202063416.000|CCO|AND DICKISHNESS THAT CULMINATED
20101202063416.000|20101202063418.500|CCO|IN CONGRESS'S HISTORIC FAILURE
20101202063418.500|20101202063421.000|CCO|TO PASS EVEN A BILL GIVING
20101202063421.000|20101202063423.000|CCO|HEALTH CARE TO 9/11 RESPONDERS.
20101202063423.000|20101202063425.000|CCO|YES, RESPONDERS TO THAT 9/11.
20101202063425.000|20101202063427.000|CCO|TURNS OUT THERE ARE HEALTH
20101202063427.000|20101202063429.000|CCO|ISSUES APPARENTLY ARE RUBBLE
20101202063429.000|20101202063431.000|CCO|SIFTING.
20101202063431.000|20101202063433.000|CCO|SO NOW THE MID TERMS TERMS HAVE COME
20101202063433.000|20101202063435.000|CCO|AND GONE AND THESE BE THE LAST
20101202063435.000|20101202063437.000|CCO|THREE WEEKS OF 11 1th
20101202063437.000|20101202063439.000|CCO|CONGRESS.
20101202063439.000|20101202063441.000|CCO|AS YOU CAN IMAGINE TIME TO GET
20101202063441.000|20101202063443.000|CCO|TO WORK.
20101202063443.000|20101202063445.000|CCO|>> HARRY REID HAS TOLD
20101202063445.000|20101202063447.000|CCO|REPUBLICANS THAT IN A MERE THREE
20101202063447.000|20101202063449.000|CCO|WEEKS HE WANTS WANTS TO PASS A FOOD
20101202063449.000|20101202063451.000|CCO|SAFETY BILL, THE IMMIGRATION
20101202063451.000|20101202063453.000|CCO|DREAM ACT, A REPEAL OF DON'T ASK
20101202063453.000|20101202063455.000|CCO|DON'T TELL FOR GAYS IN THE
20101202063455.000|20101202063457.000|CCO|MILITARY, A 9/11 RESCUE WORKERS
20101202063457.000|20101202063459.000|CCO|RELEAF ACT, A SPENDING BILL FOR
20101202063459.000|20101202063501.000|CCO|FISCAL 2007, AN EXTENSION OF
20101202063501.000|20101202063503.000|CCO|SOME BUSH ERA TAX CUTS AND
20101202063503.000|20101202063505.000|CCO|ESTATE TAX REFORM AND NOT TO
20101202063505.000|20101202063507.000|CCO|MENTION THE NUCLEAR TREATY.
20101202063507.000|20101202063509.000|CCO|>> Jon: AND THEN ON TUESDAY --
20101202063509.000|20101202063511.000|CCO|[LAUGHTER]
20101202063511.000|20101202063512.667|CCO|WHAT MAKES THESE GUYS THINK
20101202063512.667|20101202063514.333|CCO|ANYTHING CAN GET DONE DURING A
20101202063514.333|20101202063516.000|CCO|LAME DUCK SESSION THAT THEY
20101202063516.000|20101202063517.667|CCO|COULDN'T HAVE DONE WHEN THEY HAD
20101202063517.667|20101202063519.333|CCO|WINGS AND BOAT OF THEIR WEBBED
20101202063519.333|20101202063521.000|CCO|FEET?
20101202063521.000|20101202063522.667|CCO|>> IF WE LOOK AT IT AS AN
20101202063522.667|20101202063524.333|CCO|OPPORTUNITY TO, YOU KNOW, AFTER
20101202063524.333|20101202063526.000|CCO|THE ELECTRICS, AFTER THE
20101202063526.000|20101202063527.667|CCO|PARTISANSHIP TO MOVE FORWARD
20101202063527.667|20101202063529.333|CCO|THEN THERE'S REAL OPPORTUNITIES.
20101202063529.333|20101202063531.000|CCO|>> Jon: AH.
20101202063531.000|20101202063532.667|CCO|AFTER THE ELECTIONS THE LAME
20101202063532.667|20101202063534.333|CCO|DUCK SESSION IS THE LEGISLATIVE
20101202063534.333|20101202063536.000|CCO|SWEET SPOT, IF YOU WILL, THE
20101202063536.000|20101202063537.667|CCO|THREE WEEKS OUT OF EVERY TWO
20101202063537.667|20101202063539.333|CCO|YEARS WHEN PEOPLE CAN ACTUALLY
20101202063539.333|20101202063541.000|CCO|DO WHAT IS BEST FOR THE COUNTRY
20101202063541.000|20101202063544.333|CCO|BECAUSE THEY ARE NOT PREOCCUPIED
20101202063544.333|20101202063547.667|CCO|WITH GETTING REELECTED.
20101202063547.667|20101202063551.000|CCO|IT'S KIND OF LIKE THAT FIVE
20101202063551.000|20101202063554.333|CCO|MINUTE WINDOW AFTER AN OR GAZA
20101202063554.333|20101202063557.667|CCO|GAZA -- ORGASIM WHERE YOU ARE
20101202063557.667|20101202063601.000|CCO|NOT THINKING ABOUT SEX BEFORE
20101202063601.000|20101202063603.000|CCO|MINUTE SIX KICKS BACK IN WITH
20101202063603.000|20101202063605.000|CCO|ONE OF THOSE SO ANYBODY HERE
20101202063605.000|20101202063607.000|CCO|WANT TO GOOD TO A PARTY?
20101202063607.000|20101202063609.000|CCO|TIP TO THE KIDS IN SCHOOL OUT
20101202063609.000|20101202063611.000|CCO|THERE, THOSE FIVE MINUTES,
20101202063611.000|20101202063614.333|CCO|REALLY THE BEST TIME TO TAKE THE
20101202063614.333|20101202063617.667|CCO|S.A.T.S.
20101202063617.667|20101202063621.000|CCO|[ LAUGHTER ]
20101202063621.000|20101202063626.000|CCO|BUT IT'S CLEAR -- DO THE SATS
20101202063626.000|20101202063631.000|CCO|LAST LONGER THAN FIVE MINUTES?
20101202063631.000|20101202063634.333|CCO|WELL, THAT'S WHY YOU HAVE A --
20101202063634.333|20101202063637.667|CCO|DON'T MAKE ME MAKE A SHARPEN
20101202063637.667|20101202063641.000|CCO|YOUR NUMBER 2 PENCIL GAG.
20101202063641.000|20101202063642.667|CCO|I DON'T -- THE DEMOCRATS ARID
20101202063642.667|20101202063644.333|CCO|READY TO GO.
20101202063644.333|20101202063646.000|CCO|THE BILLS ARE DEBATED, PRINTED.
20101202063646.000|20101202063647.667|CCO|THEY ARE SITTING THERE, ASKING
20101202063647.667|20101202063649.333|CCO|FOR PASSAGE.
20101202063649.333|20101202063651.000|CCO|BEGGING FOR IT.
20101202063651.000|20101202063652.667|CCO|THEY WANT TO BE PASSED SKWRAOEZ,
20101202063652.667|20101202063654.333|CCO|LOOK AT THE THE WAY THEY ARE
20101202063654.333|20101202063656.000|CCO|COLLATED.
20101202063656.000|20101202063657.667|CCO|>> WE CAN'T COMPROMISE ON
20101202063657.667|20101202063659.333|CCO|SPENDING OR REGULATIONS.
20101202063659.333|20101202063701.000|CCO|I DON'T THINK YOU'LL SEE
20101202063701.000|20101202063702.667|CCO|COMPROMISE.
20101202063702.667|20101202063704.333|CCO|>> IT'S NOT A TIME FOR
20101202063704.333|20101202063706.000|CCO|COMPROMISE.
20101202063706.000|20101202063707.667|CCO|>> NO MOOD TO COMPROMISE.
20101202063707.667|20101202063709.333|CCO|>> Jon: RIGHT, THEY WON'T PASS
20101202063709.333|20101202063711.000|CCO|BECAUSE THE REPUBLICANS ARE TO
20101202063711.000|20101202063713.500|CCO|THE A LEGISLATIVE BLOCK THEY ARE
20101202063713.500|20101202063716.000|CCO|A LEGISLATIVE (bleep) BLOCK.
20101202063716.000|20101202063718.500|CCO|HOPE IS LOST.
20101202063718.500|20101202063721.000|CCO|THE THREE WEEKS SHALL PASS HAS
20101202063721.000|20101202063723.000|CCO|HAS -- AS HAVE THE LAST TWO
20101202063723.000|20101202063725.000|CCO|YEARS WITH THE AUDACITY OF NOPE.
20101202063725.000|20101202063727.000|CCO|>> BEFORE OBAMA INVITING PARTIES
20101202063727.000|20101202063729.000|CCO|TO THE WHITE HOUSE TO CARVE OUT
20101202063729.000|20101202063731.000|CCO|A JOINT AGENDA.
20101202063731.000|20101202063734.333|CCO|>> Jon: WHAT IS THIS I HEAR?
20101202063734.333|20101202063737.667|CCO|A CONVERSATION TWIXT POLITICAL
20101202063737.667|20101202063741.000|CCO|LEADERSHIP IN AN EFFORT TO
20101202063741.000|20101202063743.000|CCO|BRIDGE LEGISLATIVE PLANS?
20101202063743.000|20101202063745.000|CCO|INDEED.
20101202063745.000|20101202063747.000|CCO|IT'S THE WAY IT'S SUPPOSED TO
20101202063747.000|20101202063749.000|CCO|WORK ALL THE (bleep) TIME.
20101202063749.000|20101202063751.000|CCO|ALMOST WHY THEY HAVE TABLES AND
20101202063751.000|20101202063752.667|CCO|CHAIRS IN THE WHITE HOUSE.
20101202063752.667|20101202063754.333|CCO|IF ONLY THERE WAS SOME WAY TO
20101202063754.333|20101202063756.000|CCO|OVERSTATE THE MAGNITUDE OF THIS
20101202063756.000|20101202063757.667|CCO|EVENT WHILE SAME TAINOUSLY
20101202063757.667|20101202063759.333|CCO|BELITTLING IT.
20101202063759.333|20101202063801.000|CCO|FILL THE GAP.
20101202063801.000|20101202063803.500|CCO|>> PRESIDENT OBAMA HOLDS THE
20101202063803.500|20101202063806.000|CCO|SLURPEE SUMMIT.
20101202063806.000|20101202063808.500|CCO|>> YESTERDAY'S SO CALLED SLURPEE
20101202063808.500|20101202063811.000|CCO|SUMMIT AT THE WHITE HOUSE.
20101202063811.000|20101202063813.000|CCO|>> Jon: ANOTHER SEVEN ELEVEN
20101202063813.000|20101202063815.000|CCO|SUMMIT ON THE WHITE HOUSE.
20101202063815.000|20101202063817.000|CCO|BASED ON THE PREVIOUS BEER
20101202063817.000|20101202063819.000|CCO|SUMMIT, THE ONE THAT ENDED
20101202063819.000|20101202063821.000|CCO|RACISM.
20101202063821.000|20101202063822.667|CCO|WHAT ARE WE GOING TO DO ABOUT
20101202063822.667|20101202063824.333|CCO|IRAN'S NUCLEAR SNRAM PERHAPS
20101202063824.333|20101202063826.000|CCO|IT'S TIME FOR A FOUR LOCO
20101202063826.000|20101202063827.667|CCO|SUMMIT.
20101202063827.667|20101202063829.333|CCO|[CHEERS AND APPLAUSE]
20101202063829.333|20101202063831.000|CCO|VERY NICE.
20101202063831.000|20101202063833.500|CCO|THAT'S THE KIND OF SUMMIT THAT
20101202063833.500|20101202063836.000|CCO|ENDS WITH THE PHRASE NICE DOING
20101202063836.000|20101202063838.500|CCO|BUSINESS WITH YOU GENTLEMEN, HAS
20101202063838.500|20101202063841.000|CCO|ANYONE SEEN MY PANTS.
20101202063841.000|20101202063842.429|CCO|THE REPUBLICANS GOT TOGETHER
20101202063842.429|20101202063843.857|CCO|WITH BARACK OBAMA FOR A SLURPEE
20101202063843.857|20101202063845.286|CCO|SUMMIT.
20101202063845.286|20101202063846.714|CCO|>> I THOUGHT IT WAS A PRODUCTIVE
20101202063846.714|20101202063848.143|CCO|MEETING.
20101202063848.143|20101202063849.571|CCO|>> I WOULD SAY IT'S A GOOD
20101202063849.571|20101202063851.000|CCO|MEETING.
20101202063851.000|20101202063853.500|CCO|A USEFUL AND FRANK DISCUSSION.
20101202063853.500|20101202063856.000|CCO|>> IT WAS A CONSTRUCTIVE
20101202063856.000|20101202063858.500|CCO|MEETINGEN SPENDING MORE TIME TO
20101202063858.500|20101202063901.000|CCO|HELP US FIND COMMON GROUND.
20101202063901.000|20101202063903.500|CCO|>> IT'S A GOOD START AS WE MOVE
