TOP|20101202190001|2010-12-02_1900_US_KNBC_Channel_4_News_Mid_Day_Report
COL|Communication Studies Archive, UCLA 
UID|5db8d6f6-fe46-11df-8b83-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-02 11:00 America/Los_Angeles
SEG_01|2014-06-18 17:32:52|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101202190021.000|20101202195956.000|SEG|Type=Story
20101202190021.000|20101202190023.500|CCO|IS JEANS IS IS.
20101202190023.500|20101202190026.000|CCO|>> TODAY ON "ACCESS HOLLYWOOD
20101202190026.000|20101202190028.500|CCO|LIVE".  A BRITNEY SPEARS
20101202190028.500|20101202190031.000|CCO|CONTROVERSY ERUPTS.
20101202190031.000|20101202190032.667|CCO|>> DID HER BOYFRIEND ACTUALLY
20101202190032.667|20101202190034.333|CCO|BEAT HER.
20101202190034.333|20101202190036.000|CCO|>> THERE ARE VOICE RECORDINGS. 
20101202190036.000|20101202190037.667|CCO|THE QUESTION IS, IS THE VOICE
20101202190037.667|20101202190039.333|CCO|BRITNEY?
20101202190039.333|20101202190041.000|CCO|WE'LL BREAK IT AL DOWN.
20101202190041.000|20101202190043.500|CCO|>> THEN FROM WONDER YEARS TO
20101202190043.500|20101202190046.000|CCO|MAX TO NOW MOM.  DANA UNVEILING
20101202190046.000|20101202190048.500|CCO|BABY PHOTOS.
20101202190048.500|20101202190051.000|CCO|>> PLUS BRANDY APP BROTHER RJ
20101202190051.000|20101202190053.000|CCO|LIVE.  WHY IS SHE THANKFUL FOR
20101202190053.000|20101202190055.000|CCO|HIM EVERY DAY AND DESSERT
20101202190055.000|20101202190057.000|CCO|FANATIC TAKE NOTE.  FAMOUS CUP
20101202190057.000|20101202190059.000|CCO|CAKE IN THE WORLD ARE HERE. 
20101202190059.000|20101202190101.000|CCO|LIVE.  
20101202190101.000|20101202190103.500|CCO|[APPLAUSE].
20101202190103.500|20101202190106.000|CCO|>> STAR MAGAZINE COVER SCREAMS
20101202190106.000|20101202190108.500|CCO|JASON BEAT ME UP ALLEGING THAT
20101202190108.500|20101202190111.000|CCO|BRITNEY IS A VICTIM OF ABUSE BY
20101202190111.000|20101202190112.667|CCO|HER BOY FRIEND JASON BUT
20101202190112.667|20101202190114.333|CCO|YESTERDAY THE 2 WERE
20101202190114.333|20101202190116.000|CCO|PHOTOGRAPHED SMILING TOGETHER
20101202190116.000|20101202190117.667|CCO|LEAVING JASON'S HOUSE.  I'M
20101202190117.667|20101202190119.333|CCO|BILLY.  SHAVE THE BEARD WILL
20101202190119.333|20101202190121.000|CCO|YOU.
20101202190121.000|20101202190122.250|CCO|>> I'M KIT.  WELCOME TO "ACCESS
20101202190122.250|20101202190123.500|CCO|HOLLYWOOD LIVE".  QUITE A
20101202190123.500|20101202190124.750|CCO|BIRTHDAY FOR BRITNEY.
20101202190124.750|20101202190126.000|CCO|>> TODAY IS HER 29th BUT
20101202190126.000|20101202190127.250|CCO|INSTEAD OF CELEBRATING SHE'S
20101202190127.250|20101202190128.500|CCO|DEALING WITH ALL OF THIS.  THE
20101202190128.500|20101202190129.750|CCO|MAGAZINE MAKES SOME PRETTY
20101202190129.750|20101202190131.000|CCO|SHOCKING CLAIMANTS HERE.
20101202190131.000|20101202190132.667|CCO|>> THEY SAY BRITNEY WAS
20101202190132.667|20101202190134.333|CCO|PREGNANT BUT ABORTED THE BEAN
20101202190134.333|20101202190136.000|CCO|BECAUSE HE HIT HER.  FIGHT
20101202190136.000|20101202190137.667|CCO|STARTED WHEN SHE ACCUSED HIM OF
20101202190137.667|20101202190139.333|CCO|CHEATING.
20101202190139.333|20101202190141.000|CCO|>> AND THE KICKER THAT SHE
20101202190141.000|20101202190144.333|CCO|CONFIDED AL OF THIS TO HER
20101202190144.333|20101202190147.667|CCO|HUSBAND OF 55 HOURS, JASON
20101202190147.667|20101202190151.000|CCO|ALEXANDER.  STAR STORY.
20101202190151.000|20101202190152.667|CCO|>> REPRESENTATIVES BOTH KEN THE
20101202190152.667|20101202190154.333|CCO|STORY.  THE REP SENDING OUT
20101202190154.333|20101202190156.000|CCO|THIS STATEMENT.
20101202190156.000|20101202190157.667|CCO|>> HE HAVE ASPECT OF THE STORY
20101202190157.667|20101202190159.333|CCO|PUBLISHED BY STAR MAGAZINE IS
20101202190159.333|20101202190201.000|CCO|COMPLETELY AND UTTERLY FALSE
20101202190201.000|20101202190203.500|CCO|AND STAR MAGAZINE WAS IN FORMED
20101202190203.500|20101202190206.000|CCO|OF THE FALSITY OF THIS STORY
20101202190206.000|20101202190208.500|CCO|BEFORE IT WAS PUBLISH.  BRITNEY
20101202190208.500|20101202190211.000|CCO|HAS NOT HAD ANY FORM OF
20101202190211.000|20101202190212.667|CCO|MR. ALEXANDER IN HIS YEARS. 
20101202190212.667|20101202190214.333|CCO|JASON HAS NEVER LAID A HAPPENED
20101202190214.333|20101202190216.000|CCO|ON BRIT.
20101202190216.000|20101202190217.667|CCO|>> WHAT IS GOING ON BILLY.
20101202190217.667|20101202190219.333|CCO|>> I HAVE TO GET THIS OUT. 
20101202190219.333|20101202190221.000|CCO|HE'S A FRIEND OF MINE.  HE'S AN
20101202190221.000|20101202190222.429|CCO|AGENT OF WILLIAM MORRIS. 
20101202190222.429|20101202190223.857|CCO|FRIENDS WITH HIM LONG BEFORE HE
20101202190223.857|20101202190225.286|CCO|STARTED DATING BRITNEY.  HE'S
20101202190225.286|20101202190226.714|CCO|BEEN TO MY HOUSE.  HE SPENT THE
20101202190226.714|20101202190228.143|CCO|NIGHT.  WE HAVE HAD SLEEP OVER
20101202190228.143|20101202190229.571|CCO|NIGHT.  WE HAVE HAD SLEEP
20101202190229.571|20101202190231.000|CCO|OVERS.
20101202190231.000|20101202190233.000|CCO|>> GRIT STORY.
20101202190233.000|20101202190235.000|CCO|>> THAT'S THE STORY IF YOU WANT
20101202190235.000|20101202190237.000|CCO|IT.  BUT THE GUY IS SO MELLOW. 
20101202190237.000|20101202190239.000|CCO|IF HE WERE NOT AN AGENT AND HE
20101202190239.000|20101202190241.000|CCO|WOULD BE LIKE A MOUNT GUIDE.  A
20101202190241.000|20101202190242.429|CCO|BEARD THERE.  VERY PEACEFUL.
20101202190242.429|20101202190243.857|CCO|>> WHAT DOES HE SAY ABOUT THIS.
20101202190243.857|20101202190245.286|CCO|>> I ASD HIM YES.  TALKED TO
20101202190245.286|20101202190246.714|CCO|HIM ON THE PHONE.  ARE YOU
20101202190246.714|20101202190248.143|CCO|HURT?
20101202190248.143|20101202190249.571|CCO|ARE YOU BUSY.
20101202190249.571|20101202190251.000|CCO|>> NO I'M ANNOYED.  PEOPLE
