TOP|20101202170001|2010-12-02_1700_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|9a014654-fe35-11df-a587-00e0815fe930
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-02 09:00 America/Los_Angeles
SEG_01|2014-06-18 17:32:36|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101202170011.000|20101202170048.143|SEG|Type=Story
20101202170011.000|20101202170021.000|CCO|>>> WE'RE BACK NOW WITH MORE ON 
20101202170021.000|20101202170022.429|CCO|"TODAY" ON A TUESDAY MORNING -- 
20101202170022.429|20101202170023.857|CCO|IT'S THE SECOND -- I'M SORRY.
20101202170023.857|20101202170025.286|CCO|IT'S A THURSDAY MORNING.
20101202170025.286|20101202170026.714|CCO|THE SECOND DAY OF DECEMBER, 
20101202170026.714|20101202170028.143|CCO|2010.
20101202170028.143|20101202170029.571|CCO|I'M A LITTLE BEHIND ON THE TIME.
20101202170029.571|20101202170031.000|CCO|GREAT HOLIDAY CROWD JOINING US 
20101202170031.000|20101202170032.429|CCO|OUT HERE ON THE PLAZA.
20101202170032.429|20101202170033.857|CCO|THANKS AS ALWAYS TO THEM FOR 
20101202170033.857|20101202170035.286|CCO|STOPPING BY AND STICKING IT OUT 
20101202170035.286|20101202170036.714|CCO|DESPITE SOME CHILLY 
20101202170036.714|20101202170038.143|CCO|TEMPERATURES.
20101202170038.143|20101202170039.571|CCO|IT'S 34 DEGREES.
20101202170039.571|20101202170041.000|CCO|OUT ON THE PLAZA.
20101202170041.000|20101202170042.429|CCO|I'M MATT LAUER, ALONG WITH 
20101202170042.429|20101202170043.857|CCO|NATALIE MORALES, RUNNING FOR 
20101202170043.857|20101202170045.286|CCO|OFFICE APPARENTLY HERE.
20101202170045.286|20101202170046.714|CCO|AND AL ROKER IS JOINING US AS 
20101202170046.714|20101202170048.143|CCO|WELL.
20101202170048.143|20101202170223.857|SEG|Type=Story
20101202170048.143|20101202170049.571|CCO|>>> COMING UP, WE'LL TALK MORE 
20101202170049.571|20101202170051.000|CCO|ABOUT THE MYSTERY IN CALIFORNIA,
20101202170051.000|20101202170053.000|CCO|THE PUBLICIST, RONNI CHASEN 
20101202170053.000|20101202170055.000|CCO|MURDERED SEVERAL WEEKS AGO.
20101202170055.000|20101202170057.000|CCO|LAST NIGHT, A STRANGE 
20101202170057.000|20101202170059.000|CCO|DEVELOPMENT IN THAT CASE, A MAN 
20101202170059.000|20101202170101.000|CCO|CONSIDERED A PERSON OF INTEREST 
20101202170101.000|20101202170102.667|CCO|IN THAT CASE ACTUALLY KILLED 
20101202170102.667|20101202170104.333|CCO|HIMSELF WHEN POLICE WENT TO 
20101202170104.333|20101202170106.000|CCO|QUESTION HIM.
20101202170106.000|20101202170107.667|CCO|THE LATEST ON A DEVELOPING STORY
20101202170107.667|20101202170109.333|CCO|COMING UP IN A COUPLE OF 
20101202170109.333|20101202170111.000|CCO|MINUTES.
20101202170111.000|20101202170112.429|CCO|>> THEN WE'LL GET TO HEALTH -- 
20101202170112.429|20101202170113.857|CCO|"MYTHBUSTERS."
20101202170113.857|20101202170115.286|CCO|I CAN BARELY TALK.
20101202170115.286|20101202170116.714|CCO|YOU'VE ALL HEARD YOU GO OUTSIDE 
20101202170116.714|20101202170118.143|CCO|WITH WET HAIR, CATCH A COLD, 
20101202170118.143|20101202170119.571|CCO|RIGHT?
20101202170119.571|20101202170121.000|CCO|TURKEY MAKES YOU SLEEPY WITH THE
20101202170121.000|20101202170122.429|CCO|TRYPTOPHAN AND ALL THAT.
20101202170122.429|20101202170123.857|CCO|>> SURE.
20101202170123.857|20101202170125.286|CCO|>> WELL, IS THAT REALLY TRUE?
20101202170125.286|20101202170126.714|CCO|WE'LL GET TO FACTS AND FICTION.
20101202170126.714|20101202170128.143|CCO|ESPECIALLY AS WE APPROACH THE 
20101202170128.143|20101202170129.571|CCO|HOLIDAYS. 
20101202170129.571|20101202170131.000|CCO|>> IF THE WET HAIR ONE ISN'T 
20101202170131.000|20101202170132.250|CCO|TRUE, I'M GOING TO BE SO MAD AT 
20101202170132.250|20101202170133.500|CCO|MY MOM.
20101202170133.500|20101202170134.750|CCO|>> NOW, YOU DON'T HAVE TO WORRY 
20101202170134.750|20101202170136.000|CCO|SO MUCH.
20101202170136.000|20101202170137.250|CCO|>> I CAN GO OUT WITH A WET 
20101202170137.250|20101202170138.500|CCO|SCALP.
20101202170138.500|20101202170139.750|CCO|>> WORKS FOR ME PRETTY WELL.
20101202170139.750|20101202170141.000|CCO|>> THANK YOU FOR THAT, NATALIE.
20101202170141.000|20101202170142.429|CCO|>> ANY TIME.
20101202170142.429|20101202170143.857|CCO|I'M JUST RUNNING FOR OFFICE 
20101202170143.857|20101202170145.286|CCO|HERE.
20101202170145.286|20101202170146.714|CCO|>> IF YOU'RE THINKING ABOUT 
20101202170146.714|20101202170148.143|CCO|GETTING AWAY BUT GOING OFF THE 
20101202170148.143|20101202170149.571|CCO|BEATEN PATH, WE HAVE PLACES FOR 
20101202170149.571|20101202170151.000|CCO|YOU, EVERYWHERE FROM WALLA WALLA
20101202170151.000|20101202170152.667|CCO|TO MONTANA, UNEXPECTED TRAVEL 
20101202170152.667|20101202170154.333|CCO|DESTINATIONS ACROSS THE GOOD OLD
20101202170154.333|20101202170156.000|CCO|USA.
20101202170156.000|20101202170157.667|CCO|>> REALLY PRETTY.
20101202170157.667|20101202170159.333|CCO|LOTS TO GET TO.
20101202170159.333|20101202170201.000|CCO|ANN IS STANDING BY AT THE NEWS 
20101202170201.000|20101202170204.333|CCO|DESK WITH ALL THE HEADLINES.
20101202170204.333|20101202170207.667|CCO|>> GOOD MORNING, EVERYBODY.
20101202170207.667|20101202170211.000|CCO|SWEDEN HAS REJECTED JULIAN 
20101202170211.000|20101202170213.500|CCO|ASSANGE'S TRYING TO DISMISS THE 
20101202170213.500|20101202170216.000|CCO|ARREST WARRANT FOR ALLEGED 
20101202170216.000|20101202170218.500|CCO|SEXUAL CRIMES.
20101202170218.500|20101202170221.000|CCO|188 COUNTRIES AROUND THE WORLD 
20101202170221.000|20101202170222.429|CCO|RECEIVED WORD TO HELP AID IN THE
20101202170222.429|20101202170223.857|CCO|ARREST AND EXTRADITION.
20101202170223.857|20101202170232.429|SEG|Type=Story
20101202170223.857|20101202170225.286|CCO|>>> CHAOS IN BAGHDAD.
20101202170225.286|20101202170226.714|CCO|A SERIES OF EXPLOSIONS TARGETING
20101202170226.714|20101202170228.143|CCO|POLICE PATROLS
20101202170228.143|20101202170229.571|CCO|KILLED AT LEAST FIVE OFFICERS 
20101202170229.571|20101202170231.000|CCO|AND WOUNDED ABOUT 10 PEOPLE, 
20101202170231.000|20101202170232.429|CCO|MOST CIVILIANS.
20101202170232.429|20101202170249.333|SEG|Type=Story
20101202170232.429|20101202170233.857|CCO|>>> DEMOCRATS AND REPUBLICANS 
20101202170233.857|20101202170235.286|CCO|HAVE REPORTEDLY AGREED TO EXTEND
20101202170235.286|20101202170236.714|CCO|THE BUSH ERA TAX CUTS FOR 
20101202170236.714|20101202170238.143|CCO|EVERYONE, INCLUDING THE WEALTHY.
20101202170238.143|20101202170239.571|CCO|SENATE REPUBLICAN LEADER, MITCH 
20101202170239.571|20101202170241.000|CCO|McCONNELL SAYS THE ONLY QUESTION
20101202170241.000|20101202170242.667|CCO|NOW IS FOR HOW LONG.
20101202170242.667|20101202170244.333|CCO|PARTY LEADERS ARE NEGOTIATING.
20101202170244.333|20101202170246.000|CCO|NEGOTIATORS ARE CENTERING ON 
20101202170246.000|20101202170247.667|CCO|ONE, TWO, THREE YEARS AS AN 
20101202170247.667|20101202170249.333|CCO|EXTENSION.
20101202170249.333|20101202170311.000|SEG|Type=Story
20101202170249.333|20101202170251.000|CCO|>>> NEW YORK CONGRESSMAN, 
20101202170251.000|20101202170253.000|CCO|CHARLIE RANGEL, IS MAKING A LAST
20101202170253.000|20101202170255.000|CCO|DITCH EFFORT TO AVOID THE 
20101202170255.000|20101202170257.000|CCO|HOUSE'S HIGHEST PUNISHMENT SHORT
20101202170257.000|20101202170259.000|CCO|OF EXPULSION, A PUBLIC 
