TOP|20101202010000|2010-12-02_0100_US_KCBS_CBS_2_News_at_5
COL|Communication Studies Archive, UCLA 
UID|cee78a82-fdb7-11df-b120-001517add6f3
DUR|0:59:29.19
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-01 17:00 America/Los_Angeles
SEG_01|2014-06-18 17:30:29|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101202010002.000|20101202010002.000|XDS|%     CALL:   
20101202010002.000|20101202010002.000|XDS|%   RATING: (NOT RATED) (104)
20101202010003.000|20101202010003.000|XDS|%    TITLE: Dr. Phil          Show 9066
20101202010003.000|20101202010003.000|XDS|%  NETWORK:   
20101202010003.000|20101202015929.000|SEG|Type=Story
20101202010003.000|20101202010005.000|CC1|FACT THAT THEY FOUND HIS GUN    
20101202010005.000|20101202010008.000|CC1|WHILE SEARCHING A PLACE OR ZERO 
20101202010008.000|20101202010009.000|CC1|GREEN FREQUENTED.               
20101202010009.000|20101202010011.000|CC1|THEY WON'T SPECIFY WHERE, BUT   
20101202010011.000|20101202010013.000|CC1|GREEN MANAGED THIS MECHANIC SHOP
20101202010013.000|20101202010013.000|CC1|AND LIVED IN HIS UNCLE'S CHOP   
20101202010013.000|20101202010016.000|CC1|HERE IN GARRIDO.                
20101202010016.000|20101202010017.000|CC1|SUPPOSE TO BE ARRAIGNED HERE IN 
20101202010017.000|20101202010018.000|CC1|MID NOVEMBER.                   
20101202010018.000|20101202010019.000|CC1|THAT WAS POSTPONED.             
20101202010019.000|20101202010022.000|CC1|NOW HE WILL BE ARRAIGNED        
20101202010022.000|20101202010023.000|CC1|SEPTEMBER 16th.                 
20101202010023.000|20101202010025.000|CC1|GREG MILLS "CBS 2 NEWS."        
20101202010025.000|20101202010026.000|CC1|PAUL: THANK YOU.                
20101202010026.000|20101202010027.000|CC1|TWO OF FOUR MISSING SHOW DOGS   
20101202010027.000|20101202010029.000|CC1|HAVE BEEN FOUND.                
20101202010029.000|20101202010030.000|CC1|STEPHANIE ABRAMS IS LIVE IN LONG
20101202010030.000|20101202010031.000|CC1|BEACH WHERE THE DOGS WERE       
20101202010031.000|20101202010034.000|CC1|SUPPOSED TO COMPETE IN THE SHOW.
20101202010034.000|20101202010037.000|CC1|>> Reporter: THAT'S RIGHT.      
20101202010037.000|20101202010038.000|CC1|THE TWO AT THE NINE WERE FOUND  
20101202010038.000|20101202010041.000|CC1|JUSTIN TIME, ONE WAS OVER       
20101202010041.000|20101202010043.000|CC1|$250,000 SCHEDULED TO COMPETE   
20101202010043.000|20101202010044.000|CC1|TOMORROW.                       
20101202010044.000|20101202010044.000|CC1|TONIGHT THERE ARE BACK IN THEIR 
20101202010044.000|20101202010048.000|CC1|OWNER'S ARMS GETTING READY TO   
20101202010048.000|20101202010049.000|CC1|SHINE.                          
20101202010049.000|20101202010050.000|CC1|>> I CAN'T IMAGINE EVER SPENDING
20101202010050.000|20101202010052.000|CC1|A DAY WITHOUT THEM AGAIN.       
20101202010052.000|20101202010054.000|CC1|I WILL LOSE IT.                 
20101202010054.000|20101202010055.000|CC1|>> I AM DEFINITELY SURE THAT    
20101202010055.000|20101202010057.000|CC1|THEY WILL BE ON THE BED TONIGHT 
20101202010057.000|20101202010101.000|CC1|AND CUDDLING.                   
20101202010101.000|20101202010102.000|CC1|>> Reporter: DAVID AND          
20101202010102.000|20101202010103.000|CC1|CHRISTINA SAID THEY DON'T KNOW  
20101202010103.000|20101202010105.000|CC1|WHO IS HAPPIER TO SEE EACH      
20101202010105.000|20101202010107.000|CC1|OTHER, THEN MORE THESE BEAUTIFUL
20101202010107.000|20101202010108.000|CC1|AND AKITA THEY ARE PREPARING TO 
20101202010108.000|20101202010109.000|CC1|SHOW AT THE                     
20101202010109.000|20101202010111.000|CC1|DOG SHOW.                       
20101202010111.000|20101202010111.000|CC1|TEN MONTH OLD THE AND TRACE     
20101202010111.000|20101202010113.000|CC1|TURNED THREE ON CHRISTMAS EVE,  
20101202010113.000|20101202010115.000|CC1|FOUND IN THEIR STOLEN           
20101202010115.000|20101202010115.000|CC1|VAN                             
20101202010115.000|20101202010116.000|CC1|RECOVERED IN COMPTON.           
20101202010116.000|20101202010117.000|CC1|>> ON THE GROUND.               
20101202010117.000|20101202010119.000|CC1|I WAS ON MY BACK, AND HE WAS ON 
20101202010119.000|20101202010121.000|CC1|TOP OF ME.                      
20101202010121.000|20101202010122.000|CC1|>> THEY INSTANTLY SAWS.         
20101202010122.000|20101202010124.000|CC1|SALES STARTED GOING.            
20101202010124.000|20101202010125.000|CC1|>> Reporter: THEY WERE IN       
20101202010125.000|20101202010127.000|CC1|THEIR HONORS CHEVROLET EXPRESS  
20101202010127.000|20101202010129.000|CC1|OUTSIDE THE MOTEL SIX IN        
