TOP|20101202010001|2010-12-02_0100_US_MSNBC_Countdown_with_Keith_Olbermann
COL|Communication Studies Archive, UCLA 
UID|7db7fa6e-fdaf-11df-894a-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-01 17:00 America/Los_Angeles
SEG_01|2014-06-18 17:30:34|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101202010005.000|20101202010017.667|SEG|Type=Story
20101202010005.000|20101202010006.000|CCO|HE RIGHT 
20101202010006.000|20101202010007.000|CCO|THING AND WE DID IT.
20101202010007.000|20101202010008.000|CCO|WELL, GOOD FOR HIM, GOOD FOR US,
20101202010008.000|20101202010009.000|CCO|AND GOOD FOR AFRICA.
20101202010009.000|20101202010010.000|CCO|THAT'S "HARDBALL" FOR NOW, 
20101202010010.000|20101202010011.000|CCO|THANKS FOR BEING WITH US.
20101202010011.000|20101202010014.333|CCO|"COUNTDOWN" WITH KEITH OLBERMANN
20101202010014.333|20101202010017.667|CCO|STARTS RIGHT NOW.
20101202010017.667|20101202010128.500|SEG|Type=Story
20101202010017.667|20101202010021.000|CCO|>>> WHICH OF THESE STORIES WILL 
20101202010021.000|20101202010023.000|CCO|YOU BE TALKING ABOUT TOMORROW?
20101202010023.000|20101202010025.000|CCO|THE REPUBLICANS AND MITCH 
20101202010025.000|20101202010027.000|CCO|McCONNELL PUT IT IN WRITING.
20101202010027.000|20101202010029.000|CCO|NO DEBATE, NO GOVERNING, NOW 
20101202010029.000|20101202010031.000|CCO|DADT VOTE.
20101202010031.000|20101202010032.429|CCO|WE'RE TAKING OUR BALL AND GOING 
20101202010032.429|20101202010033.857|CCO|HOME UNLESS WE GET TAX CUTS FOR 
20101202010033.857|20101202010035.286|CCO|THE WEALTHIEST AMERICANS.
20101202010035.286|20101202010036.714|CCO|>> WE NEED TO SHOW THE AMERICAN 
20101202010036.714|20101202010038.143|CCO|PEOPLE THAT WE CARE MORE ABOUT 
20101202010038.143|20101202010039.571|CCO|THEM AND THEIR ABILITY TO PAY 
20101202010039.571|20101202010041.000|CCO|THEIR BILLS THAN WE DO ABOUT THE
20101202010041.000|20101202010046.000|CCO|SPECIAL INTEREST GROUPS 
20101202010046.000|20101202010051.000|CCO|LEGISLATIVE CHRISTMAS LISTS.
20101202010051.000|20101202010052.667|CCO|>> NO UNEMPLOYMENT EXTENSION 
20101202010052.667|20101202010054.333|CCO|EITHER.
20101202010054.333|20101202010056.000|CCO|THE DEMOCRATS STATE THE OBVIOUS.
20101202010056.000|20101202010057.667|CCO|>> DELAY ON POLITICAL MATTERS 
20101202010057.667|20101202010059.333|CCO|AND THEN BLAME DEMOCRATS FOR NOT
20101202010059.333|20101202010101.000|CCO|ADDRESSING THE NEEDS OF THE 
20101202010101.000|20101202010102.429|CCO|AMERICAN PEOPLE.
20101202010102.429|20101202010103.857|CCO|IT'S VERY CYNICAL, BUT VERY 
20101202010103.857|20101202010105.286|CCO|OBVIOUS, VERY TRANSPARENT.
20101202010105.286|20101202010106.714|CCO|>> AND APPARENTLY VERY EFFECTIVE
20101202010106.714|20101202010108.143|CCO|AS THE CLOCK WINDS DOWN.
20101202010108.143|20101202010109.571|CCO|MR. McCONNELL, YOU WERE SAYING?
20101202010109.571|20101202010111.000|CCO|>> WE'LL SEE HOW MUCH TIME IS 
20101202010111.000|20101202010112.250|CCO|LEFT BEFORE THE EXPIRATION OF 
20101202010112.250|20101202010113.500|CCO|THE 111th CONGRESS.
20101202010113.500|20101202010114.750|CCO|>> Reporter: THE PRESIDENTIAL 
20101202010114.750|20101202010116.000|CCO|DEBT COMMISSION ISSUES ITS 
20101202010116.000|20101202010117.250|CCO|REPORT.
20101202010117.250|20101202010118.500|CCO|THE TITLE "MOMENT OF TRUTH," LET
20101202010118.500|20101202010119.750|CCO|US KNOW WHEN YOU FIND ONE.
20101202010119.750|20101202010121.000|CCO|SOCIAL SECURITY BENEFITS TO BE 
20101202010121.000|20101202010123.500|CCO|SLASHED.
20101202010123.500|20101202010126.000|CCO|SOCIAL SECURITY WASN'T PART OF 
20101202010126.000|20101202010128.500|CCO|THE ASSIGNMENT.
20101202010128.500|20101202010139.571|SEG|Type=Story
20101202010128.500|20101202010131.000|CCO|>>> CALLS TO PROSECUTE JULIAN 
20101202010131.000|20101202010132.429|CCO|ASSANGE, DOES THIS MEAN THE "NEW
20101202010132.429|20101202010133.857|CCO|YORK TIMES" SHOULD HAVE BEEN 
20101202010133.857|20101202010135.286|CCO|PROSECUTED FOR THE PENTAGON 
20101202010135.286|20101202010136.714|CCO|PAPERS?
20101202010136.714|20101202010138.143|CCO|BOB WOODWARD AND CARL BERNSTEIN 
20101202010138.143|20101202010139.571|CCO|FOR WATERGATE?
20101202010139.571|20101202010201.000|SEG|Type=Story
20101202010139.571|20101202010141.000|CCO|>>> AND NOAH'S ARK TURNS UP IN 
20101202010141.000|20101202010142.667|CCO|KENTUCKY.
20101202010142.667|20101202010144.333|CCO|COMPLETE WITH AN ARK, LIVE 
20101202010144.333|20101202010146.000|CCO|ANIMALS, AND TAX BREAKS.
20101202010146.000|20101202010147.667|CCO|HERE COME THE LAWYERS TWO BY 
20101202010147.667|20101202010149.333|CCO|TWO.
20101202010149.333|20101202010151.000|CCO|ALL THE NEWS AND COMMENTARY NOW 
20101202010151.000|20101202010201.000|CCO|ON "COUNTDOWN."
20101202010201.000|20101202010211.000|SEG|Type=Story
20101202010201.000|20101202010202.667|CCO|>>> GOOD EVENING FROM NEW YORK.
20101202010202.667|20101202010204.333|CCO|THIS IS WEDNESDAY, DECEMBER 1st,
20101202010204.333|20101202010206.000|CCO|706 DAYS UNTIL THE 2012 
20101202010206.000|20101202010207.667|CCO|PRESIDENTIAL ELECTION.
20101202010207.667|20101202010209.333|CCO|I'M CHRIS HAYES, KEITH OLBERMANN
20101202010209.333|20101202010211.000|CCO|HAS THE NIGHT OFF.
20101202010211.000|20101202011038.500|SEG|Type=Story
20101202010211.000|20101202010212.429|CCO|>>> LESS THAN ONE DAY AFTER 
20101202010212.429|20101202010213.857|CCO|MEETING WITH THE PRESIDENT WITH 
20101202010213.857|20101202010215.286|CCO|UNEMPLOYMENT BENEFITS FOR 2 
20101202010215.286|20101202010216.714|CCO|MILLION AMERICANS ALREADY 
20101202010216.714|20101202010218.143|CCO|BEGINNING TO EXPURE, SENATE 
20101202010218.143|20101202010219.571|CCO|REPUBLICANS HAVE DELIVERED A 
20101202010219.571|20101202010221.000|CCO|BRAND NEW FILIBUSTER ULTIMATUM 
20101202010221.000|20101202010222.667|CCO|TO DEMOCRATS IN OUR FIFTH STORY.
20101202010222.667|20101202010224.333|CCO|FORGET THE UNEMPLOYED BECAUSE 
20101202010224.333|20101202010226.000|CCO|NOTHING WILL GET DONE UNTIL THE 
20101202010226.000|20101202010227.667|CCO|SENATE VOTES ON TAX CUTS FOR THE
20101202010227.667|20101202010229.333|CCO|RICH.
20101202010229.333|20101202010231.000|CCO|IN A LETTER DELIVERED TO SENATE 
20101202010231.000|20101202010232.667|CCO|MAJORITY LEADER HARRY REID THIS 
20101202010232.667|20101202010234.333|CCO|MORNING, BY SENATE MINORITY 
20101202010234.333|20101202010236.000|CCO|LEADER MITCH McCONNELL, THE 
20101202010236.000|20101202010237.667|CCO|MESSAGE WAS CLEAR.
20101202010237.667|20101202010239.333|CCO|GOP OBSTRUCTIONISM IS ALIVE AND 
20101202010239.333|20101202010241.000|CCO|WELL.
20101202010241.000|20101202010242.667|CCO|>> THE ELECTION WAS A MONTH AGO.
20101202010242.667|20101202010244.333|CCO|IT'S TIME TO GET SERIOUS.
20101202010244.333|20101202010246.000|CCO|IT'S TIME TO FOCUS ON 
20101202010246.000|20101202010247.667|CCO|PRIORITIES.
20101202010247.667|20101202010249.333|CCO|NOW, A WHILE AGO, I DELIVERED A 
20101202010249.333|20101202010251.000|CCO|LETTER TO SENATOR REID SIGNED BY
20101202010251.000|20101202010252.667|CCO|ALL 42 SENATE REPUBLICANS.
20101202010252.667|20101202010254.333|CCO|IT SAYS THAT EVERY REPUBLICAN 
20101202010254.333|20101202010256.000|CCO|WILL VOTE AGAINST PROCEEDING TO 
20101202010256.000|20101202010257.667|CCO|ANY LEGISLATIVE MATTER UNTIL 
20101202010257.667|20101202010259.333|CCO|WE'VE FUNDED THE GOVERNMENT AND 
20101202010259.333|20101202010301.000|CCO|PROTECTED EVERY TAXPAYER FROM A 
20101202010301.000|20101202010303.500|CCO|TAX HIKE.
20101202010303.500|20101202010306.000|CCO|>> PRACTICAL IMPLICATIONS OF THE
20101202010306.000|20101202010308.500|CCO|STRATEGY IS THAT REPUBLICANS 
20101202010308.500|20101202010311.000|CCO|WILL RUN OUT THE CLOCK ON OTHER 
20101202010311.000|20101202010312.667|CCO|LEGISLATION, LIKE THE NOW LAPSED
20101202010312.667|20101202010314.333|CCO|UNEMPLOYMENT BENEFITS AND DON'T 
20101202010314.333|20101202010316.000|CCO|ASK, DON'T TELL, WHICH MILITARY 
20101202010316.000|20101202010317.667|CCO|LEADERS HAVE SAID MUST HAPPEN.
20101202010317.667|20101202010319.333|CCO|AND THE DREAM ACT, WHICH WILL 
20101202010319.333|20101202010321.000|CCO|PROVIDE A PATH TO CITIZENSHIP 
20101202010321.000|20101202010323.000|CCO|FOR THE CHILDREN OF IMMIGRANTS.
20101202010323.000|20101202010325.000|CCO|THE SENATE MAJORITY LEADER 
20101202010325.000|20101202010327.000|CCO|RESPONDED.
20101202010327.000|20101202010329.000|CCO|>> -- TO PREVENT THE SENATE FROM
20101202010329.000|20101202010331.000|CCO|ACTING ON MANY IMPORTANT ISSUES 
20101202010331.000|20101202010332.667|CCO|THAT HAVE BIPARTISAN SUPPORT.
20101202010332.667|20101202010334.333|CCO|WITH THIS LETTER, THEY HAVE 
20101202010334.333|20101202010336.000|CCO|SIMPLY PUT IN WRITING THE 
20101202010336.000|20101202010337.667|CCO|POLITICAL STRATEGY THAT THE 
20101202010337.667|20101202010339.333|CCO|REPUBLICANS HAVE PURSUED THIS 
20101202010339.333|20101202010341.000|CCO|ENTIRE CONGRESS.
20101202010341.000|20101202010343.000|CCO|NAMELY OBSTRUCT, DELAY, 
20101202010343.000|20101202010345.000|CCO|OBSTRUCT, DELAY ACTION ON 
20101202010345.000|20101202010347.000|CCO|CRITICAL MATTERS.
20101202010347.000|20101202010349.000|CCO|>> PRESIDENT OBAMA'S WORKING 
20101202010349.000|20101202010351.000|CCO|GROUP ON THE TAX EXTENSION ISSUE
20101202010351.000|20101202010353.500|CCO|HAS MET FOR THE FIRST TIME TODAY
20101202010353.500|20101202010356.000|CCO|AND MADE LITTLE PROGRESS 
20101202010356.000|20101202010358.500|CCO|ACCORDING TO ROLL CALL.
20101202010358.500|20101202010401.000|CCO|AND PRESIDENT OBAMA WHO FULL 
20101202010401.000|20101202010402.250|CCO|DISCLOSURE IS MY WIFE'S BOSS, 
20101202010402.250|20101202010403.500|CCO|SHRUGGED OFF THE STRATEGY.
20101202010403.500|20101202010404.750|CCO|>> THERE'S GOING TO BE SOME 
20101202010404.750|20101202010406.000|CCO|LINGERING POLITICS THAT HAVE TO 
20101202010406.000|20101202010407.250|CCO|WORK THEMSELVES OUT IN ALL THE 
20101202010407.250|20101202010408.500|CCO|CAUCUSES, DEMOCRAT AND 
20101202010408.500|20101202010409.750|CCO|REPUBLICAN.
20101202010409.750|20101202010411.000|CCO|I THINK WE GOT OFF TO A GOOD 
20101202010411.000|20101202010412.667|CCO|START YESTERDAY.
20101202010412.667|20101202010414.333|CCO|THERE ARE GOING TO BE UPS AND 
20101202010414.333|20101202010416.000|CCO|DOWNS TO THIS PROCESS, BUT I'M 
20101202010416.000|20101202010417.667|CCO|CONFIDENT WE'RE GOING TO BE ABLE
20101202010417.667|20101202010419.333|CCO|TO GET THAT DONE.
20101202010419.333|20101202010421.000|CCO|>> THE RALLY WITH LABOR LEADERS,
20101202010421.000|20101202010423.000|CCO|NANCY PELOSI DID WHAT OTHER 
20101202010423.000|20101202010425.000|CCO|DEMOCRATIC LEADER HAVES FAILED 
20101202010425.000|20101202010427.000|CCO|TO DO LATELY.
20101202010427.000|20101202010429.000|CCO|SPEAKER PELOSI POINTED OUT THE 
20101202010429.000|20101202010431.000|CCO|HEARTLESSNESS AND ABSURDITY OF 
20101202010431.000|20101202010433.500|CCO|DENYING UNEMPLOYMENT TO OUT OF 
20101202010433.500|20101202010436.000|CCO|WORK AMERICANS WHEN THE BUSH TAX
20101202010436.000|20101202010438.500|CCO|CUTS FOR THE RICH WOULD COST 
20101202010438.500|20101202010441.000|CCO|$700 BILLION.
20101202010441.000|20101202010443.500|CCO|>> $700 BILLION IN TAX CUTS TO 
20101202010443.500|20101202010446.000|CCO|THE TOP 2% IN OUR COUNTRY.
20101202010446.000|20101202010448.500|CCO|AND OUR REPUBLICAN COLLEAGUES 
20101202010448.500|20101202010451.000|CCO|SAY WE SHOULD DO THAT AND NOT 
20101202010451.000|20101202010453.000|CCO|PAY FOR IT, WE SHOULD ADD THAT 
20101202010453.000|20101202010455.000|CCO|$700 BILLION TO THE DEFICIT.
20101202010455.000|20101202010457.000|CCO|BUT WHEN IT COMES TO 
20101202010457.000|20101202010459.000|CCO|UNEMPLOYMENT INSURANCE AND JUST 
20101202010459.000|20101202010501.000|CCO|THE RENEWAL WE WANT TO HAVE 
20101202010501.000|20101202010502.667|CCO|COSTS $18 BILLION, $700 BILLION,
20101202010502.667|20101202010504.333|CCO|$18 BILLION.
20101202010504.333|20101202010506.000|CCO|THEY'RE SAYING THAT HAS TO BE 
