TOP|20101202220001|2010-12-02_2200_US_MSNBC_Hardball_with_Chris_Matthews
COL|Communication Studies Archive, UCLA 
UID|8300f4de-fe5f-11df-9b44-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-02 14:00 America/Los_Angeles
SEG_01|2014-06-18 17:33:20|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101202220006.000|20101202220021.000|SEG|Type=Story
20101202220006.000|20101202220007.250|CCO|IS HE RIGHT?
20101202220007.250|20101202220008.500|CCO|>> HE'S RIGHT BECAUSE LAUGHTER 
20101202220008.500|20101202220009.750|CCO|IS HUMILITY.
20101202220009.750|20101202220011.000|CCO|>> THAT'S IT.
20101202220011.000|20101202220014.333|CCO|TONY, A PLEASURE.
20101202220014.333|20101202220017.667|CCO|THANK YOU.
20101202220017.667|20101202220021.000|CCO|"HARDBALL'S" UP RIGHT NOW.
20101202220021.000|20101202220031.000|SEG|Type=Story
20101202220021.000|20101202220026.000|CCO|>>> BAD DAY FOR CHARLIE RANGEL.
20101202220026.000|20101202220031.000|CCO|LET'S PLAY "HARDBALL."
20101202220031.000|20101202221316.714|SEG|Type=Story
20101202220031.000|20101202220032.429|CCO|>>> GOOD EVENING.
20101202220032.429|20101202220033.857|CCO|I'M CHRIS MATTHEWS IN 
20101202220033.857|20101202220035.286|CCO|WASHINGTON.
20101202220035.286|20101202220036.714|CCO|LEADING OFF TONIGHT, CENSURE.
20101202220036.714|20101202220038.143|CCO|CHARLIE RANGEL HAS BEEN A 
20101202220038.143|20101202220039.571|CCO|POWERFUL AND SPIRITED VOICE IN 
20101202220039.571|20101202220041.000|CCO|THE HOUSE OF REPRESENTATIVES AND
20101202220041.000|20101202220043.500|CCO|UNTIL RECENTLY, HE WAS CHAIRMAN 
20101202220043.500|20101202220046.000|CCO|OF THE HOUSE WAYS AND MEANS 
20101202220046.000|20101202220048.500|CCO|COMMITTEE, BUT TODAY, HE COULD 
20101202220048.500|20101202220051.000|CCO|BE FORCED TO STAND IN THE WELL 
20101202220051.000|20101202220053.000|CCO|OF THE HOUSE AND FACE CENSURE BY
20101202220053.000|20101202220055.000|CCO|HIS PEERS.
20101202220055.000|20101202220057.000|CCO|WHEN THAT HAPPENS, WE'LL BRING 
20101202220057.000|20101202220059.000|CCO|YOU THE DRAMATIC SCENE.
20101202220059.000|20101202220101.000|CCO|ALSO, WHEN MITCH McCONNELL 
20101202220101.000|20101202220103.000|CCO|ANNOUNCED YESTERDAY THAT 
20101202220103.000|20101202220105.000|CCO|REPUBLICAN SENATORS WOULD 
20101202220105.000|20101202220107.000|CCO|FILIBUSTER ANYTHING THE 
20101202220107.000|20101202220109.000|CCO|DEMOCRATS WANT DONE UNTIL TAX 
20101202220109.000|20101202220111.000|CCO|CUTS FOR THE WEALTHY ARE 
