TOP|20101202023000|2010-12-02_0230_US_KCBS_CBS_Evening_News
COL|Communication Studies Archive, UCLA 
UID|a4e18f28-dbb3-11e0-8d74-001fc65c7848
DUR|0:30:55.01
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-01 18:30 America/Los_Angeles
SEG_01|2014-06-18 17:30:50|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101202023002.000|20101202023002.000|XDS|%   RATING: (NOT RATED) (72)
20101202023002.000|20101202023002.000|XDS|%  NETWORK: CBS
20101202023002.000|20101202023002.000|XDS|%     CALL:   
20101202023003.000|20101202023003.000|XDS|%    TITLE: America's Next Top Model
20101202023003.000|20101202023003.000|XDS|%   LENGTH: 0:29:00 of 1:00:00
20101202023005.000|20101202023005.000|XDS|%   LENGTH: 0:30:00 of 1:00:00
20101202023004.000|20101202025853.000|SEG|Type=Story
20101202023004.000|20101202023005.000|CC1|DEBT BURDEN IS LIKE A CANCER THAT    
20101202023005.000|20101202023007.000|CC1|COULD DESTROY THE NATION FROM   
20101202023007.000|20101202023007.000|CC1|WITHIN IF DRAMATIC STEPS ARE NOT
20101202023007.000|20101202023010.000|CC1|TAKEN SOON.                     
20101202023010.000|20101202023011.000|CC1|>> THE PROBLEM IS REAL.         
20101202023011.000|20101202023013.000|CC1|THE SOLUTIONS ARE ALL PAINFUL,  
20101202023013.000|20101202023017.000|CC1|AND THERE'S NO EASY WAY OUT.    
20101202023017.000|20101202023018.000|CC1|>> Reporter: THE DEBT           
20101202023018.000|20101202023019.000|CC1|COMMISSION'S REPORT OMINOUSLY   
20101202023019.000|20101202023021.000|CC1|TITLE THE "THE MOMENT OF TRUTH,"
20101202023021.000|20101202023023.000|CC1|SETS OUT A BLUEPRINT FOR CUTTING
20101202023023.000|20101202023025.000|CC1|$3.9 TRILLION IN DEFICITS OVER  
20101202023025.000|20101202023027.000|CC1|THE NEXT NINE YEARS BUT THE PLAN
20101202023027.000|20101202023028.000|CC1|FOR GETTING THERE IS 59 PAGES OF
20101202023028.000|20101202023031.000|CC1|EXCRUCIATING CHOICES.           
20101202023031.000|20101202023033.000|CC1|FEDERAL SPENDING WOULD BE       
20101202023033.000|20101202023035.000|CC1|SLASHED, THE FEDERAL WORKFORCE  
20101202023035.000|20101202023037.000|CC1|CUT BY 10% OR 200,000 JOBS, MORE
20101202023037.000|20101202023039.000|CC1|THAN $100 BILLION IN CUTS FROM  
20101202023039.000|20101202023042.000|CC1|DEFENSE.                        
20101202023042.000|20101202023044.000|CC1|ON SOCIAL SECURITY, BENEFITS    
20101202023044.000|20101202023047.000|CC1|WOULD BE CUT FOR UPPER INCOMES  
20101202023047.000|20101202023050.000|CC1|AND THE RETIREMENT AGE WOULD    
20101202023050.000|20101202023051.000|CC1|RISE FROM 67 TO 69 BY THE YEAR  
20101202023051.000|20101202023052.000|CC1|2075.                           
20101202023052.000|20101202023054.000|CC1|>> I HOPE THAT GIVES PEOPLE TIME
20101202023054.000|20101202023057.000|CC1|TO GET PREPARED FOR IT.         
20101202023057.000|20101202023059.000|CC1|>> Reporter: ON TAXES, RATES    
20101202023059.000|20101202023100.000|CC1|WOULD BE CUT, THE HIGHEST       
20101202023100.000|20101202023101.000|CC1|BRACKET OF 35% COULD GO AS LOW  
20101202023101.000|20101202023102.000|CC1|AS 23, BUT ANNUAL TAX PAYMENTS  
20101202023102.000|20101202023104.000|CC1|WOULD INCREASE AN AVERAGE OF    
20101202023104.000|20101202023105.000|CC1|MORE THAN $1,700 PER TAXPAYER   
20101202023107.000|20101202023107.000|XDS|%   LENGTH: 0:31:00 of 1:00:00
20101202023105.000|20101202023108.000|CC1|BECAUSE DOZENS OF POPULAR TAX   
20101202023108.000|20101202023109.000|CC1|BREAKS, INCLUDING THE MORTGAGE  
20101202023109.000|20101202023110.000|CC1|INTEREST DEDUCTIONS FOR HOMES   
20101202023110.000|20101202023112.000|CC1|OVER $500,000 WOULD BE SLASHED  
20101202023112.000|20101202023115.000|CC1|OR ELIMINATED.                  
20101202023115.000|20101202023116.000|CC1|MOST OF THE INCREASED TAX BURDEN
20101202023116.000|20101202023118.000|CC1|WOULD FALL ON THE WEALTHY, BUT  
20101202023118.000|20101202023120.000|CC1|MILLIONS OF AMERICANS WOULD BE  
20101202023120.000|20101202023121.000|CC1|HIT BY A NEW TAX ON EMPLOYER-   
20101202023121.000|20101202023123.000|CC1|PROVIDED HEALTH PLANS AND THE   
20101202023123.000|20101202023125.000|CC1|GAS TAX WOULD BE DOUBLED,       
20101202023125.000|20101202023127.000|CC1|ANOTHER 15 CENTS A GALLON.      
20101202023127.000|20101202023129.000|CC1|THE COMMISSION WILL VOTE ON THE 
20101202023129.000|20101202023130.000|CC1|PLAN FRIDAY.                    
20101202023130.000|20101202023131.000|CC1|14 OF THE 18 MEMBERS MUST VOTE  
20101202023131.000|20101202023132.000|CC1|"YES" FOR IT TO BE SENT TO      
20101202023132.000|20101202023134.000|CC1|CONGRESS.                       
20101202023134.000|20101202023135.000|CC1|SIX MEMBERS OF THE COMMISSION   
20101202023135.000|20101202023137.000|CC1|WERE APPOINTED BY PRESIDENT     
20101202023137.000|20101202023138.000|CC1|OBAMA.                          
20101202023138.000|20101202023140.000|CC1|FIVE OF THEM SUPPORT PLAN.      
20101202023140.000|20101202023141.000|CC1|ANOTHER SIX MEMBERS ARE         
20101202023141.000|20101202023144.000|CC1|SENATORS, THREE DEMOCRATS AND   
20101202023144.000|20101202023150.000|CC1|THREE REPUBLICANS.              
20101202023150.000|20101202023151.000|CC1|TWO SUPPORT THE PLAN SO FAR, THE
20101202023151.000|20101202023152.000|CC1|OTHER FOUR ARE UNDECIDED.       
20101202023152.000|20101202023154.000|CC1|BUT THE SIX HOUSE MEMBERS OF THE
20101202023154.000|20101202023155.000|CC1|COMMISSION ARE SHARPLY DIVIDED. 
20101202023155.000|20101202023156.000|CC1|ALL THREE REPUBLICANS ARE       
20101202023156.000|20101202023158.000|CC1|CONSERVATIVES WHO SAY THE PLAN  
20101202023158.000|20101202023159.000|CC1|RELIES TOO MUCH ON TAX INCREASES
20101202023159.000|20101202023200.000|CC1|AND TOO LITTLE ON CUTTING       
20101202023200.000|20101202023201.000|CC1|ENTITLEMENT PROGRAMS LIKE       
20101202023201.000|20101202023202.000|CC1|MEDICARE.                       
20101202023202.000|20101202023203.000|CC1|>> IF TAXES ARE GOING TO BE PUT 
20101202023203.000|20101202023204.000|CC1|ON THE TABLE, I BELIEVE HEALTH  
20101202023204.000|20101202023205.000|CC1|CARE IS GOING TO HAVE TO BE PUT 
20101202023205.000|20101202023206.000|CC1|ON THE TABLE.                   
20101202023206.000|20101202023206.000|CC1|>> Reporter: AND TWO OF THE     
20101202023206.000|20101202023207.000|CC1|THREE HOUSE DEMOCRATS ARE       
20101202023207.000|20101202023209.000|CC1|LIBERALS CONCERNED THAT THE POOR
20101202023209.000|20101202023210.000|CC1|AND ELDERLY ARE BEING ASKED TO  
20101202023210.000|20101202023210.000|XDS|%   LENGTH: 0:32:00 of 1:00:00
20101202023210.000|20101202023211.000|CC1|GIVE UP TOO MUCH.               
20101202023211.000|20101202023211.000|CC1|>> SACRIFICE IN FACT HAS NOT    
20101202023211.000|20101202023214.000|CC1|BEEN SHARED.                    
20101202023214.000|20101202023215.000|CC1|>> Reporter: BUDGET EXPERTS SAY 
20101202023215.000|20101202023216.000|CC1|PUTTING OFF THE TOUGH CHOICES IN
20101202023216.000|20101202023220.000|CC1|THIS REPORT WILL BE DISASTROUS. 
20101202023220.000|20101202023221.000|CC1|>> IT'S NOT A MATTER OF IF WE'RE
20101202023221.000|20101202023222.000|CC1|GOING TO HAVE A CRISIS.         
20101202023222.000|20101202023224.000|CC1|IT'S ONLY A MATTER OF WHEN.     
20101202023224.000|20101202023226.000|CC1|AND THAT CRISIS COULD WELL TAKE 
20101202023226.000|20101202023228.000|CC1|THE FORM OF A DEPRESSION.       
20101202023228.000|20101202023229.000|CC1|>> Reporter: THE TWO COCHAIRMEN 
20101202023229.000|20101202023230.000|CC1|OF THE COMMISSION SAID TODAY    
20101202023230.000|20101202023231.000|CC1|IT'S UNLIKELY CONGRESS WILL     
20101202023231.000|20101202023233.000|CC1|SUMMON THE COURAGE TO PASS THE  
20101202023233.000|20101202023234.000|CC1|PLAN AS IT IS, BUT THEY SAID AT 
20101202023234.000|20101202023236.000|CC1|LEAST IT'S STARTED A SERIOUS    
20101202023236.000|20101202023236.000|CC1|DISCUSSION ABOUT A DEADLY       
20101202023236.000|20101202023237.000|CC1|SERIOUS ISSUE.                  
20101202023237.000|20101202023239.000|CC1|KATIE.                          
20101202023239.000|20101202023240.000|CC1|>> Couric: CHIP REID AT THE     
20101202023240.000|20101202023241.000|CC1|WHITE HOUSE, TONIGHT.           
20101202023241.000|20101202023242.000|CC1|THANK YOU, CHIP.                
20101202023242.000|20101202023243.000|CC1|BEFORE THE INK IS EVEN DRY ON   
20101202023243.000|20101202023244.000|CC1|THE COMMISSION'S REPORT, A      
20101202023244.000|20101202023246.000|CC1|BATTLE IS UNDER WAY ON ONE BIG- 
20101202023246.000|20101202023248.000|CC1|TICKET ITEM-- EXTENDING BENEFITS
20101202023248.000|20101202023249.000|CC1|FOR THE LONG-TERM UNEMPLOYED,   
20101202023249.000|20101202023250.000|CC1|THOSE WHO HAVE BEEN OUT OF WORK 
20101202023250.000|20101202023253.000|CC1|FOR SIX MONTHS OR MORE.         
20101202023253.000|20101202023255.000|CC1|THE GOVERNMENT HAS SPENT $160   
20101202023255.000|20101202023257.000|CC1|BILLION THIS YEAR ON THESE      
20101202023257.000|20101202023259.000|CC1|BENEFITS AND EXTENDING THEM INTO
20101202023259.000|20101202023301.000|CC1|NEXT YEAR WOULD COST ANOTHER $65
20101202023301.000|20101202023304.000|CC1|BILLION.                        
20101202023304.000|20101202023305.000|CC1|LET THE BENEFITS LAPSE OR FIND A
20101202023305.000|20101202023306.000|CC1|WAY TO PAY FOR THEM, A TOUGH    
20101202023306.000|20101202023307.000|CC1|CHOICE FOR CONGRESS.            
20101202023307.000|20101202023308.000|CC1|HERE'S CONGRESSIONAL            
20101202023308.000|20101202023310.000|CC1|CORRESPONDENT NANCY CORDES.     
20101202023312.000|20101202023312.000|XDS|%   LENGTH: 0:33:00 of 1:00:00
20101202023310.000|20101202023313.000|CC1|>> Reporter: UNEMPLOYED WORKERS 
20101202023313.000|20101202023314.000|CC1|FROM PHILADELPHIA AND NEW YORK  
20101202023314.000|20101202023315.000|CC1|BOARDED BUSES BOUND FOR         
20101202023315.000|20101202023317.000|CC1|WASHINGTON THIS MORNING URGING  
20101202023317.000|20101202023318.000|CC1|CONGRESS TO REINSTATE THEIR     
20101202023318.000|20101202023321.000|CC1|LAPSED UNEMPLOYMENT BENEFITS.   
20101202023321.000|20101202023322.000|CC1|>> WE, THE UNEMPLOYED, ARE      
20101202023322.000|20101202023323.000|CC1|JOBLESS THROUGH NO FAULT OF OUR 
20101202023323.000|20101202023326.000|CC1|OWN.                            
20101202023326.000|20101202023328.000|CC1|>> Reporter: THOSE BENEFITS     
20101202023328.000|20101202023330.000|CC1|EXPIRED FOR MORE THAN 800,000   
20101202023330.000|20101202023332.000|CC1|JOBLESS AMERICANS LAST NIGHT AND
20101202023332.000|20101202023333.000|CC1|WILL RUN OUT FOR MORE THAN A    
20101202023333.000|20101202023334.000|CC1|MILLION MORE IF CONGRESS DOESN'T
20101202023334.000|20101202023336.000|CC1|ACT BY THE END OF THE YEAR.     
20101202023336.000|20101202023338.000|CC1|57-YEAR-OLD JAMES DIAS OF QUEENS
20101202023338.000|20101202023340.000|CC1|IS AN OUT-OF-WORK BRICKLAYER.   
20101202023340.000|20101202023340.000|CC1|HOW LONG HAVE YOU BEEN ON       
20101202023340.000|20101202023342.000|CC1|UNEMPLOYMENT BENEFITS NOW?      
20101202023342.000|20101202023343.000|CC1|>> SIX MONTHS.                  
20101202023343.000|20101202023344.000|CC1|>> Reporter: HAVE YOU BEEN      
20101202023344.000|20101202023347.000|CC1|LOOKING FOR WORK?               
20101202023347.000|20101202023348.000|CC1|>> YES, BUT THERE'S NO WORK.    
20101202023348.000|20101202023350.000|CC1|>> Reporter: CONGRESS HAS       
20101202023350.000|20101202023351.000|CC1|EXTENDED UNEMPLOYMENT INSURANCE 
20101202023351.000|20101202023354.000|CC1|BENEFITS EIGHT TIMES SINCE THE  
20101202023354.000|20101202023356.000|CC1|ECONOMY TANKED IN 2008, SEVEN OF
20101202023356.000|20101202023358.000|CC1|THOSE TIMES WITHOUT PAYING FOR  
20101202023358.000|20101202023359.000|CC1|IT.                             
20101202023359.000|20101202023400.000|CC1|>> JUST KIND OF BEING RAISED BY 
20101202023400.000|20101202023401.000|CC1|AN OLD COUNTRY BOY.             
20101202023401.000|20101202023403.000|CC1|IT SEEMS LIKE WE KEEP PUTTING   
20101202023403.000|20101202023405.000|CC1|BAND-AIDS ON A BODY THAT HAS A  
20101202023405.000|20101202023406.000|CC1|CUT ARTERY.                     
20101202023406.000|20101202023408.000|CC1|>> Reporter: REPUBLICANS ARE    
20101202023408.000|20101202023409.000|CC1|DEMANDING THE BENEFITS BE OFFSET
20101202023409.000|20101202023410.000|CC1|BY OTHER CUTS.                  
20101202023410.000|20101202023412.000|CC1|DEMOCRATS SAY IT'S AN EMERGENCY.
20101202023412.000|20101202023415.000|CC1|>> I FIND IT DIFFICULT TO       
