TOP|20101202180002|2010-12-02_1800_US_KABC_The_View
COL|Communication Studies Archive, UCLA 
UID|fc282610-fe3d-11df-a688-00e0815fe92e
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-02 10:00 America/Los_Angeles
SEG_01|2014-06-18 17:32:42|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101202180012.000|20101202185956.000|SEG|Type=Story
20101202180012.000|20101202180013.429|CCO| 
20101202180013.429|20101202180014.857|CCO|>> IT'S THURSDAY, DECEMBER
20101202180014.857|20101202180016.286|CCO|2.
20101202180016.286|20101202180017.714|CCO|COMING UP LIVE ON "THE VIEW," 
20101202180017.714|20101202180019.143|CCO|THEY'RE HITTING THE FLOOR FOR 
20101202180019.143|20101202180020.571|CCO|"HOT TOPICS," FROM WHICH
20101202180020.571|20101202180022.000|CCO|"DANCING WITH THE STARS"
20101202180022.000|20101202180023.250|CCO|CONTESTANT CLAIMS SARAH 
20101202180023.250|20101202180024.500|CCO|PRESSURED BRISTOL TO DO THE SHOW
20101202180024.500|20101202180025.750|CCO|TO WHY KATE GOSSELIN SAYS HER 
20101202180025.750|20101202180027.000|CCO|KIDS ARE SO ANGRY AND WHY YOU 
20101202180027.000|20101202180028.250|CCO|DON'T HAVE TO BE THAT FAT TO GET
20101202180028.250|20101202180029.500|CCO|WEIGHT-LOSS SURGERY ANYMORE.
20101202180029.500|20101202180030.750|CCO|PLUS, SHE'S GETTING PLENTY OF 
20101202180030.750|20101202180032.000|CCO|OSCAR BUZZ FOR HER NEW MOVIE
20101202180032.000|20101202180033.667|CCO|"RABBIT HOLE" AND NICOLE KIDMAN 
20101202180033.667|20101202180035.333|CCO|IS REVEALING HOW THIS MOM OF
20101202180035.333|20101202180037.000|CCO|THREE HANDLED PLAYING A WOMAN 
20101202180037.000|20101202180038.667|CCO|TRYING TO SURVIVE EVERY PARENT'S
20101202180038.667|20101202180040.333|CCO|WORST NIGHTMARE.
20101202180040.333|20101202180042.000|CCO|AND THE WOMAN BEHIND
20101202180042.000|20101202180043.250|CCO|UNFORGETTABLE ROMANTIC CLASSICS 
20101202180043.250|20101202180044.500|CCO|FROM "WHEN HARRY MET SALLY" TO
20101202180044.500|20101202180045.750|CCO|"SLEEPLESS IN SEATTLE" NORA 
20101202180045.750|20101202180047.000|CCO|EPHRON IS EXPOSING THE UGLY 
20101202180047.000|20101202180048.250|CCO|TRUTH ABOUT GROWING UP IN 
20101202180048.250|20101202180049.500|CCO|BEVERLY HILLS AND HER 
20101202180049.500|20101202180050.750|CCO|HIGH-PROFILE DIVORCE THAT 
20101202180050.750|20101202180052.000|CCO|INSPIRED ONE OF HER HIT 
20101202180052.000|20101202180055.333|CCO|MOVIES. 
20101202180055.333|20101202180058.667|CCO|ALL THAT, "HOT TOPICS," AND 
20101202180058.667|20101202180102.000|CCO|MORE, COMING UP LIVE ON "THE
20101202180102.000|20101202180103.667|CCO|VIEW"!
20101202180103.667|20101202180105.333|CCO|MORE, COMING UP LIVE ON "THE  
20101202180105.333|20101202180107.000|CCO|VIEW"!
20101202180107.000|20101202180108.667|CCO|[CLOSED CAPTIONING PROVIDED BY  
20101202180108.667|20101202180110.333|CCO|ABC, INC., AND
20101202180110.333|20101202180112.000|CCO|JOHNSON & JOHNSON, WHERE QUALITY
20101202180112.000|20101202180122.000|CCO|HEALTH CARE PRODUCTS HAVE BEEN A
20101202180122.000|20101202180127.000|CCO|TRADITION FOR GENERATIONS]  
20101202180127.000|20101202180132.000|CCO|>> GOOD MORNING, EVERYBODY. 
