TOP|20101202170002|2010-12-02_1700_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|9adfdaae-fe35-11df-ae02-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.04.html
HED|Death for Home Invasion Killer; Snowstorm Pounds Great Lakes; Lebron James Returns to Cleveland; 2018 and 2022 World Cup Hosts; NASA'S Alian Announcement; Hayes Sentencing
LAN|ENG
LBT|2010-12-02 09:00 America/Los_Angeles
SEG_01|2014-06-18 17:32:28|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101202170007.714|20101202170010.571|SEG|Type=Story
20101202170007.714|20101202170009.143|CCO|ECKOUT COUNTER.
20101202170009.143|20101202170010.571|CCO|MAGGIE LAKE, CNN, NEW YORK.
20101202170010.571|20101202170026.000|SEG|Type=Story
20101202170010.571|20101202170012.000|CCO|>>> HELLO, AGAIN, I'M TONY 
20101202170012.000|20101202170013.111|CCO|HARRIS.
20101202170013.111|20101202170014.222|CCO|TOP OF THE HOUR AT THE CNN 
20101202170014.222|20101202170015.333|CCO|NEWSROOM WHERE ANYTHING CAN 
20101202170015.333|20101202170016.444|CCO|HAPPEN.
20101202170016.444|20101202170017.556|CCO|HERE ARE THE PEOPLE BEHIND 
20101202170017.556|20101202170018.667|CCO|TODAY'S TOP STORIES.
20101202170018.667|20101202170019.778|CCO|SEVERE WEATHER IN THE NORTHEAST 
20101202170019.778|20101202170020.889|CCO|HAS MANY PEOPLE TRYING TO DIG 
20101202170020.889|20101202170022.000|CCO|OUT.
20101202170022.000|20101202170024.000|CCO|WE WILL GET THE STORY OF ONE MAN
20101202170024.000|20101202170026.000|CCO|TRAPPED IN HIS CAR FOR HOURS.
20101202170026.000|20101202170048.667|SEG|Type=Story
20101202170026.000|20101202170028.000|CCO|>>> IS THERE ANYONE OUT THERE?
20101202170028.000|20101202170030.000|CCO|WE'RE EXPECTING AN ANNOUNCEMENT 
20101202170030.000|20101202170032.000|CCO|LATER TODAY ON THE POSSIBILITY 
20101202170032.000|20101202170033.667|CCO|OF LIFE IN OUTER SPACE.
20101202170033.667|20101202170035.333|CCO|WE WILL FIND OUT JUST HOW BIG A 
20101202170035.333|20101202170037.000|CCO|DEAL IT REALLY IS.
20101202170037.000|20101202170038.667|CCO|YOU'RE ONLINE RIGHT NOW.
20101202170038.667|20101202170040.333|CCO|WE ARE, TOO.
20101202170040.333|20101202170042.000|CCO|THE WORLD CUP'S ELECTIONS ARE 
20101202170042.000|20101202170043.667|CCO|ONE OF THE TOP STORIES TRENDING 
20101202170043.667|20101202170045.333|CCO|RIGHT NOW.
20101202170045.333|20101202170047.000|CCO|WE WILL GET REACTION TO A COUPLE
20101202170047.000|20101202170048.667|CCO|OF REAL SURPRISE CHOICES.
20101202170048.667|20101202170402.000|SEG|Type=Story
20101202170048.667|20101202170050.333|CCO|>>> LET'S GET STARTED WITH OUR 
20101202170050.333|20101202170052.000|CCO|LEAD STORY.
20101202170052.000|20101202170054.000|CCO|A JUDGE IMPOSES A DEATH SENTENCE
20101202170054.000|20101202170056.000|CCO|IN A HORRIFIC HOME INVASION CASE
20101202170056.000|20101202170058.000|CCO|IN CONTRACT CONTRACT.
20101202170058.000|20101202170100.000|CCO| YOU ARE RUNNING BACK AND FORTH.
20101202170100.000|20101202170102.000|CCO|THANKS FOR GETTING BACK UP HERE.
20101202170102.000|20101202170103.667|CCO|>> IT'S MY PLEASURE. 
20101202170103.667|20101202170105.333|CCO|>> SO WE CAN TALK ABOUT THIS.
20101202170105.333|20101202170107.000|CCO|TAKE US INSIDE THE COURTROOM 
20101202170107.000|20101202170108.667|CCO|TODAY.
20101202170108.667|20101202170110.333|CCO|WHERE THERE WAS PLENTY OF DRAMA.
20101202170110.333|20101202170112.000|CCO|>> IT WAS SO DRAMATIC TODAY.
20101202170112.000|20101202170113.429|CCO|TODAY WE HEARD FROM DR. WILLIAM 
20101202170113.429|20101202170114.857|CCO|PETIT.
20101202170114.857|20101202170116.286|CCO|I THINK HE WAS THE STAR TODAY, 
20101202170116.286|20101202170117.714|CCO|QUITE FRANKLY.
20101202170117.714|20101202170119.143|CCO|EVERYONE'S WANTED TO HEAR FROM 
20101202170119.143|20101202170120.571|CCO|HIM.
20101202170120.571|20101202170122.000|CCO|HE'S THE ONLY SURVIVOR OF THIS 
20101202170122.000|20101202170123.667|CCO|CRIME.
20101202170123.667|20101202170125.333|CCO|HE SAT IN THIS COURTROOM DAY IN 
20101202170125.333|20101202170127.000|CCO|AND DAY OUT, DURING JURY 
20101202170127.000|20101202170128.667|CCO|SELECTION, THE TRIAL, AND DEATH 
20101202170128.667|20101202170130.333|CCO|PENALTY PHASE.
20101202170130.333|20101202170132.000|CCO|HE SAID HE HAS CONSIDERED 
20101202170132.000|20101202170133.667|CCO|SUICIDE SEVERAL TIMES AS A 
20101202170133.667|20101202170135.333|CCO|RESULT OF THESE CRIMES.
20101202170135.333|20101202170137.000|CCO|HE SAID HE'S LOST THE WILL TO 
20101202170137.000|20101202170138.667|CCO|PRACTICE MEDICINE WHICH IS HIS 
20101202170138.667|20101202170140.333|CCO|PROFESSION.
20101202170140.333|20101202170142.000|CCO|HE SAID HIS WIFE WAS HIS 
20101202170142.000|20101202170144.000|CCO|SPIRITUAL ANCHOR AND BEST FRIEND
20101202170144.000|20101202170146.000|CCO|AND WITH NO CHILDREN, NO WIFE, 
20101202170146.000|20101202170148.000|CCO|NO HOME, HE WANTED TO DIE.
20101202170148.000|20101202170150.000|CCO|SO THAT IS JUST, I THINK, WAS 
20101202170150.000|20101202170152.000|CCO|UNBELIEVABLE.
20101202170152.000|20101202170153.111|CCO|WE ALSO HEARD FROM STEVEN HAYES 
20101202170153.111|20101202170154.222|CCO|TODAY.
20101202170154.222|20101202170155.333|CCO|I HAVE BEEN SAYING ON 
20101202170155.333|20101202170156.444|CCO|TELEVISION, WE'RE NOT GOING TO 
20101202170156.444|20101202170157.556|CCO|HEAR FROM HIM.
20101202170157.556|20101202170158.667|CCO|HE HAS EVERYTHING TO LOSE.
20101202170158.667|20101202170159.778|CCO|BUT APPARENTLY HE WANTS TO DIE.
20101202170159.778|20101202170200.889|CCO|THAT IS WHAT HE TOLD THE JUDGE 
20101202170200.889|20101202170202.000|CCO|TODAY.
20101202170202.000|20101202170203.667|CCO|>> HE DID?
20101202170203.667|20101202170205.333|CCO|>> HE DID.
20101202170205.333|20101202170207.000|CCO|HE SAID, HE COMMITTED THESE 
20101202170207.000|20101202170208.667|CCO|HEINOUS CRIMES.
20101202170208.667|20101202170210.333|CCO|HE SAID HE WAS REMORSEFUL.
20101202170210.333|20101202170212.000|CCO|HE APOLOGIZED TO THE FAMILY.
20101202170212.000|20101202170214.000|CCO|HE SAID HE, YOU KNOW, THAT HE 
20101202170214.000|20101202170216.000|CCO|WELCOMES DEATH AND I THINK THAT 
20101202170216.000|20101202170218.000|CCO|THAT WAS WHAT WAS MOST STRIKING 
20101202170218.000|20101202170220.000|CCO|ABOUT HIS TESTIMONY.
20101202170220.000|20101202170222.000|CCO|HE LOOKS DIFFERENT IN THE 
20101202170222.000|20101202170223.111|CCO|COURTROOM.
20101202170223.111|20101202170224.222|CCO|HE'S NOT THIS HEAVY SET GUY 
20101202170224.222|20101202170225.333|CCO|ANYMORE.
20101202170225.333|20101202170226.444|CCO|HE'S VERY THIN.
