TOP|20101202000001|2010-12-02_0000_US_KNBC_The_Ellen_DeGeneres_Show
COL|Communication Studies Archive, UCLA 
UID|1c1b4854-fda7-11df-bc2e-00e0815fe930
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-01 16:00 America/Los_Angeles
SEG_01|2014-06-18 17:30:05|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101202000011.000|20101202005851.000|SEG|Type=Story
20101202000011.000|20101202000014.333|CCO|ELLEN: WE HAVE A LITTLE BIT OF  
20101202000014.333|20101202000017.667|CCO|SNOW FLURRY.
20101202000017.667|20101202000021.000|CCO|CAN YOU SEE THAT ISN'T I MEAN,  
20101202000021.000|20101202000022.667|CCO|CAN YOU SEE IT? 
20101202000022.667|20101202000024.333|CCO|ELLEN: OH, I HEAR IT NOW. 
20101202000024.333|20101202000026.000|CCO|ANNOUNCER: THE HOTTEST SONG BY  
20101202000026.000|20101202000027.667|CCO|CEE-LO. 
20101202000027.667|20101202000029.333|CCO|BEN AFFLECK.
20101202000029.333|20101202000031.000|CCO|AND BETHENNY FRANKEL WITH 
20101202000031.000|20101202000032.429|CCO|HEALTHY HOLIDAY COCKTAILS.
20101202000032.429|20101202000033.857|CCO|PLUS -- 
20101202000033.857|20101202000035.286|CCO|ELLEN: YOU'RE GOING TO TAKE A 
20101202000035.286|20101202000036.714|CCO|PICTURE OF YOURSELF KANSAS ISING
20101202000036.714|20101202000038.143|CCO|A STRANGER. 
20101202000038.143|20101202000039.571|CCO|THE WINNER IS GETTING $10,000 
20101202000039.571|20101202000041.000|CCO|CASH. 
20101202000041.000|20101202000042.111|CCO|ANNOUNCER: "ELLEN" STARTS NOW.
20101202000042.111|20101202000043.222|CCO|ELLEN: IT DIDN'T HAVE TO GO THAT
20101202000043.222|20101202000044.333|CCO|FAR.
20101202000044.333|20101202000045.444|CCO|ARE YOU DATING NOW? 
20101202000045.444|20101202000046.556|CCO|
20101202000046.556|20101202000047.667|CCO|DRIVING DOWNTOWN WITH THE GIRL I
20101202000047.667|20101202000048.778|CCO|LOVE  
20101202000048.778|20101202000049.889|CCO|OH, HELLO.
20101202000049.889|20101202000051.000|CCO|HI. 
20101202000051.000|20101202000053.000|CCO|CEE-LO AND I WERE JUST SINGING  
20101202000053.000|20101202000055.000|CCO|CHRISTMAS CAROLS. 
20101202000055.000|20101202000057.000|CCO|LET TELL YOU WHAT'S GOING ON  
20101202000057.000|20101202000059.000|CCO|TODAY.
20101202000059.000|20101202000101.000|CCO|IT'S SO COLD IN L.A. I DECIDED  
20101202000101.000|20101202000102.667|CCO|TO SEND YOU -- JEANNIE TO 
20101202000102.667|20101202000104.333|CCO|SOMEWHERE WARM. 
20101202000104.333|20101202000106.000|CCO|CHICAGO!
20101202000106.000|20101202000107.667|CCO|HEY, JEANNIE. 
20101202000107.667|20101202000109.333|CCO|[APPLAUSE]
20101202000109.333|20101202000111.000|CCO|TODAY, I'VE BEEN SENDING TWEETS 
20101202000111.000|20101202000112.429|CCO|OUT TO AL MY FOLLOWERS IN THE  
