TOP|20101202023002|2010-12-02_0230_US_KABC_World_News_With_Diane_Sawyer
COL|Communication Studies Archive, UCLA 
UID|10d6a2b2-fdbc-11df-9eef-00e0815fe83e
DUR|0:29:54.04
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-01 18:30 America/Los_Angeles
SEG_01|2014-06-18 17:30:49|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101202023004.105|20101202023013.667|SEG|Type=Story
20101202023004.105|20101202023004.632|CCO|NEXT.
20101202023004.632|20101202023005.158|CCO|
20101202023005.158|20101202023005.684|CCO|
20101202023005.684|20101202023006.211|CCO|DAVID: BE SURE TO JOIN US FOR
20101202023006.211|20101202023006.737|CCO|
20101202023006.737|20101202023007.263|CCO|
20101202023007.263|20101202023007.789|CCO|"EYEWITNESS NEWS" AT 11:00
20101202023007.789|20101202023008.316|CCO|
20101202023008.316|20101202023008.842|CCO|
20101202023008.842|20101202023009.368|CCO|TONIGHT.
20101202023009.368|20101202023009.895|CCO|
20101202023009.895|20101202023010.421|CCO|
20101202023010.421|20101202023010.947|CCO|HAVE A GREAT NIGHT.
20101202023010.947|20101202023011.474|CCO|
20101202023011.474|20101202023012.000|CCO|
20101202023012.000|20101202023013.667|CCO|ELLEN: GOOD NIGHT.
20101202023013.667|20101202023023.667|SEG|Type=Story
20101202023013.667|20101202023015.333|CCO|>>> TONIGHT ON "WORLD NEWS," 
20101202023015.333|20101202023017.000|CCO|DROWNING IN DEBT.
20101202023017.000|20101202023018.667|CCO|THE PANEL TRYING TO END THE 
20101202023018.667|20101202023020.333|CCO|DEFICIT RELEASES ITS PLAN.
20101202023020.333|20101202023022.000|CCO|WHAT WOULD THEY CUT AND WHAT 
20101202023022.000|20101202023023.667|CCO|WOULD THEY SAVE?
20101202023023.667|20101202023030.333|SEG|Type=Story
20101202023023.667|20101202023025.333|CCO|>>> DANGEROUS STORMS.
20101202023025.333|20101202023027.000|CCO|DECEMBER OFF TO A WILD START.
20101202023027.000|20101202023028.667|CCO|TORNADOES, THUNDER AND 
20101202023028.667|20101202023030.333|CCO|TORRENTIAL RAIN. 
20101202023030.333|20101202023038.000|SEG|Type=Story
20101202023030.333|20101202023032.000|CCO|>>> DIET DUEL.
20101202023032.000|20101202023034.000|CCO|LAWMAKERS ARGUING OVER CUPCAKES?
20101202023034.000|20101202023036.000|CCO|HOW MUCH SHOULD THE GOVERNMENT 
20101202023036.000|20101202023038.000|CCO|DO TO GET KIDS TO EAT RIGHT?
20101202023038.000|20101202023054.000|SEG|Type=Story
20101202023038.000|20101202023040.000|CCO|>>> AND DAN AND DAN.
20101202023040.000|20101202023042.000|CCO|OUR DAN HARRIS, AND THE IRAQI 
20101202023042.000|20101202023045.333|CCO|BOY NAMED DAN HE TRIED TO HARD 
20101202023045.333|20101202023048.667|CCO|TO HELP.
20101202023048.667|20101202023052.000|CCO|A PERSONAL JOURNEY WITH A TWIST 
20101202023052.000|20101202023054.000|CCO|THAT CHANGED BOTH THEIR LIVES.
20101202023054.000|20101202023621.000|SEG|Type=Story
20101202023054.000|20101202023056.000|CCO|>>> GOOD EVENING.
20101202023056.000|20101202023058.000|CCO|WE BEGIN WITH FOUR WORDS 
20101202023058.000|20101202023100.000|CCO|DESIGNED TO GET THE ATTENTION OF
20101202023100.000|20101202023102.000|CCO|EVERY AMERICAN.
20101202023102.000|20101202023103.429|CCO|THE MOMENT OF TRUTH.
20101202023103.429|20101202023104.857|CCO|IT'S THE TITLE OF THE WAKEUP 
20101202023104.857|20101202023106.286|CCO|CALL RELEASED TODAY BY THE 
20101202023106.286|20101202023107.714|CCO|PRESIDENT'S COMMISSION DESIGNED 
20101202023107.714|20101202023109.143|CCO|TO GET THE UNITED STATES OUT OF 
20101202023109.143|20101202023110.571|CCO|DEBT.
20101202023110.571|20101202023112.000|CCO|IT IS A DOCUMENT FILLED WITH 
20101202023112.000|20101202023117.000|CCO|TOUGH CHOICES AND PAINFUL 
20101202023117.000|20101202023122.000|CCO|PROPOSALS TO REIN IN AMERICA'S 
20101202023122.000|20101202023125.333|CCO|NOW RUNAWAY DEBT.
20101202023125.333|20101202023128.667|CCO|THE CHAIRMAN OF THE BIPARTISAN 
20101202023128.667|20101202023132.000|CCO|PANEL SAYS NOW IS THE TIME TO 
20101202023132.000|20101202023132.833|CCO|ACT OR THIS CRISIS COULD DESTROY
20101202023132.833|20101202023133.667|CCO|AMERICA FROM WITHIN.
20101202023133.667|20101202023134.500|CCO|AND JAKE TAPPER HAS
20101202023134.500|20101202023135.333|CCO|BEEN GOING THROUGH ALL THE 
20101202023135.333|20101202023136.167|CCO|DETAILS IN THE REPORT TONIGHT.
20101202023136.167|20101202023137.000|CCO|>> Reporter: THAT'S RIGHT, 
20101202023137.000|20101202023137.833|CCO|DIANE.
20101202023137.833|20101202023138.667|CCO|THIS REPORT CONSTITUTIONS ONE OF
20101202023138.667|20101202023139.500|CCO|THE STARKEST WARNINGS YET AND 
20101202023139.500|20101202023140.333|CCO|THE PRESCRIPTIONS WILL BE TOUGH 
20101202023140.333|20101202023141.167|CCO|FOR THE PUBLIC TO SWALLOW, AND 
20101202023141.167|20101202023142.000|CCO|EVEN MORE DIFFICULT, PERHAPS, 
20101202023142.000|20101202023143.429|CCO|FOR POLITICIANS TO SUPPORT.
20101202023143.429|20101202023144.857|CCO|THE CO-CHAIRS OF THE PRESIDENT'S
20101202023144.857|20101202023146.286|CCO|DEBT COMMISSION ISSUED A STARK 
20101202023146.286|20101202023147.714|CCO|WARNING TODAY.
20101202023147.714|20101202023149.143|CCO|>> THIS DEBT IS LIKE A CANCER.
20101202023149.143|20101202023150.571|CCO|IT IS GOING TO DESTROY US FROM 
20101202023150.571|20101202023152.000|CCO|WITHIN.
20101202023152.000|20101202023153.111|CCO|>> Reporter: THE U.S. RISKSIC 
20101202023153.111|20101202023154.222|CCO|CATASTROPHE TRANSPIRING IN 
20101202023154.222|20101202023155.333|CCO|EUROPE, THEY SAID.
20101202023155.333|20101202023156.444|CCO|>> IT DOESN'T HAPPEN AS A 
20101202023156.444|20101202023157.556|CCO|SLIPPERY SLOPE.
20101202023157.556|20101202023158.667|CCO|IT DOESN'T HAPPEN IN SIX MONTHS.
20101202023158.667|20101202023159.778|CCO|IT'S DRAMATIC.
20101202023159.778|20101202023200.889|CCO|>> Reporter: ARGUING THAT THE 
20101202023200.889|20101202023202.000|CCO|NATION CAN NO LONGER CONTINUE TO
20101202023202.000|20101202023204.500|CCO|IGNORE ITS $13.8 TRILLION 
20101202023204.500|20101202023207.000|CCO|NATIONAL DEBT AND THIS YEAR'S 
20101202023207.000|20101202023209.500|CCO|PROJECTED $1.3 TRILLION DEFICIT.
20101202023209.500|20101202023212.000|CCO|THE CHAIRMEN RECOMMENDED RAISING
20101202023212.000|20101202023213.250|CCO|THE SOCIAL SECURITY RETIREMENT 
20101202023213.250|20101202023214.500|CCO|AGE FROM 66 NOW TO 69 BY THE 
20101202023214.500|20101202023215.750|CCO|YEAR 2017.
20101202023215.750|20101202023217.000|CCO|INCREASING THE PAYROLL TAX
20101202023217.000|20101202023218.250|CCO|FOR THE WEALTHIER RECIPIENTS AND
20101202023218.250|20101202023219.500|CCO|REDUCING THEIR SOCIAL SECURITY 
20101202023219.500|20101202023220.750|CCO|BENEFITS.
20101202023220.750|20101202023222.000|CCO|INCREASING THE
20101202023222.000|20101202023224.000|CCO|GASOLINE TAX BY 15 CENTS PER 
20101202023224.000|20101202023226.000|CCO|GALLON BEGINNING IN 2013.
20101202023226.000|20101202023228.000|CCO|ELIMINATING OR REDUCING TAX 
20101202023228.000|20101202023230.000|CCO|DETUXS FOR INDIVIDUALS SUCH AS 
20101202023230.000|20101202023232.000|CCO|FOR MORTGAGE INTEREST.
20101202023232.000|20101202023234.500|CCO|FREEZING MEDICARE PAYMENTS TO 
20101202023234.500|20101202023237.000|CCO|DOCTORS THROUGH 2020.
20101202023237.000|20101202023239.500|CCO|AND CUTTING THE GOVERNMENT 
20101202023239.500|20101202023242.000|CCO|WORKFORCE THROUGH ATTRITION BY 
20101202023242.000|20101202023243.250|CCO|10%, OR BY 200,000 EMPLOYEES.
20101202023243.250|20101202023244.500|CCO|TO BE CONSIDERED THE OFFICIAL
20101202023244.500|20101202023245.750|CCO|REPORT OF THE COMMISSION, THE 
20101202023245.750|20101202023247.000|CCO|REPORT NEEDS THE SUPPORT OF AT 
20101202023247.000|20101202023248.250|CCO|LEAST 14 OF THE GROUP'S 
20101202023248.250|20101202023249.500|CCO|18 MEMBERS IN A VOTE SCHEDULED 
20101202023249.500|20101202023250.750|CCO|FOR FRIDAY.
20101202023250.750|20101202023252.000|CCO|TWO KEY MEMBERS ENDORSED IT 
20101202023252.000|20101202023253.667|CCO|TODAY.
20101202023253.667|20101202023255.333|CCO|>> WHILE THERE ARE THINGS IN 
20101202023255.333|20101202023257.000|CCO|THIS PLAN I DISLIKE INTENSELY, I
20101202023257.000|20101202023258.667|CCO|DON'T SEE ANOTHER ALTERNATIVE.
20101202023258.667|20101202023300.333|CCO|>> Reporter: SENATOR KENT 
20101202023300.333|20101202023302.000|CCO|CONRAD, THE DEMOCRATIC CHAIRMAN 
20101202023302.000|20101202023303.667|CCO|OF THE SENATE BUDGET COMMITTEE, 
20101202023303.667|20101202023305.333|CCO|WAS JOINED BY HIS REPUBLICAN
20101202023305.333|20101202023307.000|CCO|COUNTERPART SENATOR JUDD GREGG.
20101202023307.000|20101202023308.667|CCO|>> WE EITHER AS A NATION GOVERN 
20101202023308.667|20101202023310.333|CCO|OR WE RISK LOSING OUR GREATNESS.
20101202023310.333|20101202023312.000|CCO|>> Reporter: GREGG, HOWEVER IS 
20101202023312.000|20101202023314.000|CCO|RETIRING.
20101202023314.000|20101202023316.000|CCO|TWO MEMBERS FROM BOTH SIDES OF 
20101202023316.000|20101202023318.000|CCO|THE AISLE WHO ARE NOT RETIRING 
20101202023318.000|20101202023320.000|CCO|GAVE THE REPORT A THUMBS DOWN.
20101202023320.000|20101202023322.000|CCO|>> I CANNOT, FOR THE REASONS OF 
20101202023322.000|20101202023323.429|CCO|EQUITY, SUPPORT THIS PROPOSAL.
20101202023323.429|20101202023324.857|CCO|>> I DO NOT BELIEVE THIS 
20101202023324.857|20101202023326.286|CCO|SUFFICIENTLY FIXES THE HEALTH 
20101202023326.286|20101202023327.714|CCO|CARE PROBLEM.
20101202023327.714|20101202023329.143|CCO|AND GUESS WHAT?
20101202023329.143|20101202023330.571|CCO|OUR DEBT PROBLEM IS THE HEALTH 
20101202023330.571|20101202023332.000|CCO|CARE PROBLEM.
20101202023332.000|20101202023334.500|CCO|>> Reporter: COMMISSION CO-CHAIR
20101202023334.500|20101202023337.000|CCO|ALAN SIMPSON TODAY ACKNOWLEDGED 
20101202023337.000|20101202023339.500|CCO|THAT THIS REPORT MAY SOON GO 
20101202023339.500|20101202023342.000|CCO|INTO A COFFIN, BUT HE PREDICTED 
20101202023342.000|20101202023343.250|CCO|IT WILL RISE FROM THE CRYPT IN 
20101202023343.250|20101202023344.500|CCO|THE SPRING WHEN MEMBERS OF 
20101202023344.500|20101202023345.750|CCO|CONGRESS VOTE AGAIN ON RAISING 
20101202023345.750|20101202023347.000|CCO|THE DEBT LIMIT AND ON FUNDING 
20101202023347.000|20101202023348.250|CCO|BUDGETS WELL BEYOND THE NATION'S
20101202023348.250|20101202023349.500|CCO|MEANS.
20101202023349.500|20101202023350.750|CCO|>> JAKE, THEY HAVE KNOWN THIS 
20101202023350.750|20101202023352.000|CCO|WAS COMING.
20101202023352.000|20101202023352.909|CCO|THEY HAVE KNOWN IT WAS COMING.
20101202023352.909|20101202023353.818|CCO|WHAT'S GOING TO HAPPEN WHEN THEY
20101202023353.818|20101202023354.727|CCO|GET TO THE VOTE ON FRIDAY?
20101202023354.727|20101202023355.636|CCO|>> Reporter: WELL, IT MIGHT NOT 
20101202023355.636|20101202023356.545|CCO|PASS.
20101202023356.545|20101202023357.455|CCO|BUT THERE IS SOME TALK
20101202023357.455|20101202023358.364|CCO|BETWEEN THE PRESIDENT AND THE 
20101202023358.364|20101202023359.273|CCO|REPUBLICAN LEADER IN THE SENATE 
20101202023359.273|20101202023400.182|CCO|THAT THEY MIGHT STILL USE IT AS 
20101202023400.182|20101202023401.091|CCO|A TEMPLATE FOR DEFICIT REDUCTION
20101202023401.091|20101202023402.000|CCO|VOTES IN THE FUTURE.
20101202023402.000|20101202023403.429|CCO|BUT I WOULDN'T HOLD YOUR BREATH.
20101202023403.429|20101202023404.857|CCO|>> NOT EVEN THE DISCUSSION, 
20101202023404.857|20101202023406.286|CCO|NECESSARILY, IN THE NEAR FUTURE.
20101202023406.286|20101202023407.714|CCO|SO, WHY NOT?
20101202023407.714|20101202023409.143|CCO|WHAT ABOUT THESE INFLAMED 
20101202023409.143|20101202023410.571|CCO|ISSUES, SOCIAL SECURITY, 
20101202023410.571|20101202023412.000|CCO|MEDICARE, DEFENSE SPENDING?
20101202023412.000|20101202023414.500|CCO|WE HAVE A FACT CHECK TONIGHT, 
20101202023414.500|20101202023417.000|CCO|BECAUSE WE WONDERED, WOULD TWO 
20101202023417.000|20101202023419.500|CCO|PEOPLE FROM OPPOSITE ENDS OF THE
20101202023419.500|20101202023422.000|CCO|SPECTRUM, TWO EXPERTS, AGREE 
20101202023422.000|20101202023423.000|CCO|THAT EVEN THESE HAVE TO BE ON 
20101202023423.000|20101202023424.000|CCO|THE TABLE?
20101202023424.000|20101202023425.000|CCO|DAVID MUIR HAS BEEN CHECKING 
20101202023425.000|20101202023426.000|CCO|THESE FACTS.
20101202023426.000|20101202023427.000|CCO|>> Reporter: DIANE, AS JAKE 
20101202023427.000|20101202023428.000|CCO|POINTS OUT, THE PROPOSALS, VERY 
20101202023428.000|20101202023429.000|CCO|TOUGH PILLS TO SWALLOW.
20101202023429.000|20101202023430.000|CCO|WE REACHED OUT TO TWO PREVIOUS 
20101202023430.000|20101202023431.000|CCO|ADMINISTRATIONS, ECONOMISTS WHO 
20101202023431.000|20101202023432.000|CCO|ADVISED PRESIDENTS BUSH AND 
20101202023432.000|20101202023433.667|CCO|CLINTON.
20101202023433.667|20101202023435.333|CCO|AND WE ASKED THIS -- IF YOU 
20101202023435.333|20101202023437.000|CCO|REALLY WANT TO BRING DOWN THE 
20101202023437.000|20101202023438.667|CCO|DEFICIT, CAN ANY OF THESE BIG 
20101202023438.667|20101202023440.333|CCO|TICKET ITEMS REALLY BE AVOIDED?
20101202023440.333|20101202023442.000|CCO|FIRST, THAT RECOMMENDATION TO 
20101202023442.000|20101202023443.667|CCO|SLOWLY INCREASE THE RETIREMENT 
20101202023443.667|20101202023445.333|CCO|AGE FOR SOCIAL SECURITY, AND TO 
20101202023445.333|20101202023447.000|CCO|REDUCE BENEFITS.
20101202023447.000|20101202023448.667|CCO|AS UNPOPULAR AS THAT MIGHT SEEM,
20101202023448.667|20101202023450.333|CCO|WE ASKED, IS THERE ANY WAY TO 
20101202023450.333|20101202023452.000|CCO|AVOID CHANGES TO SOCIAL SECURITY
20101202023452.000|20101202023453.667|CCO|AND STILL CUT THE DEFICIT?
20101202023453.667|20101202023455.333|CCO|>> NO, SOCIAL SECURITY IS PART 
20101202023455.333|20101202023457.000|CCO|OF THE PROBLEM.
20101202023457.000|20101202023458.667|CCO|IT HAS TO BE ADDRESSED.
20101202023458.667|20101202023500.333|CCO|>> Reporter: GREGORY MANCUE
20101202023500.333|20101202023502.000|CCO|ADVISED PRESIDENT BUSH AND SAID 
20101202023502.000|20101202023503.000|CCO|SIMPLY TODAY THAT THIS PROPOSAL 
20101202023503.000|20101202023504.000|CCO|MAKES SENSE.
20101202023504.000|20101202023505.000|CCO|AND SO DID JEFF FRANKEL, WHO 
20101202023505.000|20101202023506.000|CCO|HELD THE SAME JOB IN THE CLINTON
20101202023506.000|20101202023507.000|CCO|ADMINISTRATION.
20101202023507.000|20101202023508.000|CCO|>> IT'S JUST, WE CAN'T AFFORD 
20101202023508.000|20101202023509.000|CCO|IT.
20101202023509.000|20101202023510.000|CCO|>> Reporter: ECONOMISTS SAY, 
20101202023510.000|20101202023511.000|CCO|LOOK AT THE PIE CHART AT OUR 
20101202023511.000|20101202023512.000|CCO|SPENDING.
20101202023512.000|20101202023513.429|CCO|SOCIAL SECURITY AND THEN 
20101202023513.429|20101202023514.857|CCO|MEDICARE, A BITE AS BIG AND 
20101202023514.857|20101202023516.286|CCO|GROWING.
20101202023516.286|20101202023517.714|CCO|TODAY, THAT BOLD CALL TO LIMIT 
20101202023517.714|20101202023519.143|CCO|THE ANNUAL INCREASES IN 
20101202023519.143|20101202023520.571|CCO|MEDICARE, AND WE WONDERED, IS 
20101202023520.571|20101202023522.000|CCO|THERE ANY WAY TO AVOID IT?
20101202023522.000|20101202023523.429|CCO|CAN MEDICARE BE LEFT UNTOUCHED?
20101202023523.429|20101202023524.857|CCO|AND STILL REIN IN THIS DEFICIT?
20101202023524.857|20101202023526.286|CCO|>> OH, NO.
20101202023526.286|20101202023527.714|CCO|MEDICARE IS PART OF THE PROBLEM 
20101202023527.714|20101202023529.143|CCO|AND INDEED A BIGGER PROBLEM THAN
20101202023529.143|20101202023530.571|CCO|SOCIAL SECURITY.
20101202023530.571|20101202023532.000|CCO|>> Reporter: AN EVEN BIGGER 
20101202023532.000|20101202023533.000|CCO|PROBLEM BECAUSE OF THE AGING 
20101202023533.000|20101202023534.000|CCO|BABY BOOMERS.
20101202023534.000|20101202023535.000|CCO|AND, AGAIN, WE HEARD AGREEMENT 
20101202023535.000|20101202023536.000|CCO|FROM PRESIDENT CLINTON'S 
20101202023536.000|20101202023537.000|CCO|ADVISER.
20101202023537.000|20101202023538.000|CCO|>> THERE IS NO WAY TO REIN IN 
20101202023538.000|20101202023539.000|CCO|THE DEFICIT WITHOUT SLOWING THE 
20101202023539.000|20101202023540.000|CCO|RATE OF GROWTH OF MEDICARE 
20101202023540.000|20101202023541.000|CCO|SPENDING.
20101202023541.000|20101202023542.000|CCO|>> Reporter: AND BACK AT THE 
20101202023542.000|20101202023543.250|CCO|CHART, LOOK AT DEFEND SPENDING 
20101202023543.250|20101202023544.500|CCO|NEXT.
20101202023544.500|20101202023545.750|CCO|CONSIDERED UNTOUCHABLE BY MANY, 
20101202023545.750|20101202023547.000|CCO|SO, AGAIN, WE ASKED BOTH SIDES, 
20101202023547.000|20101202023548.250|CCO|DO YOU HAVE TO CUT DEFENSE 
20101202023548.250|20101202023549.500|CCO|SPENDING TO BRING DOWN THE 
20101202023549.500|20101202023550.750|CCO|DEFICIT?
20101202023550.750|20101202023552.000|CCO|BOTH SAID YES.
20101202023552.000|20101202023553.429|CCO|>> FIRST THING YOU SHOULD LOOK 
20101202023553.429|20101202023554.857|CCO|AT, DON'T BUY ANYTHING THAT THE 
20101202023554.857|20101202023556.286|CCO|DEFENSE DEPARTMENT DOESN'T WANT.
20101202023556.286|20101202023557.714|CCO|>> WE SPEND MONEY ON WEAPONS 
20101202023557.714|20101202023559.143|CCO|SYSTEMS THAT THE PENTAGON 
20101202023559.143|20101202023600.571|CCO|DOESN'T WANT.
20101202023600.571|20101202023602.000|CCO|>> Reporter: SAYING VIRTUALLY 
20101202023602.000|20101202023603.667|CCO|THE SAME THING THERE.
20101202023603.667|20101202023605.333|CCO|TWO ECONOMIC ADVISERS TO TWO 
20101202023605.333|20101202023607.000|CCO|DIFFERENT PRESIDENTS, BUSH AND 
20101202023607.000|20101202023608.667|CCO|CLINTON, BOTH AGREEING ON THE 
20101202023608.667|20101202023610.333|CCO|CUTS TO SOCIAL SECURITY, 
20101202023610.333|20101202023612.000|CCO|MEDICARE AND DEFENSE SPENDING, 
20101202023612.000|20101202023613.000|CCO|DIANE.
20101202023613.000|20101202023614.000|CCO|DID YOU EVER THINK YOU WOULD 
20101202023614.000|20101202023615.000|CCO|HEAR A DEMOCRATIC 
20101202023615.000|20101202023616.000|CCO|ADMINISTRATION, A REPUBLICAN 
20101202023616.000|20101202023617.000|CCO|ADMINISTRATION, AGREE ON THESE?
20101202023617.000|20101202023618.000|CCO|>> SHOWS SOMETHING ABOUT HOW 
20101202023618.000|20101202023619.000|CCO|ALARMING THIS DEFICIT IS RIGHT 
20101202023619.000|20101202023620.000|CCO|NOW.
20101202023620.000|20101202023621.000|CCO|THANK YOU, DAVID MUIR.
20101202023621.000|20101202023657.000|SEG|Type=Story
20101202023621.000|20101202023622.000|CCO|>>> AND, WE HAVE A NOTE TONIGHT 
20101202023622.000|20101202023623.429|CCO|ABOUT SOBERING WORDS TODAY FROM 
20101202023623.429|20101202023624.857|CCO|A TOP U.S. SECURITY OFFICIAL, 
20101202023624.857|20101202023626.286|CCO|WHO IS THE DIRECTOR OF THE 
20101202023626.286|20101202023627.714|CCO|NATIONAL COUNTERTERRORISM 
20101202023627.714|20101202023629.143|CCO|CENTER.
20101202023629.143|20101202023630.571|CCO|HE ACKNOWLEDGED THAT PREVENTING 
20101202023630.571|20101202023632.000|CCO|ATTACKS IS GETTING MORE AND MORE
20101202023632.000|20101202023634.000|CCO|DIFFICULT.
20101202023634.000|20101202023636.000|CCO|>> I'LL SPEAK FOR THE ENTIRE 
20101202023636.000|20101202023638.000|CCO|COUNTERTERRORISM COMMUNITY.
20101202023638.000|20101202023640.000|CCO|WE AIM FOR PERFECTION.
20101202023640.000|20101202023642.000|CCO|PERFECTION WILL NOT BE ACHIEVED.
20101202023642.000|20101202023645.333|CCO|JUST LIKE ANY OTHER ENDEAVOR, WE
20101202023645.333|20101202023648.667|CCO|WILL NOT STOP ALL THE ATTACKS.
20101202023648.667|20101202023652.000|CCO|>> AND AGAIN, HE SAID WHEN AN 
20101202023652.000|20101202023653.250|CCO|ATTACK GETS THROUGH, OF COURSE, 
20101202023653.250|20101202023654.500|CCO|LIVES WILL BE LOST.
20101202023654.500|20101202023655.750|CCO|IT IS THE GREAT FEAR IN THE U.S.
20101202023655.750|20101202023657.000|CCO|COUNTERTERRORISM EFFORT.
20101202023657.000|20101202023854.222|SEG|Type=Story
20101202023657.000|20101202023658.250|CCO|>>> TURNING NEXT TO THE DEADLY 
20101202023658.250|20101202023659.500|CCO|WEATHER AFFECTING MILLIONS OF 
20101202023659.500|20101202023700.750|CCO|AMERICANS TONIGHT.
20101202023700.750|20101202023702.000|CCO|WE KNOW THE SAYING THAT MARCH 
20101202023702.000|20101202023703.429|CCO|COMES IN LIKE A LION, BUT TODAY 
20101202023703.429|20101202023704.857|CCO|IT WAS DECEMBER ROARING IN.
20101202023704.857|20101202023706.286|CCO|FURIOUS STORMS, EVEN TORNADOES 
20101202023706.286|20101202023707.714|CCO|CUTTING A PATH UP THE EAST 
20101202023707.714|20101202023709.143|CCO|COAST.
20101202023709.143|20101202023710.571|CCO|STEVE OSUNSAMI, OUT ON A VERY 
20101202023710.571|20101202023712.000|CCO|BAD DAY.
20101202023712.000|20101202023713.667|CCO|>> Reporter: OUTSIDE ATLANTA 
20101202023713.667|20101202023715.333|CCO|TODAY --
20101202023715.333|20101202023717.000|CCO|>> THIS WINDOW OVER HERE JUST 
20101202023717.000|20101202023718.667|CCO|COME FLYING INTO THE HOUSE.
20101202023718.667|20101202023720.333|CCO|>> Reporter: THEY'RE FRUSTRATED,
20101202023720.333|20101202023722.000|CCO|WET AND DIGGING OUT FROM THE 
20101202023722.000|20101202023724.000|CCO|STORM SYSTEM THAT'S NOW KILLED 
20101202023724.000|20101202023726.000|CCO|AT LEAST FOUR PEOPLE AND IS 
20101202023726.000|20101202023728.000|CCO|TEARING ITS WAY ACROSS THE EAST.
20101202023728.000|20101202023730.000|CCO|BUT THIS ALL HAPPENED AS YOU 
20101202023730.000|20101202023732.000|CCO|WERE RUNNING TO THE DOOR?
20101202023732.000|20101202023733.111|CCO|SINCE MONDAY, THREE TORNADOES 
20101202023733.111|20101202023734.222|CCO|HAVE RIPPED THROUGH 
20101202023734.222|20101202023735.333|CCO|NEIGHBORHOODS IN MISSISSIPPI, 
20101202023735.333|20101202023736.444|CCO|LOUISIANA AND GEORGIA.
20101202023736.444|20101202023737.556|CCO|TAMMY O'CONNOR SAYS SHE AND HER 
20101202023737.556|20101202023738.667|CCO|CHILDREN WERE SITTING IN HER 
20101202023738.667|20101202023739.778|CCO|LIVING ROOM WHEN HIGH WINDS TORE
20101202023739.778|20101202023740.889|CCO|IT IN TWO.
20101202023740.889|20101202023742.000|CCO|>> I WATCHED MY CHRISTMAS TREE 
20101202023742.000|20101202023743.111|CCO|AND MY WHOLE ENTIRE HOUSE 
20101202023743.111|20101202023744.222|CCO|IMPLODE ACROSS THE LIVING ROOM 
20101202023744.222|20101202023745.333|CCO|AND GO OUT TO THE LEFT HAND 
20101202023745.333|20101202023746.444|CCO|SIDE.
20101202023746.444|20101202023747.556|CCO|>> Reporter: THE FAMILY THAT 
20101202023747.556|20101202023748.667|CCO|LIVES HERE SAYS THAT IT WAS 
20101202023748.667|20101202023749.778|CCO|DEVASTATING.
20101202023749.778|20101202023750.889|CCO|THAT THE WINDS WERE STRONG 
20101202023750.889|20101202023752.000|CCO|ENOUGH TO KNOCK DOWN A TWO-STORY
20101202023752.000|20101202023753.250|CCO|BRICK WALL THAT IS NOW LITTERING
20101202023753.250|20101202023754.500|CCO|THE FRONT OF THEIR HOME.
20101202023754.500|20101202023755.750|CCO|>> NOT LIVABLE.
20101202023755.750|20101202023757.000|CCO|>> YEAH, CAN'T LIVE IN THERE.
20101202023757.000|20101202023758.250|CCO|>> SO, YOU KNOW, ANOTHER PLACE 
20101202023758.250|20101202023759.500|CCO|TO GO.
20101202023759.500|20101202023800.750|CCO|>> Reporter: IT'S AN INCREDIBLY 
20101202023800.750|20101202023802.000|CCO|LARGE STORM THAT STRETCHES INTO 
20101202023802.000|20101202023804.000|CCO|THE MID-ATLANTIC AND THROUGHOUT 
20101202023804.000|20101202023806.000|CCO|THE NORTHEAST.
20101202023806.000|20101202023808.000|CCO|AND IT'S NOW BRINGING ON THE 
20101202023808.000|20101202023810.000|CCO|BITTER COLD.
20101202023810.000|20101202023812.000|CCO|>> WE THINK MUCH OF THE EASTERN 
20101202023812.000|20101202023813.429|CCO|HALF OF THE UNITED STATES IS 
20101202023813.429|20101202023814.857|CCO|GOING TO BE DEALING WITH THIS 
20101202023814.857|20101202023816.286|CCO|COLD, NOT ONLY NEXT WEEK BUT 
20101202023816.286|20101202023817.714|CCO|MUCH OF THE MONTH OF DECEMBER.
20101202023817.714|20101202023819.143|CCO|>> Reporter: TONIGHT, THERE'S 
20101202023819.143|20101202023820.571|CCO|ALREADY HEAVY SNOW IN ROCHESTER,
20101202023820.571|20101202023822.000|CCO|BUFFALO AND SYRACUSE.
20101202023822.000|20101202023823.667|CCO|IN PITTSBURGH, TWO PEOPLE WERE 
20101202023823.667|20101202023825.333|CCO|SERIOUSLY HURT WHEN THEIR ROOF 
20101202023825.333|20101202023827.000|CCO|COLLAPSED FROM THE WEIGHT OF THE
20101202023827.000|20101202023828.667|CCO|WET SNOW.
20101202023828.667|20101202023830.333|CCO|COLD RAINS HAVE FLOODED PARTS OF
20101202023830.333|20101202023832.000|CCO|PENNSYLVANIA AND DELAYED FLIGHTS
20101202023832.000|20101202023833.429|CCO|AND TRAINS.
20101202023833.429|20101202023834.857|CCO|AT LaGUARDIA TODAY, THE WAIT WAS
20101202023834.857|20101202023836.286|CCO|FIVE LONG HOURS.
20101202023836.286|20101202023837.714|CCO|>> TRIED TO GET ONTO THE 6:00 
20101202023837.714|20101202023839.143|CCO|FLIGHT BUT THAT FLIGHT IS 100% 
