TOP|20110130190001|2011-01-30_1900_US_MSNBC_Meet_the_Press
COL|Communication Studies Archive, UCLA 
UID|807e1be0-2cab-11e0-a9f2-001517add720
DUR|0:59:49.38
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-30 11:00 America/Los_Angeles
SEG_01|2014-06-18 19:08:07|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110130190013.000|20110130190023.000|SEG|Type=Story
20110130190013.000|20110130190014.000|CC1|>>> THIS SUNDAY, EGYPT IN       
20110130190014.000|20110130190023.000|CC1|REVOLT.                         
20110130190023.000|20110130190023.000|CC1|.                               
20110130190023.000|20110130190215.000|SEG|Type=Story
20110130190023.000|20110130190025.000|CC1|>>> THIS SUNDAY, EGYPT IN       
20110130190025.000|20110130190028.000|CC1|REVOLT.                         
20110130190028.000|20110130190029.000|CC1|TENS OF THOUSANDS OF            
20110130190029.000|20110130190030.000|CC1|ANTI-GOVERNMENT PROTESTERS DEFY 
20110130190030.000|20110130190032.000|CC1|A MILITARY CURFEW AND OTHER     
20110130190032.000|20110130190033.000|CC1|ATTEMPTS TO QUELL THE UPRISING, 
20110130190033.000|20110130190033.000|CC1|POURING INTO THE STREETS,       
20110130190033.000|20110130190034.000|CC1|DEMANDING THE OUSTER OF         
20110130190034.000|20110130190036.000|CC1|PRESIDENT HOSNI MUBARAK.        
20110130190036.000|20110130190036.000|CC1|PRESIDENT OBAMA WALKS A FINE    
20110130190036.000|20110130190037.000|CC1|LINE, SUPPORTING A VITAL U.S.   
20110130190037.000|20110130190038.000|CC1|ALLY BUT SIDING WITH THE        
20110130190038.000|20110130190039.000|CC1|EGYPTIAN PEOPLE WHO WANT FREEDOM
20110130190039.000|20110130190041.000|CC1|AND THEIR DEMOCRATIC RIGHTS.    
20110130190041.000|20110130190044.000|CC1|>> THESE ARE HUMAN RIGHTS AND   
20110130190044.000|20110130190047.000|CC1|THE UNITED STATES WILL STAND UP 
20110130190047.000|20110130190048.000|CC1|FOR THEM EVERYWHERE.            
20110130190048.000|20110130190053.000|CC1|>> CAN MUBARAK, EGYPT'S RULER   
20110130190053.000|20110130190056.000|CC1|FOR THREE DECADES SURVIVE.      
20110130190056.000|20110130190059.000|CC1|IF HE GOES, WILL AN ISLAMIC     
20110130190059.000|20110130190101.000|CC1|EXTREMIST MOVEMENT REPLACE HIM? 
20110130190101.000|20110130190102.000|CC1|WHAT ARE THE IMPLICATIONS FOR   
20110130190102.000|20110130190103.000|CC1|THE REST OF THE MIDDLE EAST?    
20110130190103.000|20110130190104.000|CC1|RELATIONS WITH ISRAEL.          
20110130190104.000|20110130190104.000|CC1|IRAN'S INFLUENCE.               
20110130190104.000|20110130190105.000|CC1|U.S. OIL INTEREST AND STABILITY 
20110130190105.000|20110130190106.000|CC1|IN A CRUCIAL REGION OF THE      
20110130190106.000|20110130190107.000|CC1|WORLD.                          
20110130190107.000|20110130190108.000|CC1|OUR GUESTS THIS MORNING,        
20110130190108.000|20110130190109.000|CC1|SECRETARY OF STATE HILLARY      
20110130190109.000|20110130190111.000|CC1|CLINTON.                        
20110130190111.000|20110130190113.000|CC1|ALSO PART OF OUR SPECIAL        
20110130190113.000|20110130190114.000|CC1|COVERAGE, A REPORT FROM NBC     
20110130190114.000|20110130190115.000|CC1|CHIEF FOREIGN CORRESPONDENT     
20110130190115.000|20110130190116.000|CC1|RICHARD ENGEL ON THE GROUND IN  
20110130190116.000|20110130190118.000|CC1|CAIRO.                          
20110130190118.000|20110130190122.000|CC1|ANALYSIS FROM TOM FRIEDMAN OF   
20110130190122.000|20110130190123.000|CC1|THE "NEW YORK TIMES" AND MARTIN 
20110130190123.000|20110130190126.000|CC1|INDYK FORMER MID EAST NEGOTIATOR
20110130190126.000|20110130190130.000|CC1|AND AMBASSADOR TO ISRAEL FOR    
20110130190130.000|20110130190131.000|CC1|FORMER PRESIDENT BILL CLINTON.  
20110130190131.000|20110130190131.000|CC1|BACK HOME IN HIS STATE OF THE   
20110130190131.000|20110130190132.000|CC1|UNION THE PRESIDENT PROMISES TO 
20110130190132.000|20110130190133.000|CC1|WIN THE FUTURE BUT WHAT CAN     
20110130190133.000|20110130190135.000|CC1|ACTUALLY GET DONE THIS YEAR?    
20110130190135.000|20110130190136.000|CC1|WITH US THE REPUBLICAN LEADER IN
20110130190136.000|20110130190139.000|CC1|THE SENATE, MITCH McCONNELL FROM
20110130190139.000|20110130190143.000|CC1|KENTUCKY.                       
20110130190143.000|20110130190145.000|CC1|FINALLY OUR POLITICAL           
20110130190145.000|20110130190146.000|CC1|ROUNDTABLE, A MOMENT OF TRUTH ON
20110130190146.000|20110130190147.000|CC1|EGYPT FROM THE WHITE HOUSE AND  
20110130190147.000|20110130190147.000|CC1|HOW FOREIGN POLICY WILL IMPACT  
