TOP|20110130030001|2011-01-30_0300_US_KCBS_Entertainment_Tonight
COL|Communication Studies Archive, UCLA 
UID|6450fce8-2c25-11e0-9430-001517add6fa
DUR|0:59:49.38
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-29 19:00 America/Los_Angeles
SEG_01|2014-06-18 19:07:51|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110130030002.000|20110130030002.000|XDS|%  NETWORK: CBS 
20110130030003.000|20110130030003.000|XDS|%     CALL: CWD 
20110130030004.000|20110130030828.000|SEG|Type=Story
20110130030004.000|20110130030009.000|CC1|>> THE REGIS PHILBIN EXCLUSIVE, 
20110130030009.000|20110130030011.000|CC1|TALKING ABOUT REGIS QUITTING THE
20110130030011.000|20110130030011.000|CC1|SHOW.                           
20110130030011.000|20110130030013.000|CC1|>> WHY ARE YOU LEAVING, REALLY? 
20110130030013.000|20110130030015.000|CC1|>> COUNTING DOWN TO WILLIAM AND 
20110130030015.000|20110130030015.000|CC1|KATE'S WEDDING.                 
20110130030015.000|20110130030017.000|CC1|"E.T." IS ON THE GROUND IN      
20110130030017.000|20110130030020.000|CC1|LONDON SCOUTING OUT THE ROYAL I 
20110130030020.000|20110130030020.000|CC1|DOs.                            
20110130030020.000|20110130030022.000|CC1|>> SOME OF THE SIGHTS ALONG THE 
20110130030022.000|20110130030024.000|CC1|WAY, BIG BEN AND THE HOUSE OF   
20110130030024.000|20110130030024.000|CC1|PARLIAMENT.                     
20110130030024.000|20110130030024.000|CC1|>> PLUS --                      
20110130030024.000|20110130030028.000|CC1|>> IT IS GOING TO MAKE ME CRY SO
20110130030028.000|20110130030028.000|CC1|BE PATIENT.                     
20110130030028.000|20110130030029.000|CC1|>> OPRAH'S NEW SISTER.          
20110130030029.000|20110130030030.000|CC1|WHY SHE ALMOST SPILLED HER BIG  
20110130030030.000|20110130030031.000|CC1|SECRET TOO SOON.                
20110130030031.000|20110130030032.000|CC1|>> WE GOT TO GO.                
20110130030032.000|20110130030033.000|CC1|WE GOT TO BE THERE AND WE HAVE  
20110130030033.000|20110130030035.000|CC1|TO ASK HER THE QUESTION.        
20110130030035.000|20110130030036.000|CC1|>> AND --                       
20110130030036.000|20110130030037.000|CC1|>> WONDERFUL TO SEE YOU.        
20110130030037.000|20110130030039.000|CC1|>> JOHN TRAVOLTA INTERVIEWING   
20110130030039.000|20110130030040.000|CC1|ME.                             
20110130030040.000|20110130030041.000|CC1|>> HOW IS THE FAMILY?           
20110130030041.000|20110130030044.000|CC1|>> PLUS THE QUESTION HE NEVER   
20110130030044.000|20110130030045.000|CC1|EXPECTED.                       
20110130030045.000|20110130030047.000|CC1|>> THAT'S PRETTY GOOD           
20110130030047.000|20110130030047.000|CC1|INVESTIGATION.                  
20110130030047.000|20110130030049.000|CC1|>> NOW, THE LATEST CELEBRITY    
20110130030049.000|20110130030051.000|CC1|HEADLINES FROM AROUND THE WORLD.
