TOP|20110130023001|2011-01-30_0230_US_KCET_McLaughlin_Group
COL|Communication Studies Archive, UCLA 
UID|02b7f480-2c1d-11e0-8448-001517add60e
DUR|0:29:48.98
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-29 18:30 America/Los_Angeles
SEG_01|2014-06-18 19:07:50|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110130023015.000|20110130023132.000|SEG|Type=Story
20110130023015.000|20110130023018.000|CC1|>>> FROM WASHINGTON.            
20110130023018.000|20110130023020.000|CC1|THE McLAUGHLIN GROUP, THE       
20110130023020.000|20110130023021.000|CC1|AMERICAN ORIGINAL.              
20110130023021.000|20110130023038.000|CC1|FOR OVER TWO                    
20110130023038.000|20110130023124.000|SEG_01|Type=Commercial
20110130023038.000|20110130023038.000|CC1|      IF. FOR SUCH A SMALL      
20110130023038.000|20110130023041.000|CC1|    WORD IT PACKS A WALLOP.     
20110130023041.000|20110130023042.000|CC1|    IF I LIVE TO A HUNDRED.     
20110130023042.000|20110130023042.000|CC1|       IF SOCIAL SECURITY       
20110130023042.000|20110130023044.000|CC1|         ISN'T ENOUGH.          
20110130023044.000|20110130023046.000|CC1|    IF MY HEART GETS BROKEN.    
20110130023046.000|20110130023048.000|CC1|        IF SHE SAYS YES.        
20110130023048.000|20110130023048.000|CC1|      WE BELIEVE IF SHOULD      
20110130023048.000|20110130023050.000|CC1|      NEVER HOLD YOU BACK.      
20110130023050.000|20110130023050.000|CC1|          IF SHOULD BE          
20110130023050.000|20110130023051.000|CC1|      MANAGED WITH A PLAN       
20110130023051.000|20110130023051.000|CC1|         THAT BUILDS ON         
20110130023051.000|20110130023054.000|CC1|     WHAT YOU ALREADY HAVE.     
20110130023054.000|20110130023054.000|CC1|     TOGETHER WE CAN CREATE     
20110130023054.000|20110130023056.000|CC1|     A PERSONAL SAFETY NET,     
20110130023056.000|20110130023056.000|CC1|      A LAUNCHING PAD, FOR      
20110130023056.000|20110130023100.000|CC1|    ALL THOSE BRILLIANT IFS     
20110130023100.000|20110130023101.000|CC1|     IN THE MIDDLE OF LIFE.     
20110130023101.000|20110130023101.000|CC1|          YOU CAN CALL          
20110130023101.000|20110130023103.000|CC1|        ON OUR EXPERTISE        
20110130023103.000|20110130023103.000|CC1|       AND GET GUARANTEES       
20110130023103.000|20110130023105.000|CC1|      FOR THE IF IN LIFE.       
20110130023105.000|20110130023108.000|CC1|   AFTER ALL, WE'RE METLIFE.    
20110130023108.000|20110130023109.000|CC1|    VOGEICO, COMMITTED TO       
20110130023109.000|20110130023111.000|CC1|      PROVIDING SERVICE TO      
20110130023111.000|20110130023111.000|CC1|  ITS AUTO INSURANCE CUSTOMERS  
20110130023111.000|20110130023114.000|CC1|       FOR OVER 70 YEARS.       
20110130023114.000|20110130023114.000|CC1|    MORE INFORMATION ON AUTO    
20110130023114.000|20110130023117.000|CC1|     INSURANCE AT GEICO.COM     
20110130023117.000|20110130023117.000|CC1| OR 1-800-947-AUTO ANY TIME OF  
20110130023117.000|20110130023124.000|CC1|       THE DAY OR NIGHT.        
20110130023124.000|20110130023126.000|SEG_01|Type=Story start
20110130023124.000|20110130023126.000|CC1|BROUGHT TO YOU BY SIEMENS.      
20110130023126.000|20110130023128.000|CC1|ANSWERING THE TOUGHEST          
20110130023128.000|20110130023128.000|CC1|QUESTIONS IN INDUSTRY AND       
20110130023128.000|20110130023132.000|CC1|HEALTHCARE.                     
20110130023132.000|20110130023218.000|SEG|Type=Story
20110130023132.000|20110130023133.000|CC1|>>> ISSUE 1.                    
20110130023133.000|20110130023136.000|CC1|REVOLT ON THE NILE.             
20110130023136.000|20110130023139.000|CC1|THE ERUPTION IN ERESIDENT IS    
20110130023139.000|20110130023144.000|CC1|CONDITION CONTINUE -- ERUPTION  
20110130023144.000|20110130023144.000|CC1|IS CONTINUING IN EGYPT.         
20110130023144.000|20110130023149.000|CC1|THOUSANDS PROTEST.              
20110130023149.000|20110130023154.000|CC1|EGYPTIAN PRESIDENT HOSEY MU --  
20110130023154.000|20110130023156.000|CC1|HOSNI MUBARAK IS BEING CALLED   
20110130023156.000|20110130023200.000|CC1|TO STEP DOWN.                   
20110130023200.000|20110130023201.000|CC1|INTERNATIONAL ATOMIC ENERGY     
20110130023201.000|20110130023204.000|CC1|AGENCY, FLEW TO HIS NATIVE      
20110130023204.000|20110130023206.000|CC1|CAIRLEAD THE PROTEST.           
20110130023206.000|20110130023209.000|CC1|HE IS CALLING FOR MUBARRIC OAC  
20110130023209.000|20110130023210.000|CC1|-- MUBARAK TO RESIGN.           
20110130023210.000|20110130023218.000|CC1|>> I'VE SAID A NUMBER OF TIMES  
20110130023218.000|20110130025113.000|SEG|Type=Story
20110130023218.000|20110130023219.000|CC1|>>> PRESIDENT OBAMA, ON CASION  
20110130023219.000|20110130023220.000|CC1|BEING.                          
20110130023220.000|20110130023222.000|CC1|>> PRESIDENT OBAMA THURSDAY,    
20110130023222.000|20110130023226.000|CC1|STEPPED INTO THE DEBATE ABOUT   
20110130023226.000|20110130023226.000|CC1|EGYPT.                          
20110130023226.000|20110130023227.000|CC1|>> PRESIDENT MUBARAK HAS BEEN   
20110130023227.000|20110130023228.000|CC1|VERY HELPFUL ON A RANGE OF      
