TOP|20110130140001|2011-01-30_1400_US_KNBC_NBC_Today_Show_Sunday
COL|Communication Studies Archive, UCLA 
UID|97891ed6-2c81-11e0-a655-001517add6fa
DUR|0:59:49.55
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-30 06:00 America/Los_Angeles
SEG_01|2014-06-18 19:08:01|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110130140014.000|20110130140028.000|SEG|Type=Story
20110130140014.000|20110130140015.000|CC1|>>> GOOD MORNING.               
20110130140015.000|20110130140019.000|CC1|BREAKING NEWS AS THE CRISIS     
20110130140019.000|20110130140022.000|CC1|ENGULFS EGYPT, WASHINGTON URGES 
20110130140022.000|20110130140026.000|CC1|U.S. CITIZENS TO LEAVE.         
20110130140026.000|20110130140027.000|CC1|WITH REPORTS OF INMATES ON THE  
20110130140027.000|20110130140028.000|CC1|LOOSE, CAN AMERICANS SAFELY GET 
20110130140028.000|20110130140028.000|CC1|OUT?                            
20110130140028.000|20110130140050.000|SEG|Type=Story
20110130140028.000|20110130140030.000|CC1|>>> BOY WONDER.                 
20110130140030.000|20110130140031.000|CC1|A 3-YEAR-OLD CHILD IS HAILED AS 
20110130140031.000|20110130140033.000|CC1|A HERO FOR A 9 11 CALL THAT     
20110130140033.000|20110130140035.000|CC1|SAVED HIS FATHER'S LIFE.        
20110130140035.000|20110130140037.000|CC1|>> HELLO.                       
20110130140037.000|20110130140038.000|CC1|>> HELLO.                       
20110130140038.000|20110130140040.000|CC1|>> HELLO, 911.                  
20110130140040.000|20110130140043.000|CC1|>> YOU HAVE TO COME RIGHT AWAY. 
20110130140043.000|20110130140045.000|CC1|>> THIS MORNING, WE'LL INTRODUCE
20110130140045.000|20110130140048.000|CC1|YOU TO THE TODDLER THAT CAME TO 
20110130140048.000|20110130140050.000|CC1|HIS FATHER'S RESCUE.            
20110130140050.000|20110130140119.000|SEG|Type=Story
20110130140050.000|20110130140053.000|CC1|>>> AND IT'S NO MYSTERY WITH YET
20110130140053.000|20110130140054.000|CC1|ANOTHER WINTER STORM ON THE WAY,
20110130140054.000|20110130140056.000|CC1|MILLIONS ARE COPING WITH        
20110130140056.000|20110130140056.000|CC1|CLEARING THE WHITE STUFF STILL  
20110130140056.000|20110130140057.000|CC1|ON THE GROUND.                  
20110130140057.000|20110130140104.000|CC1|SO, WHERE DOES TALL THAT SNOW G 
20110130140104.000|20110130140107.000|CC1|TODAY JANUARY 30th, 2011.       
20110130140107.000|20110130140107.000|CC1|     CAPTIONS PAID FOR BY       
20110130140107.000|20110130140119.000|CC1|    NBC-UNIVERSAL TELEVISION    
20110130140119.000|20110130140203.000|SEG|Type=Story
20110130140119.000|20110130140121.000|CC1|>>> AND WELCOME TO "TODAY" ON   
20110130140121.000|20110130140122.000|CC1|THIS SUNDAY MORNING.            
20110130140122.000|20110130140123.000|CC1|I'M JENNA WOLFE.                
20110130140123.000|20110130140126.000|CC1|>> I'M SAVANNAH GUTHRIE IN FOR  
20110130140126.000|20110130140127.000|CC1|LESTER.                         
20110130140127.000|20110130140128.000|CC1|DEVELOPMENTS IN EGYPT IS        
20110130140128.000|20110130140129.000|CC1|HAPPENING QUICKLY.              
20110130140129.000|20110130140130.000|CC1|THE SAFETY OF U.S. CITIZENS IN  
20110130140130.000|20110130140132.000|CC1|EGYPT MAY NOW BE AT RISK.       
20110130140132.000|20110130140135.000|CC1|>> JUST A SHORT TIME AGO THE    
20110130140135.000|20110130140136.000|CC1|U.S. EMBASSY ADVISED ALL        
20110130140136.000|20110130140137.000|CC1|AMERICANS TO LEAVE THE COUNTRY  
20110130140137.000|20110130140138.000|CC1|AS SOON AS POSSIBLE.            
20110130140138.000|20110130140140.000|CC1|THE U.S. EMBASSY IN CAIRO IS    
20110130140140.000|20110130140142.000|CC1|OFFERING TO ASSIST ANY U.S.     
20110130140142.000|20110130140143.000|CC1|CITIZEN WHO WISHES TO DEPART.   
20110130140143.000|20110130140145.000|CC1|WITH ALL THE CHAOS AND TROUBLE  
20110130140145.000|20110130140147.000|CC1|AT THE AIRPORTS IT'S UNCLEAR HOW
20110130140147.000|20110130140148.000|CC1|EXACTLY THAT WILL HAPPEN.       
20110130140148.000|20110130140150.000|CC1|>> ALSO EGYPT HAS NOW SHUT DOWN 
20110130140150.000|20110130140152.000|CC1|THE AL JAZEERA NETWORK WHICH HAS
20110130140152.000|20110130140156.000|CC1|BEEN BROADCASTING THESE PRO     
20110130140156.000|20110130140156.000|CC1|PROTESTS.                       
20110130140156.000|20110130140158.000|CC1|ALL OF THIS COMES AS DAYS OF    
20110130140158.000|20110130140159.000|CC1|RAGE CONTINUE TO ENGULF A       
20110130140159.000|20110130140201.000|CC1|COUNTRY THAT MAY BE ON THE EDGE 
20110130140201.000|20110130140203.000|CC1|OF COMPLETE COLLAPSE THIS       
20110130140203.000|20110130140203.000|CC1|MORNING.                        
20110130140203.000|20110130140233.000|SEG|Type=Story
20110130140203.000|20110130140206.000|CC1|>>> MEANWHILE, PRESIDENT HOSNI  
20110130140206.000|20110130140213.000|CC1|MUBARAK TO APPOINT A VICE       
20110130140213.000|20110130140214.000|CC1|PRES                            
20110130140214.000|20110130140214.000|CC1|PRESIDENT.                      
20110130140214.000|20110130140215.000|CC1|AND NOW NEW REPORTS THAT        
20110130140215.000|20110130140216.000|CC1|THOUSANDS OF INMATES HAVE BROKEN
20110130140216.000|20110130140218.000|CC1|OUT OF SEVERAL EGYPTIAN PRISONS.
20110130140218.000|20110130140220.000|CC1|>> AND AT THE WHITE HOUSE,      
20110130140220.000|20110130140222.000|CC1|PRESIDENT OBAMA AND HIS TOP     
20110130140222.000|20110130140223.000|CC1|ADVISORS CONTINUE TO FOLLOW     
20110130140223.000|20110130140224.000|CC1|THESE DEVELOPMENTS.             
20110130140224.000|20110130140225.000|CC1|WE LEARNED THAT THE PRESIDENT   
20110130140225.000|20110130140229.000|CC1|SPOKE TO SAUDI KING ABDULLAH AND
20110130140229.000|20110130140231.000|CC1|THE KING TOLD PRESIDENT OBAMA   
20110130140231.000|20110130140231.000|CC1|THERE SHOULD BE NO BARGAINING   
20110130140231.000|20110130140232.000|CC1|ABOUT THE SECURITY AND STABILITY
20110130140232.000|20110130140233.000|CC1|OF THE EGYPTIAN PEOPLE.         
20110130140233.000|20110130140551.000|SEG|Type=Story
20110130140233.000|20110130140236.000|CC1|>>> OUR COVERAGE BEGINS WITH    
20110130140236.000|20110130140237.000|CC1|CHIEF FOREIGN CORRESPONDENT     
20110130140237.000|20110130140239.000|CC1|RICHARD ENGEL ON THE GROUND IN  
20110130140239.000|20110130140239.000|CC1|CAIRO AGAIN THIS MORNING.       
20110130140239.000|20110130140241.000|CC1|RICHARD, GOOD MORNING.          
20110130140241.000|20110130140242.000|CC1|>> GOOD MORNING.                
20110130140242.000|20110130140243.000|CC1|MEDICAL SOURCES SAY THAT SINCE  
20110130140243.000|20110130140246.000|CC1|THE BEGINNING OF THESE PROTESTS,
20110130140246.000|20110130140248.000|CC1|AT LEAST 100 PEOPLE HAVE BEEN   
20110130140248.000|20110130140251.000|CC1|KILLED, 4,000 INJURED AND 500   
20110130140251.000|20110130140253.000|CC1|PEOPLE ARE MISSING, MANY OF THE 
20110130140253.000|20110130140256.000|CC1|MISSING, WE ARE TOLD, ARE WOMEN.
20110130140256.000|20110130140257.000|CC1|AS IN ADDITION TO THE PROTESTS, 
